# model_name=local_baseline_client_8
# seed=9
# started_at=20260318-234355
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5095748820553528,0.5191162614261403,0.6590137962590564,0.9657795429229736,0.9128367900848389,0.9780439138412476,0.887772262096405,0.47083336114883423,0.5860113501548767,0.7176470756530762,0.11343284696340561,0.37037035822868347,0.6424242258071899,0.6040000319480896
2,0.48595017721316563,0.4914296491473329,0.6963922083377838,0.7614814639091492,0.8987342119216919,0.8019639849662781,0.8833333849906921,0.4809160530567169,0.6206896305084229,0.7205128073692322,0.6800000071525574,0.5791666507720947,0.6296297311782837,0.6038863658905029
3,0.3792755397550899,0.38953135294072766,0.7560692754658785,0.9760956168174744,0.9532374739646912,1.0,1.0,0.5417607426643372,0.5880398154258728,0.735785961151123,0.680115282535553,0.5902777314186096,0.6490872502326965,0.6023621559143066
4,0.36206951898299844,0.3777185263586979,0.769755097952756,0.8648649454116821,0.9607142210006714,0.9879031777381897,0.9962406158447266,0.7304785847663879,0.6142433881759644,0.7499999403953552,0.6850152611732483,0.6481481790542603,0.6137281656265259,0.6159695982933044
5,0.351077189694153,0.3626892975732392,0.7674760330807079,0.9760956168174744,0.95333331823349,1.0,0.9851301312446594,0.715990424156189,0.6265734434127808,0.6573033332824707,0.6457242369651794,0.6448362469673157,0.638888955116272,0.5983606576919556
6,0.3202546247309702,0.3495289852806166,0.7894527207721364,0.9826589226722717,0.9844021201133728,0.9979633688926697,0.9833024144172668,0.8533333539962769,0.5856353640556335,0.7296339869499207,0.6645367741584778,0.6580977439880371,0.64716637134552,0.5972495079040527
7,0.32561849885923,0.34033413728078205,0.7714792652563616,0.9782177805900574,0.9189189672470093,1.0,0.9742647409439087,0.8115183115005493,0.5862069129943848,0.7122580409049988,0.6393442749977112,0.6222221851348877,0.6398390531539917,0.603481650352478
8,0.3081175624592904,0.3212263315331702,0.7927439646287398,0.9781312346458435,0.9590018391609192,1.0,0.9962406158447266,0.9085545539855957,0.5672727227210999,0.7494304776191711,0.6499162316322327,0.6666666269302368,0.6462167501449585,0.5987525582313538
9,0.29326658812037276,0.30630332757444945,0.80041734196923,0.9801587462425232,0.9625668525695801,1.0,0.9962406158447266,0.9810126423835754,0.6141732335090637,0.7470899820327759,0.6717363595962524,0.6303939819335938,0.6390977501869202,0.5821205973625183
10,0.29157548747911044,0.31179559172368515,0.7973262613469904,0.9745596647262573,0.9569892287254333,0.9979633688926697,0.9981167912483215,0.9579288363456726,0.6149162650108337,0.7243108153343201,0.6254546046257019,0.6456692814826965,0.6469427347183228,0.627737283706665
11,0.2834496340868663,0.3076164699068256,0.7902261018753052,0.9921568632125854,0.962699830532074,1.0,0.9981167912483215,0.9337349534034729,0.5990338325500488,0.6866484880447388,0.650231122970581,0.6361655592918396,0.6256411075592041,0.6080585718154907
12,0.27877257945347417,0.30420808289565293,0.8000526048920371,0.9881889820098877,0.9607142210006714,1.0,0.9981167912483215,0.9741935729980469,0.5858951210975647,0.7412756085395813,0.6745914220809937,0.6273764371871948,0.6368931531906128,0.6133333444595337
13,0.29205443789622537,0.3256876982894598,0.7897775335745378,0.99609375,0.9753521680831909,1.0,0.9981167912483215,0.835579514503479,0.625806450843811,0.6813187003135681,0.6623586416244507,0.6542553305625916,0.6415711641311646,0.6171003580093384
14,0.2865628736882122,0.3194427005216187,0.7880737673152577,1.0,0.9735449552536011,1.0,0.99622642993927,0.8927335739135742,0.5571142435073853,0.7345971465110779,0.6725664138793945,0.5989492535591125,0.62890625,0.614173173904419
15,0.2763676488326371,0.30568115734586526,0.8060137358578768,0.990176796913147,0.9878260493278503,0.9979633688926697,0.9962406158447266,0.9679487347602844,0.6213592290878296,0.7312348484992981,0.6737160086631775,0.653225839138031,0.6395348906517029,0.6069247126579285
16,0.26994837003251526,0.2961672263986924,0.8035650524226102,0.9801587462425232,0.9753521680831909,1.0,0.9981167912483215,0.9597522616386414,0.5859648585319519,0.7392345070838928,0.6710526347160339,0.6666667461395264,0.6429906487464905,0.6199262142181396
17,0.2924208164946433,0.33342515545732837,0.7870288274504922,0.9921568632125854,0.969911515712738,1.0,0.9981096386909485,0.9597522616386414,0.5408805012702942,0.7272727489471436,0.6611958146095276,0.5868852734565735,0.6346863508224487,0.5864661335945129
18,0.28538022992069734,0.31739581858410554,0.7853364727713845,0.9760956168174744,0.9860627055168152,1.0,0.9962406158447266,0.9253730773925781,0.5224839448928833,0.733119010925293,0.661111056804657,0.6139359474182129,0.6181015372276306,0.6061776876449585
19,0.2680812681013821,0.30175380204238145,0.8011780001900413,0.9980582594871521,0.991482138633728,0.9979633688926697,0.9724770784378052,0.9451219439506531,0.6103895902633667,0.7274938821792603,0.680232584476471,0.6447638869285583,0.6401515007019043,0.6048237681388855
20,0.26140087279805374,0.29745598634084064,0.798538397658955,0.9921875,0.9771528840065002,1.0,0.9981167912483215,0.9904153347015381,0.5719920992851257,0.7288777232170105,0.656050980091095,0.6236558556556702,0.6300885081291199,0.6153846979141235
21,0.28148327985424204,0.3283180553539127,0.7814284454692494,0.9841897487640381,0.9680851101875305,0.9896907210350037,0.9981167912483215,0.9748427271842957,0.4864864945411682,0.7345132827758789,0.6738255023956299,0.600694477558136,0.6267464756965637,0.558521568775177
22,0.267332307729253,0.32262955810509475,0.7932131723924116,0.9961089491844177,0.9662522077560425,0.9979633688926697,0.99622642993927,0.9967845678329468,0.5033707618713379,0.7247525453567505,0.6807388067245483,0.608540952205658,0.6389414072036743,0.6156648993492126
23,0.25275207794517096,0.30354007961703283,0.7995375394821167,0.9941520690917969,0.9771528840065002,1.0,0.9962406158447266,0.9710611701011658,0.5947825908660889,0.7239819169044495,0.6840659379959106,0.6271510124206543,0.6246153712272644,0.6017093658447266
24,0.26261422074645574,0.32962292549656885,0.780275591395118,0.9980506300926208,0.9896551966667175,0.9979633688926697,0.9962406158447266,0.9746835231781006,0.43914082646369934,0.7231969237327576,0.6549118161201477,0.5968028903007507,0.6337448954582214,0.5786408185958862
25,0.26189597665897907,0.32282814675686405,0.7914525162089955,0.9881889820098877,0.9895833134651184,1.0,0.9962406158447266,0.9357797503471375,0.5880217552185059,0.7195531129837036,0.6715115904808044,0.6242544054985046,0.6126914620399475,0.580152690410614
26,0.24798608762354937,0.3099016821851917,0.7901281064206903,0.9553903341293335,0.9895833134651184,0.9939148426055908,0.9943289756774902,0.9904153347015381,0.5134575963020325,0.7245370745658875,0.6618287563323975,0.6280991435050964,0.6398537755012512,0.6000000238418579
27,0.24430778194790237,0.31105394018631355,0.7964851964603771,0.9790475964546204,0.9644128084182739,0.9939148426055908,0.9981167912483215,0.9904153347015381,0.582456111907959,0.7245370745658875,0.6629055142402649,0.6100385785102844,0.6527050733566284,0.602787435054779
28,0.2972201392328812,0.38909248394124646,0.766566742550243,0.9961240291595459,0.9878260493278503,0.9979633688926697,0.9906191825866699,0.6637930870056152,0.5620438456535339,0.7180068492889404,0.67643141746521,0.6241758465766907,0.6313725113868713,0.5838779807090759
29,0.2484423045731761,0.311951057583678,0.7944496707482771,0.9980506300926208,0.994854211807251,1.0,0.9981167912483215,0.9779179692268372,0.5648855566978455,0.7180667519569397,0.6720213890075684,0.5768566727638245,0.6446280479431152,0.5935483574867249
30,0.24019649440159827,0.310730951089485,0.7937226783145558,0.9941973090171814,0.9717314839363098,0.9938900470733643,1.0,0.9902912974357605,0.5365853905677795,0.7245119214057922,0.6856368780136108,0.5995976328849792,0.6380788683891296,0.596428632736206
31,0.2338088348964972,0.32083645521425735,0.799095094203949,0.9921568632125854,0.9895833134651184,1.0,0.9981167912483215,0.9803921580314636,0.5888324975967407,0.7129629254341125,0.689450204372406,0.6220472455024719,0.6101009845733643,0.6064030528068542
32,0.22903825081199225,0.31493664313765135,0.7980025573210283,0.9961240291595459,0.9860627055168152,0.9959349632263184,0.9962406158447266,0.9657320976257324,0.5987653732299805,0.6954314708709717,0.668779730796814,0.6359648704528809,0.6382978558540344,0.6006944179534912
33,0.2302306434128182,0.3251187567617379,0.7972050742669539,0.990176796913147,0.9771528840065002,1.0,0.9981167912483215,0.9736841917037964,0.6018518805503845,0.7113772034645081,0.6666666269302368,0.630081295967102,0.6026365756988525,0.6175115704536438
34,0.24206231958661342,0.34216255533928963,0.77876662124287,0.9826589226722717,0.9813874959945679,1.0,0.9814814329147339,0.8873239755630493,0.601503849029541,0.6909548044204712,0.6342229247093201,0.6144067645072937,0.6088495254516602,0.5836431384086609
35,0.251514067935066,0.3388547979149164,0.780155902559107,1.0,0.9736378788948059,0.9979550242424011,1.0,0.9935483932495117,0.570071280002594,0.6908212304115295,0.6503267884254456,0.6274510025978088,0.6070038676261902,0.47089946269989014
36,0.22314188853363318,0.32685114998443454,0.7924869060516357,0.984674334526062,0.993127167224884,0.9979633688926697,0.9888060092926025,0.9777777791023254,0.5878693461418152,0.7105262875556946,0.6574500799179077,0.6150627732276917,0.612736701965332,0.5913621187210083
37,0.21701845872255923,0.31865572228151207,0.7933926365592263,0.9980582594871521,0.9807355403900146,0.9939148426055908,0.9962406158447266,0.9837133288383484,0.5766870975494385,0.6853502988815308,0.656050980091095,0.6281407475471497,0.6280373930931091,0.6003898978233337
38,0.2135090994688631,0.3293377312959409,0.7872309142893011,0.9903287887573242,0.974704921245575,0.9959184527397156,0.9888060092926025,0.9869281053543091,0.5699999928474426,0.6952381134033203,0.6567608118057251,0.6147704720497131,0.6207951307296753,0.5652892589569092
39,0.22836156803771762,0.33245888177086325,0.7948218367316506,0.99609375,0.969911515712738,1.0,1.0,0.9627329111099243,0.602658748626709,0.6822308301925659,0.6720778942108154,0.6474819779396057,0.6182495355606079,0.5916030406951904
40,0.21150339659006318,0.3454451216202156,0.7846360640092329,0.9884615540504456,0.9716194272041321,0.9959349632263184,0.9906541705131531,0.9655172228813171,0.543021023273468,0.7085201740264893,0.6617210507392883,0.6208251714706421,0.6122449040412903,0.5724770426750183
41,0.19852258020017777,0.33010607694878297,0.7884293577887795,0.9980582594871521,0.9771528840065002,1.0,1.0,0.9839228391647339,0.5472636818885803,0.6921181678771973,0.6565809845924377,0.6187363862991333,0.6252158880233765,0.5736738443374634
42,0.21607886293183076,0.36250152248962253,0.7752554714679718,0.9881889820098877,0.9844558835029602,1.0,0.9981167912483215,0.9810126423835754,0.4018912613391876,0.7261537909507751,0.6550335884094238,0.5847751498222351,0.6195028424263,0.5886792540550232
43,0.210530129093334,0.3722879874940012,0.7806519757617604,0.9961089491844177,0.9914529919624329,1.0,0.9925094246864319,0.9305136203765869,0.5759494304656982,0.6980891823768616,0.6331658363342285,0.6133908629417419,0.6175299286842346,0.5384615063667297
44,0.229714477976407,0.36396364020366295,0.7850708311254327,0.99609375,0.9809358716011047,0.9979633688926697,0.9981167912483215,0.8881118893623352,0.5977742671966553,0.7112231850624084,0.6571428775787354,0.6405228972434998,0.597484290599823,0.5704099535942078
45,0.1985692897640123,0.35268080702015,0.7906763445247303,0.9903661012649536,0.9680851101875305,0.9959349632263184,0.9981167912483215,0.9903537034988403,0.554770290851593,0.714893639087677,0.6586984992027283,0.613084077835083,0.6268174052238464,0.5863192081451416
46,0.20855470848229765,0.3678739772123449,0.7796143564310941,0.9841897487640381,0.969911515712738,0.9938398599624634,1.0,0.9935483932495117,0.5125448107719421,0.6959247589111328,0.6574654579162598,0.6042402386665344,0.6104868650436401,0.5536062717437744
47,0.183071309090392,0.35608968606182173,0.7898223345929926,0.9961089491844177,0.9828766584396362,0.9979633688926697,0.9981167912483215,0.9683544635772705,0.5630114674568176,0.7073171138763428,0.6656394004821777,0.6458333134651184,0.6166394352912903,0.5461847186088562
48,0.18335549615643507,0.36946381716167226,0.7891029986468229,0.9865643382072449,0.982517421245575,0.9959349632263184,0.9981167912483215,0.9743589758872986,0.5491525530815125,0.6947368383407593,0.65727698802948,0.6302521228790283,0.6239737272262573,0.5872482657432556
49,0.18632629468031456,0.3647344708442688,0.7756179516965692,0.9881889820098877,0.9771528840065002,1.0,0.9981167912483215,0.983818769454956,0.5378422141075134,0.6630285978317261,0.6247934103012085,0.629807710647583,0.5410199761390686,0.5880281329154968
