# model_name=local_baseline_client_8
# seed=10
# started_at=20260320-102927
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.49465457398467266,0.5045523164319057,0.7071014127948068,0.7267531806772406,0.9333333373069763,0.921466052532196,0.9124767184257507,0.9398906826972961,0.5350000262260437,0.5727003216743469,0.7150715589523315,0.6002845168113708,0.4218009412288666,0.634920597076416,0.5911707878112793,0.995832622051239,0.9805840849876404,0.9999332427978516,0.9942451119422913,0.5311596989631653,0.589486837387085,0.6695443391799927,0.5357092618942261,0.42279380559921265,0.675459086894989,0.5995368957519531
2,0.43284525235006416,0.4531388253557916,0.7331971797076139,0.7498779540712183,0.9783037304878235,0.8769230842590332,0.9918367266654968,0.8912133574485779,0.6091370582580566,0.5570600032806396,0.7107438445091248,0.6683804988861084,0.5410334467887878,0.6373625993728638,0.60317462682724,0.99443519115448,0.9648547172546387,0.9998337030410767,0.9864547848701477,0.6344566345214844,0.6059826612472534,0.6971880197525024,0.64378821849823,0.4843830168247223,0.6615082621574402,0.5757722854614258
3,0.37187499224773946,0.38463472326596576,0.7457773848013445,0.7824308980594982,0.9596928954124451,0.9102564454078674,0.98591548204422,0.933098554611206,0.6193853616714478,0.5977011322975159,0.7208738327026367,0.6852123141288757,0.5733788013458252,0.6268656253814697,0.5911707878112793,0.9969144463539124,0.9913542866706848,0.9999834299087524,0.9994826912879944,0.7254223227500916,0.6111841797828674,0.7507005929946899,0.7016692161560059,0.5620512962341309,0.6685228943824768,0.5994545221328735
4,0.34966179103207734,0.3617042005062103,0.7641256776722994,0.816655391996557,0.9784736037254333,0.9637305736541748,0.9796748161315918,0.9962406158447266,0.6605504751205444,0.5794066786766052,0.7336449027061462,0.6816380620002747,0.595588207244873,0.632352888584137,0.6040816307067871,0.9965859651565552,0.9954438209533691,0.9987092018127441,1.0,0.7776857614517212,0.6200092434883118,0.8052812814712524,0.7687894105911255,0.7461486458778381,0.6663979291915894,0.6081580519676208
5,0.3644976826898891,0.37603412013427884,0.7589953379197554,0.8165108344771645,0.9803922176361084,0.9494584798812866,0.9959184527397156,0.9807692170143127,0.636363685131073,0.5884244441986084,0.7241379022598267,0.6804407835006714,0.5801526308059692,0.6335877776145935,0.599303126335144,0.995648980140686,0.9884393215179443,0.9999667406082153,0.999795138835907,0.852824866771698,0.6074668765068054,0.7902374267578125,0.768074631690979,0.7060350179672241,0.6684824824333191,0.604647696018219
6,0.36869621876558645,0.3934318873227811,0.7538438222625039,0.8277376348322089,0.8846815824508667,0.975694477558136,0.9589040875434875,0.9925094246864319,0.672340452671051,0.6041666865348816,0.7364620566368103,0.6810674071311951,0.5378150939941406,0.6378205418586731,0.6108202338218689,0.9984021782875061,0.9964673519134521,0.9999339580535889,1.0,0.9472478032112122,0.6028419733047485,0.8054123520851135,0.7694903016090393,0.6942920684814453,0.681731641292572,0.6092943549156189
7,0.32480329889461307,0.3269380313508651,0.7923681573434309,0.8398539478128607,0.972000002861023,0.979238748550415,0.9684210419654846,0.9887640476226807,0.9226190447807312,0.6070921421051025,0.72493577003479,0.6636636257171631,0.6566523313522339,0.6256590485572815,0.607003927230835,0.993873119354248,0.9974581003189087,1.0,0.9997593760490417,0.9918429851531982,0.6117659211158752,0.8243027329444885,0.7849271297454834,0.7750077843666077,0.6613094210624695,0.5981468558311462
8,0.30621874632279567,0.3259928653053209,0.7900023677132346,0.8405067270452325,0.9659090638160706,0.969911515712738,0.9839357137680054,0.9962406158447266,0.9568105936050415,0.5595463514328003,0.7341772317886353,0.6793893575668335,0.6032906770706177,0.6309341788291931,0.6098807454109192,0.9990000128746033,0.998274564743042,0.9999163746833801,1.0,0.9817227721214294,0.61250239610672,0.81407231092453,0.7812093496322632,0.7766389846801758,0.6864255666732788,0.595811665058136
9,0.3175069708034305,0.3359941547992183,0.7849722829732028,0.8402855938131158,0.9822484850883484,0.8940091729164124,1.0,0.9169549942016602,0.9717867970466614,0.5982028245925903,0.7279411554336548,0.6447140574455261,0.6452991366386414,0.6395348906517029,0.614003598690033,0.9968225955963135,0.9967890381813049,1.0,0.9999858140945435,0.9919573068618774,0.6074093580245972,0.8135899901390076,0.7854220271110535,0.7631977796554565,0.6819939017295837,0.6059737205505371
10,0.288914281532077,0.30664080235303615,0.7977278232574463,0.8401712883602489,0.9821782112121582,0.9644128084182739,0.9979550242424011,0.9962406158447266,0.9627329111099243,0.5813252925872803,0.738974928855896,0.6441223621368408,0.6712018251419067,0.6266666650772095,0.6091954112052917,0.9980373382568359,0.9989469051361084,0.999950647354126,1.0,0.9957315325737,0.603766918182373,0.8244834542274475,0.7658565044403076,0.7891563773155212,0.6833389401435852,0.5826155543327332
11,0.31449110899234844,0.3464141926344703,0.7798496403477408,0.8346964716911316,0.9961240291595459,0.9607142210006714,0.9959349632263184,0.9886792302131653,0.9447852969169617,0.4615384638309479,0.7398964166641235,0.6706876158714294,0.5705614686012268,0.6382189393043518,0.6112053990364075,0.9999849200248718,0.9951226711273193,1.0,0.9996640086174011,0.993568480014801,0.6096347570419312,0.8054556846618652,0.7518361210823059,0.7543239593505859,0.6903020739555359,0.5817685127258301
12,0.31354005918181016,0.33908524524931816,0.7869659608060663,0.8384886492382396,0.9760956168174744,0.9551166892051697,0.9979550242424011,1.0,0.9372937083244324,0.5127118825912476,0.7272727489471436,0.6801619529724121,0.6204379200935364,0.6504064798355103,0.5991735458374023,0.9947459697723389,0.9979477524757385,1.0,1.0,0.975466251373291,0.599414587020874,0.8224326968193054,0.7844637036323547,0.7769119739532471,0.6640142798423767,0.6079779267311096
13,0.2950940580821476,0.31941111590348037,0.7859587235884233,0.8459246483716097,0.978723406791687,0.96517413854599,0.9959349632263184,0.9796672463417053,0.9870967864990234,0.6015831232070923,0.662756621837616,0.5720164775848389,0.6546546816825867,0.6328672170639038,0.6150712966918945,0.9974316954612732,0.9998968839645386,1.0,1.0,0.9996658563613892,0.6193798780441284,0.8213954567909241,0.7876028418540955,0.7858362197875977,0.6867050528526306,0.6072572469711304
14,0.2851031266289986,0.3096854102377798,0.7995589754798196,0.8417061133818193,0.9781312346458435,0.9607142210006714,0.9938398599624634,0.9981167912483215,0.9779179692268372,0.5905796885490417,0.7346490621566772,0.6686131358146667,0.6427146196365356,0.6506986021995544,0.5991735458374023,0.9992282390594482,0.9976611733436584,0.999950647354126,0.9997208714485168,0.9970982074737549,0.6101523041725159,0.8218468427658081,0.7922561168670654,0.7713250517845154,0.6761803030967712,0.5933474898338318
15,0.2704088826852342,0.2950770375775356,0.8025787797841158,0.8466754772446372,0.9862475395202637,0.9795917868614197,0.9979550242424011,0.9814814329147339,0.9748427271842957,0.6151316165924072,0.6815642714500427,0.6770671010017395,0.6738660335540771,0.6484516859054565,0.6121673583984375,0.9996771216392517,0.999208927154541,1.0,0.9998120665550232,1.0,0.6138397455215454,0.82166987657547,0.7816672921180725,0.7965276837348938,0.68711918592453,0.6139083504676819
16,0.26713814801233676,0.3013741403233771,0.8011227737773549,0.8425253846428611,0.9827255010604858,0.9895833134651184,0.9959349632263184,0.9962406158447266,0.9480122327804565,0.6167664527893066,0.7296969890594482,0.6801871657371521,0.637065589427948,0.638436496257782,0.5977011919021606,0.9996810555458069,0.9996643662452698,1.0,0.9997963905334473,0.9891926646232605,0.6107909083366394,0.8259333372116089,0.7959954142570496,0.7838991284370422,0.6791673898696899,0.5836585760116577
17,0.27365766068909064,0.3031278042232289,0.7997173829512163,0.8422517126256769,0.9801587462425232,0.9809358716011047,1.0,0.9943714141845703,0.9935483932495117,0.5854484438896179,0.7327888011932373,0.6829897165298462,0.6339622139930725,0.6313868761062622,0.5813007354736328,0.999376118183136,0.9988927245140076,1.0,1.0,0.9993996620178223,0.6095984578132629,0.8169520497322083,0.7798210382461548,0.7845066785812378,0.6734446287155151,0.6027774810791016
18,0.2688874675818016,0.30617132023269056,0.7984610037370161,0.8377613100138578,0.9841897487640381,0.9607142210006714,1.0,0.9885495901107788,0.9841269850730896,0.5935919284820557,0.7255138158798218,0.6584992408752441,0.6415842175483704,0.635859489440918,0.6104418039321899,0.9999849200248718,0.9967572093009949,1.0,0.999957263469696,0.9977232813835144,0.592397153377533,0.8125854134559631,0.7719469666481018,0.7678956985473633,0.6706183552742004,0.6055081486701965
19,0.26224929620883214,0.30381326055994223,0.7986128221858632,0.8417926105585966,0.9801587462425232,0.982517421245575,1.0,0.9925094246864319,0.9037900567054749,0.6026935577392578,0.7473053932189941,0.6991150379180908,0.6440678238868713,0.6382978558540344,0.5942857265472412,0.9993715286254883,0.9999074935913086,1.0,0.9999717473983765,0.9880733489990234,0.6008120179176331,0.8195713758468628,0.787578821182251,0.783295214176178,0.6807317733764648,0.6004053950309753
20,0.25845781926728467,0.2978097089365417,0.8035745620727539,0.843283393166282,0.9903287887573242,0.9843478202819824,0.9979633688926697,0.9962406158447266,0.9480122327804565,0.6107382774353027,0.7308132648468018,0.6902927756309509,0.6454183459281921,0.6341463327407837,0.6110183596611023,0.9997351169586182,0.9992632865905762,1.0,0.9998849630355835,0.9988247156143188,0.6056803464889526,0.8209496736526489,0.785900890827179,0.7841615676879883,0.6768321990966797,0.6048845648765564
21,0.26979235545989194,0.3224407183189018,0.7918919379060919,0.8427432992241599,0.9861932992935181,0.9189189672470093,0.9979550242424011,0.9601449370384216,0.9806451797485352,0.5632184147834778,0.7400000095367432,0.6762589812278748,0.6360152959823608,0.635814905166626,0.6156463027000427,0.9996607303619385,0.9968525171279907,1.0,0.9998854994773865,0.9978277683258057,0.6001890897750854,0.8214308619499207,0.7837705612182617,0.78142911195755,0.674706220626831,0.614423930644989
22,0.2585878224826298,0.2964412160948211,0.8044500676068392,0.8427907987074419,0.9861932992935181,0.9753521680831909,1.0,0.9905482530593872,1.0,0.5748708844184875,0.7325581908226013,0.6930983662605286,0.6424242258071899,0.6509090662002563,0.602996289730072,0.999741792678833,0.999472439289093,1.0,0.9995681643486023,1.0,0.5978730320930481,0.8198014497756958,0.7788169384002686,0.7757138609886169,0.6951928734779358,0.6045182347297668
23,0.28370594674824207,0.3301978339167202,0.7851188453761014,0.8415051427754489,0.9607476592063904,0.9931506514549255,0.9939148426055908,0.9851301312446594,0.9407894611358643,0.618083655834198,0.6531203985214233,0.6401383876800537,0.6581196784973145,0.6039885878562927,0.5891238451004028,0.999909520149231,0.9994454383850098,0.9999834299087524,1.0,0.9643417000770569,0.6119964718818665,0.8205147385597229,0.7874818444252014,0.7962039709091187,0.667097806930542,0.6095816493034363
