# model_name=local_baseline_client_8
# seed=10
# started_at=20260319-001606
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.549875869999634,0.560554704245399,0.6500747799873352,0.7757575511932373,0.823863685131073,0.7357357144355774,0.8036529421806335,0.4959016442298889,0.6000000238418579,0.7194244861602783,0.4522821605205536,0.4976743757724762,0.6302158236503601,0.616314172744751
2,0.4483178615935741,0.45490311991934684,0.7317572832107544,0.9360901713371277,0.8878648281097412,0.9400386810302734,0.8937605023384094,0.5165562629699707,0.6216596961021423,0.7319347262382507,0.6707131862640381,0.5936395525932312,0.6448276042938232,0.6122449040412903
3,0.39595946929206144,0.41240207997022893,0.7441906224597584,0.9606299996376038,0.9417637586593628,0.977505087852478,0.9413854479789734,0.6386554837226868,0.5415859818458557,0.7089467644691467,0.6774194240570068,0.5788617730140686,0.6217821836471558,0.5975609421730042
4,0.3908799130858088,0.404381335366006,0.7485509352250532,0.9330855011940002,0.9545454382896423,0.9479999542236328,0.9833024144172668,0.5971943736076355,0.6124660968780518,0.6993710398674011,0.6581059098243713,0.605042040348053,0.6365218162536621,0.6064257025718689
5,0.36984121481333776,0.3917107710651323,0.7475244890559803,0.9100719690322876,0.9535714387893677,0.9262759685516357,0.9981167912483215,0.6271929740905762,0.5880452990531921,0.7236533761024475,0.6646884679794312,0.5988909602165222,0.627831757068634,0.6044303774833679
6,0.3291475150482786,0.35832763127252165,0.7719874002716758,0.9763779044151306,0.9543859362602234,0.9959184527397156,0.9851301312446594,0.75,0.563200056552887,0.7317647337913513,0.6580645442008972,0.6467065811157227,0.6375711560249329,0.5927419066429138
7,0.32359616463901075,0.34913476483494627,0.7805898839777167,0.9862475395202637,0.9588550925254822,0.9959015846252441,1.0,0.7891891598701477,0.5880503058433533,0.713936448097229,0.6545454859733582,0.6443514823913574,0.6386232972145081,0.6167883276939392
8,0.29715194914238585,0.3394393541064917,0.7842945889993147,0.9883268475532532,0.9590018391609192,0.9939148426055908,0.99622642993927,0.824999988079071,0.5949579477310181,0.7332577109336853,0.6857143044471741,0.613190770149231,0.6372745633125305,0.600375235080719
9,0.29733172859882284,0.3253694533133039,0.7926942435177889,0.9760956168174744,0.9777778387069702,0.9979550242424011,0.9742647409439087,0.9333333373069763,0.5829145312309265,0.7360514998435974,0.6903821229934692,0.5993151068687439,0.647773265838623,0.6037735939025879
10,0.3005895134861484,0.3346361623090856,0.787212149663405,0.9730769395828247,0.9268292784690857,0.9919028282165527,0.9532374739646912,0.9636963605880737,0.6042295694351196,0.7024901509284973,0.6622073650360107,0.6609442234039307,0.6165191531181335,0.6042003035545349
11,0.3065267857598381,0.33387939485849116,0.7801935943690214,0.9716446399688721,0.9790210127830505,0.98591548204422,0.9906541705131531,0.8985506892204285,0.5493230223655701,0.7239819169044495,0.6479663252830505,0.6025878190994263,0.6228070259094238,0.6096774339675903
12,0.28346400410851086,0.31552541197515,0.7980276346206665,0.9941747188568115,0.9644128084182739,0.9939148426055908,0.9981096386909485,0.9435216188430786,0.5941558480262756,0.7359617352485657,0.6824769377708435,0.6323809027671814,0.6479999423027039,0.5911949872970581
13,0.28564930441189396,0.3078821172901228,0.7954262332482771,0.9821782112121582,0.9721254706382751,1.0,0.9905482530593872,0.9745222926139832,0.6095790863037109,0.6962551474571228,0.6117216348648071,0.6614173054695129,0.6377953290939331,0.613545835018158
14,0.2864936119573979,0.32195636221006807,0.7970367019826715,0.9760956168174744,0.9930796027183533,0.9938398599624634,0.9906541705131531,0.897260308265686,0.6077170372009277,0.7377245426177979,0.6857143044471741,0.6393442749977112,0.643122673034668,0.6028513312339783
15,0.27403849121983065,0.30270471642999086,0.8075684309005737,0.9902152419090271,0.9862068891525269,0.9979550242424011,0.9981167912483215,0.9902912974357605,0.6071428656578064,0.7338308691978455,0.6815999746322632,0.6538461446762085,0.6468532085418701,0.5971944332122803
16,0.2764872783532172,0.31812896973946514,0.8024001229893077,1.0,0.9569892287254333,0.9979633688926697,0.9885931611061096,0.9624999761581421,0.5986621975898743,0.7368420958518982,0.6712141633033752,0.6424474716186523,0.6555740237236023,0.6156156659126282
17,0.2731275634897267,0.325236740065556,0.7926084778525613,0.9865125417709351,0.9625668525695801,1.0,0.9788053631782532,0.9533333778381348,0.5830258131027222,0.7285546660423279,0.6791276931762695,0.6178861260414124,0.6310160756111145,0.5978647470474243
18,0.26444430866855784,0.306836980230668,0.7969406301325018,0.9806949496269226,0.9861592054367065,0.9979633688926697,0.9962406158447266,0.9476922750473022,0.5745454430580139,0.7358916401863098,0.6829268336296082,0.6094570755958557,0.6334519982337952,0.6213235259056091
19,0.25958727119159114,0.30586084840344446,0.7993786009875211,0.9862475395202637,0.9808027744293213,1.0,0.9981167912483215,0.9679487347602844,0.6170212626457214,0.6958830952644348,0.6644951105117798,0.62890625,0.6296295523643494,0.6241135001182556
20,0.2699294890362792,0.3270299715154311,0.8013810407031666,0.9881889820098877,0.9717314839363098,1.0,0.9981167912483215,0.899653971195221,0.6284874677658081,0.7455196976661682,0.6852941513061523,0.632860004901886,0.6363636255264282,0.6289752721786499
21,0.27947682621288883,0.3285609220757204,0.784597781571475,0.98828125,0.9914236664772034,0.9959015846252441,0.9962406158447266,0.837837815284729,0.5908318758010864,0.6990801095962524,0.6765676736831665,0.6355931758880615,0.628477931022644,0.5903398990631104
22,0.288566737452899,0.35058576102350275,0.7695871997963298,0.9808428883552551,0.9569892287254333,0.9898989796638489,1.0,0.950617253780365,0.43914082646369934,0.7114094495773315,0.6364616751670837,0.545714259147644,0.6395564079284668,0.6148282289505005
23,0.25349529868254633,0.30477022072848153,0.8048315427520059,0.99609375,0.9731543660163879,1.0,0.9981167912483215,0.9538461565971375,0.6195964813232422,0.7163028717041016,0.6830870509147644,0.6556603908538818,0.6388443112373352,0.6184448003768921
