# model_name=local_baseline_client_8
# seed=9
# started_at=20260320-210640
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5086804103266243,0.5220109890489018,0.665292807600715,0.7300859933549707,0.9411764740943909,0.9559321999549866,0.9645669460296631,0.9363957643508911,0.46854662895202637,0.5846153497695923,0.6968973875045776,0.09638553857803345,0.4276985824108124,0.6342412829399109,0.6117647290229797,0.9975658059120178,0.9948453903198242,1.0,0.9993696212768555,0.46172183752059937,0.6028280854225159,0.6418662071228027,0.7469108700752258,0.35077205300331116,0.6517242193222046,0.5833418369293213
2,0.44937476958233885,0.46051219514772,0.7180008671500466,0.7703803669322621,0.7683108448982239,0.9450171589851379,0.8433734774589539,0.9601449370384216,0.536170244216919,0.6171244382858276,0.7347931265830994,0.6848484873771667,0.56175297498703,0.6407766938209534,0.6056971549987793,0.9972560405731201,0.9867854118347168,1.0,0.9994681477546692,0.5500277280807495,0.6180980801582336,0.787330687046051,0.7365763187408447,0.5471739172935486,0.6571048498153687,0.5943628549575806
3,0.3892548572432044,0.4036551982748742,0.7453925717960704,0.7728848294778303,0.9760956168174744,0.9532374739646912,1.0,1.0,0.5469169616699219,0.53515625,0.7288976907730103,0.6674641370773315,0.5476190447807312,0.6476578116416931,0.5962733030319214,0.998344898223877,0.983213484287262,1.0,1.0,0.6042673587799072,0.6031809449195862,0.7789515256881714,0.7346681952476501,0.5631319880485535,0.6713083982467651,0.5646663308143616
4,0.3714491265317414,0.38144972102314817,0.7712258804928173,0.8078856468200684,0.9769231081008911,0.9537366032600403,1.0,1.0,0.7031962871551514,0.6011396050453186,0.7250608205795288,0.6633333563804626,0.6373056769371033,0.6040267944335938,0.6187624335289001,0.998900294303894,0.9927907586097717,1.0,1.0,0.783685564994812,0.6076794862747192,0.7985413670539856,0.7685946226119995,0.7299090623855591,0.6286506056785583,0.5779903531074524
5,0.34604878140373463,0.35864495412976133,0.7681765989823774,0.8164475939490579,0.9841897487640381,0.9243420958518982,1.0,0.9584087133407593,0.7814208269119263,0.6197990775108337,0.6685393452644348,0.6520270109176636,0.6310679316520691,0.6340693831443787,0.5960784554481506,0.9988074898719788,0.9927502274513245,1.0,1.0,0.7826246023178101,0.6121464371681213,0.813498854637146,0.7835562229156494,0.7657544016838074,0.6623945832252502,0.5693907141685486
6,0.33451731577972693,0.36047781624046027,0.7810053879564459,0.8245851993560791,0.9845559597015381,0.959044337272644,0.9919028282165527,0.9888060092926025,0.7891566753387451,0.5997392535209656,0.7129750847816467,0.6329113841056824,0.659217894077301,0.6540447473526001,0.6187050938606262,0.9994348883628845,0.9947658777236938,1.0,1.0,0.841759204864502,0.6152234673500061,0.8140251040458679,0.7876403331756592,0.7589868307113647,0.6569593548774719,0.6016421318054199
7,0.34847244572785735,0.3540053537078932,0.7678553245284341,0.833727316422896,0.9801587462425232,0.8328530788421631,1.0,0.9347442984580994,0.8179419636726379,0.59856116771698,0.7277108430862427,0.6762820482254028,0.6322314143180847,0.6438631415367126,0.6020618677139282,0.9982187747955322,0.993967592716217,1.0,0.9990265369415283,0.9581648111343384,0.599168598651886,0.8180893063545227,0.7868835926055908,0.7707761526107788,0.64908367395401,0.5976214408874512
8,0.30984078250779695,0.3257635340971105,0.7945094325325706,0.8343143246390603,0.9760956168174744,0.9772329330444336,1.0,0.9943714141845703,0.9064328074455261,0.6055364012718201,0.7429906725883484,0.6411149501800537,0.6550976037979126,0.644897997379303,0.5958333611488342,0.9992703795433044,0.9980275630950928,1.0,0.9999858140945435,0.9741167426109314,0.6101959943771362,0.8057379722595215,0.76075679063797,0.7812501788139343,0.656717836856842,0.591398298740387
9,0.2951953101743218,0.3105395962210262,0.7995070273225958,0.836553383957256,0.9861932992935181,0.9700176119804382,1.0,0.9943714141845703,0.9305136203765869,0.5932886004447937,0.7555556297302246,0.6797202825546265,0.6326963901519775,0.6460348963737488,0.6061855554580688,0.9946486949920654,0.9977092742919922,1.0,1.0,0.9903177618980408,0.6006441712379456,0.822695791721344,0.7847782373428345,0.7716876268386841,0.6665147542953491,0.5730909109115601
10,0.28745352501518157,0.3099016856913473,0.8005432161417875,0.8400189659812234,0.9716446399688721,0.9569892287254333,0.9959349632263184,1.0,0.9779179692268372,0.6139240860939026,0.7460891008377075,0.6404293179512024,0.6481994390487671,0.6389414072036743,0.615905225276947,0.9995722770690918,0.9983810782432556,1.0,1.0,0.9985703229904175,0.6217865347862244,0.8258183598518372,0.7810401916503906,0.7769961357116699,0.6690614819526672,0.5689822435379028
