# model_name=local_baseline_client_8
# seed=8
# started_at=20260318-231148
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.574377515162427,0.5728450031841502,0.6456373821605336,0.7648809552192688,0.7875508069992065,0.7379518151283264,0.7433379888534546,0.44189852476119995,0.6132596731185913,0.6552706360816956,0.5647481679916382,0.5582417845726013,0.6290076375007629,0.6058632135391235
2,0.4360990594866817,0.44296158879410985,0.7435660741545937,0.9629629254341125,0.9532374739646912,0.9484125971794128,0.9943073987960815,0.5427728891372681,0.5579710006713867,0.7314285635948181,0.6683354377746582,0.5709571242332458,0.6392157077789307,0.6096256971359253
3,0.3902355457376117,0.4008925066274755,0.7590250643816862,0.9530956745147705,0.9704347252845764,0.9533073902130127,0.9724770784378052,0.6081370115280151,0.6151723861694336,0.6916666626930237,0.6803148984909058,0.6666666865348816,0.6303237080574036,0.6076794862747192
4,0.3470885826400453,0.360618484955208,0.775265406478535,0.9760956168174744,0.9644128084182739,1.0,0.9962406158447266,0.7300771474838257,0.5780346393585205,0.721428632736206,0.6858789324760437,0.6432747840881348,0.6345381736755371,0.5979381203651428
5,0.3277388240662089,0.3626489428912892,0.7692212408239191,0.9861932992935181,0.9588550925254822,1.0,1.0,0.7032257914543152,0.5595237612724304,0.7216721177101135,0.688946008682251,0.5924713015556335,0.6464646458625793,0.6040816307067871
6,0.3327610302556512,0.37278558459936406,0.7666194330562245,0.9881889820098877,0.9588550925254822,1.0,1.0,0.6254545450210571,0.5760869979858398,0.7167069911956787,0.6892307996749878,0.6252771615982056,0.6454182863235474,0.607594907283783
7,0.30038025810674657,0.31927138566970825,0.7955563285134055,0.990176796913147,0.962699830532074,1.0,1.0,0.8908045887947083,0.6144577860832214,0.7314149141311646,0.677466869354248,0.6298568248748779,0.6417656540870667,0.6124763488769531
8,0.2956778370529596,0.31862688824242236,0.7954524538733743,0.9863547682762146,0.9569892287254333,0.9979633688926697,0.9962121248245239,0.9652997255325317,0.596491277217865,0.7211054563522339,0.6676923036575317,0.635658860206604,0.6265822649002075,0.5996276140213013
9,0.28388530794828215,0.304216161662457,0.8039041269909252,0.990176796913147,0.9895833134651184,0.9979633688926697,0.9981167912483215,0.9620252847671509,0.6111999750137329,0.7327888011932373,0.6737160086631775,0.632352888584137,0.6357142925262451,0.6193078756332397
10,0.29419960555123403,0.31700527843307047,0.7956434000622142,0.9760956168174744,0.9607142210006714,0.9938398599624634,1.0,0.9612902998924255,0.5686653852462769,0.7268722057342529,0.7007874250411987,0.6223021745681763,0.6451613306999207,0.5963488817214966
