# model_name=local_baseline_client_6
# seed=6
# started_at=20260320-094726
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5064062734153827,0.5163974896036908,0.6889238574288108,0.7244218181480061,0.889842689037323,0.8852459192276001,0.8335787653923035,0.9173989295959473,0.4584178030490875,0.5696000456809998,0.6560425162315369,0.5922480821609497,0.4514003098011017,0.6490250825881958,0.6753622889518738,0.9862543344497681,0.9792904853820801,0.9900460839271545,0.9996318817138672,0.460457980632782,0.6259617805480957,0.665337085723877,0.4897887706756592,0.3712882101535797,0.6869692802429199,0.7136141061782837
2,0.5148590354474036,0.5403227524827336,0.6769068701700731,0.722909537228671,0.8333333730697632,0.9581056237220764,0.8329897522926331,0.992366373538971,0.4236111044883728,0.5553539395332336,0.6752941012382507,0.5596817135810852,0.4167872369289398,0.5942857265472412,0.6041666269302368,0.97251957654953,0.985411524772644,0.9922947883605957,0.9993916153907776,0.5231752991676331,0.627463161945343,0.6467927694320679,0.48658329248428345,0.33381688594818115,0.6745477318763733,0.7100082635879517
3,0.36949166921177773,0.38837630642363963,0.7450129660693082,0.7979857975786383,0.9485903382301331,0.8983606696128845,0.9876543283462524,0.9255319237709045,0.6268656849861145,0.6092124581336975,0.6599749326705933,0.6421663165092468,0.5933014750480652,0.6218236088752747,0.6816608905792236,0.991603434085846,0.9888431429862976,0.9992818236351013,0.9997454881668091,0.7515164017677307,0.6488356590270996,0.7224651575088501,0.6689262986183167,0.6409499049186707,0.6484519243240356,0.7172245383262634
4,0.32909416832184474,0.34815713887109734,0.7666351957754656,0.8095708272673867,0.9642857313156128,0.9655172228813171,0.9826388955116272,0.9942857027053833,0.698113203048706,0.5783972144126892,0.6981366276741028,0.654740571975708,0.5733041167259216,0.6416106820106506,0.6819571852684021,0.9960662722587585,0.9871422052383423,0.9998518824577332,0.99998539686203,0.8123285174369812,0.654322624206543,0.7373976707458496,0.6957502961158752,0.6656848788261414,0.6612973809242249,0.6954519748687744
5,0.33117898512672594,0.3519043966872768,0.771589224988764,0.8218884739008817,0.9766718149185181,0.9621621370315552,0.9691780209541321,0.9849056601524353,0.8805460929870605,0.6259542107582092,0.6817101836204529,0.6260032057762146,0.5289855003356934,0.5836431384086609,0.6677215099334717,0.9984188675880432,0.996109127998352,1.0,1.0,0.9540108442306519,0.6599311828613281,0.7271299362182617,0.7042723894119263,0.7027633786201477,0.6008806824684143,0.6972568035125732
6,0.31667976730909103,0.3297116966294193,0.789631648497148,0.8412735841491006,0.9484848380088806,0.9618874788284302,0.9512604475021362,0.9942857027053833,0.9463087320327759,0.6441175937652588,0.6608946323394775,0.6463620662689209,0.5990990996360779,0.6393700242042542,0.6938775181770325,0.9971413612365723,0.9896419644355774,1.0,1.0,0.9946666359901428,0.6594181060791016,0.7667779326438904,0.7191135287284851,0.7425063848495483,0.6652929186820984,0.7194505929946899
7,0.298905522504569,0.32150559225700304,0.788451227274808,0.835979011925784,0.9482471346855164,0.9614679217338562,1.0,0.9980805516242981,0.9369369149208069,0.5561904907226562,0.7038328051567078,0.6377295255661011,0.6009852290153503,0.6465661525726318,0.6829267740249634,0.998345136642456,0.9893942475318909,1.0,1.0,0.9959116578102112,0.6548784375190735,0.7411237359046936,0.7026357650756836,0.7342788577079773,0.6726422905921936,0.7065590023994446
8,0.2937493616844708,0.31249141153904514,0.7939022942022844,0.8386974876577203,0.9569536447525024,0.9731663465499878,0.998236358165741,0.9849056601524353,0.9149560332298279,0.6473028659820557,0.6583333611488342,0.6489563584327698,0.6395663619041443,0.651685357093811,0.6588628888130188,0.9980029463768005,0.9929494261741638,1.0,0.9999414682388306,0.9996362924575806,0.648995578289032,0.7628028392791748,0.7216843962669373,0.7513290643692017,0.6741109490394592,0.6762194037437439
9,0.28827548460063773,0.3103607194930825,0.7970434481447394,0.8384219787337563,0.9470499157905579,0.9691469669342041,0.9625850319862366,0.9923954010009766,0.9841270446777344,0.6435045599937439,0.7003792524337769,0.6479339003562927,0.5933610200881958,0.6566347479820251,0.6703600883483887,0.998249351978302,0.9955598711967468,1.0,0.9999706745147705,0.9981024861335754,0.6526872515678406,0.7687855958938599,0.7069980502128601,0.7479404807090759,0.6616066694259644,0.692741334438324
10,0.28914669301629214,0.3208581564041688,0.7858312129974365,0.8382349718700756,0.9482471346855164,0.9595588445663452,0.9928825497627258,0.9903661012649536,0.971962571144104,0.5916954874992371,0.6926828622817993,0.6104294657707214,0.5630252361297607,0.6483704447746277,0.6749226450920105,0.994604229927063,0.9848271012306213,0.9999875426292419,0.9998679161071777,0.9996395707130432,0.6351493000984192,0.7602171897888184,0.7109763026237488,0.7511197328567505,0.6634716987609863,0.7207241058349609
