# model_name=local_baseline_client_9
# seed=9
# started_at=20260319-101302
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5903531032450059,0.5844907632661522,0.6742845611138777,0.9433106184005737,0.9567430019378662,0.8347107172012329,0.917073130607605,0.4987146556377411,0.5522620677947998,0.37728193402290344,0.4818652868270874,0.46405231952667236,0.6937798857688904,0.6973365545272827
2,0.42383061787661386,0.4241075532152018,0.7380318208174272,0.9036402702331543,0.9618321061134338,0.9244850873947144,0.9894736409187317,0.6757679581642151,0.5679610967636108,0.6495727300643921,0.5891088843345642,0.4931507110595703,0.6852248311042786,0.6781327128410339
3,0.36990159224061403,0.3690166007488146,0.7659272063862194,0.9764150381088257,0.9478672742843628,0.9975308775901794,0.9543147087097168,0.7804877758026123,0.6237006187438965,0.6765799522399902,0.5879396796226501,0.4912281036376953,0.707317054271698,0.6818181872367859
4,0.3595254245926352,0.36272915218948226,0.7635217417370189,0.9737470149993896,0.9616368412971497,1.0,1.0,0.7381974458694458,0.572139322757721,0.6898954510688782,0.5879732966423035,0.4932432174682617,0.7052896618843079,0.676616907119751
5,0.31168094627997456,0.32706960510770117,0.7805619781667535,0.9930394887924194,0.9801980257034302,0.9853658676147461,0.9817232489585876,0.8226414918899536,0.6447638869285583,0.668058454990387,0.573065996170044,0.577617347240448,0.684326708316803,0.6753812432289124
6,0.3143630501101999,0.3298048226658357,0.7783248153599825,0.9738717675209045,0.9683698415756226,1.0,0.9868766665458679,0.8917748928070068,0.5917430520057678,0.6541666388511658,0.5682451128959656,0.588744580745697,0.6811280250549316,0.6566523909568787
7,0.3051031407187967,0.320767680330014,0.7844686508178711,0.9812207221984863,0.9721519351005554,0.9950739145278931,0.9947090148925781,0.905349850654602,0.5869074463844299,0.7050092220306396,0.6063569784164429,0.5128204822540283,0.6995304822921753,0.670025110244751
8,0.3082910600830527,0.338609335373301,0.7716613195159219,0.9953488111495972,0.964285671710968,0.9877750873565674,1.0,0.7612457275390625,0.5945945978164673,0.7043314576148987,0.5851318836212158,0.585185170173645,0.6628351807594299,0.6475409269332886
9,0.2947378859800451,0.31609538574831203,0.7807374867525968,0.9534367918968201,0.9721519351005554,0.9665071964263916,0.9973474740982056,0.924369752407074,0.6195425987243652,0.6582278609275818,0.5978261232376099,0.5645160675048828,0.652482271194458,0.6817042827606201
10,0.30594328922383923,0.32654002161200985,0.7834728360176086,0.9110169410705566,0.9748743772506714,0.9782082438468933,0.9973474740982056,0.9282700419425964,0.6190476417541504,0.696390688419342,0.6168224215507507,0.6137565970420837,0.644247829914093,0.6382189393043518
11,0.2925053869976717,0.3103403723021166,0.7944879911162637,0.9712918996810913,0.9721519351005554,0.9975185990333557,1.0,0.9727272987365723,0.5524861812591553,0.6972111463546753,0.5989847779273987,0.5909091234207153,0.7038835287094116,0.6822034120559692
12,0.28182519358747143,0.2969620169302739,0.8001718033443798,0.9953703284263611,0.979899525642395,0.9853658676147461,0.9973474740982056,0.9482758641242981,0.622309148311615,0.6807610988616943,0.5942856669425964,0.6448598504066467,0.7050359845161438,0.6483790278434753
13,0.2818887373980354,0.3001439886629035,0.7891502813859419,0.978622317314148,0.9747474789619446,0.9975308775901794,0.9947090148925781,0.9734513759613037,0.6193548440933228,0.6604650616645813,0.5838509202003479,0.5882353186607361,0.6500000357627869,0.6596858501434326
14,0.2778859944904552,0.3026924419738011,0.790564629164609,0.9712918996810913,0.9669211506843567,0.9975308775901794,1.0,0.905349850654602,0.5902335047721863,0.7003890872001648,0.5786516666412354,0.6203703284263611,0.7044917345046997,0.6609808206558228
15,0.27346490761812997,0.300958495457238,0.7871663787148215,0.9953488111495972,0.977886974811554,0.9901961088180542,0.9817232489585876,0.936170220375061,0.6311637163162231,0.6793248057365417,0.5817174911499023,0.5373134613037109,0.6813187003135681,0.6666666269302368
16,0.2707799436414943,0.29954591694228144,0.7957692417231473,0.9976798295974731,0.9695430994033813,0.9950739145278931,1.0,0.9482758641242981,0.6335877776145935,0.6935483813285828,0.5855263471603394,0.5929648280143738,0.6679389476776123,0.669322669506073
17,0.26143183515352364,0.304494120823134,0.7874227328733965,0.9976798295974731,0.9695430994033813,0.9926289916038513,0.9973474740982056,0.9649122953414917,0.5803108215332031,0.6783625483512878,0.5755395889282227,0.5674740672111511,0.6617283821105957,0.6761229634284973
18,0.2869030105717042,0.3241307630451447,0.7725914337418296,0.9929742217063904,0.979899525642395,0.9950739145278931,0.9947090148925781,0.8695651888847351,0.5580110549926758,0.694942831993103,0.5805084705352783,0.5057471394538879,0.7009345889091492,0.6261398196220398
19,0.27073249045540304,0.3142272216464401,0.7856878909197721,0.9953703284263611,0.9875311851501465,0.9734939336776733,0.9920844435691833,0.8870967626571655,0.6183574795722961,0.6935779452323914,0.5847665667533875,0.5315614342689514,0.6991150379180908,0.6796116828918457
20,0.2582169315394233,0.29534584687117044,0.7897617383436724,0.997668981552124,0.9751243591308594,0.9901961088180542,0.9947090148925781,0.9777777791023254,0.5962441563606262,0.6679389476776123,0.5772152543067932,0.5454545617103577,0.684684693813324,0.680365264415741
21,0.2690095480750589,0.31625564133902206,0.7861706993796609,0.9953271150588989,0.9683698415756226,0.9975308775901794,0.9947090148925781,0.9541284441947937,0.6047619581222534,0.6888889074325562,0.5863636136054993,0.5347222089767456,0.6626983880996704,0.6603773236274719
22,0.26260312515146594,0.3149428186066654,0.7841655503619801,0.940919041633606,0.9688249230384827,0.9734939336776733,0.9947090148925781,0.9128630757331848,0.5874125957489014,0.6801619529724121,0.6076696515083313,0.5896413922309875,0.6830357313156128,0.687089741230011
23,0.27389118688948016,0.31058717756916626,0.7770627086812799,0.9576836824417114,0.9747474789619446,0.9688249230384827,0.9973474740982056,0.960698664188385,0.6227544546127319,0.6069651246070862,0.5626740455627441,0.6113536953926086,0.6315789818763733,0.6530612707138062
24,0.24358168770285213,0.3001575682688197,0.7898129875009711,0.997668981552124,0.9773299694061279,0.9926289916038513,0.9973474740982056,0.8870967626571655,0.6231579184532166,0.6800000071525574,0.5956112742424011,0.6052631735801697,0.6698337197303772,0.6620045900344849
25,0.26055509728543896,0.32370697170701046,0.7827608422799543,0.997668981552124,0.9850000143051147,0.9950739145278931,0.9973474740982056,0.8497409820556641,0.5986695885658264,0.6949806809425354,0.5885286331176758,0.5645160675048828,0.6570247411727905,0.6818181872367859
26,0.232183055842624,0.3029020783551242,0.7983721061186357,0.9976798295974731,0.9773299694061279,0.9950739145278931,0.9973474740982056,0.9649122953414917,0.6197183728218079,0.6932773590087891,0.5835694074630737,0.5952380895614624,0.6882216930389404,0.6697247624397278
27,0.26295821368694305,0.34300991493627564,0.7587064585902474,0.9906976819038391,0.9850000143051147,0.9926289916038513,0.9947090148925781,0.9642857909202576,0.5827160477638245,0.670120894908905,0.5695651769638062,0.48024317622184753,0.5236592292785645,0.5921450257301331
28,0.25124023942386403,0.30806096696525537,0.7808050296523354,0.9953488111495972,0.9804877638816833,0.9926289916038513,0.9947090148925781,0.9511111378669739,0.6292584538459778,0.6168674230575562,0.5656566023826599,0.5812807679176331,0.6350975036621094,0.6464088559150696
29,0.24468542635440826,0.3120261345434626,0.7783019813624296,0.9750567078590393,0.979899525642395,0.9829683899879456,1.0,0.8695651888847351,0.6244725584983826,0.6607929468154907,0.5513196587562561,0.5976095199584961,0.6608695387840271,0.6587677597999573
30,0.23436280646744898,0.32053870192361533,0.7861216176639904,0.9930069446563721,0.9773299694061279,0.9901961088180542,0.9973474740982056,0.95652174949646,0.6052631735801697,0.6828283071517944,0.5824742317199707,0.5447471141815186,0.6712018847465515,0.6464208364486694
31,0.23059692540589502,0.30424334899001165,0.787766001441262,0.9953271150588989,0.9695430994033813,0.9975308775901794,0.997333288192749,0.960698664188385,0.588505744934082,0.6781609654426575,0.5864661931991577,0.5474452376365662,0.6682243347167969,0.6761904954910278
32,0.23768026863827424,0.330641429167275,0.7779768326065757,0.983981728553772,0.9669211506843567,0.9782082438468933,1.0,0.9090909361839294,0.582608699798584,0.6398104429244995,0.597484290599823,0.5981308221817017,0.6568807363510132,0.64462810754776
33,0.22763593056622675,0.3134553383249755,0.781939994205128,0.9930716156959534,0.9721519351005554,0.9829683899879456,0.9973474740982056,0.9596412181854248,0.6034155488014221,0.6147185564041138,0.5609064698219299,0.5806451439857483,0.6598778367042542,0.6765957474708557
34,0.21843916440711303,0.3072862815419468,0.7810023372823541,0.9882352948188782,0.9747474789619446,0.9975308775901794,1.0,0.9864253401756287,0.5128204822540283,0.6653620600700378,0.5681818127632141,0.5670498013496399,0.6778947710990906,0.6527777910232544
35,0.2173959542723263,0.31406381638771896,0.7765270634130998,0.9929742217063904,0.9747474789619446,0.9975308775901794,0.9973474740982056,0.9561403393745422,0.6020618677139282,0.6070588231086731,0.569659411907196,0.5714285373687744,0.6417582035064697,0.6310904622077942
36,0.2133851971696405,0.32247358766991063,0.7905375469814647,0.997668981552124,0.9629629850387573,0.9975308775901794,0.9973474740982056,0.9821428656578064,0.5892473459243774,0.6730400919914246,0.5810055732727051,0.5761317014694214,0.6707317233085632,0.6681033968925476
37,0.20303338853751912,0.31927956906617233,0.7836873260411349,0.9930394887924194,0.9825436472892761,0.9975308775901794,0.9973474740982056,0.9769585132598877,0.5637583136558533,0.6653919816017151,0.5876543521881104,0.5387454032897949,0.6756152510643005,0.6419752836227417
38,0.21297187314314,0.31332717711498975,0.7900488972663879,0.9907407164573669,0.9799999594688416,0.9877750873565674,0.9947090148925781,0.9646018147468567,0.6242038607597351,0.6481876373291016,0.5800604224205017,0.586776852607727,0.6653696894645691,0.6681128144264221
39,0.21904940903186798,0.3217286655115425,0.7881372408433394,0.997668981552124,0.9850000143051147,0.9926289916038513,0.9973474740982056,0.9541284441947937,0.6017315983772278,0.6765327453613281,0.560693621635437,0.5650224089622498,0.6625258326530457,0.6762295365333557
40,0.1990572485853644,0.322425411819318,0.7845477190884677,0.9953488111495972,0.9850000143051147,0.9950739145278931,0.9973474740982056,0.9497717022895813,0.5581395626068115,0.6706114411354065,0.5690608024597168,0.579365074634552,0.6651375889778137,0.6651685237884521
41,0.19807318466551163,0.33093647792798664,0.7780525088310242,0.9953488111495972,0.9721519351005554,0.9926289916038513,0.9947090148925781,0.9128630757331848,0.5822784900665283,0.6555323600769043,0.5630497932434082,0.5932202935218811,0.6333333253860474,0.6634615063667297
42,0.20127237894955805,0.3455175271138139,0.772253768010573,0.9930394887924194,0.9669211506843567,0.9926289916038513,1.0,0.9519650936126709,0.4960421919822693,0.6750524044036865,0.5736842751502991,0.5447761416435242,0.6556701064109802,0.6450116038322449
43,0.19395451160038218,0.34000996351242063,0.771939830346541,0.9772727489471436,0.9799999594688416,0.9901961088180542,0.9947090148925781,0.9316239356994629,0.5026738047599792,0.6096997857093811,0.5944272875785828,0.5964912176132202,0.6410256028175354,0.6732186675071716
44,0.20366867850808537,0.36045416571678374,0.7771227739074014,0.9858490228652954,0.9824560880661011,0.9950739145278931,0.9946808218955994,0.9816513657569885,0.5550459027290344,0.684297502040863,0.5597965121269226,0.5543071627616882,0.6361445784568787,0.6190476417541504
45,0.2096617160474553,0.36313345322915175,0.761101858182387,0.9953271150588989,0.9748743772506714,0.9950739145278931,0.9973474740982056,0.8208954930305481,0.52173912525177,0.6504672765731812,0.5350000262260437,0.5387454032897949,0.6624472141265869,0.6802030205726624
46,0.1801241233068354,0.3629451273231331,0.7694357958706942,0.9953703284263611,0.9800994992256165,0.9950739145278931,0.9973474740982056,0.8979591727256775,0.5133689641952515,0.6666666865348816,0.5611110925674438,0.5675675272941589,0.6440678238868713,0.6451612710952759
47,0.1889218889615115,0.3626048338522605,0.7768683108416471,0.9906976819038391,0.9695430994033813,0.9975308775901794,1.0,0.9315068125724792,0.5390427708625793,0.6859344840049744,0.5806452035903931,0.5399239659309387,0.6652719974517822,0.6454545259475708
48,0.19086897022583904,0.33130193937809094,0.778039585460316,0.9930716156959534,0.9721519351005554,0.9950739145278931,0.997333288192749,0.963302731513977,0.6125761270523071,0.6277055740356445,0.5681818127632141,0.5573770403862,0.6332573890686035,0.6384040117263794
49,0.18057991213658275,0.36238268066983703,0.7601687962358649,0.9907407164573669,0.9850746393203735,0.9926289916038513,0.9947090148925781,0.8449612855911255,0.5681818723678589,0.6407407522201538,0.5572916269302368,0.5323194265365601,0.629539966583252,0.625668466091156
50,0.17280618802589529,0.35212896520938347,0.7832315184853293,0.9929742217063904,0.9875930547714233,0.9950739145278931,0.9973474740982056,0.9427313208580017,0.5891472697257996,0.6653696298599243,0.575581431388855,0.5560166239738464,0.6424474120140076,0.6712643504142761
51,0.16757017549346476,0.3636827061482526,0.7645993015982888,0.9930394887924194,0.9669211506843567,0.9975308775901794,1.0,0.9178743958473206,0.5568445324897766,0.6582278609275818,0.5384615659713745,0.5206611752510071,0.6323184370994568,0.6287128329277039
