# model_name=local_baseline_client_9
# seed=11
# started_at=20260320-215649
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5802377531694811,0.589999951403998,0.6162418262525038,0.7075974440032785,0.7605262994766235,0.7347994446754456,0.7190412878990173,0.7115384936332703,0.43769967555999756,0.5948051810264587,0.6758241653442383,0.5448028445243835,0.31226763129234314,0.6233766078948975,0.6639784574508667,0.979110598564148,0.9772585034370422,0.9559948444366455,0.9889688491821289,0.5197134613990784,0.563040018081665,0.7102363109588623,0.5060572028160095,0.24122481048107147,0.6477041244506836,0.6942631602287292
2,0.4480476547192185,0.4678587458098722,0.6996007751334797,0.7470428672703829,0.8095237612724304,0.9155405163764954,0.8206686973571777,0.9626865386962891,0.5701754093170166,0.5999999642372131,0.6220238208770752,0.5895953178405762,0.49370279908180237,0.6512890458106995,0.6604026556015015,0.9962970614433289,0.9873061180114746,0.9996746778488159,0.9990777969360352,0.6279478669166565,0.5565423369407654,0.734253466129303,0.5627285242080688,0.40468961000442505,0.6523380279541016,0.6966160535812378
3,0.38505921183630476,0.4082199539123946,0.7284294041720304,0.75286588343707,0.9685314297676086,0.9637680649757385,0.9981515407562256,0.9883720278739929,0.5330948233604431,0.5672608613967896,0.7084337472915649,0.5663716793060303,0.4365079402923584,0.6271186470985413,0.6551126837730408,0.9925476908683777,0.992925226688385,1.0,0.9991278052330017,0.7354760766029358,0.5521140098571777,0.7301806807518005,0.5645893812179565,0.3929794430732727,0.638646125793457,0.682938277721405
4,0.3554100774711903,0.38081938370807245,0.7493310814554041,0.7722621776840903,0.9696969985961914,0.9765766263008118,0.9981515407562256,0.9961389899253845,0.6334519386291504,0.5813586711883545,0.6978508234024048,0.6093514561653137,0.48728814721107483,0.6426116824150085,0.6501650214195251,0.9975103139877319,0.9974928498268127,1.0,0.999823272228241,0.7492690682411194,0.5514901280403137,0.7442243099212646,0.6177976727485657,0.5037497878074646,0.6555835604667664,0.6779429912567139
5,0.3287199024325339,0.36039047981532685,0.767894370989366,0.7763098857619546,0.9859648942947388,0.9653916358947754,0.9963099360466003,0.9980732202529907,0.7031962871551514,0.5779122710227966,0.7018470168113708,0.6413043737411499,0.5984252095222473,0.6326889395713806,0.6457242965698242,0.9989010095596313,0.997919499874115,1.0,1.0,0.7236924767494202,0.5593839287757874,0.7593117356300354,0.6490274667739868,0.5377941131591797,0.6391627788543701,0.6742157340049744
6,0.34986581781940623,0.38293405653212065,0.7539897940375588,0.7786888426000421,0.9877836108207703,0.9635036587715149,0.9944751262664795,0.9980732202529907,0.6808511018753052,0.5940119624137878,0.613003134727478,0.591876208782196,0.5882353782653809,0.6409395933151245,0.6411347389221191,0.9988294839859009,0.9946497678756714,1.0,1.0,0.7873496413230896,0.5573007464408875,0.7555854916572571,0.6362367272377014,0.5257430672645569,0.6465250849723816,0.6633572578430176
7,0.3281399836009106,0.35721798099049146,0.7724890546365217,0.8120831738818776,0.9660107493400574,0.9355932474136353,0.9635316729545593,0.9885495901107788,0.9258160591125488,0.5607779622077942,0.7141104340553284,0.6428571939468384,0.5619469285011292,0.6008231043815613,0.6373626589775085,0.9980952143669128,0.9934961199760437,0.9998610019683838,0.9983626008033752,0.9611459374427795,0.5507938265800476,0.7741142511367798,0.6854737997055054,0.6418520212173462,0.6586597561836243,0.6710603833198547
8,0.2967174527038121,0.32597771031932316,0.7866939252073114,0.8104898983781988,0.9696969985961914,0.9820789098739624,1.0,0.9980732202529907,0.9717869162559509,0.5198555588722229,0.6870838403701782,0.63901686668396,0.5833333730697632,0.6473594903945923,0.655348002910614,0.9981505870819092,0.9981496930122375,1.0,1.0,0.9745961427688599,0.5435943007469177,0.7637925744056702,0.666978657245636,0.6322763562202454,0.6604738235473633,0.6773767471313477
9,0.2971451458688757,0.3199265067326702,0.7807961052114313,0.8336069096218456,0.9729729890823364,0.9929824471473694,0.9729729890823364,0.9961538314819336,0.882022500038147,0.5913272500038147,0.6574202179908752,0.6481481790542603,0.6043165326118469,0.6289308071136475,0.6415094137191772,0.999678373336792,0.9999035596847534,0.9996943473815918,1.0,0.9941912889480591,0.5571883320808411,0.7915064096450806,0.7513748407363892,0.750968873500824,0.6606557965278625,0.6645141839981079
10,0.2813818802740174,0.3093818965342925,0.7934358228336681,0.827251900326122,0.9715302586555481,0.9841269850730896,1.0,0.9980732202529907,0.9746835231781006,0.564784049987793,0.6932989954948425,0.6315789818763733,0.6030928492546082,0.6557376384735107,0.6508875489234924,0.9987468123435974,0.9994528889656067,1.0,0.9998948574066162,0.9736777544021606,0.5613535642623901,0.7822150588035583,0.7274442911148071,0.718519389629364,0.6652224659919739,0.6732438206672668
