# model_name=local_baseline_client_9
# seed=10
# started_at=20260319-103045
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.6100304126739502,0.6068752388341712,0.6449239172718741,0.8186813592910767,0.8103792071342468,0.7988165616989136,0.8017057180404663,0.5071769952774048,0.5714285373687744,0.6769706606864929,0.53515625,0.4637680947780609,0.5754884481430054,0.5345912575721741
2,0.43961308633579926,0.44046911815984535,0.7291014980186116,0.943566620349884,0.9270588159561157,0.9617224931716919,0.9193154573440552,0.6175438761711121,0.6038544178009033,0.6590908765792847,0.5462554693222046,0.46975091099739075,0.7129186391830444,0.6590389013290405
3,0.3816189748399398,0.3940555813662503,0.7369777262210846,0.9523809552192688,0.949999988079071,0.9781021475791931,0.9791666865348816,0.6050419807434082,0.5986695885658264,0.6553910970687866,0.5812807083129883,0.482051283121109,0.6626015901565552,0.6620689630508423
4,0.344607156865737,0.36000614275626086,0.7526233033700422,0.9620853066444397,0.9618321061134338,0.9877150058746338,0.9946808218955994,0.7105263471603394,0.5558441877365112,0.6794425845146179,0.5897436141967773,0.4941176772117615,0.656000018119812,0.6868686676025391
5,0.3445141595952651,0.361333970684524,0.7633608362891457,0.9665071964263916,0.964285671710968,0.9875311255455017,0.9946808218955994,0.6769230961799622,0.6222221851348877,0.6468085646629333,0.604278028011322,0.5714285373687744,0.682692289352417,0.6796116828918457
6,0.31860138738856597,0.33640851438592334,0.7710136229341681,0.9794050455093384,0.9670885801315308,0.9734939336776733,0.9919999837875366,0.7692307829856873,0.5807963013648987,0.6925926208496094,0.591792643070221,0.5551839470863342,0.6860986948013306,0.6934673190116882
7,0.3065988640574848,0.3318718503374572,0.7749807834625244,0.9884526133537292,0.964285671710968,0.9877750873565674,0.9973474740982056,0.8181818723678589,0.6026871204376221,0.6724891066551208,0.5730993747711182,0.591093122959137,0.6830357313156128,0.6463414430618286
8,0.2982378356597003,0.3281635583540715,0.7734004042365334,0.9810426235198975,0.9698492884635925,0.9950249195098877,0.9947090148925781,0.8348623514175415,0.5563910007476807,0.7085713744163513,0.592783510684967,0.512635350227356,0.6834862232208252,0.6780487895011902
9,0.2903892555657555,0.32188676759737345,0.7799648425795815,0.9953703284263611,0.9779951572418213,0.9782082438468933,0.9894736409187317,0.8148148059844971,0.6134454011917114,0.6822034120559692,0.5999999642372131,0.5928853750228882,0.6641929745674133,0.671023964881897
10,0.31631430107004505,0.34716608830548207,0.7732296558943662,0.9930394887924194,0.9562981724739075,0.9901961088180542,0.8742514848709106,0.9537037014961243,0.6183574795722961,0.7013422846794128,0.5688889026641846,0.4792899191379547,0.6844444274902344,0.6857142448425293
11,0.28438083652187796,0.3183828276231748,0.7795613462274725,0.9555555582046509,0.9644669890403748,0.9619048237800598,0.997333288192749,0.9113923907279968,0.5971564054489136,0.692307710647583,0.5867970585823059,0.5467128753662109,0.6903765201568604,0.6711711883544922
12,0.28822674207827625,0.31497184828333896,0.7899469841610302,0.966292142868042,0.9799999594688416,0.9711538553237915,0.9973474740982056,0.9115043878555298,0.6390977501869202,0.6695095896720886,0.6086955666542053,0.6132075190544128,0.6832578778266907,0.6493507027626038
13,0.2693257691229091,0.3041166401100815,0.7844116958704862,0.9930716156959534,0.9827160239219666,0.9877750873565674,0.9894736409187317,0.936170220375061,0.5449437499046326,0.6873785853385925,0.5891088843345642,0.5686901211738586,0.6680412292480469,0.681159496307373
14,0.300472394508474,0.3278296608443654,0.7796156243844465,0.9789227247238159,0.9824560880661011,0.9950739145278931,0.9973474740982056,0.9177488684654236,0.5776566863059998,0.683464527130127,0.5894737243652344,0.5111111402511597,0.7022900581359863,0.6402266621589661
15,0.2691868306959377,0.3012076888062538,0.7899731614372947,0.978622317314148,0.9877750873565674,0.9925187230110168,0.9894736409187317,0.9646018147468567,0.6327272653579712,0.6409090757369995,0.5741324424743652,0.5811965465545654,0.6769911646842957,0.6707566976547241
16,0.2669542388004415,0.3068903958852138,0.7886157848618247,0.9953703284263611,0.9875930547714233,0.9926289916038513,0.9973474740982056,0.9238095283508301,0.6013363003730774,0.6666666865348816,0.5879265069961548,0.585185170173645,0.6738660931587219,0.6630434989929199
17,0.2525151731336818,0.29316655364605265,0.7912272052331404,0.997668981552124,0.9748743772506714,0.9901477098464966,0.9946808218955994,0.960698664188385,0.6261682510375977,0.6653306484222412,0.5888888835906982,0.5703125,0.669623076915741,0.6651053428649902
18,0.3015888999490177,0.3531880769434325,0.7633981650525873,0.9706546068191528,0.9850000143051147,0.9805825352668762,0.9920844435691833,0.7073955535888672,0.6264150738716125,0.6247086524963379,0.569343090057373,0.6178011298179626,0.6713947653770447,0.6519999504089355
19,0.25968653927831087,0.30907471655705654,0.7926295616409995,0.9862385392189026,0.9695430994033813,0.9877750873565674,0.9973474740982056,0.95652174949646,0.5930736064910889,0.6410834789276123,0.5714285373687744,0.6388888955116272,0.6995304822921753,0.6774942278862
20,0.25784240487743826,0.3030354952593462,0.7894440401684154,0.9906103610992432,0.9695430994033813,0.9975308775901794,0.9973474740982056,0.936170220375061,0.6100918054580688,0.6735395193099976,0.5958701968193054,0.5629629492759705,0.6720321774482727,0.678185760974884
21,0.2565737875068889,0.3140414999165666,0.7840568694201383,0.9953488111495972,0.964285671710968,0.9901961088180542,0.9946808218955994,0.9727272987365723,0.5789474248886108,0.6715867519378662,0.5669291019439697,0.5642856955528259,0.6617375016212463,0.6639003753662109
22,0.24553290535421932,0.3002899701442194,0.7906714677810669,0.9906542301177979,0.9721519351005554,0.9926289916038513,0.9973474740982056,0.9478261470794678,0.6219239234924316,0.6842105388641357,0.5932722091674805,0.591304361820221,0.6639838814735413,0.6420824527740479
23,0.2465197330012041,0.3106745387436053,0.7745503024621443,0.9953271150588989,0.9695430994033813,0.9950739145278931,0.9973474740982056,0.8991596698760986,0.5662100315093994,0.6803738474845886,0.5817307829856873,0.5397924184799194,0.6598360538482666,0.6356589198112488
24,0.25803280139670653,0.3382044461342173,0.7669341862201691,1.0,0.9799999594688416,0.9925557971000671,0.9946808218955994,0.8975609540939331,0.48695650696754456,0.6830188632011414,0.5931758880615234,0.580152690410614,0.5476190447807312,0.680555522441864
25,0.2561659725273357,0.3259762693435774,0.7727956690571525,0.9953488111495972,0.964285671710968,0.9975308775901794,0.9946808218955994,0.9688888788223267,0.5041550993919373,0.6745362877845764,0.5643340945243835,0.48765429854393005,0.6726457476615906,0.6766917705535889
26,0.23780768496148727,0.30584486980640563,0.7877780361609026,1.0,0.964285671710968,0.9926289916038513,0.997333288192749,0.9691629409790039,0.5686746835708618,0.6749482154846191,0.5818182229995728,0.5714285969734192,0.6709129214286804,0.6743648648262024
27,0.23881097576197455,0.31146426668407723,0.7882309393449263,0.9810426235198975,0.9696969389915466,1.0,0.9839572310447693,0.95652174949646,0.595667839050293,0.6540084481239319,0.6114649772644043,0.6060606241226196,0.6565874814987183,0.6555324196815491
28,0.24139483535990996,0.3299646515911872,0.7713805491274054,0.9885057806968689,0.9722921848297119,0.9926289916038513,0.9973474740982056,0.9497717022895813,0.5471264123916626,0.6609808206558228,0.5580247044563293,0.5563380122184753,0.6272493600845337,0.634920597076416
29,0.24919085993486292,0.34955456267803087,0.7793137376958673,0.9953271150588989,0.9773299694061279,0.9877750873565674,0.9947090148925781,0.9603524208068848,0.5898617506027222,0.6740332245826721,0.5961538553237915,0.5269840955734253,0.6494117379188538,0.620512843132019
30,0.22750992459409378,0.2998515301888142,0.7809373357079246,0.9953271150588989,0.9875311851501465,0.9975308775901794,0.9973474740982056,0.9067796468734741,0.5976095199584961,0.6434782147407532,0.5741324424743652,0.5849056839942932,0.6567796468734741,0.648888885974884
31,0.22897156810059266,0.3065231006626689,0.7879002473571084,1.0,0.979899525642395,0.9950739145278931,0.9920424222946167,0.9427313208580017,0.621782124042511,0.610576868057251,0.5745454430580139,0.6138613820075989,0.6598465442657471,0.6765431761741638
32,0.22186794614090638,0.31701248561570405,0.7819683931090615,0.9953271150588989,0.9748743772506714,0.9950739145278931,0.997333288192749,0.9016393423080444,0.6119999885559082,0.6361556053161621,0.5856698155403137,0.5865384936332703,0.6745283007621765,0.6425120830535889
33,0.23399404304869034,0.33664111607118485,0.7837351994080977,0.9953703284263611,0.9875930547714233,0.9901961088180542,0.9973474740982056,0.9585253596305847,0.5614849925041199,0.650963544845581,0.5764705538749695,0.6200873255729675,0.6407407522201538,0.642307698726654
34,0.2243744424160789,0.346106110144099,0.7607636993581598,1.0,0.979899525642395,0.9950739145278931,0.9973474740982056,0.8921568989753723,0.5104166865348816,0.6759098172187805,0.563725471496582,0.5239617228507996,0.6373165845870972,0.5925925970077515
35,0.20868485201807582,0.3282655487665821,0.7726951349865306,0.9750567078590393,0.979899525642395,0.9829683899879456,0.9973474740982056,0.924369752407074,0.5620608329772949,0.6393088102340698,0.5517241358757019,0.5748031139373779,0.6622222065925598,0.6498855352401733
36,0.20733969264170704,0.3259856881351646,0.781280289996754,0.9930716156959534,0.9900497198104858,0.9926289916038513,0.9973474740982056,0.9128630757331848,0.6065259575843811,0.6639003753662109,0.5843372941017151,0.5727272033691406,0.6279999613761902,0.6526315212249756
37,0.21196812478935018,0.3280395197553919,0.7798785838213834,0.9976798295974731,0.9824560880661011,0.9926289916038513,0.9973474740982056,0.865079402923584,0.5813449025154114,0.6409090757369995,0.5782312750816345,0.599078357219696,0.6807511448860168,0.6631578803062439
38,0.21378673525417552,0.34030358490593937,0.7596712762659247,0.9906103610992432,0.979899525642395,0.9900497198104858,0.9973474740982056,0.9152542352676392,0.5770750641822815,0.523676872253418,0.5655737519264221,0.610169529914856,0.6062052845954895,0.6005222201347351
39,0.19489753421615152,0.34369004439870154,0.7693341049281034,0.997668981552124,0.9747474789619446,0.9975308775901794,0.9973474740982056,0.8825911283493042,0.566964328289032,0.658823549747467,0.554973840713501,0.5581395626068115,0.6404714584350586,0.633416473865509
40,0.19549255511339972,0.34339338530094254,0.773067528551275,1.0,0.9779951572418213,0.9975308775901794,0.9920844435691833,0.9380530118942261,0.5112782120704651,0.6737967729568481,0.5613079071044922,0.5625000596046448,0.6593886613845825,0.629807710647583
41,0.20405703081804163,0.36145529889185496,0.7682534131136808,0.9976798295974731,0.9828010201454163,0.9926289916038513,0.9947090148925781,0.8841201663017273,0.498516321182251,0.6885245442390442,0.5528455376625061,0.5441176891326904,0.6556016802787781,0.6592427492141724
42,0.18925559433067546,0.35051265345254073,0.7679883458397605,0.9953271150588989,0.9781022071838379,0.9975308775901794,0.9947090148925781,0.8365018963813782,0.6000000238418579,0.6734694242477417,0.5630497932434082,0.5433962345123291,0.6361555457115173,0.6296296715736389
43,0.19410264930304358,0.3768693882937825,0.7748324004086581,0.9953703284263611,0.9828010201454163,0.9875311255455017,0.9920844435691833,0.8453608155250549,0.596707820892334,0.6721649765968323,0.5861027836799622,0.5898617506027222,0.6504424810409546,0.6247288584709167
44,0.18120132211376638,0.32592001423376415,0.7764072201468728,0.9884526133537292,0.9925558567047119,0.9975308775901794,0.9920844435691833,0.9596412181854248,0.5623582601547241,0.640350878238678,0.5777777433395386,0.5454545617103577,0.6268656253814697,0.6574073433876038
45,0.20793716521824107,0.4205976963043213,0.7480976500294425,0.9906103610992432,0.9773299694061279,0.9950249195098877,0.9973474740982056,0.9051724076271057,0.3958333134651184,0.681600034236908,0.5539906024932861,0.49180325865745544,0.671171247959137,0.5691905617713928
46,0.1934394731241114,0.3714542312957688,0.76776953718879,0.9907833933830261,0.9669211506843567,0.9901961088180542,0.9892473220825195,0.8352490663528442,0.6097560524940491,0.6607539057731628,0.5773809552192688,0.5702810883522034,0.6153846383094788,0.639511227607727
47,0.1863047217621523,0.3384218297146876,0.7729992866516113,0.9953488111495972,0.9695430994033813,0.9975308775901794,0.9973474740982056,0.9316239356994629,0.5563549399375916,0.6601179242134094,0.5611110925674438,0.536170244216919,0.6511628031730652,0.6466809511184692
48,0.170835141749943,0.37607050127939345,0.7692514549602162,0.9953488111495972,0.9695430994033813,0.9926289916038513,0.9919570684432983,0.8879668712615967,0.5825687646865845,0.682105302810669,0.5663716197013855,0.5654008984565735,0.6404958963394165,0.5873786807060242
49,0.16956383778768427,0.39573640276532657,0.7589692067016255,0.9953488111495972,0.9695430994033813,0.9901961088180542,0.997333288192749,0.8971192836761475,0.4946236312389374,0.6791744828224182,0.5530864000320435,0.5487364530563354,0.6244897842407227,0.5990099310874939
50,0.17442737782702727,0.422473010502824,0.7545750791376288,0.9862385392189026,0.979899525642395,0.9901961088180542,0.9973474740982056,0.9004329442977905,0.4409937858581543,0.685288667678833,0.5786802172660828,0.5248227119445801,0.6416040062904358,0.5748218894004822
51,0.17513888723710003,0.41507024934532444,0.7466254234313965,1.0,0.9695430994033813,0.9950739145278931,1.0,0.8755019903182983,0.41009461879730225,0.5801886916160583,0.5882353186607361,0.5445026159286499,0.6300210952758789,0.6197183132171631
52,0.17555047571659088,0.44139859277174015,0.742536414753307,0.9953703284263611,0.9695430994033813,0.9926289916038513,1.0,0.7482993006706238,0.5055555701255798,0.6449136734008789,0.5552050471305847,0.5286343693733215,0.6410835385322571,0.5866666436195374
53,0.1590409953804577,0.4247629115340907,0.7551354224031622,0.981735110282898,0.9827160239219666,0.9926289916038513,0.9894736409187317,0.8764939904212952,0.5233160853385925,0.6504064798355103,0.5380116701126099,0.5303030610084534,0.6256410479545593,0.6157635450363159
54,0.1831141429788926,0.47582470812928784,0.741319165988402,0.9862385392189026,0.9616368412971497,0.9926289916038513,0.9946523904800415,0.8497409820556641,0.43396225571632385,0.674199640750885,0.5545851588249207,0.5116279125213623,0.6285714507102966,0.5666666626930237
55,0.1632175550741308,0.3955124277587331,0.7607602070678364,1.0,0.9773299694061279,0.9926289916038513,0.9919999837875366,0.94017094373703,0.48351648449897766,0.6962962746620178,0.5636856555938721,0.5232974886894226,0.6030150651931763,0.5964214205741882
56,0.15237838073688395,0.40246705560509216,0.7686717510223389,0.9907407164573669,0.9875311851501465,0.9975308775901794,0.9893617033958435,0.9191489219665527,0.5726680755615234,0.6560364365577698,0.5527065396308899,0.5892857313156128,0.5777778029441833,0.6226012706756592
57,0.14985373616218567,0.3773823481223999,0.7678896297108043,0.9953488111495972,0.9875311851501465,1.0,0.9947090148925781,0.9344978928565979,0.5980197787284851,0.6179245710372925,0.5539568066596985,0.5347593426704407,0.6195122003555298,0.6105263233184814
58,0.14405484278412425,0.4277477466014274,0.7588412003083662,0.9930716156959534,0.9669211506843567,0.9926289916038513,0.997333288192749,0.873015820980072,0.5213032960891724,0.678787887096405,0.557640790939331,0.5092251300811768,0.6439232230186462,0.6134020090103149
59,0.1320046247804866,0.41829227241901085,0.7689826542680914,0.9953271150588989,0.9875311851501465,1.0,0.9919999837875366,0.9270386099815369,0.5239294171333313,0.6767485737800598,0.5619334578514099,0.5575221180915833,0.6210269331932068,0.6157518029212952
60,0.1428580113193568,0.405442789299499,0.7642703760753978,0.9882903695106506,0.9829683899879456,1.0,0.9920844435691833,0.9203540086746216,0.5329949259757996,0.6716697812080383,0.5610389709472656,0.5289854407310486,0.6139088869094849,0.6146789193153381
61,0.13755530250423095,0.4274660265773808,0.7632897604595531,0.9906103610992432,0.9901960492134094,0.9975185990333557,0.9920844435691833,0.9142857193946838,0.5087281465530396,0.6691449880599976,0.5932203531265259,0.5333333611488342,0.6094182729721069,0.5976470708847046
62,0.13043144389110453,0.4475369292761011,0.7643637928095731,0.9907407164573669,0.9852216839790344,0.9926289916038513,0.9973474740982056,0.9073171019554138,0.5764192938804626,0.6593886613845825,0.5675675272941589,0.5370370745658875,0.5849581956863403,0.609375
63,0.14896074945435805,0.4732478919703889,0.7563840421763334,0.9532294273376465,0.9875930547714233,0.964200496673584,0.9947090148925781,0.9321267008781433,0.5130890011787415,0.6651884913444519,0.5722379088401794,0.5349794626235962,0.6028708815574646,0.6000000238418579
64,0.1551249557558228,0.4180497172228787,0.7679710930044,1.0,0.9875311851501465,0.9975308775901794,0.9946808218955994,0.9454545378684998,0.5837838053703308,0.6477732062339783,0.5789473652839661,0.5655737519264221,0.641791045665741,0.5046154260635376
65,0.13426198547377305,0.43324676019336106,0.7586028304967013,0.9930716156959534,0.9900497198104858,0.9926289916038513,0.9947090148925781,0.9357798099517822,0.6026785969734192,0.6471909880638123,0.5432099103927612,0.5550660490989685,0.6189473271369934,0.47129911184310913
66,0.14163999347125783,0.48475561718875115,0.7402302406050942,0.9858490228652954,0.979899525642395,0.9950739145278931,0.9946808218955994,0.887029230594635,0.41558438539505005,0.6572007536888123,0.5273631811141968,0.5195729732513428,0.6411483287811279,0.5391305088996887
67,0.1299677535014994,0.4843440906238665,0.7558272643522783,0.9930069446563721,0.9747474789619446,0.9975308775901794,0.9946523904800415,0.8416988849639893,0.540942907333374,0.655493438243866,0.5544555187225342,0.5106383562088013,0.6428571343421936,0.6080759763717651
68,0.12249595847199946,0.4691624913740596,0.7615668015046553,0.9930394887924194,0.977886974811554,1.0,0.9920844435691833,0.9090908765792847,0.539170503616333,0.6666666269302368,0.5380434989929199,0.5454545021057129,0.5975309014320374,0.6182669997215271
69,0.11872652129215353,0.4580372026754082,0.75361183014783,0.9930394887924194,0.9648240804672241,0.9877750873565674,0.9973474740982056,0.9224138259887695,0.542288601398468,0.660305380821228,0.5399448871612549,0.535315990447998,0.5931758880615234,0.5532994270324707
70,0.11074246685294543,0.4742913447388815,0.7538008744066412,0.9930716156959534,0.9800994992256165,0.9975308775901794,0.9973474740982056,0.8739495277404785,0.5113924741744995,0.650306761264801,0.5616797804832458,0.5333333015441895,0.6149733066558838,0.578125
