# model_name=local_baseline_client_9
# seed=10
# started_at=20260319-100354
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.4941114790217821,0.5071188460643834,0.6854842440648512,0.8829953074455261,0.9196581244468689,0.8970099687576294,0.9390019178390503,0.5178947448730469,0.518750011920929,0.678436279296875,0.5379939079284668,0.3433476388454437,0.6272726655006409,0.6779661178588867
2,0.4064821770170765,0.4256647433948983,0.7149620652198792,0.9569892883300781,0.9319372177124023,0.9832402467727661,0.9522058367729187,0.5204918384552002,0.5242718458175659,0.7211981415748596,0.569299578666687,0.4125736951828003,0.6385964751243591,0.6537785530090332
3,0.43108133174652274,0.46750373580927956,0.691790217703039,0.961403489112854,0.7727891206741333,0.9818181991577148,0.759530782699585,0.6273684501647949,0.5810055136680603,0.6589595675468445,0.49884524941444397,0.4672364890575409,0.6398659944534302,0.6608695387840271
4,0.34563317468145927,0.37670436982420663,0.7562927170233293,0.9554794430732727,0.9581056237220764,0.9660107493400574,0.9903287887573242,0.7118644118309021,0.597364604473114,0.704081654548645,0.6153846383094788,0.5011601448059082,0.6402536034584045,0.679186224937439
5,0.3527283357362852,0.3849218210118907,0.7473406845873053,0.9652777910232544,0.982206404209137,0.97826087474823,0.9884169697761536,0.6640926003456116,0.5512604713439941,0.6947637796401978,0.6020557880401611,0.5209125876426697,0.6136363744735718,0.6598638892173767
6,0.3348306131662033,0.38101118023354735,0.7591538646004417,0.9413918852806091,0.9486300945281982,0.9351669549942017,0.9755178689956665,0.9329072833061218,0.5364121198654175,0.709826648235321,0.6188340783119202,0.497217059135437,0.6199261546134949,0.6348623633384705
7,0.30425855758140546,0.34400929485090204,0.7737033042040738,0.964285671710968,0.9742709994316101,0.9869158864021301,0.9847908616065979,0.9171597361564636,0.5018587708473206,0.7198067307472229,0.6523178219795227,0.5314401984214783,0.6280702352523804,0.6498194336891174
8,0.28968386255396184,0.3216175238777198,0.785529304634441,0.9788732528686523,0.97287517786026,0.9907918572425842,0.998065710067749,0.9440994262695312,0.5547944903373718,0.7040935754776001,0.6148409843444824,0.5850340127944946,0.6459627151489258,0.6513911485671997
9,0.2832424184318855,0.3166493156282709,0.7946602322838523,0.9718310236930847,0.987522304058075,0.992647111415863,0.9942418336868286,0.9221183061599731,0.5981554985046387,0.7197149991989136,0.6455026268959045,0.6100000143051147,0.6457398533821106,0.6537889838218689
10,0.30322344774423643,0.33669076626778816,0.7796401544050737,0.9845626354217529,0.957798182964325,0.9764918088912964,0.9922178983688354,0.9400631189346313,0.5392491221427917,0.7130435109138489,0.6411483883857727,0.5311871767044067,0.6590585112571716,0.6412213444709778
11,0.28102172094065525,0.315799871072501,0.7767175083810632,0.9793814420700073,0.9964912533760071,0.9836065173149109,0.9866666793823242,0.9216867089271545,0.4793713390827179,0.7027623653411865,0.6455696225166321,0.5539112091064453,0.6379310488700867,0.6565144062042236
12,0.2864526388950126,0.3264471352974768,0.7839532982219349,0.9678571224212646,0.9635036587715149,0.9792060852050781,0.9961389899253845,0.944444477558136,0.5687499642372131,0.711670458316803,0.6214689016342163,0.5990338325500488,0.6177024841308594,0.6537103056907654
13,0.27693432274034,0.3098684987986875,0.7909959825602445,0.9755244255065918,0.9947090148925781,0.992647111415863,0.9980732202529907,0.9714285731315613,0.5770308375358582,0.6480118036270142,0.6315789818763733,0.6043955683708191,0.6474164128303528,0.6601398587226868
14,0.27512079769132186,0.30585966869496484,0.7917977950789712,0.9735450148582458,0.9857142567634583,0.9963099360466003,0.9961538314819336,0.9599999785423279,0.5582137107849121,0.7141104340553284,0.6339144110679626,0.5852534770965576,0.6377295255661011,0.6688311696052551
15,0.2832698845184856,0.3226898282693476,0.787434458732605,0.9824561476707458,0.9466666579246521,0.9889298677444458,0.9792060852050781,0.9425982236862183,0.598311185836792,0.6608946919441223,0.6496062874794006,0.6063829064369202,0.6517190337181091,0.6550079584121704
16,0.2675943005843729,0.30849215388298035,0.7974611304023049,0.9736379384994507,0.9929078221321106,0.9944751262664795,0.9980732202529907,0.96875,0.6010782122612,0.6880000233650208,0.6292134523391724,0.6100000143051147,0.6452599167823792,0.6706767082214355
17,0.28217995863503603,0.33291176865036737,0.7630313553593375,0.9861111044883728,0.97287517786026,0.992647111415863,0.9980732202529907,0.9650794267654419,0.4429824948310852,0.6947987675666809,0.593707263469696,0.4846416413784027,0.616487443447113,0.6459412574768066
18,0.2748930949622006,0.3224739179488791,0.7834498882293701,0.9716312289237976,0.9419568777084351,0.9963099360466003,0.992337167263031,0.9512195587158203,0.5966182947158813,0.6495726704597473,0.6066945791244507,0.6158730387687683,0.640350878238678,0.6553845405578613
19,0.2816491361930875,0.33543105791425354,0.7691998644308611,0.9715302586555481,0.9627118110656738,0.9962825179100037,0.9773585200309753,0.9551282525062561,0.5157699584960938,0.6958698034286499,0.6270928382873535,0.5571725964546204,0.5524625182151794,0.6498194336891174
20,0.2599591095926128,0.3025962589422473,0.7906094626946882,0.9811320304870605,0.9946902394294739,0.9818181991577148,0.9980732202529907,0.9454545378684998,0.5981013178825378,0.7158403396606445,0.6362252831459045,0.5431579351425171,0.6295652389526367,0.6726457476615906
21,0.25867300704030394,0.32066708475278466,0.7819478403438221,0.9862068891525269,0.9741824865341187,0.992647111415863,0.9718573689460754,0.9371069669723511,0.5718799829483032,0.6866416335105896,0.6286594867706299,0.5669642686843872,0.6300484538078308,0.6552315950393677
22,0.27574192686063426,0.33051427054813265,0.7500836822119626,0.9859648942947388,0.998236358165741,0.9889298677444458,0.9866666793823242,0.9808917045593262,0.39260971546173096,0.7139829993247986,0.5868421792984009,0.4939551055431366,0.5158371329307556,0.6070038676261902
23,0.2541148846415003,0.3230208861652971,0.7837974916804921,0.9862068891525269,0.9893238544464111,0.9908257126808167,1.0,0.9084745645523071,0.5532590746879578,0.6968553066253662,0.6419295072555542,0.5795724391937256,0.6217105984687805,0.6536144614219666
24,0.2874853117448464,0.3533303016992536,0.7652423056689176,0.9877836108207703,0.9911189675331116,0.9925925731658936,0.9980732202529907,0.8120300769805908,0.5484950542449951,0.709598958492279,0.6188197731971741,0.5829596519470215,0.5219298601150513,0.6542636156082153
25,0.25675889758468406,0.3253667331995183,0.7872019139203158,0.9769911766052246,0.9810017347335815,0.9944751262664795,0.9792060852050781,0.9541284441947937,0.6039325594902039,0.6823204159736633,0.663082480430603,0.614973247051239,0.5714285969734192,0.6376811861991882
