# model_name=layerwise_exchange_client_9
# seed=0
# started_at=20260408-152008
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804239623712532,0.7870980463990378,0.37041842395609076,0.6833893006498163,0.5657894611358643,0.5427807569503784,0.5408300161361694,0.5129604339599609,0.33587783575057983,0.5505318641662598,0.0,0.0,0.0,0.5210312008857727,0.5048010945320129,0.9515418410301208,0.9836080074310303,0.9318053126335144,0.9991722106933594,0.38496133685112,0.45606565475463867,0.6348145008087158,0.49432939291000366,0.3815107047557831,0.5904332995414734,0.7090400457382202
2,0.7789970568684867,0.7858821036618784,0.3486028151078658,0.47494394264437934,0.36496350169181824,0.9481865167617798,0.0,0.7286821603775024,0.0,0.0,0.6219974160194397,0.44011974334716797,0.26118066906929016,0.46950095891952515,0.0,0.5907160639762878,0.987723171710968,0.5532153248786926,0.9755420684814453,0.13989172875881195,0.2924765348434448,0.31028297543525696,0.2371269315481186,0.13813002407550812,0.4777889847755432,0.5214895606040955
3,0.7429208375595429,0.7486343524871616,0.4557636068625884,0.5314866954630072,0.6865671873092651,0.7963387370109558,0.5543859601020813,0.8011364340782166,0.0,0.0,0.6219974160194397,0.43390801548957825,0.24496643245220184,0.4363636374473572,0.4377358555793762,0.8384492993354797,0.9134564995765686,0.8129064440727234,0.8918688297271729,0.1653263121843338,0.3129580318927765,0.3624207675457001,0.2050829529762268,0.1207958310842514,0.6141846179962158,0.6089040637016296
4,0.6477964502987844,0.6482614179269983,0.5377743894403632,0.6715869172052904,0.8711339235305786,0.6688524484634399,0.7976190447807312,0.6571428179740906,0.25563907623291016,0.16170212626457214,0.6472919583320618,0.46666666865348816,0.33390119671821594,0.4928571283817291,0.5627118945121765,0.9773457050323486,0.9712225198745728,0.9841087460517883,0.9813987612724304,0.4150913953781128,0.5543920993804932,0.5565853118896484,0.3255038857460022,0.1864698827266693,0.728568434715271,0.7067693471908569
5,0.4807349275320004,0.47950244283457416,0.7047578529878096,0.7108127068389546,0.9638554453849792,0.95652174949646,0.9693877696990967,0.986522912979126,0.41025641560554504,0.4694533348083496,0.6963189840316772,0.5584905743598938,0.4201313555240631,0.6791443228721619,0.6422535181045532,0.9966450333595276,0.996294379234314,0.9996545314788818,0.9995822906494141,0.4427967667579651,0.6075992584228516,0.6297608017921448,0.4502539038658142,0.2793918550014496,0.731975793838501,0.6849851608276367
6,0.4032864369752206,0.4050814268785879,0.7374302257191051,0.7220051532441919,0.978622317314148,0.964285671710968,0.9950739145278931,0.9973474740982056,0.4827585816383362,0.600496232509613,0.6947368383407593,0.5787037014961243,0.426136314868927,0.7150000333786011,0.6785714030265808,0.9998025298118591,0.9985893368721008,0.9997519254684448,1.0,0.4579341411590576,0.6211849451065063,0.6393558382987976,0.481012761592865,0.30697014927864075,0.7487614154815674,0.688693642616272
7,0.39557326527742237,0.3969682361554662,0.7360988232222471,0.7268828316168352,0.9834515452384949,0.964285671710968,0.9901961088180542,0.9973474740982056,0.4938271939754486,0.6063348650932312,0.6792452335357666,0.5760368704795837,0.4127906560897827,0.7150000333786011,0.6785714030265808,0.9999784827232361,0.999206006526947,0.9999756217002869,1.0,0.46193811297416687,0.6195901036262512,0.6486376523971558,0.49403801560401917,0.3443141579627991,0.7440823316574097,0.683950662612915
8,0.390318547194694,0.3904514890198314,0.7387651069597765,0.7390239834785461,0.9737470149993896,0.964285671710968,0.9950739145278931,0.9973474740982056,0.503311276435852,0.5986078977584839,0.6899082660675049,0.5747126936912537,0.4338028132915497,0.713567852973938,0.6820513010025024,0.9987607598304749,0.9992687106132507,0.9999511241912842,1.0,0.48056504130363464,0.620481550693512,0.6741054654121399,0.5341836810112,0.396404892206192,0.7436591386795044,0.6818834543228149
9,0.3981145359439291,0.3970685982376064,0.7399380044503645,0.7495411580259149,0.9737470149993896,0.9616368412971497,0.9950739145278931,1.0,0.5036496520042419,0.6025316715240479,0.7006803154945374,0.578158438205719,0.42970824241638184,0.7103273868560791,0.6838045716285706,0.9994977712631226,0.9985417723655701,1.0,1.0,0.4852599501609802,0.6240583658218384,0.6813632845878601,0.5596194267272949,0.4578114151954651,0.7477201819419861,0.6910805702209473
10,0.38709952586736435,0.385749219316955,0.7454612498933618,0.7547175748781725,0.9834515452384949,0.964285671710968,0.9950739145278931,0.9973474740982056,0.5192307233810425,0.609302282333374,0.6937268972396851,0.5784753561019897,0.4656084477901459,0.7150000333786011,0.6785714030265808,0.9995099306106567,0.9999516010284424,0.9997549057006836,1.0,0.49667614698410034,0.6246219873428345,0.6902059316635132,0.582908570766449,0.4745122492313385,0.7452287077903748,0.6885232925415039
11,0.3825305772351695,0.381499033127356,0.7488782839341597,0.7518021193417636,0.9737470149993896,0.9850000143051147,0.9950739145278931,0.9947090148925781,0.5230769515037537,0.6086956858634949,0.6911764740943909,0.5912240743637085,0.4793388247489929,0.713567852973938,0.6820513010025024,0.9979572296142578,0.9998072981834412,0.9999511241912842,1.0,0.5069502592086792,0.6188953518867493,0.6946092247962952,0.5633423328399658,0.45127081871032715,0.7453932762145996,0.6916463971138
12,0.38661420618221437,0.38355678675371574,0.744240405884656,0.7642648761922662,0.9737470149993896,0.964285671710968,0.9950739145278931,0.9973474740982056,0.540145993232727,0.5742573738098145,0.7027971744537354,0.5763440728187561,0.4685138165950775,0.7103273868560791,0.6838045716285706,0.9987090229988098,0.9987134337425232,0.9999511241912842,1.0,0.4950370788574219,0.6253587603569031,0.7056857943534851,0.6057115197181702,0.5275560617446899,0.7509806156158447,0.6992102265357971
13,0.3806590409505935,0.37790626150752427,0.7445483370260759,0.7742256955666975,0.976190447807312,0.964285671710968,0.9950739145278931,0.9973474740982056,0.5338078141212463,0.5907990336418152,0.6939501762390137,0.5795207619667053,0.46700507402420044,0.7100000381469727,0.6820513010025024,0.9998716711997986,0.9994118809700012,1.0,1.0,0.500588595867157,0.6278243660926819,0.7213001251220703,0.6330764889717102,0.5797016620635986,0.752059817314148,0.7026480436325073
14,0.37368608590884084,0.37159928739617726,0.7474001022902402,0.7743472294373945,0.978622317314148,0.9721519351005554,0.9950739145278931,0.9947090148925781,0.5266457796096802,0.6100918054580688,0.6885245442390442,0.5914221405982971,0.47058823704719543,0.7150000333786011,0.6785714030265808,0.9996764659881592,0.9979986548423767,0.9996551275253296,0.9998577833175659,0.5274484157562256,0.6289345026016235,0.7211847305297852,0.6242597103118896,0.5709704756736755,0.7487748265266418,0.6990588307380676
15,0.3752630532006204,0.3721391925571162,0.7483764453367754,0.7796439691023394,0.9810426235198975,0.964285671710968,0.9950739145278931,0.9973474740982056,0.5396825671195984,0.6078886389732361,0.6896551847457886,0.5859031081199646,0.47769027948379517,0.7150000333786011,0.6785714030265808,0.9998716711997986,0.9987075924873352,0.9996547698974609,0.9999435544013977,0.5201677680015564,0.6230722069740295,0.7189934849739075,0.6586068272590637,0.6070641279220581,0.7491043210029602,0.7008973360061646
16,0.372562017087098,0.36937745175230396,0.7491270168261095,0.7932297045534308,0.976190447807312,0.964285671710968,0.9950739145278931,0.9973474740982056,0.5684931874275208,0.5957446098327637,0.6939501762390137,0.5905172228813171,0.4685138165950775,0.7082293629646301,0.6820513010025024,1.0,0.9993690252304077,0.9995036125183105,0.9998288750648499,0.5299189686775208,0.6301395893096924,0.7491976618766785,0.6975687742233276,0.6812921762466431,0.7419033646583557,0.6968047022819519
