# model_name=layerwise_exchange_client_2
# seed=1
# started_at=20260421-232900
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335962576024672,0.8540805700526,0.16839401017535816,0.5349860868670724,0.0,0.535859227180481,0.0,0.0,0.35811835527420044,0.49093443155288696,0.0,0.0,0.0,0.46742209792137146,0.0,0.6913020014762878,0.6364873647689819,0.70843505859375,0.6571890711784363,0.28372815251350403,0.39122962951660156,0.6342753171920776,0.5486387014389038,0.3839142918586731,0.4216843247413635,0.5279630422592163
2,0.8327344445621266,0.8535201142984485,0.16722051934762436,0.6495556343685497,0.0,0.0,0.0,0.0,0.35811835527420044,0.0,0.6441103219985962,0.0,0.3697749376296997,0.46742209792137146,0.0,0.9050406217575073,0.8893919587135315,0.9213891625404358,0.9192937612533569,0.33381903171539307,0.41539672017097473,0.6632325053215027,0.5647349953651428,0.39884915947914124,0.5177096128463745,0.616254448890686
3,0.8187633121714872,0.8403779239619285,0.29161491177298804,0.6836358688094399,0.030000001192092896,0.3836734890937805,0.0,0.19587628543376923,0.3660714328289032,0.0648648589849472,0.6465408802032471,0.5315985083580017,0.422664612531662,0.5664739608764648,0.0,0.95551598072052,0.9400567412376404,0.9584254026412964,0.9625957608222961,0.38264667987823486,0.5200536847114563,0.6731753349304199,0.5506162047386169,0.4018734097480774,0.5483509302139282,0.6266844272613525
4,0.7979600639904246,0.8269689697875553,0.3859473236582496,0.5544694418256934,0.18433180451393127,0.7739938497543335,0.1354166716337204,0.6274510025978088,0.21768707036972046,0.23188407719135284,0.6702269911766052,0.5714285969734192,0.44020798802375793,0.2233009785413742,0.16949152946472168,0.6154975295066833,0.9138628840446472,0.4420371949672699,0.9066098928451538,0.3196738362312317,0.47216346859931946,0.6004226803779602,0.479764461517334,0.3960559070110321,0.4344295859336853,0.5186464190483093
5,0.5689654472996207,0.5969779641262485,0.6586814278906042,0.7423601394349878,0.7371794581413269,0.9411765336990356,0.6439394354820251,0.9884393215179443,0.42592594027519226,0.5175719261169434,0.7173252105712891,0.6024518013000488,0.5098039507865906,0.5644598603248596,0.5972222685813904,0.9997957944869995,0.9981229901313782,0.9952822923660278,1.0,0.4660278856754303,0.6063662767410278,0.7302166223526001,0.6403400301933289,0.4895814061164856,0.57758629322052,0.6626419425010681
6,0.4368794770801769,0.45912442536759507,0.7327908494255759,0.7548677000132474,0.9521276354789734,0.9440000057220459,1.0,0.9971346855163574,0.5019012093544006,0.5876011252403259,0.7001795172691345,0.6066945195198059,0.5,0.6220930814743042,0.6489675641059875,1.0,1.0,1.0,1.0,0.47965675592422485,0.6295294761657715,0.7471576929092407,0.688658595085144,0.5463171005249023,0.5657979249954224,0.6464271545410156
7,0.40013930552146015,0.4171722325291519,0.7412494204261086,0.7648739814758301,0.960422158241272,0.9767441749572754,1.0,0.9915013909339905,0.49142855405807495,0.6097560524940491,0.7039106488227844,0.6104783415794373,0.5373960733413696,0.6260387897491455,0.6460674405097961,1.0,1.0,1.0,1.0,0.46995556354522705,0.6178247928619385,0.7612643837928772,0.7191487550735474,0.5930626392364502,0.6062012910842896,0.646156370639801
8,0.40399909545393553,0.42486213144885854,0.7412416718222878,0.7678233547644182,0.9549071788787842,0.9496021270751953,1.0,0.9971509575843811,0.5226480960845947,0.6040608882904053,0.7188612222671509,0.6118143796920776,0.5221675038337708,0.6285714507102966,0.6438745856285095,1.0,1.0,1.0,1.0,0.4828908443450928,0.6262163519859314,0.7658194303512573,0.7212917804718018,0.6048135757446289,0.5921828150749207,0.652842104434967
9,0.3995390306500828,0.41877782218116927,0.7394941069863059,0.7715958925810728,0.9521276354789734,0.9496021270751953,1.0,0.9915013909339905,0.5059523582458496,0.6084787845611572,0.696296215057373,0.6225165128707886,0.5358089804649353,0.6264368295669556,0.6457143425941467,1.0,1.0,1.0,0.9999675154685974,0.4832935035228729,0.6248329877853394,0.7744074463844299,0.7346431612968445,0.6225468516349792,0.5957224369049072,0.6521409153938293
10,0.40148531689363365,0.4211464761145234,0.7453139532696117,0.7737418629906394,0.9549071788787842,0.9468085169792175,1.0,0.9915013909339905,0.5324675440788269,0.6145833730697632,0.7246891856193542,0.6427060961723328,0.5148515105247498,0.6246418356895447,0.651296854019165,0.9997315406799316,1.0,1.0,1.0,0.49113166332244873,0.6300521492958069,0.7766515612602234,0.7343255281448364,0.6291478872299194,0.5891087055206299,0.6610114574432373
11,0.39390624971950755,0.41311801333744735,0.7482795444401827,0.776146718046882,0.9549071788787842,0.9496021270751953,1.0,0.9915013909339905,0.5236592888832092,0.6086956858634949,0.7399651408195496,0.6437767744064331,0.5368421077728271,0.6345608830451965,0.6475644111633301,0.9994871020317078,1.0,1.0,1.0,0.49475857615470886,0.6245180368423462,0.7803175449371338,0.7483763694763184,0.6468533873558044,0.5933102369308472,0.6499926447868347
12,0.38779101476949807,0.40759786671499226,0.756132803180001,0.7794355722990903,0.9549071788787842,0.9606298804283142,1.0,0.9887005686759949,0.512499988079071,0.6146341562271118,0.7436822652816772,0.701525092124939,0.5643835067749023,0.62678062915802,0.6497175693511963,0.9996646642684937,1.0,1.0,1.0,0.4813956320285797,0.629592776298523,0.7930742502212524,0.7647429704666138,0.6650386452674866,0.5931613445281982,0.647121012210846
13,0.38678379795130563,0.40676711656690306,0.7603015953844244,0.7843768325718966,0.960422158241272,0.9468085169792175,1.0,0.9971509575843811,0.5313652753829956,0.5994694828987122,0.7500000596046448,0.7033898234367371,0.5989847183227539,0.6298342347145081,0.645892322063446,0.9999489784240723,0.9999746084213257,1.0,1.0,0.5130549669265747,0.6274418234825134,0.7952538132667542,0.7674158215522766,0.6756963133811951,0.5869206786155701,0.662438154220581
14,0.385872318464167,0.4076724687587752,0.7611307176676664,0.7875257351181724,0.9521276354789734,0.9523809552192688,1.0,0.9915013909339905,0.5208333134651184,0.6104218363761902,0.7522281408309937,0.7051282525062561,0.6086956858634949,0.6330532431602478,0.6460674405097961,0.9999743700027466,1.0,1.0,0.999666690826416,0.5059776306152344,0.6427561640739441,0.7981964349746704,0.7746156454086304,0.6829155683517456,0.595923662185669,0.6627569198608398
15,0.38147776267107797,0.40159449240196216,0.7644757574254816,0.7920668721199036,0.960422158241272,0.9523809552192688,1.0,0.9915013909339905,0.5454545021057129,0.6005222201347351,0.7522281408309937,0.701525092124939,0.6165803074836731,0.6350974440574646,0.6535211205482483,0.9999238848686218,0.9999746084213257,1.0,0.9989467263221741,0.5088099837303162,0.6350193023681641,0.8033010959625244,0.783222496509552,0.7172925472259521,0.5994968414306641,0.6667481064796448
16,0.3751237935879651,0.39400129237809595,0.7667582089250738,0.7990917346694253,0.9631578922271729,0.9523809552192688,0.9972144961357117,0.9915013909339905,0.5460993051528931,0.590673565864563,0.7545126676559448,0.7066381573677063,0.6524064540863037,0.6318680644035339,0.6478873491287231,0.9996148347854614,1.0,1.0,0.9990129470825195,0.5313432812690735,0.6486236453056335,0.8119062781333923,0.8033316135406494,0.7413893342018127,0.6010795831680298,0.6537075638771057
17,0.3699946596341975,0.38739872529634484,0.7702821438962763,0.8007919463244352,0.9819121360778809,0.9872123003005981,1.0,0.9887005686759949,0.5222930312156677,0.5995085835456848,0.7613843083381653,0.712087869644165,0.6399999856948853,0.6263735294342041,0.6536312699317932,1.0,1.0,1.0,0.9984270930290222,0.5257572531700134,0.6527188420295715,0.8185058832168579,0.8159555196762085,0.7501041293144226,0.5903080105781555,0.6569346785545349
18,0.3720119595527649,0.39221698668219024,0.77112661708485,0.8067422292449258,0.9576719403266907,0.9606298804283142,1.0,0.9887005686759949,0.5494505167007446,0.6103541851043701,0.7670251131057739,0.7133479118347168,0.650406539440155,0.6312850117683411,0.6535211205482483,0.9998704791069031,0.9999246001243591,1.0,0.9980483055114746,0.5489987730979919,0.6598976850509644,0.8221178650856018,0.8174638748168945,0.7628728747367859,0.5991686582565308,0.6658014059066772
19,0.366308974869111,0.38516377130189355,0.768232291395014,0.8086771043864164,0.9685863852500916,0.9496021270751953,1.0,0.9915013909339905,0.5429552793502808,0.614973247051239,0.7676056623458862,0.7023554444313049,0.6329787373542786,0.6301369667053223,0.6498599648475647,1.0,0.9984544515609741,1.0,0.9997009038925171,0.5532110333442688,0.6714767217636108,0.8262307047843933,0.8173620104789734,0.7801738977432251,0.5923225283622742,0.656515896320343
20,0.3641250291291405,0.3799598984378984,0.7749155976555564,0.8128420764749701,0.9792746305465698,0.9523809552192688,1.0,0.9915013909339905,0.5574913024902344,0.6275510191917419,0.7686702609062195,0.712087869644165,0.6666666865348816,0.6199461221694946,0.6485013365745544,0.9999489784240723,0.9999234676361084,1.0,0.999666690826416,0.5629187822341919,0.6788012981414795,0.8293783664703369,0.8294344544410706,0.789330244064331,0.597449004650116,0.6544115543365479
21,0.36766671783783855,0.3859494579697713,0.7747260494665666,0.813233798200434,0.9521276354789734,0.9496021270751953,1.0,0.9943181276321411,0.5672727227210999,0.6402115821838379,0.7664233446121216,0.7149122953414917,0.6485013365745544,0.6295264363288879,0.6590909361839294,0.9985285401344299,0.9994975328445435,1.0,1.0,0.588156521320343,0.6915716528892517,0.8296027779579163,0.8233685493469238,0.7748511433601379,0.5981464385986328,0.641848623752594
22,0.36028306624468637,0.37728327722073485,0.7794412537054582,0.8116998347369108,0.9549071788787842,0.9740932583808899,1.0,0.9887005686759949,0.5838925838470459,0.6580311059951782,0.7722420692443848,0.7180616855621338,0.6370757222175598,0.6315789222717285,0.6552706956863403,0.9996176362037659,1.0,1.0,0.9995277523994446,0.5583450794219971,0.6885956525802612,0.8322609663009644,0.8232158422470093,0.7905030250549316,0.5872325301170349,0.6493996977806091
23,0.35840302004533653,0.374240406174316,0.7788797562772577,0.8177222609519958,0.9871464967727661,0.9660574793815613,1.0,0.9943181276321411,0.5827338695526123,0.6382979154586792,0.7728086113929749,0.7127429246902466,0.6470588445663452,0.6236559152603149,0.6428571343421936,1.0,0.9998731017112732,1.0,0.9984471201896667,0.5804417729377747,0.7001899480819702,0.8297785520553589,0.834189236164093,0.7840138077735901,0.603036105632782,0.6649752259254456
24,0.35478243407081156,0.37158061941317844,0.7815894755450162,0.816684982993386,0.9923273921012878,0.9740932583808899,1.0,0.9887005686759949,0.5865724086761475,0.6561679840087891,0.7632508873939514,0.7105262279510498,0.6540540456771851,0.6293333768844604,0.6424580812454224,0.9999238848686218,0.9999746084213257,1.0,0.9985261559486389,0.5964722633361816,0.702009916305542,0.8283625841140747,0.8231729865074158,0.7871752977371216,0.589150607585907,0.658766508102417
25,0.3516834010096157,0.3681603619439765,0.7836713628335432,0.8241430846127596,0.9845360517501831,0.963350772857666,1.0,0.9887005686759949,0.6039215326309204,0.6666666865348816,0.7665505409240723,0.7179486751556396,0.6559139490127563,0.6301369667053223,0.6426592469215393,0.9999226927757263,0.9985993504524231,1.0,0.9965498447418213,0.628282904624939,0.7299210429191589,0.834997296333313,0.8364475965499878,0.8001841902732849,0.5887454152107239,0.6519235968589783
26,0.35147963025990653,0.36748480102711817,0.7849638353694569,0.8210290020162408,0.9871464967727661,0.9820051193237305,1.0,0.98591548204422,0.6209386587142944,0.6563307642936707,0.7689531445503235,0.708695650100708,0.6486486792564392,0.6203207969665527,0.6556473970413208,1.0,0.9993799924850464,1.0,0.9995027780532837,0.6255037188529968,0.7228360772132874,0.8297549486160278,0.8234701156616211,0.796862006187439,0.5855940580368042,0.6484153270721436
27,0.35023687166326184,0.3666996467245705,0.7863980260762301,0.8252022049643777,0.9974554777145386,0.9767441749572754,1.0,0.9915013909339905,0.6299212574958801,0.6703296303749084,0.7547825574874878,0.7109208106994629,0.64673912525177,0.6219838857650757,0.6499999761581421,1.0,0.9998999834060669,1.0,0.9988172054290771,0.6377779245376587,0.7245417237281799,0.8353064060211182,0.8300262093544006,0.7970495223999023,0.58726966381073,0.6665356159210205
28,0.3491005038513857,0.36309461469130244,0.7787912704727866,0.8257114074446938,0.9845360517501831,0.9660574793815613,1.0,0.9887005686759949,0.6343283653259277,0.6737967133522034,0.7513227462768555,0.6865671873092651,0.6121371984481812,0.625,0.644257664680481,1.0,0.9996257424354553,1.0,0.9995976686477661,0.6615297198295593,0.7508724927902222,0.8256537914276123,0.8158882856369019,0.7847631573677063,0.5899245738983154,0.6549700498580933
29,0.3493342329474056,0.36846255787860005,0.7817448865283619,0.8306892134926536,0.9819121360778809,0.9714285731315613,1.0,0.9915013909339905,0.6586345434188843,0.6685552597045898,0.739054262638092,0.6851063966751099,0.6263158321380615,0.625,0.651685357093811,0.9998966455459595,0.9980355501174927,1.0,0.997593879699707,0.7207445502281189,0.7367315888404846,0.8316898345947266,0.8258517384529114,0.7892853617668152,0.5849575996398926,0.652794599533081
30,0.33479290148791147,0.3506360977282145,0.7962343855337664,0.8349190896207636,0.9871464967727661,0.9897959232330322,1.0,0.9915013909339905,0.6896551847457886,0.6886075735092163,0.757741391658783,0.6981981992721558,0.6723163723945618,0.6279683113098145,0.6556473970413208,1.0,0.9999746084213257,1.0,0.9976749420166016,0.7023434042930603,0.7671829462051392,0.8385671973228455,0.8222659826278687,0.7986864447593689,0.5937055945396423,0.6637088656425476
31,0.3431148441398845,0.3545166635799761,0.7897448593919928,0.834649530324069,0.9948979616165161,0.9740932583808899,1.0,0.9915013909339905,0.7058823108673096,0.6684635877609253,0.7526502013206482,0.693617045879364,0.6310160160064697,0.6270269751548767,0.6480447053909302,1.0,0.9987112879753113,1.0,0.9997009038925171,0.7343053817749023,0.7359955906867981,0.8304579854011536,0.8266371488571167,0.7963147759437561,0.5988759398460388,0.6601458191871643
32,0.34974800488528085,0.36424986222094397,0.7846557768908414,0.8371025378053839,0.9819121360778809,0.9767441749572754,1.0,0.9915013909339905,0.7148594260215759,0.676300585269928,0.7361344695091248,0.6666666865348816,0.6150000095367432,0.6318680644035339,0.6402266025543213,0.9994852542877197,0.9985652565956116,1.0,0.9996322989463806,0.7858877778053284,0.7483970522880554,0.824921190738678,0.8169398307800293,0.796533465385437,0.5882559418678284,0.649509847164154
33,0.33307840193019195,0.3424050675192073,0.8007604317231611,0.8441959131847728,0.9974554777145386,0.9897959232330322,1.0,0.98591548204422,0.7734375596046448,0.673521876335144,0.7463235259056091,0.6977777481079102,0.6629834175109863,0.6310160160064697,0.650137722492218,1.0,0.9999746084213257,1.0,0.9999020099639893,0.8184027671813965,0.7631864547729492,0.8282815217971802,0.8186760544776917,0.8036417365074158,0.5920076370239258,0.6620822548866272
34,0.32914404834018035,0.33936952949672,0.8012923977591775,0.8470536091110923,0.9974554777145386,0.9872123003005981,1.0,0.9943181276321411,0.8333333730697632,0.6860158443450928,0.7364746928215027,0.6777546405792236,0.6233766078948975,0.6284153461456299,0.6498599648475647,1.0,0.9999234676361084,1.0,1.0,0.8833028078079224,0.7589117884635925,0.8282710909843445,0.8154030442237854,0.7839752435684204,0.5873531699180603,0.6604490876197815
35,0.3229978365056655,0.3328773901555102,0.8066064769571478,0.8509527932513844,0.9897435903549194,0.9923664331436157,1.0,0.9915013909339905,0.8547717928886414,0.6758242249488831,0.7442681193351746,0.6969696879386902,0.6380696892738342,0.6354166865348816,0.6537396311759949,0.9998000264167786,1.0,1.0,0.9999675154685974,0.9134934544563293,0.7528749704360962,0.8360335826873779,0.8301934003829956,0.7872393727302551,0.6028326153755188,0.6380457878112793
36,0.3220197593464571,0.3336445064509422,0.8083564151417125,0.8535326285795732,0.9845360517501831,0.9820051193237305,1.0,0.9915013909339905,0.8907563090324402,0.6814404129981995,0.7597173452377319,0.6823027729988098,0.6489362120628357,0.6246575117111206,0.6460674405097961,1.0,0.9997804164886475,1.0,1.0,0.942132830619812,0.7465285062789917,0.8292961120605469,0.823684573173523,0.7932757139205933,0.5959317684173584,0.6582289934158325
37,0.31640836245873394,0.32632097970976626,0.8071290850639343,0.8472928567366167,0.9948979616165161,0.9606298804283142,1.0,0.9943181276321411,0.8538461923599243,0.7091836929321289,0.7428570985794067,0.6858407258987427,0.6448087096214294,0.6382979154586792,0.6537396311759949,1.0,0.9997751116752625,1.0,1.0,0.8239941000938416,0.7898874282836914,0.8282275199890137,0.8234086036682129,0.7867560386657715,0.6205576658248901,0.6476149559020996
38,0.3086111545562744,0.321024057494955,0.8106551278721202,0.8452906120907177,0.9845360517501831,0.9846153855323792,1.0,0.9915013909339905,0.8965517282485962,0.6868131756782532,0.7584972977638245,0.6993603110313416,0.6432432532310486,0.6298342347145081,0.642253577709198,1.0,1.0,1.0,1.0,0.8555288314819336,0.7673342227935791,0.8347288966178894,0.8170344233512878,0.7833506464958191,0.6077927350997925,0.6324269771575928
39,0.3070383913376752,0.317332795168688,0.8112629706209357,0.8522023179314353,0.9792746305465698,0.9872123003005981,1.0,0.9915013909339905,0.9243028163909912,0.680232584476471,0.7573150396347046,0.6836518049240112,0.6370757222175598,0.6336088180541992,0.6497175693511963,1.0,1.0,1.0,1.0,0.8727092146873474,0.770226001739502,0.8326532244682312,0.8320873975753784,0.7990911602973938,0.608665406703949,0.6587930917739868
40,0.29353802519686084,0.3054789960274194,0.81269770860672,0.8450692350214178,0.9948979616165161,0.9949238896369934,0.9808218479156494,0.9915013909339905,0.8905660510063171,0.6940873861312866,0.7587476968765259,0.707207202911377,0.6465753316879272,0.6302083134651184,0.650137722492218,1.0,1.0,1.0,1.0,0.8169478178024292,0.7864111661911011,0.8356396555900574,0.8301901817321777,0.775772750377655,0.6001264452934265,0.6506735682487488
41,0.31708327286383686,0.31568071146989707,0.8086174943230369,0.8564267429438505,0.9819121360778809,0.9660574793815613,1.0,0.9915013909339905,0.9516128897666931,0.675000011920929,0.7475410103797913,0.6854838132858276,0.6138613820075989,0.6301369667053223,0.651685357093811,1.0,1.0,1.0,1.0,0.9459307789802551,0.7873774766921997,0.825879693031311,0.819686233997345,0.7772989869117737,0.6038941740989685,0.6606268286705017
42,0.3054421684321235,0.31393771697104306,0.8155626221136614,0.8509943376887928,0.9923273921012878,0.9846153855323792,1.0,0.9915013909339905,0.9328063130378723,0.6886227130889893,0.7633333206176758,0.6959999799728394,0.6329113841056824,0.6336088180541992,0.6554621458053589,1.0,0.9999746084213257,1.0,1.0,0.8742764592170715,0.7819833755493164,0.8407208323478699,0.8266316652297974,0.7871962785720825,0.6112774014472961,0.6388770937919617
43,0.30044860086020303,0.3075271214112336,0.818369366905906,0.8578966314142401,0.9923273921012878,0.9872123003005981,1.0,0.9915013909339905,0.9440000057220459,0.7390028834342957,0.7470288276672363,0.6934460997581482,0.6272493600845337,0.6304348111152649,0.6498599648475647,1.0,1.0,1.0,0.9997687339782715,0.9154006838798523,0.8181014657020569,0.8388819694519043,0.8157817125320435,0.7987199425697327,0.5955416560173035,0.6546667814254761
44,0.29835839481914744,0.3049259969134868,0.8155925869941711,0.8574347170916471,0.9923273921012878,0.9923664331436157,1.0,0.9915013909339905,0.9328063130378723,0.699999988079071,0.7482993006706238,0.6918238997459412,0.623711347579956,0.6451612710952759,0.6535211205482483,1.0,1.0,1.0,1.0,0.9384479522705078,0.785341203212738,0.8379937410354614,0.8275203704833984,0.7906131744384766,0.6077505350112915,0.6441149115562439
45,0.29642267262234406,0.28901569988723164,0.821887265552174,0.8659508499232206,0.9974554777145386,0.9923664331436157,1.0,0.9915013909339905,0.9711934328079224,0.699999988079071,0.7632508873939514,0.7161016464233398,0.6434316635131836,0.6174142956733704,0.6480447053909302,1.0,1.0,1.0,0.997959554195404,0.9546864032745361,0.7997434139251709,0.8556731939315796,0.8443610668182373,0.8127630949020386,0.5990121364593506,0.6612604856491089
46,0.29511351094526406,0.29754039705791224,0.8209060430526733,0.8554727543484081,0.9897435903549194,0.9923664331436157,1.0,0.9915013909339905,0.9291338324546814,0.7179487347602844,0.7724868059158325,0.6909871697425842,0.6594594717025757,0.6327077746391296,0.6536312699317932,1.0,1.0,1.0,0.9999020099639893,0.8900647163391113,0.7912012338638306,0.8424779176712036,0.8215474486351013,0.8052085638046265,0.5927608609199524,0.6670375466346741
47,0.29563292510369243,0.2977145708642914,0.8185463656078685,0.8639845468781211,0.9871464967727661,0.9923664331436157,1.0,0.9915013909339905,0.9554656147956848,0.6925373077392578,0.7586207389831543,0.7094017863273621,0.6432432532310486,0.6276595592498779,0.6460674405097961,1.0,1.0,1.0,0.9983181953430176,0.9765816330909729,0.7849494814872742,0.8489148020744324,0.8341938257217407,0.8027334213256836,0.6035509705543518,0.6545876860618591
48,0.2896619702086729,0.2917252943167625,0.824360728263855,0.861575104973533,0.9948979616165161,0.9897959232330322,1.0,0.9915013909339905,0.9291338324546814,0.7154046893119812,0.7700730562210083,0.7178329825401306,0.676217794418335,0.6312997937202454,0.6518105864524841,1.0,1.0,1.0,0.9998357892036438,0.925199568271637,0.8112903237342834,0.8483724594116211,0.834008514881134,0.8062573671340942,0.5976068377494812,0.6547552943229675
49,0.2958597085055183,0.30359131560528346,0.8134425715966658,0.8604800646955316,0.9819121360778809,0.9793815016746521,1.0,0.9943181276321411,0.9254902601242065,0.7058823108673096,0.7581474184989929,0.702928900718689,0.6256410479545593,0.6280991435050964,0.6460674405097961,0.9999743700027466,1.0,1.0,0.9999675154685974,0.9277101159095764,0.7869896292686462,0.8422133922576904,0.8284543752670288,0.8010497093200684,0.5989829301834106,0.6799386739730835
50,0.2930290532462737,0.30014394446794296,0.8134212656454607,0.8597661798650568,0.9923273921012878,0.9820051193237305,1.0,0.9915013909339905,0.9111968874931335,0.6871165633201599,0.7684390544891357,0.6906780004501343,0.6436170339584351,0.6327077746391296,0.6480447053909302,1.0,1.0,1.0,0.9999675154685974,0.9145630598068237,0.7920215129852295,0.8534655570983887,0.8351924419403076,0.8108683824539185,0.5956077575683594,0.6557417511940002
51,0.29196608329520507,0.2948901664858164,0.8194384954192422,0.8588943535631354,0.9974554777145386,0.9949238896369934,1.0,0.9915013909339905,0.9291338324546814,0.7435158491134644,0.7589743733406067,0.7061310410499573,0.6269429922103882,0.6153846383094788,0.6498599648475647,1.0,1.0,1.0,0.9995627999305725,0.906411349773407,0.7967440485954285,0.84698486328125,0.8373932838439941,0.8099001049995422,0.5884377956390381,0.6624036431312561
52,0.2890904624672497,0.29254562819510865,0.8196374773979187,0.8576687520200555,0.9923273921012878,1.0,1.0,0.9915013909339905,0.918287992477417,0.7277936935424805,0.7630661725997925,0.6932772994041443,0.6540540456771851,0.6276595592498779,0.6480447053909302,1.0,1.0,1.0,0.9997687339782715,0.854182779788971,0.8239879012107849,0.8547794222831726,0.8367124795913696,0.8119817972183228,0.5910544395446777,0.6618887186050415
53,0.294349004240597,0.30107159502184544,0.8156367052685131,0.8641541600227356,0.9897435903549194,0.9846153855323792,1.0,0.9915013909339905,0.9328063130378723,0.7255520224571228,0.7475410103797913,0.6858316659927368,0.6256410479545593,0.6408839821815491,0.6478873491287231,1.0,1.0,1.0,1.0,0.9120628237724304,0.8519458770751953,0.8402285575866699,0.8353263735771179,0.81711345911026,0.5974698662757874,0.6515488028526306
54,0.29332969293874855,0.30447021848393013,0.8071991909633983,0.857953971082514,0.9819121360778809,0.9872123003005981,1.0,0.9943181276321411,0.918287992477417,0.6903226375579834,0.7471074461936951,0.6802443861961365,0.6030150651931763,0.6287263035774231,0.6480447053909302,1.0,1.0,1.0,0.9990512728691101,0.9070383906364441,0.7996937036514282,0.8431322574615479,0.8200927376747131,0.7982597351074219,0.6119496822357178,0.6582759022712708
55,0.28945012741229115,0.29188445574034166,0.8233882784843445,0.8634960705583746,0.9974554777145386,0.9974683523178101,1.0,0.9915013909339905,0.918287992477417,0.7440476417541504,0.7439446449279785,0.721030056476593,0.6721311807632446,0.6253368854522705,0.6460674405097961,1.0,1.0,1.0,0.9999348521232605,0.9230905771255493,0.8179850578308105,0.8501991629600525,0.8343063592910767,0.8086112141609192,0.5965308547019958,0.6677986979484558
56,0.28901468392680674,0.2916565489526597,0.8234804543581876,0.8663980960845947,0.9845360517501831,0.9949238896369934,1.0,0.9943181276321411,0.9632652401924133,0.7299703359603882,0.7658119797706604,0.7016806602478027,0.6473684310913086,0.6321526169776917,0.644257664680481,1.0,1.0,1.0,1.0,0.9391154646873474,0.8184097409248352,0.8499454259872437,0.8330457806587219,0.8118358254432678,0.6102372407913208,0.6677895784378052
57,0.28822869588347044,0.29091531131933,0.820051518353549,0.8639303337443959,0.9974554777145386,0.9974683523178101,1.0,0.9915013909339905,0.9440000057220459,0.699999988079071,0.7482993006706238,0.7118644118309021,0.642297625541687,0.635869562625885,0.6518105864524841,1.0,1.0,1.0,0.9995976686477661,0.9376296997070312,0.8228791356086731,0.8474736213684082,0.8348584771156311,0.8063156008720398,0.5889984369277954,0.6654810309410095
58,0.2878915167906705,0.29169336302884186,0.8206827748905529,0.8652252500707452,0.9897435903549194,1.0,1.0,0.9915013909339905,0.9328063130378723,0.7138462066650391,0.758037269115448,0.6972860097885132,0.663129985332489,0.6312997937202454,0.6498599648475647,1.0,1.0,1.0,0.9988172054290771,0.9306634664535522,0.8375885486602783,0.8457187414169312,0.8286667466163635,0.8146544694900513,0.5894153118133545,0.6719532608985901
59,0.2893587096649058,0.29584783007168725,0.8145244771784003,0.8614553592421792,1.0,1.0,1.0,0.9915013909339905,0.9076923131942749,0.7195121645927429,0.7393526434898376,0.6987447738647461,0.6299212574958801,0.625,0.6480447053909302,1.0,1.0,1.0,0.9981863498687744,0.8968885540962219,0.8376137018203735,0.8416563272476196,0.833407998085022,0.8026308417320251,0.5965492129325867,0.6690759658813477
