# model_name=layerwise_exchange_client_14
# seed=1
# started_at=20260424-233710
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804608163816151,0.8400388465208166,0.1592452715743672,0.32203621485016565,0.0,0.5013774037361145,0.0,0.0,0.3052959442138672,0.4457142949104309,0.0,0.0,0.0,0.49931034445762634,0.0,0.4688601791858673,0.2779766917228699,0.4683413505554199,0.42347002029418945,0.125885471701622,0.20690783858299255,0.34352990984916687,0.2741803824901581,0.16100801527500153,0.36434340476989746,0.42789509892463684
2,0.7794393912339822,0.8396492390071645,0.15655769272284073,0.40537673370404675,0.0,0.0,0.0,0.0,0.0,0.0,0.6501240730285645,0.5095890760421753,0.41630274057388306,0.14611873030662537,0.0,0.6111688613891602,0.42962098121643066,0.6222224235534668,0.43882301449775696,0.16141802072525024,0.21920207142829895,0.45559120178222656,0.3928491771221161,0.2355097383260727,0.4440445005893707,0.4486940801143646
3,0.7385093713854696,0.8011699213701136,0.5635676248507067,0.6668629050254822,0.7628205418586731,0.7272727489471436,0.7744107842445374,0.639004111289978,0.35151517391204834,0.2660098671913147,0.673740029335022,0.5567010045051575,0.43478259444236755,0.6060606241226196,0.40692639350891113,0.9522863626480103,0.9254670739173889,0.9791988730430603,0.9588566422462463,0.4115423262119293,0.40540117025375366,0.5664328932762146,0.5183570981025696,0.335178941488266,0.6672927141189575,0.6154778599739075
4,0.6391743530720582,0.6984251702533049,0.6201871552250602,0.6102336374196139,0.9706667065620422,0.5263157486915588,1.0,0.522522509098053,0.3382352888584137,0.37719297409057617,0.6832844614982605,0.5993377566337585,0.4734693765640259,0.6509186625480652,0.6801152229309082,0.9866233468055725,0.6806460022926331,1.0,0.6463159322738647,0.3863469958305359,0.4241093099117279,0.5525304079055786,0.4640043079853058,0.29011404514312744,0.6658963561058044,0.6159833073616028
5,0.4564362028579572,0.49395716190338135,0.7348282228816639,0.7420113357630643,0.9706667065620422,0.9325513243675232,1.0,0.9139072895050049,0.4883720874786377,0.5252525806427002,0.720634937286377,0.6505575776100159,0.5178571343421936,0.6831955909729004,0.6801152229309082,0.996221125125885,0.9734933972358704,1.0,0.9998508095741272,0.5769957304000854,0.5186864137649536,0.6620743870735168,0.6278889179229736,0.44884419441223145,0.7035107016563416,0.6545590162277222
6,0.39755606694972556,0.4253627535174875,0.7428197616880591,0.7565379684621637,0.9706667065620422,0.9570200443267822,1.0,1.0,0.4597701132297516,0.5577889680862427,0.6872727274894714,0.6424242258071899,0.5311005115509033,0.6868131756782532,0.6781609058380127,0.9981662631034851,0.992445707321167,1.0,1.0,0.5309422016143799,0.5277182459831238,0.711499035358429,0.6692487001419067,0.5465343594551086,0.7087838053703308,0.6365793347358704
7,0.3779871336051396,0.398121178150177,0.7500749392942949,0.7690893411636353,0.9734042286872864,0.9659090638160706,1.0,0.9939393997192383,0.5054945349693298,0.5699746012687683,0.6934306621551514,0.6477733254432678,0.541966438293457,0.6827957034111023,0.6761363744735718,0.9985026121139526,0.9966021776199341,1.0,1.0,0.5789198279380798,0.5233660340309143,0.7161281108856201,0.7066501379013062,0.5927570462226868,0.7035924792289734,0.6434643268585205
8,0.3764772045088338,0.3971933161511141,0.751375908201391,0.7741723602468317,0.9709762334823608,0.954285740852356,0.994535505771637,0.9909365773200989,0.523809552192688,0.557640790939331,0.7060931324958801,0.6544715762138367,0.5520581007003784,0.6843501329421997,0.6759776473045349,0.9970248937606812,0.988957405090332,1.0,1.0,0.5832143425941467,0.530972421169281,0.7379071116447449,0.7027279138565063,0.6249485015869141,0.6975072622299194,0.6526361107826233
9,0.3708412085042332,0.39324211548356447,0.7536640871654857,0.7865422530607744,0.9706667065620422,0.9600000381469727,1.0,1.0,0.5440613031387329,0.554973840713501,0.7025089859962463,0.6558704376220703,0.5450121760368347,0.6792452931404114,0.6779661774635315,0.9984800219535828,0.9944247007369995,1.0,1.0,0.5949228405952454,0.5260694026947021,0.7512992024421692,0.7301499843597412,0.6727682948112488,0.7171916365623474,0.6666586995124817
10,0.3647023630447877,0.3828820288181305,0.7684709429740906,0.7968244335868142,0.9761273264884949,0.9600000381469727,1.0,0.9939393997192383,0.5999999642372131,0.5616797804832458,0.7256637811660767,0.6904761791229248,0.5808080434799194,0.6827957034111023,0.6816901564598083,0.9987760782241821,0.9917759299278259,1.0,1.0,0.6252140998840332,0.5395722389221191,0.7802083492279053,0.7620067596435547,0.6967813372612,0.7145094871520996,0.6562244892120361
11,0.35398481458753017,0.37124256351414847,0.7823520573702726,0.8029503497210416,0.978835940361023,0.9631727933883667,1.0,0.996960461139679,0.6666666865348816,0.5774278044700623,0.7266314029693604,0.7297830581665039,0.6054590344429016,0.6792452931404114,0.6816901564598083,0.9993345737457275,0.9942141175270081,1.0,1.0,0.6484334468841553,0.541827917098999,0.7799877524375916,0.7797103524208069,0.725520133972168,0.7148756384849548,0.6485499143600464
12,0.3517368506271761,0.3701438097392811,0.7808416865088723,0.8092465021393516,0.9734042286872864,0.9518413543701172,0.9972602725028992,0.9909365773200989,0.6293103694915771,0.5621621608734131,0.7399650812149048,0.739130437374115,0.6372548937797546,0.6900269985198975,0.6779661774635315,0.9975082874298096,0.9927512407302856,1.0,1.0,0.663282573223114,0.545741856098175,0.7971673011779785,0.7913334369659424,0.7571896314620972,0.7011650204658508,0.6555721759796143
13,0.3478568170096848,0.36137037242160125,0.7871892181309786,0.8200853141871366,0.9706667065620422,0.951008677482605,1.0,1.0,0.7004607915878296,0.5698925256729126,0.7386759519577026,0.72265625,0.6396180987358093,0.6863270998001099,0.6797752976417542,0.999176561832428,0.9897196292877197,1.0,1.0,0.7458752393722534,0.537556529045105,0.8059187531471252,0.8057684898376465,0.7952179312705994,0.695809543132782,0.645895779132843
14,0.33933663226309274,0.3604007626281065,0.7945074222304604,0.8272679177197543,0.9735449552536011,0.9747899174690247,0.9972602725028992,0.9909365773200989,0.6936936974525452,0.586118221282959,0.7332123517990112,0.7366255521774292,0.6946778893470764,0.6808510422706604,0.6778711676597595,0.9983909726142883,0.9971522688865662,1.0,1.0,0.7442322969436646,0.5412209033966064,0.8193228244781494,0.8253732919692993,0.81648188829422,0.712135374546051,0.6456372737884521
15,0.3292540324913276,0.3461487591266632,0.7953978235071356,0.8339168429374695,0.9815303683280945,0.9512894153594971,0.9972602725028992,0.9909365773200989,0.7281553149223328,0.592783510684967,0.7309091687202454,0.7299578189849854,0.686015784740448,0.6826666593551636,0.6778711676597595,0.999920666217804,0.9940152168273926,1.0,0.9999630451202393,0.8056942224502563,0.5513500571250916,0.8182575702667236,0.8231083154678345,0.8194565176963806,0.7171458601951599,0.644173800945282
16,0.32110706441131703,0.34483107047922473,0.7941682609644803,0.8456181396137584,0.978835940361023,0.954285740852356,0.9972602725028992,0.9909365773200989,0.7487684488296509,0.5904255509376526,0.7351351976394653,0.7236580848693848,0.6649350523948669,0.6792452931404114,0.6723647117614746,0.9980154633522034,0.9948134422302246,1.0,1.0,0.8743904829025269,0.554974377155304,0.8298823237419128,0.8317194581031799,0.8393384218215942,0.7238959074020386,0.6547696590423584
17,0.3154045691638639,0.3415628285969005,0.8036476698788729,0.844698044386777,0.978835940361023,0.9570200443267822,0.9972602725028992,0.996960461139679,0.7960198521614075,0.5852416753768921,0.7312614321708679,0.7288503050804138,0.700564980506897,0.6846360564231873,0.6834733486175537,0.9986635446548462,0.9962095022201538,1.0,1.0,0.8831164240837097,0.5411102771759033,0.8277164697647095,0.8347181081771851,0.8472905158996582,0.7240573167800903,0.638796329498291
