# model_name=fedavg_seed1
# seed=1
# started_at=20260419-191430
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6329905013205941,0.6289625798387235,0.551122708754106,0.7603093900463798,0.7493057250976562,0.7286317348480225,0.7474737167358398,0.6735596656799316,0.3624814450740814,0.5717003345489502,0.3569076359272003,0.23422598838806152,0.3837062120437622,0.6436918377876282,0.610665500164032,0.9888042211532593,0.990879237651825,0.9999992251396179,1.0,0.42245277762413025,0.6073837280273438,0.7610387206077576,0.6700235605239868,0.5200121998786926,0.6961973309516907,0.7066122889518738
2,1.2454156143741644,1.2334445716726872,0.3788280628452247,0.7979707446965304,0.6010257601737976,0.535198986530304,0.5906636118888855,0.5204004049301147,0.3264728784561157,0.5096110701560974,0.021177012473344803,0.012691294774413109,0.011367660947144032,0.5166128277778625,0.5218871831893921,0.9943354725837708,0.9913199543952942,1.0,1.0,0.4380764961242676,0.6404613852500916,0.8187163472175598,0.7672882080078125,0.6841610074043274,0.7234989404678345,0.7198203802108765
3,1.0780982494503915,1.0619770460502977,0.4582279570062052,0.8098109852183949,0.6607229113578796,0.6453002095222473,0.7866228222846985,0.8350771069526672,0.33421140909194946,0.5191919207572937,0.09930109977722168,0.043302979320287704,0.016813939437270164,0.5513511896133423,0.5486119389533997,0.9959271550178528,0.9994103312492371,1.0,1.0,0.444255530834198,0.647546112537384,0.8351041674613953,0.7986102104187012,0.7356575727462769,0.7274308800697327,0.7239788770675659
4,0.9301092411389683,0.9194040538087924,0.5227754278616472,0.8287596512924541,0.7883508801460266,0.749816358089447,0.9679023027420044,0.9325445890426636,0.3552857041358948,0.5327742695808411,0.11206462234258652,0.06365491449832916,0.035837553441524506,0.6168637871742249,0.5954347252845764,0.9985100626945496,0.9998453259468079,1.0,1.0,0.49722805619239807,0.6748334169387817,0.8451218605041504,0.8214874267578125,0.812523365020752,0.7355688810348511,0.7312377691268921
5,0.8724948314473978,0.8581727292192209,0.5862365527586504,0.8824009895324707,0.7948688268661499,0.7259103655815125,0.952660083770752,0.857947826385498,0.41876283288002014,0.5479440689086914,0.270520955324173,0.35517212748527527,0.3272513449192047,0.6049867868423462,0.5925768613815308,0.9993735551834106,0.9998820424079895,0.9999993443489075,1.0,0.9148935079574585,0.802573025226593,0.8608952760696411,0.828342080116272,0.8284741640090942,0.7320826649665833,0.739895224571228
6,0.9601416894645715,0.9442623593127415,0.6210548579692841,0.8926453644579108,0.7517302632331848,0.7448990941047668,0.9011025428771973,0.8604151010513306,0.6346392035484314,0.5861932635307312,0.2951308488845825,0.4059690535068512,0.4537959098815918,0.6056455373764038,0.5920826196670532,0.998797595500946,0.9997813105583191,0.9986528158187866,0.9995772242546082,0.9464051127433777,0.8869951963424683,0.8805743455886841,0.8285495638847351,0.8221300840377808,0.7312628030776978,0.7263729572296143
7,0.9949139397023088,0.977031244822397,0.6185752532698892,0.8943408944390037,0.7675367593765259,0.7034438252449036,0.9788395762443542,0.9157439470291138,0.7327901721000671,0.5999702215194702,0.25164681673049927,0.3196597695350647,0.3750278949737549,0.5780562162399292,0.5816125869750977,0.9993686676025391,0.9989702105522156,0.9998720288276672,0.9995517730712891,0.9458101391792297,0.907807469367981,0.8924311399459839,0.8202027082443237,0.8064972162246704,0.7356593012809753,0.7315791845321655
8,1.084658226387649,1.0658275730602487,0.6283042945645072,0.8976927508007396,0.7648967504501343,0.7316940426826477,0.9608325958251953,0.9401364326477051,0.6616553068161011,0.6765426397323608,0.2683289647102356,0.33039820194244385,0.3919452726840973,0.5860961675643921,0.5988208651542664,0.9996000528335571,0.9988970756530762,0.9995058178901672,0.9990280270576477,0.9569615125656128,0.9364228248596191,0.9124749898910522,0.8137726783752441,0.7976041436195374,0.7221147418022156,0.7382383942604065
9,1.0821788732315563,1.0629499227304071,0.6120929704471068,0.8914495760744269,0.7525233626365662,0.7154536247253418,0.9594270586967468,0.9360038638114929,0.9263396263122559,0.6733788251876831,0.20507080852985382,0.17928124964237213,0.22945161163806915,0.5791704058647156,0.5769222378730774,0.9991884231567383,0.9998801350593567,0.9990418553352356,0.9999297857284546,0.9463733434677124,0.9002443552017212,0.8992029428482056,0.8086068034172058,0.7826667428016663,0.7308540940284729,0.7399568557739258
10,0.8904171248538945,0.8654605516336622,0.6774772215973247,0.8972985527732156,0.7975349426269531,0.8485027551651001,0.9604635238647461,0.9717212915420532,0.9584406018257141,0.7601250410079956,0.2633127272129059,0.31876397132873535,0.379375696182251,0.6053072214126587,0.5887016654014587,0.9999935030937195,0.9967352151870728,0.9986303448677063,0.9993486404418945,0.9621197581291199,0.9322614669799805,0.9141267538070679,0.8111305236816406,0.7882224321365356,0.7313309907913208,0.7363844513893127
