# model_name=fedavg_seed2
# seed=2
# started_at=20260421-025641
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5052415181276689,0.5149591991150404,0.6968420879407362,0.744012862443924,0.8562795519828796,0.9527965784072876,0.8433232307434082,0.995143711566925,0.4013276994228363,0.5778952836990356,0.6502889394760132,0.5814564824104309,0.4801860451698303,0.6611166000366211,0.6654488444328308,0.9899657368659973,0.9882469177246094,1.0,1.0,0.40014511346817017,0.6032794713973999,0.7261714339256287,0.6189706921577454,0.43936213850975037,0.7078391909599304,0.7101607918739319
2,0.7178811743983776,0.7399109343905941,0.5301694206216119,0.7969521040266211,0.7922154664993286,0.7474998235702515,0.8285266757011414,0.7735518217086792,0.3515965938568115,0.5450313687324524,0.2950659394264221,0.10140778124332428,0.15191403031349182,0.6169927716255188,0.6280613541603088,0.9939443469047546,0.9929034113883972,1.0,1.0,0.4350644648075104,0.6363560557365417,0.8163067698478699,0.7741583585739136,0.6873706579208374,0.7191182971000671,0.7112507820129395
3,1.0270965813417423,1.0695809623906487,0.5384076213972135,0.8151893859559839,0.8113791346549988,0.7812798619270325,0.9700464010238647,0.98548823595047,0.34760820865631104,0.5235628485679626,0.21939928829669952,0.05432845279574394,0.042008765041828156,0.5805783271789551,0.6068043112754822,0.9992423057556152,0.9962927103042603,1.0,1.0,0.44537481665611267,0.6499232053756714,0.8358087539672852,0.8089335560798645,0.8016451001167297,0.715204119682312,0.7146586775779724
4,1.119625344047687,1.1604157081806068,0.5529217987575314,0.8195413269779899,0.8738880157470703,0.7664074897766113,0.9852411150932312,0.9678462743759155,0.34914594888687134,0.5362072587013245,0.24206218123435974,0.05693890526890755,0.06806261092424393,0.583000659942627,0.6533393263816833,0.999690055847168,0.9990655183792114,0.9999992251396179,1.0,0.4698208272457123,0.6553447246551514,0.8342132568359375,0.8103782534599304,0.8005223274230957,0.7182846665382385,0.7276357412338257
5,0.9117956506076921,0.9104952656050541,0.6356147717345845,0.8585168556733564,0.9619110226631165,0.7759246826171875,0.9992372393608093,0.9230455160140991,0.43381649255752563,0.571515679359436,0.4923176169395447,0.2707037925720215,0.23718610405921936,0.6632751226425171,0.6628292202949524,0.999955952167511,0.997652530670166,0.9999984502792358,0.999996542930603,0.8707872629165649,0.7248852849006653,0.8231437802314758,0.8006949424743652,0.7879819869995117,0.7207475900650024,0.7178410887718201
6,1.0637060864238574,1.102838530354847,0.6870261674577539,0.879910106008703,0.9542222023010254,0.9304969906806946,0.9872520565986633,0.9839835166931152,0.7616802453994751,0.5504965782165527,0.46743258833885193,0.3012775480747223,0.30648621916770935,0.6518413424491882,0.6621185541152954,0.99884033203125,0.998054027557373,0.9992243051528931,0.9993151426315308,0.9490376710891724,0.8363165855407715,0.8384063839912415,0.810540497303009,0.8021053075790405,0.7315379977226257,0.7156329154968262
7,1.1162790645092615,1.1379790415296251,0.7433388233184814,0.866262208331715,0.9911599159240723,0.9307678937911987,0.948971152305603,0.969656765460968,0.9334836006164551,0.5667843818664551,0.5592450499534607,0.4814998507499695,0.45517152547836304,0.6697044372558594,0.6702824831008911,0.9999943971633911,0.9986381530761719,0.9975053668022156,0.995101809501648,0.9637541770935059,0.7825952768325806,0.8272876739501953,0.780134379863739,0.7588586807250977,0.7107030153274536,0.7143113613128662
8,1.193019090396745,1.214991284937613,0.7333471504124728,0.864574903791601,0.9183177947998047,0.8353239893913269,0.9844896197319031,0.9626822471618652,0.9185119867324829,0.590583324432373,0.5511153340339661,0.4694916605949402,0.5273051857948303,0.6635982990264893,0.6453992128372192,0.9980167150497437,0.9937409162521362,0.9880807995796204,0.9874024391174316,0.9391821026802063,0.8202437162399292,0.8288925290107727,0.7748063802719116,0.7591069936752319,0.712966799736023,0.7078845500946045
9,0.7786963260921606,0.7857420020262594,0.7600700801069086,0.8800700415264476,0.9573042988777161,0.9725114107131958,0.9811801910400391,0.9852458834648132,0.8626516461372375,0.5938405394554138,0.641924262046814,0.5104595422744751,0.5378899574279785,0.6589661836624146,0.6587969660758972,0.9994176626205444,0.9990029335021973,0.9966616630554199,0.9981929659843445,0.9527347683906555,0.8840215802192688,0.8352674245834351,0.786990761756897,0.7774652242660522,0.7328445315361023,0.7181709408760071
10,0.7520181939170809,0.7522867102475368,0.7807622443545948,0.8774452209472656,0.9955998659133911,0.9847685098648071,0.993556022644043,0.9898711442947388,0.8954380750656128,0.5993552803993225,0.6228717565536499,0.6108236312866211,0.5715925097465515,0.6559842228889465,0.6685236692428589,0.9999949336051941,0.9998766779899597,0.9992507100105286,0.9991625547409058,0.9522637128829956,0.8801141977310181,0.8333004117012024,0.775579571723938,0.7509934306144714,0.7324644327163696,0.7288967967033386
