# model_name=local_baseline_client_0
# seed=0
# started_at=20260610-225735
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7517962900615779,0.7666566823099451,0.6335196576335214,0.7282464910637249,0.7716535329818726,0.6535947918891907,0.761904776096344,0.6427350640296936,0.36464086174964905,0.5642104744911194,0.7475410103797913,0.5934579372406006,0.5936739444732666,0.6462715268135071,0.6290323138237,0.9649407267570496,0.8641790747642517,0.9681451320648193,0.8773174285888672,0.41048380732536316,0.5669412016868591,0.7641110420227051,0.6331348419189453,0.5913541913032532,0.6819577217102051,0.6881462335586548
2,0.6210176217332947,0.6536069091043136,0.658389687538147,0.7481562170115384,0.8265524506568909,0.6789915561676025,0.8116591572761536,0.6787003874778748,0.38945233821868896,0.5931863784790039,0.7035175561904907,0.6184210777282715,0.6131805181503296,0.6753813028335571,0.6532438397407532,0.9694176316261292,0.929019033908844,0.9744558334350586,0.9391998648643494,0.4292674660682678,0.5745670199394226,0.7479778528213501,0.6622819304466248,0.6586723327636719,0.685093879699707,0.6597655415534973
3,0.5385245244617026,0.5913447597252416,0.6986815116622231,0.762196191332557,0.879807710647583,0.8109244108200073,0.8888888955116272,0.790393054485321,0.4531250596046448,0.5999999642372131,0.7039105892181396,0.6194331645965576,0.6246418356895447,0.6801007986068726,0.6342711448669434,0.9670463800430298,0.9427695870399475,0.9741663336753845,0.952057957649231,0.4663929045200348,0.6029074788093567,0.7545276284217834,0.7185474634170532,0.6527085304260254,0.6947406530380249,0.6582931876182556
4,0.47424698049462016,0.5396171209431756,0.718162561004812,0.7799746773459695,0.844748854637146,0.8444443941116333,0.8448687791824341,0.8430913686752319,0.4370180070400238,0.6174496412277222,0.7644927501678467,0.7340659499168396,0.6430678367614746,0.6804597973823547,0.6460807919502258,0.9631180763244629,0.9588519334793091,0.9689604640007019,0.963176429271698,0.46014630794525146,0.6028071045875549,0.7834889888763428,0.799332857131958,0.6915819048881531,0.6810352206230164,0.7072221636772156
5,0.588683513990311,0.6692363362144229,0.6671521284363486,0.7667440365661274,0.7380497455596924,0.7958762645721436,0.7222222089767456,0.7956043481826782,0.3999999761581421,0.5970149040222168,0.7480679750442505,0.6666666269302368,0.629482090473175,0.6266416907310486,0.6190475821495056,0.9514663815498352,0.9476149082183838,0.958058774471283,0.9526742100715637,0.4535812437534332,0.5872042775154114,0.7814090847969055,0.7761509418487549,0.699423611164093,0.6556304693222046,0.6709704995155334
6,0.4266579002451748,0.5101811834412293,0.7427540990439329,0.7926947907968,0.9002557992935181,0.8545033931732178,0.9173333048820496,0.8571428656578064,0.44717445969581604,0.61208575963974,0.7667210102081299,0.7573333382606506,0.7535211443901062,0.6530612111091614,0.6511628031730652,0.972225546836853,0.9566733241081238,0.9776198863983154,0.9677937626838684,0.48548561334609985,0.6219028830528259,0.8051211833953857,0.8253920674324036,0.7516589164733887,0.6824990510940552,0.6732704639434814
7,0.398554050772143,0.49696390366731197,0.7427994608879089,0.7884668247266249,0.8883248567581177,0.8530120253562927,0.9276139140129089,0.8865979909896851,0.4709479808807373,0.604856550693512,0.7644927501678467,0.7375887036323547,0.7076922655105591,0.6812652349472046,0.6484017968177795,0.9684738516807556,0.9552755355834961,0.9781544804573059,0.9664393663406372,0.49174848198890686,0.6122221946716309,0.7926459908485413,0.7895532250404358,0.7271254658699036,0.6881266832351685,0.7033697962760925
8,0.3904463432868652,0.5071959952255348,0.7427432835102081,0.7945760786533356,0.8611111044883728,0.8693466782569885,0.8753056526184082,0.9135134816169739,0.4735375940799713,0.6008583903312683,0.7721738815307617,0.7649999856948853,0.7467532753944397,0.6681034564971924,0.6244726181030273,0.9646094441413879,0.9551915526390076,0.9755340218544006,0.9658714532852173,0.47450342774391174,0.6236816644668579,0.8046494126319885,0.8292810916900635,0.786376953125,0.6850311160087585,0.6756067276000977
9,0.37231952057311046,0.49802945634429663,0.7453653947873549,0.7960277470675382,0.8866498470306396,0.875,0.9226666688919067,0.9071618318557739,0.4598930776119232,0.6141078472137451,0.7760683298110962,0.727748692035675,0.7438596487045288,0.6430062651634216,0.6428571343421936,0.9659181237220764,0.9518821239471436,0.9778605699539185,0.9664151668548584,0.47430330514907837,0.6374337673187256,0.8058463931083679,0.8035060167312622,0.7760100364685059,0.6972342133522034,0.6998955011367798
10,0.36079420641901094,0.5304290021947673,0.7289253175258636,0.7887735746123574,0.9129287004470825,0.8648649454116821,0.9395604133605957,0.8831169009208679,0.49006620049476624,0.5360230803489685,0.6921443939208984,0.7128309607505798,0.6666666269302368,0.671875,0.648101270198822,0.9683892726898193,0.943327009677887,0.9780448079109192,0.9618521332740784,0.4648657441139221,0.610845148563385,0.8054380416870117,0.7972859740257263,0.7359126806259155,0.7088769674301147,0.7016715407371521
