# model_name=fedavg_seed2
# seed=2
# started_at=20260327-151036
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.010563250130138,1.0006504037876462,0.5365008102221922,0.5219557055018165,0.9589141011238098,0.9571919441223145,0.9883725047111511,0.9849659204483032,0.416863352060318,0.14981842041015625,0.2850392162799835,0.26823002099990845,0.2377639263868332,0.30509617924690247,0.3492533266544342,0.9789708256721497,0.984126091003418,1.0,1.0,0.4210042953491211,0.1294369101524353,0.2413572371006012,0.19582419097423553,0.20824038982391357,0.2744646668434143,0.30808815360069275
2,0.7071814984447508,0.7007183595087723,0.5335890413685278,0.5622918659990485,0.9581339955329895,0.9256017804145813,0.9935637712478638,0.9382284879684448,0.49398669600486755,0.10527238994836807,0.29600563645362854,0.2205757200717926,0.29026031494140625,0.295747846364975,0.3521028161048889,0.9828191995620728,0.9836285710334778,1.0,1.0,0.5244762301445007,0.20826414227485657,0.32346874475479126,0.25412821769714355,0.26239314675331116,0.3443228602409363,0.3017094135284424
3,0.6872138251302294,0.6704826504976976,0.5321210886944424,0.5936642871661619,0.9592153429985046,0.957668662071228,0.9988753199577332,0.9981261491775513,0.4699236750602722,0.09309262782335281,0.26171496510505676,0.18912900984287262,0.27012771368026733,0.2951875925064087,0.3602709174156189,0.9876062273979187,0.9862826466560364,1.0,1.0,0.6237790584564209,0.2267851084470749,0.3882792890071869,0.29231250286102295,0.3388569951057434,0.347735732793808,0.3386695981025696
4,0.9635938636248153,0.9220350088140563,0.5178707120093432,0.6013534936037931,0.938979983329773,0.9609731435775757,0.9869548082351685,0.9998108148574829,0.42542004585266113,0.07543866336345673,0.2389589101076126,0.17652763426303864,0.24854180216789246,0.2839277982711792,0.3610442280769348,0.9909052848815918,0.9933655858039856,1.0,1.0,0.6199849843978882,0.25182366371154785,0.38453230261802673,0.31611567735671997,0.3442668318748474,0.35241279006004333,0.36148130893707275
5,0.9046481619327167,0.8588675146890496,0.5316552120176229,0.6210732595487074,0.959376335144043,0.9586812853813171,0.9941741228103638,1.0,0.4802994728088379,0.08895307034254074,0.2660670578479767,0.19889043271541595,0.27335789799690247,0.281437486410141,0.34697017073631287,0.9930987358093262,0.9932700991630554,1.0,1.0,0.6557196378707886,0.2844301164150238,0.413618266582489,0.33761662244796753,0.37022608518600464,0.4093772768974304,0.3744490146636963
6,1.1637829317731787,1.1009274781147593,0.5285974944179709,0.6272649439898405,0.9665080308914185,0.973537266254425,0.9979172945022583,0.9945602416992188,0.45039406418800354,0.08407606184482574,0.25763219594955444,0.19146212935447693,0.2704077363014221,0.26532816886901855,0.36274924874305725,0.9947522878646851,0.996308445930481,1.0,1.0,0.6547368764877319,0.30385729670524597,0.4151521623134613,0.3456166684627533,0.37191659212112427,0.41560691595077515,0.4019671380519867
7,1.5274584882125295,1.4324566089132573,0.5101325437426567,0.6367409337650646,0.9308352470397949,0.9668520092964172,0.9887126088142395,0.9879390001296997,0.43199557065963745,0.07455367594957352,0.23635251820087433,0.1737002730369568,0.2528691291809082,0.2431773692369461,0.324470579624176,0.994064450263977,0.9982355833053589,1.0,1.0,0.6658037900924683,0.3318982720375061,0.41813787817955017,0.3632327616214752,0.37591081857681274,0.45199495553970337,0.40487176179885864
8,1.3427527055763673,1.2540588790785019,0.5328779112208973,0.6421140947125175,0.956549346446991,0.9751019477844238,0.994566798210144,0.9953163862228394,0.5046042799949646,0.0848851203918457,0.273554265499115,0.19718897342681885,0.2855307459831238,0.2642163336277008,0.3301428258419037,0.9964214563369751,0.9958702325820923,1.0,1.0,0.6774006485939026,0.3313573896884918,0.43136709928512573,0.36436301469802856,0.38185521960258484,0.4508969187736511,0.4337230622768402
9,0.983204015601235,0.9169817683834829,0.5557497116652402,0.6562541045925834,0.9694164395332336,0.9747821688652039,0.9949124455451965,0.9988647699356079,0.5349749326705933,0.12234830856323242,0.30372175574302673,0.23312628269195557,0.30273503065109253,0.30687814950942993,0.3714865446090698,0.9970833659172058,0.998369038105011,0.9999992251396179,1.0,0.6867998838424683,0.37927016615867615,0.4336051940917969,0.37975987792015076,0.3821132183074951,0.48591113090515137,0.4758840501308441
10,1.7571441209112229,1.6397757837481142,0.5335229865529321,0.6447344124317169,0.9663265347480774,0.9690153002738953,0.9951021075248718,0.9795328974723816,0.4935162663459778,0.08999347686767578,0.272733211517334,0.20477493107318878,0.28531205654144287,0.2576181888580322,0.354827880859375,0.9964329600334167,0.9979257583618164,0.9999841451644897,0.9999707937240601,0.6820801496505737,0.27446091175079346,0.43613529205322266,0.37302789092063904,0.3819541931152344,0.4920713007450104,0.4580351412296295
