# model_name=fedavg_seed1
# seed=1
# started_at=20260327-145445
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.0200501508409645,1.008671580819725,0.46865539388223126,0.5259156945076856,0.8936704397201538,0.48708754777908325,0.9811115264892578,0.7358154654502869,0.2922027111053467,0.20742890238761902,0.28871792554855347,0.29461681842803955,0.2613145411014557,0.32980695366859436,0.38343650102615356,0.9813060760498047,0.9737178087234497,0.9989874958992004,0.9908949136734009,0.40207868814468384,0.1625063419342041,0.2434677630662918,0.22068622708320618,0.21223238110542297,0.27719831466674805,0.32199662923812866
2,0.744166143948991,0.7322513519707006,0.5264561596241865,0.5761732201684605,0.9258356094360352,0.9439548254013062,0.9868758320808411,0.9712119102478027,0.4751119613647461,0.09225495159626007,0.2595307230949402,0.2081296443939209,0.2763034403324127,0.2962174415588379,0.35559141635894775,0.9879586100578308,0.9786373376846313,1.0,1.0,0.5174375176429749,0.23202724754810333,0.3422223925590515,0.3333258032798767,0.31241315603256226,0.3170483112335205,0.31683504581451416
3,0.7289579943514687,0.7102760820131195,0.5187115438959815,0.6024251742796465,0.9370101094245911,0.9355761408805847,0.9761587381362915,0.9874906539916992,0.44108128547668457,0.08158016204833984,0.24150976538658142,0.19170312583446503,0.26836544275283813,0.2910172641277313,0.35433429479599,0.9937183260917664,0.9891138076782227,1.0,1.0,0.593161940574646,0.25451144576072693,0.40653499960899353,0.36223095655441284,0.3482747972011566,0.3621235191822052,0.3170071244239807
4,0.7547119927289725,0.7295595572730348,0.5300521972504529,0.6141360700130463,0.9648535847663879,0.9599493741989136,0.9998139142990112,0.9990968704223633,0.45256343483924866,0.08592556416988373,0.2607199549674988,0.19730320572853088,0.2647208571434021,0.2887483239173889,0.3568790853023529,0.9935099482536316,0.9917885065078735,1.0,1.0,0.6229062080383301,0.2909213900566101,0.41896429657936096,0.36983317136764526,0.37453943490982056,0.3835671842098236,0.3094666302204132
5,0.8876575203862924,0.8479406869476589,0.5263256992806088,0.6241306825117632,0.9647623896598816,0.934546947479248,0.9924958944320679,0.9960876703262329,0.46356338262557983,0.08549130707979202,0.26232829689979553,0.19434280693531036,0.2725813388824463,0.2650269567966461,0.35835570096969604,0.9957588315010071,0.991541862487793,1.0,1.0,0.6320194005966187,0.3139275014400482,0.42949724197387695,0.373778760433197,0.3731011748313904,0.4000057578086853,0.35580697655677795
6,0.9369833782716019,0.8897205010002042,0.5179983032020655,0.6337865943258459,0.9729474186897278,0.8449546098709106,0.9900670051574707,0.9280523061752319,0.4697192311286926,0.08251724392175674,0.2710593640804291,0.19845259189605713,0.28085753321647644,0.29850083589553833,0.3608531951904297,0.9969719052314758,0.9891935586929321,1.0,1.0,0.657371997833252,0.3414573073387146,0.45149070024490356,0.3843652606010437,0.38623619079589844,0.3847021758556366,0.379863440990448
7,1.0330147037879178,0.973968630804921,0.5296861820600249,0.6415470540523529,0.9733570218086243,0.8562375903129578,0.9992448687553406,0.9671802520751953,0.5037217736244202,0.08735089749097824,0.2879527509212494,0.20656266808509827,0.29249370098114014,0.281056672334671,0.37138980627059937,0.9976345896720886,0.9930977821350098,1.0,1.0,0.6801040172576904,0.3455668091773987,0.4563537538051605,0.3864975869655609,0.3977578282356262,0.411918580532074,0.3880866467952728
8,1.1297045844108375,1.0613003808692716,0.530223664234985,0.6414729031649503,0.9435064196586609,0.935806155204773,0.9795545339584351,0.9905613660812378,0.5015274286270142,0.08375532180070877,0.27816081047058105,0.2016781121492386,0.28489950299263,0.2871924340724945,0.3458182215690613,0.9975776672363281,0.9956034421920776,0.9999993443489075,1.0,0.6628185510635376,0.34045296907424927,0.45549339056015015,0.3904596269130707,0.3914508521556854,0.4297049045562744,0.39264118671417236
9,1.1162829990783356,1.048771246329445,0.5293343277140097,0.6449806500564922,0.9762027859687805,0.8866845965385437,0.9884051084518433,0.9754403233528137,0.5047912001609802,0.08830299228429794,0.2827741205692291,0.20738306641578674,0.2902061939239502,0.27379143238067627,0.3486957848072052,0.9991952776908875,0.9952421188354492,0.9999985694885254,0.9999953508377075,0.6795775294303894,0.3646962344646454,0.4528583586215973,0.3980286717414856,0.3833000659942627,0.4136904776096344,0.40820449590682983
10,1.1869059162792774,1.113856526320844,0.5376863337375901,0.6546820835633711,0.9877131581306458,0.8944166302680969,0.9953022003173828,0.9718681573867798,0.5053466558456421,0.09469041973352432,0.2833956778049469,0.21584756672382355,0.2904013991355896,0.29821959137916565,0.3773482143878937,0.9988023638725281,0.9951151013374329,0.9999984502792358,0.9999748468399048,0.7050038576126099,0.37718772888183594,0.4523954391479492,0.39710575342178345,0.39498981833457947,0.4530111253261566,0.4279184341430664
