# model_name=fedavg_seed1
# seed=1
# started_at=20260327-155535
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.1543636535986876,1.1414666747267732,0.16840876689688725,0.3835607391189445,0.13222818076610565,0.0,0.487547367811203,0.5125144720077515,0.4048004150390625,0.0,0.07175303995609283,0.018164468929171562,0.0,0.1155046597123146,0.10998383164405823,0.8674870729446411,0.8883830904960632,0.7627965211868286,0.9250303506851196,0.36837199330329895,0.022019408643245697,0.10735354572534561,0.030778249725699425,0.020312143489718437,0.1266421675682068,0.09999358654022217
2,1.115736335188478,1.1011429877061572,0.3413375399329446,0.4510448283769868,0.787067711353302,0.25537168979644775,0.8601289391517639,0.9038167595863342,0.3870546221733093,0.0,0.09715566784143448,0.06666667014360428,0.0791986733675003,0.15773285925388336,0.16051934659481049,0.9546161890029907,0.9265918731689453,0.9665692448616028,0.9698725938796997,0.4220361113548279,0.16021212935447693,0.12063552439212799,0.09405367821455002,0.04983992874622345,0.1590956747531891,0.13797016441822052
3,1.0502791048842908,1.0381893990239268,0.4167644510214979,0.4823858917436816,0.9560616612434387,0.5563529133796692,0.940625011920929,0.9299857020378113,0.47134560346603394,0.13584987819194794,0.13544593751430511,0.0634366050362587,0.06990517675876617,0.1943715363740921,0.1310289353132248,0.981784462928772,0.9682615995407104,0.9999616742134094,0.9953380823135376,0.4889806807041168,0.18236905336380005,0.15521782636642456,0.11438333243131638,0.058772724121809006,0.20950943231582642,0.15166594088077545
4,0.9937216593669012,0.9840851747903957,0.4525261677124284,0.5031527158888903,0.9564387202262878,0.8020965456962585,0.967149555683136,0.9446697235107422,0.5071696639060974,0.12501397728919983,0.1865064948797226,0.07368680089712143,0.07571364939212799,0.20965534448623657,0.1296873688697815,0.9807462692260742,0.9726486206054688,0.9999980926513672,0.9980116486549377,0.5348497629165649,0.2305789738893509,0.17590756714344025,0.1269804984331131,0.09252670407295227,0.25220152735710144,0.1702302098274231
5,0.9353943433298733,0.9309102129137358,0.4687751409682361,0.5112074078484015,0.9593638777732849,0.929061770439148,0.9923220276832581,0.9771276116371155,0.5349970459938049,0.12402024865150452,0.18429341912269592,0.06658744812011719,0.0747082382440567,0.17797358334064484,0.13607127964496613,0.9803082346916199,0.9724235534667969,1.0,0.9998436570167542,0.5551746487617493,0.24765606224536896,0.1816512495279312,0.10479259490966797,0.11971179395914078,0.25130537152290344,0.210414320230484
6,0.9215413318885551,0.9081002746754804,0.4508075900375843,0.5133649876171892,0.9554635286331177,0.9569898247718811,0.9799822568893433,0.9981399178504944,0.5114591717720032,0.06673231720924377,0.14296077191829681,0.04259829968214035,0.058381590992212296,0.130621999502182,0.11555381119251251,0.98277348279953,0.9736020565032959,0.9999980926513672,1.0,0.5947660207748413,0.24480877816677094,0.18630383908748627,0.10605732351541519,0.11014363169670105,0.25562289357185364,0.19293874502182007
7,0.8649598508527427,0.8534278085518632,0.45400851660154085,0.5251007384874604,0.948506772518158,0.9569898247718811,0.9593435525894165,0.9994277954101562,0.5470849871635437,0.07542956620454788,0.1520109325647354,0.05043681710958481,0.062068019062280655,0.12694787979125977,0.11584753543138504,0.9840208292007446,0.9724701642990112,1.0,0.9999976754188538,0.6282692551612854,0.2541202902793884,0.20195372402668,0.12324588745832443,0.11894252896308899,0.2823162078857422,0.2107715606689453
8,0.7918081368718829,0.7908672242142535,0.4789633134549314,0.5378262305801566,0.9589650630950928,0.9569898247718811,0.9998213052749634,1.0,0.6017261743545532,0.10802897810935974,0.1999942660331726,0.07467727363109589,0.0750538632273674,0.15440768003463745,0.1389320194721222,0.9809608459472656,0.9709804654121399,1.0,1.0,0.6360878348350525,0.28373241424560547,0.20681090652942657,0.12003035843372345,0.12634192407131195,0.29899173974990845,0.2921520471572876
9,0.777102754229591,0.7721474368546276,0.46946015547622333,0.5435244054956869,0.959285318851471,0.9569898247718811,0.9996324777603149,0.9996243715286255,0.5932596325874329,0.08513721078634262,0.1761469542980194,0.05320169776678085,0.07270104438066483,0.14349804818630219,0.12458512932062149,0.9808618426322937,0.9710046052932739,1.0,1.0,0.668779730796814,0.2965802848339081,0.2187909185886383,0.12167798727750778,0.1291973888874054,0.3012920022010803,0.29058369994163513
10,0.7368524351836124,0.7522156045821368,0.5067331682551991,0.5569838806986809,0.9587603211402893,0.9569898247718811,0.9998213052749634,1.0,0.6292067766189575,0.1813056319952011,0.24479658901691437,0.07949419319629669,0.09117364883422852,0.22348885238170624,0.2090277075767517,0.9793371558189392,0.9687086343765259,1.0,1.0,0.6723218560218811,0.3168811500072479,0.22685661911964417,0.12191448360681534,0.12856504321098328,0.3585628867149353,0.35367485880851746
