# model_name=fedavg_seed2
# seed=2
# started_at=20260327-161047
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.1501679490337442,1.13573690242518,0.15992667932402005,0.4255646101453088,0.6497024297714233,0.0,0.487547367811203,0.4886299669742584,0.0,0.0,0.0,0.0,0.06220288947224617,0.01617646962404251,0.05493434891104698,0.9689493775367737,0.7993900179862976,0.9998829960823059,0.9797912836074829,0.27428334951400757,0.08073955029249191,0.12490925937891006,0.0928017795085907,0.06096060574054718,0.14779885113239288,0.1517036408185959
2,1.1035582001829323,1.091271236122126,0.4084712327881293,0.4729513807052916,0.9414366483688354,0.8382014632225037,0.9744285941123962,0.7160149216651917,0.3579586148262024,0.13165418803691864,0.1944674849510193,0.0,0.04902686923742294,0.17958109080791473,0.11041368544101715,0.9712398648262024,0.9797545671463013,0.9999498128890991,0.9976425170898438,0.43376997113227844,0.17738740146160126,0.14375311136245728,0.0935082882642746,0.06081047281622887,0.15661302208900452,0.18803615868091583
3,1.0275241765347156,1.0170402493960309,0.44376998631791637,0.48317691548304126,0.9578830599784851,0.9525333642959595,0.970104455947876,0.915549099445343,0.5155059099197388,0.08446333557367325,0.16868029534816742,0.0,0.04807614907622337,0.1556272804737091,0.11304689943790436,0.9782863259315491,0.9850770235061646,1.0,1.0,0.4912743866443634,0.17194634675979614,0.15624092519283295,0.07043572515249252,0.07427995651960373,0.18836362659931183,0.19904175400733948
4,0.9540373567259792,0.9466940199225818,0.4604274169965224,0.49315266717563977,0.9541923999786377,0.9527574777603149,0.9734729528427124,0.9541862607002258,0.5339691042900085,0.08862767368555069,0.18468137085437775,0.0944950133562088,0.056704260408878326,0.15386128425598145,0.11775378882884979,0.9790586233139038,0.9817391633987427,1.0,1.0,0.517651379108429,0.20318825542926788,0.17191171646118164,0.06826746463775635,0.08923055231571198,0.21683742105960846,0.1967947632074356
5,0.9025011307153946,0.8967092112876961,0.4603146433152936,0.5078348917039958,0.9529613852500916,0.953525722026825,0.9774576425552368,0.9674937129020691,0.549737274646759,0.0863557681441307,0.1883714199066162,0.06423384696245193,0.05755693092942238,0.14740177989006042,0.11836559325456619,0.9799914956092834,0.9812332391738892,1.0,1.0,0.5533666014671326,0.24174052476882935,0.19095942378044128,0.0752793475985527,0.10597272217273712,0.2558554410934448,0.20178501307964325
6,0.8850132938706394,0.8759341177927477,0.4574986719949679,0.511516114527529,0.9572778344154358,0.9543173909187317,0.9923872351646423,0.9805318117141724,0.5160166621208191,0.07989907264709473,0.1859615594148636,0.05226133391261101,0.0608762726187706,0.13461247086524963,0.11834374815225601,0.9794232845306396,0.9804561138153076,1.0,1.0,0.5754979848861694,0.2559491991996765,0.19097094237804413,0.07715655118227005,0.10034885257482529,0.26936447620391846,0.19750985503196716
7,0.8274545422840468,0.8198602940290899,0.4545045694844289,0.5192149315368045,0.9518897533416748,0.9547594785690308,0.9828857183456421,0.9781335592269897,0.5287291407585144,0.07486152648925781,0.16979284584522247,0.05235450714826584,0.061814453452825546,0.12810471653938293,0.11622456461191177,0.9829551577568054,0.9809176325798035,1.0,1.0,0.6046928763389587,0.2623007595539093,0.19769714772701263,0.07968609035015106,0.120566226541996,0.27945324778556824,0.20309510827064514
8,0.8042992691853981,0.7941196071070535,0.4503349167379466,0.525167899375612,0.9519340991973877,0.954921543598175,0.9794265627861023,0.9745720028877258,0.5130519270896912,0.06311074644327164,0.15944044291973114,0.04796017333865166,0.0601598359644413,0.1305432915687561,0.1185634583234787,0.9808663129806519,0.9814051389694214,1.0,1.0,0.6324227452278137,0.26693978905677795,0.20863135159015656,0.08648527413606644,0.10736170411109924,0.2892107665538788,0.223523810505867
9,0.7919758684905894,0.7767242168587926,0.4400134134021672,0.5327274149114435,0.9531638622283936,0.9544269442558289,0.9785730242729187,0.968707263469696,0.4613882601261139,0.05703156441450119,0.1370757520198822,0.04248490557074547,0.051591213792562485,0.11628247797489166,0.11942227929830551,0.9834430813789368,0.9834292531013489,1.0,1.0,0.6556499600410461,0.27634474635124207,0.21201826632022858,0.0857415646314621,0.12223699688911438,0.28992971777915955,0.25120797753334045
10,0.7403705674650032,0.7280710688713498,0.4572704068639062,0.5435042916373773,0.9558520913124084,0.9569898247718811,0.9842379093170166,0.997721791267395,0.5508782863616943,0.07325799018144608,0.16057318449020386,0.0479460172355175,0.057877060025930405,0.12437332421541214,0.12026699632406235,0.9838260412216187,0.9795994162559509,1.0,1.0,0.7151464223861694,0.27519384026527405,0.23331983387470245,0.0959976390004158,0.12675347924232483,0.30577290058135986,0.26293763518333435
11,0.6741112359277495,0.674393246517328,0.4854833653027361,0.5536425892602314,0.9585667848587036,0.9569898247718811,0.999779999256134,0.9996031522750854,0.631416380405426,0.10866061598062515,0.20759586989879608,0.08203460276126862,0.07659642398357391,0.17187274992465973,0.14720061421394348,0.9791664481163025,0.9767944812774658,1.0,1.0,0.7332756519317627,0.27992182970046997,0.2461884766817093,0.09751253575086594,0.1272803694009781,0.3354940414428711,0.31443464756011963
12,0.6458660272451547,0.6428873038831678,0.47185451266440476,0.5541580346497622,0.9583882689476013,0.9569898247718811,0.999779999256134,0.9996031522750854,0.5794733762741089,0.08509650081396103,0.18655821681022644,0.0616372749209404,0.07453944534063339,0.14722156524658203,0.14111201465129852,0.9813721776008606,0.9819633960723877,1.0,1.0,0.72524493932724,0.2750917375087738,0.23929668962955475,0.10163851082324982,0.13010749220848083,0.33767586946487427,0.3233475685119629
13,0.6460909011599781,0.6387466316056667,0.4658918732946569,0.5630158856511116,0.9581297636032104,0.9564693570137024,0.9940065741539001,0.9948356747627258,0.5591573119163513,0.07350782305002213,0.17041835188865662,0.056442081928253174,0.06976092606782913,0.14227035641670227,0.14981238543987274,0.9840141534805298,0.9844380617141724,1.0,1.0,0.7590162754058838,0.2672130763530731,0.256090372800827,0.09923163801431656,0.1371225267648697,0.3580339252948761,0.3480147123336792
14,0.6045539647668272,0.611269680101996,0.5065174028277397,0.5690963613716039,0.9587603211402893,0.9569898247718811,0.9998213052749634,1.0,0.6891769170761108,0.14118558168411255,0.24051374197006226,0.11709736287593842,0.09474547952413559,0.1738518923521042,0.19954900443553925,0.9824486970901489,0.9766920804977417,1.0,1.0,0.7615941762924194,0.29230257868766785,0.2699710726737976,0.10954391211271286,0.14147278666496277,0.3748030960559845,0.35123157501220703
15,0.5852127677791721,0.5971932857691177,0.5049871009859171,0.5654466253789988,0.9585818648338318,0.9569898247718811,1.0,1.0,0.6410781741142273,0.14067848026752472,0.23098020255565643,0.12117676436901093,0.08892247825860977,0.18891677260398865,0.22753354907035828,0.9791395664215088,0.9795899987220764,1.0,1.0,0.7321665287017822,0.291551411151886,0.25855502486228943,0.11127712577581406,0.1397472321987152,0.38429608941078186,0.3435899019241333
16,0.600515407083672,0.5973701759679567,0.4727369709448381,0.5706473202867941,0.9585821032524109,0.9568096399307251,0.998708188533783,0.9996031522750854,0.5270128846168518,0.0937344878911972,0.192567378282547,0.07867324352264404,0.07606346905231476,0.13830684125423431,0.18004529178142548,0.9826005697250366,0.9822338223457336,1.0,1.0,0.7470940351486206,0.3043783903121948,0.2775459885597229,0.12000545114278793,0.14476346969604492,0.3675667345523834,0.3509320616722107
17,0.5686846627638891,0.5804613012751858,0.5013313733718612,0.5735456225546923,0.9583882689476013,0.9569898247718811,1.0,1.0,0.6397545337677002,0.13069100677967072,0.23298320174217224,0.10273518413305283,0.1003645658493042,0.17545494437217712,0.21728357672691345,0.981151819229126,0.9798698425292969,1.0,1.0,0.7391186952590942,0.3154102861881256,0.29271212220191956,0.12694038450717926,0.14463812112808228,0.36912059783935547,0.36003997921943665
18,0.5662412726398789,0.5849630478821695,0.5159941586581144,0.5765105106613853,0.9587603211402893,0.9569898247718811,1.0,1.0,0.612350344657898,0.17866767942905426,0.24872462451457977,0.13929995894432068,0.10791049897670746,0.19266046583652496,0.2805720269680023,0.9838740825653076,0.9822601079940796,1.0,1.0,0.7260053157806396,0.3278796374797821,0.30517011880874634,0.13709455728530884,0.15074923634529114,0.3686453402042389,0.35993722081184387
19,0.5435464425838037,0.5562697021378841,0.5066897205331109,0.5810686810450121,0.9583861827850342,0.9569898247718811,0.998707115650177,1.0,0.6415755152702332,0.16316482424736023,0.24611279368400574,0.10828714072704315,0.09902545809745789,0.18452231585979462,0.2168157547712326,0.9850708842277527,0.9834304451942444,1.0,1.0,0.7393770813941956,0.3339305818080902,0.31863701343536377,0.1511281281709671,0.15021611750125885,0.4064873456954956,0.3234778940677643
20,0.5296993286181719,0.5461882567433824,0.505940740081397,0.5833675658160989,0.9587603211402893,0.9569898247718811,0.9998213052749634,1.0,0.5868242979049683,0.1475180685520172,0.2415480613708496,0.10992315411567688,0.09574878960847855,0.214468851685524,0.2537454664707184,0.9859217405319214,0.9849803447723389,1.0,1.0,0.7471206188201904,0.3355821967124939,0.331939697265625,0.14434248208999634,0.15614517033100128,0.40398457646369934,0.3270263969898224
21,0.551054869160984,0.5631589835926575,0.5136677006428892,0.5893449512394991,0.9589489102363586,0.9569898247718811,0.9998213052749634,1.0,0.5864611268043518,0.17420998215675354,0.2482226938009262,0.1122165396809578,0.1116495281457901,0.21615415811538696,0.2856706380844116,0.9888058304786682,0.985392153263092,1.0,1.0,0.7332194447517395,0.36134472489356995,0.3403601050376892,0.1264285445213318,0.1482856273651123,0.4242458641529083,0.37471216917037964
22,0.5233808129807531,0.5273013696239243,0.5008697110143575,0.5969324260950089,0.9589197635650635,0.9569898247718811,0.9994414448738098,1.0,0.5806140899658203,0.12208370864391327,0.23224830627441406,0.09768608212471008,0.09487160295248032,0.17637202143669128,0.29033997654914856,0.986769437789917,0.9830400943756104,1.0,1.0,0.730381965637207,0.3469245731830597,0.33358344435691833,0.15809889137744904,0.16118693351745605,0.461999773979187,0.40427157282829285
23,0.5363916963229686,0.5612090548474786,0.5291946313597939,0.590315658937801,0.9589272737503052,0.9569898247718811,0.9996324777603149,1.0,0.6486781239509583,0.195260152220726,0.274960994720459,0.13775530457496643,0.11852501332759857,0.21678400039672852,0.31362777948379517,0.9866967797279358,0.98103928565979,1.0,1.0,0.7093857526779175,0.3600485920906067,0.3399427533149719,0.14797955751419067,0.15173563361167908,0.43307799100875854,0.38356590270996094
24,0.5852191508252979,0.5761455161459509,0.4661295752633702,0.5741336305033077,0.9589195847511292,0.9569898247718811,0.999447762966156,1.0,0.48170995712280273,0.07138175517320633,0.18041010200977325,0.05341009795665741,0.06739918142557144,0.152727410197258,0.2050296515226364,0.9819912314414978,0.9793360829353333,1.0,1.0,0.6807743906974792,0.28851577639579773,0.2931104600429535,0.13079945743083954,0.1644344925880432,0.39959993958473206,0.39690810441970825
25,0.5339886635651082,0.5445423516266105,0.5054992891170762,0.5857414955442602,0.9587625861167908,0.9569898247718811,0.9990568161010742,1.0,0.5705012679100037,0.14790520071983337,0.26546022295951843,0.0996997207403183,0.11470117419958115,0.18161217868328094,0.26580318808555603,0.985251247882843,0.9788881540298462,1.0,1.0,0.6969862580299377,0.31708064675331116,0.3320694863796234,0.1251651495695114,0.16250397264957428,0.431521475315094,0.41369006037712097
26,0.5240332235619699,0.5542721296902735,0.5459451011636041,0.5964060141281649,0.9589479565620422,0.9569898247718811,0.9998153448104858,1.0,0.6231753826141357,0.27372244000434875,0.33835461735725403,0.16622377932071686,0.13162876665592194,0.2290888875722885,0.32744911313056946,0.9841718673706055,0.981887698173523,1.0,1.0,0.7064809203147888,0.3476030230522156,0.3647579848766327,0.1620819866657257,0.16112686693668365,0.44323965907096863,0.40911614894866943
