# model_name=fedavg_seed2
# seed=2
# started_at=20260327-110918
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.1512293771946387,1.136761490631969,0.14005009783431888,0.3923177646303719,0.4875085949897766,0.0,0.487547367811203,0.4886299669742584,0.002661422360688448,0.0,0.0,0.0,0.0,0.01736694760620594,0.056836776435375214,0.848840594291687,0.8260018229484558,0.9719495177268982,0.9386081099510193,0.24236449599266052,0.05327664315700531,0.08608714491128922,0.021029340103268623,0.041758522391319275,0.14289328455924988,0.1426859349012375
2,1.0966798254858443,1.084307184130932,0.4133523255586624,0.46307317641648377,0.958410918712616,0.7641304731369019,0.9700233340263367,0.7818495631217957,0.3376469016075134,0.19186262786388397,0.20415741205215454,0.0,0.05961395055055618,0.1695459634065628,0.10963443666696548,0.9733611941337585,0.9053210616111755,1.0,0.945232093334198,0.43189772963523865,0.21480239927768707,0.14905811846256256,0.02517714351415634,0.08388582617044449,0.15260428190231323,0.2124650925397873
3,0.9961599017674233,0.9852832979940384,0.41477208042686636,0.4885715117508715,0.9357629418373108,0.9114369750022888,0.8830164670944214,0.7845771312713623,0.4736223816871643,0.07876797765493393,0.15783116221427917,0.0357142835855484,0.05881474167108536,0.12905548512935638,0.11389333754777908,0.9838663339614868,0.9854726195335388,1.0,0.9999224543571472,0.5147403478622437,0.1998302936553955,0.1582086831331253,0.07576354593038559,0.09250351786613464,0.1995500773191452,0.16442875564098358
4,0.9148363189382868,0.9073953092009261,0.4128715240142562,0.49935815009203827,0.9132569432258606,0.8712241649627686,0.8493449091911316,0.8255059719085693,0.4911302626132965,0.07895893603563309,0.15921595692634583,0.05095197260379791,0.06535489112138748,0.1271413266658783,0.1095014289021492,0.9839907288551331,0.98443603515625,1.0,0.9999343752861023,0.5579391717910767,0.20653563737869263,0.18235674500465393,0.07339715212583542,0.10557425767183304,0.2343890219926834,0.16438652575016022
5,0.8369583172020895,0.8261127029712912,0.40630614859136666,0.5162281082435087,0.8910661339759827,0.825650155544281,0.8464087247848511,0.7988107800483704,0.529165506362915,0.0591275729238987,0.16868196427822113,0.04712933674454689,0.060478854924440384,0.13203074038028717,0.11081786453723907,0.9821602702140808,0.9834817051887512,1.0,0.9996758699417114,0.6098251342773438,0.25777649879455566,0.2025703340768814,0.08105719834566116,0.115292988717556,0.26696255803108215,0.1797066330909729
6,0.7841334135541113,0.7714721537291046,0.42686906998807733,0.5159696279601618,0.9296928644180298,0.8791881799697876,0.9335835576057434,0.8614283204078674,0.5165079832077026,0.06064046919345856,0.17325106263160706,0.038440003991127014,0.058380141854286194,0.13189278542995453,0.1125544011592865,0.9805707931518555,0.9800612926483154,1.0,1.0,0.6148304343223572,0.24101637303829193,0.2016289383172989,0.08272688835859299,0.1094902753829956,0.28916892409324646,0.17617198824882507
7,0.8252371484106713,0.8053360582411973,0.36961005780507217,0.5239804867993701,0.8524152040481567,0.7898780107498169,0.8103472590446472,0.753314197063446,0.4321025311946869,0.04134697467088699,0.11996598541736603,0.02691197209060192,0.042838167399168015,0.09646470099687576,0.10012563318014145,0.9850587844848633,0.9851279854774475,1.0,0.9998705387115479,0.6304870843887329,0.2806139290332794,0.20187783241271973,0.089662566781044,0.1185845360159874,0.2862321138381958,0.18626998364925385
8,0.7271615116150825,0.7075391083818989,0.4254962785000151,0.5361543318087404,0.8833039402961731,0.9371287226676941,0.8743609189987183,0.9319921135902405,0.5177199244499207,0.054595306515693665,0.1560017317533493,0.044193465262651443,0.05881880968809128,0.11627008765935898,0.10607404261827469,0.9833860993385315,0.979275643825531,1.0,0.9997479319572449,0.682052493095398,0.2824961543083191,0.22140444815158844,0.10085272789001465,0.12227553874254227,0.3224483132362366,0.20375829935073853
9,0.7450119158723852,0.7223755038514187,0.4101854593239047,0.5416870720007203,0.8879603147506714,0.9110414385795593,0.8743630647659302,0.8847147822380066,0.48634228110313416,0.04693868011236191,0.1379072368144989,0.03217649832367897,0.05001183599233627,0.09777960926294327,0.10280431061983109,0.9836817383766174,0.9815418124198914,1.0,0.999840497970581,0.7068477869033813,0.2945905923843384,0.2326912134885788,0.09608513861894608,0.1318640559911728,0.301606684923172,0.2298082709312439
10,0.6989553377523527,0.6729272981568712,0.4262181398543445,0.5502771064639091,0.91354900598526,0.9379130601882935,0.9123532772064209,0.9301597476005554,0.4827026128768921,0.04705219715833664,0.1363702416419983,0.03945453464984894,0.05891522020101547,0.10814522206783295,0.12178441882133484,0.9842530488967896,0.9795840978622437,1.0,0.9999915361404419,0.7299965620040894,0.2745693325996399,0.2401677817106247,0.10990121215581894,0.13751013576984406,0.34864944219589233,0.24842502176761627
