# model_name=fedavg_seed2
# seed=2
# started_at=20260327-143703
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.9971120057304215,0.9879454219513721,0.5413677949797023,0.5255988538265228,0.9589141011238098,0.9571919441223145,0.9982965588569641,0.9979446530342102,0.42646050453186035,0.172550231218338,0.286892294883728,0.2682001292705536,0.2277776449918747,0.3084806501865387,0.3523370325565338,0.977262020111084,0.9835152626037598,1.0,1.0,0.4234434962272644,0.1465887725353241,0.24608317017555237,0.2008281946182251,0.20420560240745544,0.2827693521976471,0.31689152121543884
2,0.7323035860119939,0.7193398005782355,0.48557373000816867,0.5704882050102408,0.8874185681343079,0.8255549669265747,0.8932668566703796,0.8229354619979858,0.4539477825164795,0.08169082552194595,0.28244248032569885,0.20320098102092743,0.27949196100234985,0.2889644205570221,0.32239672541618347,0.984809398651123,0.9869154691696167,0.9999890327453613,1.0,0.5521872639656067,0.20452217757701874,0.3431650996208191,0.2712479829788208,0.27523916959762573,0.34282049536705017,0.3144741654396057
3,1.124810782359107,1.082139900289795,0.44017559933391487,0.5951224971901287,0.7967299222946167,0.8595848083496094,0.827485203742981,0.8788646459579468,0.3677619993686676,0.0565841905772686,0.20086565613746643,0.14549735188484192,0.21755333244800568,0.212010458111763,0.27899402379989624,0.9884960055351257,0.9911569356918335,1.0,1.0,0.5908591747283936,0.2625267207622528,0.3713443875312805,0.3154628276824951,0.32290947437286377,0.3576032519340515,0.3459886908531189
4,1.795016174502944,1.703275920645466,0.4458280239592899,0.6043392785570838,0.8275669813156128,0.755687415599823,0.9477323293685913,0.7943146824836731,0.38241249322891235,0.06387267261743546,0.21665997803211212,0.15625257790088654,0.23181533813476562,0.21152815222740173,0.31626564264297485,0.9933476448059082,0.9923315048217773,1.0,1.0,0.6261340379714966,0.24959011375904083,0.38747650384902954,0.3223060071468353,0.3431832790374756,0.37176838517189026,0.3615945875644684
5,1.8879980656220452,1.7794565767278523,0.4666034694422375,0.6225206391377882,0.8500967025756836,0.8085524439811707,0.9480932950973511,0.8729356527328491,0.4237886965274811,0.0674542561173439,0.23044005036354065,0.17422039806842804,0.24371743202209473,0.20914535224437714,0.3041938841342926,0.9923821687698364,0.9949730038642883,0.9999984502792358,1.0,0.6533302664756775,0.2880707383155823,0.4161532521247864,0.34649813175201416,0.3707714378833771,0.4264596104621887,0.3590899705886841
6,2.4619288438689737,2.3196401785607144,0.48877512189474975,0.6136171817779541,0.8437210321426392,0.9686705470085144,0.985080897808075,0.9930790662765503,0.3937322497367859,0.062155574560165405,0.2220260351896286,0.15374931693077087,0.22352103888988495,0.2224859744310379,0.3083046078681946,0.994229793548584,0.9967604875564575,0.9999364018440247,0.9997701644897461,0.6405201554298401,0.20739349722862244,0.4070911407470703,0.34220045804977417,0.37245088815689087,0.3984083831310272,0.39102762937545776
7,2.5307813582618546,2.374321429063671,0.49110607531937683,0.6178739477287639,0.8015190958976746,0.941326916217804,0.9201823472976685,0.9901002645492554,0.46465563774108887,0.07107865810394287,0.2544536590576172,0.17967259883880615,0.26513081789016724,0.2086205929517746,0.3054262399673462,0.9952607154846191,0.9970048069953918,0.9997463226318359,0.9999691247940063,0.6537340879440308,0.16831311583518982,0.4281478822231293,0.35189399123191833,0.3729272484779358,0.4151369631290436,0.41447916626930237
8,2.8586184552945832,2.6746210038374274,0.48853277415037155,0.6117784997278993,0.9008013606071472,0.8085294961929321,0.9855973124504089,0.8724586367607117,0.49581584334373474,0.0725446566939354,0.26463639736175537,0.17759987711906433,0.271253764629364,0.22998864948749542,0.29463452100753784,0.9966441988945007,0.9950582385063171,0.9996975064277649,0.9989080429077148,0.6727471351623535,0.11227186769247055,0.4236496388912201,0.30644938349723816,0.3592278063297272,0.4248659014701843,0.44004377722740173
9,2.8580406073544604,2.6671711433935714,0.501933632249182,0.6126897619529204,0.8876066207885742,0.8483650088310242,0.9783521890640259,0.9592345356941223,0.5101600885391235,0.07502942532300949,0.2782566547393799,0.18620462715625763,0.2799636125564575,0.22275212407112122,0.2953450679779053,0.9961808323860168,0.996505618095398,0.9986828565597534,0.999367356300354,0.6741682291030884,0.10117919743061066,0.43075695633888245,0.2772049009799957,0.3582683801651001,0.4598984122276306,0.4473746418952942
10,4.467345745464409,4.192643627864241,0.4767745767127384,0.5841793272305619,0.7902781963348389,0.8568404912948608,0.9452850222587585,0.9637537002563477,0.4774726927280426,0.0646980032324791,0.2571311593055725,0.16361020505428314,0.2525152564048767,0.21830081939697266,0.2546347975730896,0.9918462038040161,0.9993025660514832,0.997144877910614,0.9983166456222534,0.6122110486030579,0.05993096902966499,0.3673388957977295,0.20538917183876038,0.32291707396507263,0.4289589822292328,0.44261616468429565
