# model_name=fedavg_seed1
# seed=1
# started_at=20260327-144243
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.856946491792809,0.8534349940493172,0.6202104213562879,0.6379173072901639,0.9290145039558411,0.94857257604599,0.9446418285369873,0.9918038249015808,0.4539708197116852,0.15651975572109222,0.43464305996894836,0.46814510226249695,0.5959527492523193,0.44791385531425476,0.4511365592479706,0.9923651814460754,0.9838605523109436,1.0,0.9999961853027344,0.43813201785087585,0.19587922096252441,0.42516615986824036,0.5319556593894958,0.5785169005393982,0.443737655878067,0.4274808466434479
2,0.6883449188419238,0.6968186381498326,0.6038740155371752,0.6781799684871327,0.8490186333656311,0.975352942943573,0.9698379039764404,0.9960324168205261,0.422931432723999,0.12802182137966156,0.4339248239994049,0.4597916603088379,0.5793829560279846,0.3944200277328491,0.43389955163002014,0.9970107078552246,0.9964337944984436,1.0,1.0,0.522145688533783,0.2296046018600464,0.5213284492492676,0.5975365042686462,0.6755452752113342,0.48980340361595154,0.43057122826576233
3,0.9983488761670258,1.0074422903105984,0.5939936583692377,0.689982449466532,0.9350206255912781,0.8202385902404785,0.9877802729606628,0.9553927779197693,0.421093225479126,0.11187183856964111,0.44645237922668457,0.46337923407554626,0.5806652903556824,0.387980192899704,0.424055814743042,0.9966219067573547,0.9999554753303528,1.0,1.0,0.5377438068389893,0.23854732513427734,0.5325493216514587,0.6052655577659607,0.6872896552085876,0.5399464964866638,0.4518873989582062
4,1.0883190210304625,1.1059593102030727,0.6085866019129753,0.698704248124903,0.9842691421508789,0.8770822882652283,0.9986717104911804,0.9639132618904114,0.45298731327056885,0.12188766151666641,0.4511830806732178,0.46614885330200195,0.5787675976753235,0.37424278259277344,0.42529892921447754,0.9998260140419006,0.9985523223876953,1.0,0.9999986290931702,0.5583944320678711,0.2622215449810028,0.5377650856971741,0.6089840531349182,0.695159912109375,0.5432507395744324,0.4815939962863922
5,1.2600201637711668,1.281571322425443,0.6232229457660154,0.7017071165821769,0.9907357096672058,0.9844233393669128,0.9967951774597168,0.99885493516922,0.44053396582603455,0.12931300699710846,0.4462266266345978,0.4777291715145111,0.5858114361763,0.36130523681640625,0.44372379779815674,0.9993877410888672,0.9990748763084412,0.9999983310699463,0.9999852180480957,0.575162410736084,0.2635594308376312,0.5466701984405518,0.6116635203361511,0.6944455504417419,0.5511548519134521,0.4776761531829834
6,0.6211903089997703,0.6646623490330846,0.6939551410349932,0.7212233949791301,0.9809494614601135,0.9733047485351562,0.9973648190498352,0.9992367625236511,0.6826913952827454,0.23783256113529205,0.5366779565811157,0.5707967281341553,0.656892716884613,0.4935879707336426,0.5041714310646057,0.9996402263641357,0.9997742772102356,0.9999299645423889,0.9999995231628418,0.7716197967529297,0.3378778398036957,0.5300392508506775,0.586341142654419,0.673261821269989,0.5198933482170105,0.5150801539421082
7,1.1035719926708862,1.1224226819108523,0.6826934110034596,0.7767894268035889,0.9791833758354187,0.9543094635009766,0.9902772307395935,0.9825565814971924,0.9233594536781311,0.22123748064041138,0.49353528022766113,0.5024745464324951,0.6181694865226746,0.41197994351387024,0.43254467844963074,0.99941486120224,0.9997460246086121,0.9990952610969543,0.9993662238121033,0.967975914478302,0.7644262313842773,0.5192792415618896,0.5810183882713318,0.6597747206687927,0.5544053912162781,0.5001814365386963
8,1.027681463051612,1.0463547119988197,0.7022364166649905,0.7725207778540525,0.9939272999763489,0.9902450442314148,0.991668701171875,0.9908838868141174,0.9432895183563232,0.27309921383857727,0.481143981218338,0.5273073315620422,0.6249099373817444,0.4408150017261505,0.46731066703796387,0.9997918009757996,0.9995092749595642,0.9992027878761292,0.9994913935661316,0.940311849117279,0.6820528507232666,0.5457150936126709,0.5976064801216125,0.6807737350463867,0.5548889636993408,0.4983843266963959
9,0.8253692720011587,0.8550787077563663,0.7594227736646478,0.7834781787612222,0.9977206587791443,0.9951143860816956,0.9954596161842346,0.9872635006904602,0.959324836730957,0.7385957837104797,0.525197446346283,0.5443317890167236,0.656239926815033,0.47369447350502014,0.4807080924510956,0.9999823570251465,0.9999119639396667,0.9988386034965515,0.998900830745697,0.9366188645362854,0.720130205154419,0.5709540247917175,0.5951926112174988,0.7152368426322937,0.5556281208992004,0.526865541934967
10,0.8427148611337406,0.8735852996410358,0.7580314766276967,0.7808519114147533,0.9968550801277161,0.9918050765991211,0.9701077342033386,0.9611567854881287,0.9546481966972351,0.7469752430915833,0.5351491570472717,0.5668907761573792,0.6623758673667908,0.45614925026893616,0.4962330758571625,0.9999805092811584,0.9998846054077148,0.9986886382102966,0.9987024664878845,0.9289038777351379,0.6936502456665039,0.5579496026039124,0.6099060773849487,0.7131988406181335,0.5557644963264465,0.5327416658401489
