# model_name=fedavg_seed0
# seed=0
# started_at=20260327-142632
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.839028768039152,0.8333825389349127,0.6014668088067662,0.6299802633849058,0.8636054992675781,0.8912602066993713,0.8549596667289734,0.9096319079399109,0.4456527531147003,0.23254002630710602,0.43462899327278137,0.514241635799408,0.539651095867157,0.4659299850463867,0.4640331268310547,0.9892402291297913,0.9848843216896057,0.9934359192848206,0.9903056621551514,0.4408787488937378,0.17491918802261353,0.4175381660461426,0.48747456073760986,0.5603199005126953,0.4258852005004883,0.46490100026130676
2,0.6156216035935255,0.6281351116399668,0.6418941955674778,0.6871631836349313,0.9613643288612366,0.9757280349731445,0.9994307160377502,0.9943504333496094,0.44354739785194397,0.16890166699886322,0.4689394235610962,0.4952644109725952,0.6077387928962708,0.45228660106658936,0.49328434467315674,0.9978246092796326,0.9956169724464417,0.9999836087226868,0.9998807907104492,0.5364839434623718,0.24981750547885895,0.5414217114448547,0.5853779911994934,0.6652989387512207,0.5194992423057556,0.46758970618247986
3,0.6987031365875278,0.7154857793372096,0.6441018215634606,0.7045013118873943,0.9793843626976013,0.965569019317627,0.996570885181427,0.9981109499931335,0.458606481552124,0.14990635216236115,0.46630385518074036,0.5077705979347229,0.6237171292304993,0.451906681060791,0.4872737228870392,0.9990344047546387,0.9969175457954407,0.9999666213989258,0.9999826550483704,0.56967693567276,0.27784624695777893,0.568303108215332,0.6015824675559998,0.6965159773826599,0.5350891947746277,0.5045992732048035
4,1.1566423582663365,1.167742125809696,0.624815970659256,0.7068818563764746,0.9851881861686707,0.9825747013092041,0.9973399639129639,0.9954700469970703,0.44321736693382263,0.12631836533546448,0.4377523362636566,0.47635841369628906,0.580779492855072,0.3928614854812622,0.45511531829833984,0.9992175102233887,0.9984351992607117,0.999980628490448,0.9996178150177002,0.5773695111274719,0.2708788216114044,0.5672174096107483,0.6018917560577393,0.6904308199882507,0.5463188290596008,0.5243421196937561
5,0.8022403506697405,0.8396916922711583,0.6645860956473784,0.7107148631052538,0.9682672023773193,0.9878819584846497,0.9988521933555603,0.9928552508354187,0.5160487294197083,0.17409665882587433,0.510947585105896,0.5408174395561218,0.647801399230957,0.4644075632095337,0.5084710717201233,0.9996075630187988,0.9990522265434265,0.9999785423278809,0.9999704957008362,0.600322425365448,0.29815974831581116,0.5685573220252991,0.6060861945152283,0.7018725872039795,0.5343584418296814,0.5098979473114014
6,0.7897025826042047,0.8647641885621044,0.6770571659911763,0.7219982445240021,0.9722062945365906,0.9662930369377136,0.9962522387504578,0.9887473583221436,0.6285459399223328,0.2255581021308899,0.5195727944374084,0.5540152192115784,0.6516256332397461,0.4361990988254547,0.508613109588623,0.999615490436554,0.9997817873954773,0.999764621257782,0.9998152256011963,0.7566887736320496,0.3504248559474945,0.5346046090126038,0.5857254862785339,0.6726140379905701,0.5312458276748657,0.5116999745368958
7,0.6634383914624604,0.6941216058440934,0.7492644976485859,0.7674358568408273,0.990267276763916,0.9659273028373718,0.9871199727058411,0.9908568263053894,0.93109130859375,0.5996878147125244,0.5247510671615601,0.5698085427284241,0.6583111882209778,0.5316691994667053,0.49241897463798523,0.9997119903564453,0.9994705319404602,0.9955251812934875,0.9998815655708313,0.961520254611969,0.8068249225616455,0.5049944519996643,0.5504693984985352,0.6420617699623108,0.5158731937408447,0.4654611647129059
8,0.7096709473029883,0.7277534960601838,0.7707781222733584,0.7728569561784918,0.9916875958442688,0.9920608401298523,0.9870026707649231,0.9915606379508972,0.9593387246131897,0.7464942932128906,0.5658307671546936,0.5948002934455872,0.6630899906158447,0.4890667200088501,0.49762681126594543,0.999792754650116,0.9997467994689941,0.9991409778594971,0.9991154670715332,0.951894998550415,0.7530317306518555,0.5151239037513733,0.5584582686424255,0.6602039933204651,0.5457916855812073,0.5191259384155273
9,0.8216052843382143,0.8594738228253007,0.7380285073410381,0.77061020786112,0.9849128723144531,0.9836023449897766,0.993337094783783,0.9906148910522461,0.9269993901252747,0.47913625836372375,0.5216189026832581,0.5569546222686768,0.661777675151825,0.5143091082572937,0.5050504207611084,0.9987678527832031,0.9998071193695068,0.9989513754844666,0.9995715022087097,0.9278979301452637,0.6246941089630127,0.5581211447715759,0.5936207175254822,0.7060558199882507,0.5525317788124084,0.5166929364204407
10,0.9788155078625557,0.9911411942233709,0.7264024371450598,0.7749881906942888,0.9933366775512695,0.9914740920066833,0.9941244721412659,0.9947023987770081,0.9243996739387512,0.5324668884277344,0.4897083342075348,0.5143172144889832,0.625982940196991,0.4598933160305023,0.4700208008289337,0.9997928142547607,0.9998063445091248,0.9989500641822815,0.9996735453605652,0.9321219325065613,0.6204965710639954,0.544929563999176,0.6064624786376953,0.7215511202812195,0.5504626631736755,0.5506229996681213
11,0.8697544668233316,0.9196504429084437,0.7621949775652452,0.7752915674989874,0.9893670082092285,0.9919723868370056,0.9904603362083435,0.9912700057029724,0.9376537799835205,0.704934298992157,0.535248339176178,0.5718584656715393,0.6670866012573242,0.5082041621208191,0.496089369058609,0.999814510345459,0.9998043179512024,0.9969220161437988,0.9996996521949768,0.9154300689697266,0.6167784333229065,0.5644311904907227,0.6047873497009277,0.7229840159416199,0.567892849445343,0.5396628379821777
12,1.0924197956427701,1.1323587993987012,0.7471288198774512,0.7701669877225702,0.9860727190971375,0.9765847325325012,0.9861621856689453,0.9479790329933167,0.9400777816772461,0.6448467969894409,0.5311784148216248,0.5507084727287292,0.6541115641593933,0.5105874538421631,0.49010786414146423,0.9995246529579163,0.9997280240058899,0.9936396479606628,0.9993856549263,0.9242880940437317,0.5846840739250183,0.5534773468971252,0.6047084331512451,0.7056531310081482,0.5611963272094727,0.5455514788627625
