# model_name=fedavg_seed1
# seed=1
# started_at=20260327-105850
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.1510111451585652,1.1369341373783797,0.23228716968812727,0.4051530931822278,0.816750705242157,0.0,0.4959850311279297,0.5227211117744446,0.36530372500419617,0.0,0.07175303995609283,0.014734460040926933,0.0,0.157660573720932,0.11025021970272064,0.9472064971923828,0.8973682522773743,0.8804313540458679,0.9035707116127014,0.41042599081993103,0.011931614950299263,0.12141691893339157,0.01086692325770855,0.024957532063126564,0.12762080132961273,0.12088742852210999
2,1.0999169046188886,1.087518281548981,0.3739844831553372,0.4460418234494599,0.8648351430892944,0.6387321949005127,0.9212093353271484,0.8572211861610413,0.3890158236026764,0.0,0.11092567443847656,0.0,0.0,0.16894173622131348,0.16294822096824646,0.9694722294807434,0.9403617978096008,0.9889634847640991,0.9864475727081299,0.43005475401878357,0.08014282584190369,0.12570820748806,0.04004410281777382,0.03786488622426987,0.17455820739269257,0.13284198939800262
3,1.0216077983161032,1.009709017769278,0.4231160015545108,0.4821243252266537,0.9330225586891174,0.7698163390159607,0.8964977860450745,0.9517771601676941,0.5160357356071472,0.04126984253525734,0.1386614441871643,0.06900154799222946,0.06665539741516113,0.15465739369392395,0.11688081175088882,0.9855554699897766,0.9772813320159912,0.9999486804008484,0.9941568970680237,0.5195844769477844,0.14578041434288025,0.15186958014965057,0.11462067067623138,0.06017642468214035,0.21639902889728546,0.13799460232257843
4,0.9689318435096042,0.9544616817675614,0.4278564690188928,0.4853506149216132,0.8741226196289062,0.9519655704498291,0.8287076950073242,0.9668524265289307,0.5178424119949341,0.06843364983797073,0.13623294234275818,0.048111140727996826,0.06622860580682755,0.1329864114522934,0.1149376854300499,0.9855601191520691,0.9822284579277039,0.9998887181282043,0.9993378520011902,0.5359763503074646,0.171645849943161,0.15643317997455597,0.11734502762556076,0.07836543023586273,0.20489944517612457,0.10717633366584778
5,0.9109241296520163,0.895915468749317,0.41643545268611476,0.4936922876672311,0.8517206907272339,0.933133065700531,0.833092987537384,0.9112268090248108,0.4963032305240631,0.05974163860082626,0.14425627887248993,0.03720925748348236,0.05819625034928322,0.1367446929216385,0.1191650778055191,0.9845691919326782,0.984927773475647,0.9999755024909973,0.9999812841415405,0.5493406057357788,0.18292684853076935,0.16077908873558044,0.11614051461219788,0.0804806724190712,0.2418312281370163,0.12966245412826538
6,0.8506125617813278,0.8337486967486474,0.43070240251042624,0.505783049897714,0.8652664422988892,0.9493789672851562,0.8514568209648132,0.9670228958129883,0.5329054594039917,0.06764283776283264,0.14931516349315643,0.04206356033682823,0.06193644925951958,0.1331755667924881,0.11756226420402527,0.9860235452651978,0.9778743982315063,0.9999956488609314,0.9998868107795715,0.5874779224395752,0.24433089792728424,0.1940346360206604,0.0798586830496788,0.09616120904684067,0.24954509735107422,0.14842469990253448
7,0.7925358761797895,0.7789066772692617,0.44105438820340415,0.5146945145997134,0.9172753691673279,0.9486073851585388,0.955084502696991,0.9614792466163635,0.5163083672523499,0.06321326643228531,0.146677628159523,0.03489674627780914,0.056220777332782745,0.1282426416873932,0.12359233945608139,0.9826658964157104,0.9774631261825562,0.9999978542327881,0.9999892115592957,0.6076129674911499,0.2397504448890686,0.18737424910068512,0.10543815046548843,0.09904088824987411,0.2576136887073517,0.20469318330287933
8,0.7636933558153145,0.7476758045153993,0.4296837476166812,0.5241559479724277,0.8641785383224487,0.9415571689605713,0.8868881464004517,0.9651649594306946,0.5276699066162109,0.06010064110159874,0.148009791970253,0.03360886499285698,0.05969582498073578,0.12545281648635864,0.11419456452131271,0.9879795908927917,0.9781830310821533,0.9999959468841553,0.9999926686286926,0.6556152105331421,0.25364577770233154,0.21913665533065796,0.11843878775835037,0.10603299736976624,0.2901760935783386,0.15651866793632507
9,0.683182527184923,0.67484551457123,0.4641508578576825,0.5370946838097139,0.9581786394119263,0.9512360692024231,0.9949216246604919,0.9931067824363708,0.5715965032577515,0.07929277420043945,0.173550084233284,0.055848103016614914,0.0656198263168335,0.13606470823287964,0.12624432146549225,0.9834290146827698,0.977455735206604,1.0,1.0,0.6874193549156189,0.2829468548297882,0.22848977148532867,0.09305940568447113,0.10635744035243988,0.3029758334159851,0.24590811133384705
10,0.6801156582849803,0.6667074219696176,0.45806441083550453,0.5399127792228352,0.9594287276268005,0.9529911875724792,0.9983070492744446,0.9908064603805542,0.561902642250061,0.05956625938415527,0.16058531403541565,0.03769413009285927,0.06312841922044754,0.12664000689983368,0.12765832245349884,0.9825364351272583,0.9773162603378296,0.9999922513961792,1.0,0.6887073516845703,0.2741560935974121,0.2209223359823227,0.12165141105651855,0.10949039459228516,0.32152852416038513,0.2427395135164261
