# model_name=fedavg_seed1
# seed=1
# started_at=20260327-154238
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.1566215501745687,1.259459898852598,0.22428413192656907,0.4083722067827528,0.29463106393814087,0.27697277069091797,0.6805956363677979,0.6984421014785767,0.19141064584255219,0.01666666567325592,0.09418880939483643,0.07065682858228683,0.0,0.024834414944052696,0.11872651427984238,0.8634430170059204,0.9368574023246765,0.8794204592704773,0.946868896484375,0.3056457042694092,0.041923023760318756,0.10443198680877686,0.056955765932798386,0.04024917632341385,0.1479974091053009,0.16830143332481384
2,1.0567110136460618,1.155374468097858,0.4592396447604353,0.4834870858625932,0.9467212557792664,0.7389723062515259,0.9673930406570435,0.974401593208313,0.4408709406852722,0.12297479063272476,0.16171081364154816,0.09661053866147995,0.11054929345846176,0.23803861439228058,0.25339290499687195,0.9804670214653015,0.9679898023605347,0.9984065890312195,0.9988652467727661,0.44124898314476013,0.11710455268621445,0.17008189857006073,0.08728159964084625,0.0922512337565422,0.2011386901140213,0.26352232694625854
3,0.9622368444307674,1.0489778567470607,0.4771578657356175,0.509860101071271,0.9442922472953796,0.9566752314567566,0.9721537828445435,0.9979373216629028,0.5184546113014221,0.0755467414855957,0.17557185888290405,0.08241830766201019,0.10376044362783432,0.19407956302165985,0.2278464138507843,0.9818690419197083,0.9750103950500488,0.9996601343154907,1.0,0.5131694674491882,0.15579469501972198,0.2035769522190094,0.1136283278465271,0.1349298357963562,0.23805765807628632,0.2927646040916443
4,0.8748226778556721,0.9547240703183156,0.479672679846937,0.5290503217415377,0.9562249183654785,0.9568380117416382,0.9937655329704285,0.9982813000679016,0.5048445463180542,0.08695407211780548,0.17851616442203522,0.08504176884889603,0.10926880687475204,0.18400123715400696,0.22266311943531036,0.9828065037727356,0.9774433970451355,0.9999986886978149,1.0,0.5518344640731812,0.20777487754821777,0.2293291538953781,0.1444246917963028,0.1528875082731247,0.2555878162384033,0.3174664378166199
5,0.7837359789526943,0.8592617394541765,0.48780314285646786,0.5442695577036251,0.9585858583450317,0.9570140838623047,0.9979012608528137,0.9998095631599426,0.5285400748252869,0.08271273225545883,0.1967933177947998,0.09048540890216827,0.11174170672893524,0.20081929862499237,0.24143126606941223,0.9826074838638306,0.9758129119873047,0.9999362826347351,1.0,0.5956332683563232,0.22717197239398956,0.2416296899318695,0.1515679508447647,0.1631929725408554,0.2801964581012726,0.3692161440849304
6,0.7020123842216673,0.7731953625239777,0.4908468797802925,0.559038140557029,0.9594793319702148,0.9570140838623047,0.9974937438964844,1.0,0.5504506230354309,0.09176896512508392,0.2069665491580963,0.09389816224575043,0.1180020198225975,0.20029786229133606,0.22394433617591858,0.9862028360366821,0.9759901762008667,1.0,1.0,0.6476460695266724,0.2677442729473114,0.27329733967781067,0.1829073578119278,0.17472092807292938,0.2983052730560303,0.3426052927970886
7,0.6509496752304618,0.7106123659958058,0.4861784760247577,0.5744751718911257,0.9591066241264343,0.9568380117416382,0.9978407025337219,1.0,0.5281699299812317,0.08665166795253754,0.19707299768924713,0.09035740792751312,0.10810355097055435,0.1941838562488556,0.2296384871006012,0.9857633709907532,0.9825159907341003,1.0,1.0,0.6689085960388184,0.30611658096313477,0.293268620967865,0.20586618781089783,0.17874160408973694,0.32206839323043823,0.3759775459766388
8,0.6098722807144217,0.6757833692140314,0.4940699982372197,0.5805786035277627,0.9598067402839661,0.9570140838623047,0.9998151659965515,1.0,0.550011932849884,0.09696289151906967,0.21391518414020538,0.09802505373954773,0.11799533665180206,0.1903141438961029,0.2509094476699829,0.9858829379081726,0.980022132396698,1.0,1.0,0.6730946898460388,0.3138507008552551,0.294955313205719,0.2090490162372589,0.17686724662780762,0.3379822373390198,0.41466036438941956
9,0.5991869196204767,0.650295536016982,0.4879550446163524,0.589766335758296,0.9596461057662964,0.9558162689208984,0.9975035786628723,0.9992544054985046,0.5392684936523438,0.08916839212179184,0.19836002588272095,0.08792339265346527,0.10929832607507706,0.20177488029003143,0.22949162125587463,0.9863783121109009,0.9832012057304382,1.0,1.0,0.685876727104187,0.32660940289497375,0.31018877029418945,0.21222631633281708,0.19318297505378723,0.34820905327796936,0.4415569305419922
10,0.5379524353950743,0.5930898126214312,0.498793442140926,0.5972094305536964,0.9645352363586426,0.9566661715507507,0.9909358024597168,1.0,0.5541572570800781,0.10944094508886337,0.2206072062253952,0.11498622596263885,0.12333669513463974,0.20417241752147675,0.247889906167984,0.9924160242080688,0.9828590154647827,1.0,1.0,0.709044337272644,0.33646297454833984,0.3314353823661804,0.2206382304430008,0.18948134779930115,0.36109858751296997,0.4458678364753723
11,0.5146466404090434,0.5843978353634106,0.5175698006694968,0.6075268103317781,0.9627510905265808,0.9565032720565796,0.9978519678115845,0.999815821647644,0.5539799928665161,0.17336514592170715,0.24319978058338165,0.15524278581142426,0.14311496913433075,0.1880391538143158,0.31940382719039917,0.993975043296814,0.9868484735488892,1.0,1.0,0.6980680227279663,0.3915734589099884,0.3436574637889862,0.24621562659740448,0.19593843817710876,0.35716572403907776,0.469352662563324
12,0.553250318772918,0.5867992849815078,0.48563177409497177,0.6061667027798566,0.9594186544418335,0.9529929161071777,0.9980882406234741,0.9990617632865906,0.5310007929801941,0.07689644396305084,0.19257259368896484,0.08324026316404343,0.10201628506183624,0.19015836715698242,0.2565031945705414,0.9883515238761902,0.9848742485046387,1.0,1.0,0.7205710411071777,0.36331966519355774,0.3341282308101654,0.22798696160316467,0.19184477627277374,0.38816654682159424,0.46859073638916016
13,0.46799243755538533,0.5344321780652352,0.526796894994649,0.6143060529773886,0.9596425890922546,0.9566661715507507,0.9998151659965515,0.999815821647644,0.652121901512146,0.1402430683374405,0.2683696746826172,0.1372014582157135,0.1465284526348114,0.2176433801651001,0.3167181611061096,0.9913094639778137,0.9817047119140625,1.0,1.0,0.6969031095504761,0.39430198073387146,0.36986708641052246,0.2463965117931366,0.19925053417682648,0.38393524289131165,0.4936979413032532
14,0.4649929764506581,0.5136945451596059,0.5169913511384617,0.6175381595438177,0.9615010023117065,0.9546167254447937,0.9986904263496399,0.9996231198310852,0.5798099040985107,0.12686578929424286,0.2451361119747162,0.12863752245903015,0.1384763866662979,0.19890539348125458,0.35464248061180115,0.9920557141304016,0.9886959195137024,1.0,1.0,0.7032561302185059,0.4031676650047302,0.3692931532859802,0.24327054619789124,0.20332014560699463,0.3952762186527252,0.49458426237106323
15,0.4539002657882751,0.5086926965463199,0.5254430852153085,0.6226836781610142,0.9604310989379883,0.9559726715087891,0.9996388554573059,0.9996231198310852,0.5963423848152161,0.1373799741268158,0.25060826539993286,0.12755617499351501,0.1445976197719574,0.19452226161956787,0.4132015109062195,0.9924541711807251,0.9905620813369751,1.0,1.0,0.6992543935775757,0.41685494780540466,0.37791723012924194,0.2507915198802948,0.20272858440876007,0.38720613718032837,0.5317513942718506
16,0.4444257405942467,0.4873654358627414,0.513694779439406,0.627494756471027,0.9600650072097778,0.9554716348648071,0.9990832209587097,0.9996231198310852,0.5820878148078918,0.11738797277212143,0.24019619822502136,0.11918560415506363,0.1321229636669159,0.21951651573181152,0.32590252161026,0.9928984642028809,0.9920251965522766,1.0,1.0,0.7012513875961304,0.4325079917907715,0.3844732344150543,0.24438290297985077,0.21325746178627014,0.41795557737350464,0.5236901044845581
17,0.47044555207894106,0.5089931183543486,0.503250277177854,0.6294624954462051,0.9632434844970703,0.9566075205802917,0.9986957311630249,0.998508632183075,0.544376015663147,0.0990796685218811,0.21913492679595947,0.09523852914571762,0.12103019654750824,0.2044527232646942,0.33538562059402466,0.9951249957084656,0.9885672330856323,1.0,1.0,0.7102331519126892,0.4113898277282715,0.3910161554813385,0.25840383768081665,0.223308727145195,0.4116746485233307,0.5343688726425171
18,0.4847710301442315,0.5113095031744629,0.4984361292286353,0.6373448344794187,0.9655362963676453,0.9502382278442383,0.9961006045341492,0.995345950126648,0.5963543653488159,0.08369581401348114,0.22662822902202606,0.09315602481365204,0.11974265426397324,0.1958637237548828,0.2601355314254761,0.9945418238639832,0.9875984191894531,1.0,1.0,0.7256652116775513,0.43988800048828125,0.4179326593875885,0.2552248537540436,0.2219049632549286,0.434661865234375,0.5333753824234009
19,0.40067446424702,0.4544747580577947,0.5323426195166328,0.6415376798673109,0.9670016169548035,0.9567570686340332,0.9985314607620239,0.9996231198310852,0.5677222609519958,0.1508750021457672,0.26296132802963257,0.14788806438446045,0.15644946694374084,0.21584101021289825,0.43211841583251953,0.9960057139396667,0.9932606816291809,1.0,1.0,0.7124297022819519,0.4482160210609436,0.4117303490638733,0.2693544924259186,0.23393061757087708,0.432929664850235,0.5590572357177734
20,0.4431678165882935,0.47597160793702803,0.5108065733855421,0.6432948505336588,0.9684032201766968,0.9555248022079468,0.9960476160049438,0.9996231198310852,0.560429573059082,0.11458940804004669,0.23965665698051453,0.11042418330907822,0.1292346566915512,0.19712212681770325,0.34781694412231445,0.9957623481750488,0.9902738332748413,1.0,1.0,0.7327499985694885,0.45089808106422424,0.4328899383544922,0.2644291818141937,0.22739188373088837,0.42919936776161194,0.5526487231254578
21,0.3681625190198931,0.43466688546984306,0.5461489923975684,0.6490561474453319,0.9684330821037292,0.9583431482315063,0.9974021911621094,0.9996231198310852,0.5649912357330322,0.21462149918079376,0.2906918227672577,0.18678142130374908,0.17701834440231323,0.24617640674114227,0.4035566449165344,0.9973052144050598,0.9944795370101929,1.0,1.0,0.7507196664810181,0.44697943329811096,0.4264284670352936,0.2703949213027954,0.23329177498817444,0.46198001503944397,0.558038592338562
22,0.3704766438266442,0.4148772814667473,0.532583624124527,0.6579115472056649,0.9625307321548462,0.9564164876937866,0.9992576837539673,0.9996231198310852,0.6566607356071472,0.13547275960445404,0.2672712504863739,0.13130126893520355,0.14398851990699768,0.27991053462028503,0.32598677277565,0.9952963590621948,0.9934009313583374,1.0,1.0,0.7947498559951782,0.4497169554233551,0.4564124047756195,0.2754332423210144,0.24685809016227722,0.46968525648117065,0.5554739236831665
23,0.44493596981733274,0.47751641983433457,0.5153641700744629,0.6555718373168599,0.9741655588150024,0.9609501957893372,0.9911270141601562,0.998491108417511,0.5647493600845337,0.09477390348911285,0.23074224591255188,0.10376499593257904,0.12477266788482666,0.21086359024047852,0.4146052300930023,0.9971063733100891,0.9948787689208984,1.0,1.0,0.7934694290161133,0.4732590615749359,0.44201532006263733,0.2654498219490051,0.2267725169658661,0.45713144540786743,0.5612074732780457
24,0.3880109459853143,0.4262887401030092,0.5251319787719033,0.669273087924177,0.9752498865127563,0.9684146046638489,0.9948816299438477,0.9982864260673523,0.5779487490653992,0.17205169796943665,0.2642546594142914,0.14540046453475952,0.14774180948734283,0.19268296658992767,0.3395388722419739,0.9982776641845703,0.9968473315238953,1.0,1.0,0.8311252593994141,0.49219632148742676,0.4589448869228363,0.3099506199359894,0.23555715382099152,0.47809091210365295,0.5610138177871704
25,0.4186669803146041,0.4449583008903629,0.5183412452990358,0.6685240146788684,0.9709861874580383,0.9634944796562195,0.9932307004928589,0.9964166879653931,0.5800492763519287,0.12971247732639313,0.25338369607925415,0.11944780498743057,0.1433958113193512,0.1782914698123932,0.37334510684013367,0.99695885181427,0.9947789907455444,1.0,1.0,0.8437000513076782,0.4979317784309387,0.4614478051662445,0.2872166931629181,0.23879627883434296,0.4689008593559265,0.5640328526496887
26,0.48451166202442697,0.5049084162944639,0.5024828836321831,0.6664306209845976,0.9696852564811707,0.9586628079414368,0.9874097108840942,0.9919980764389038,0.596664547920227,0.07863817363977432,0.2169497311115265,0.09016990661621094,0.11497640609741211,0.2084302008152008,0.31372690200805664,0.9968668818473816,0.9935376048088074,1.0,1.0,0.8482421636581421,0.4684829115867615,0.4709101617336273,0.27185094356536865,0.23822014033794403,0.4767589569091797,0.5658670663833618
27,0.3707072183180496,0.4045334015621284,0.5342410220341249,0.6696339479901574,0.9664062261581421,0.9666770696640015,0.9990832209587097,0.9992561340332031,0.6149202585220337,0.14042499661445618,0.264631062746048,0.1355728805065155,0.14582382142543793,0.23369407653808594,0.41016149520874023,0.9971204996109009,0.9980065226554871,1.0,0.9999985694885254,0.8707795143127441,0.46762269735336304,0.47120556235313416,0.2643730938434601,0.24442033469676971,0.47726455330848694,0.5751820802688599
28,0.35800277353497506,0.3895316986277384,0.5437113453041423,0.6838033497333527,0.9675780534744263,0.9658992886543274,0.99871826171875,0.9988808631896973,0.6306561827659607,0.18255628645420074,0.29076826572418213,0.14026007056236267,0.16057980060577393,0.2064860314130783,0.4384416937828064,0.9981855154037476,0.9983798861503601,1.0,1.0,0.9270537495613098,0.5425087809562683,0.47619977593421936,0.29415589570999146,0.24191012978553772,0.46847543120384216,0.5749676823616028
29,0.5127991528519781,0.5170237682577807,0.5085206539793448,0.6758604063229128,0.9657084345817566,0.959361732006073,0.9825671911239624,0.9975508451461792,0.6439567804336548,0.0852118656039238,0.22253331542015076,0.08644283562898636,0.11788365989923477,0.22061152756214142,0.31189900636672974,0.9970935583114624,0.9944297075271606,1.0,1.0,0.9197637438774109,0.48651227355003357,0.45217210054397583,0.2681337594985962,0.23639316856861115,0.4992450773715973,0.5807210803031921
30,0.41711951495672467,0.4275843035865082,0.5285528695041483,0.6837678118185564,0.9733390808105469,0.9617500305175781,0.9933869242668152,0.9915563464164734,0.663598358631134,0.10867661237716675,0.2535688877105713,0.10645420849323273,0.1353541910648346,0.27531442046165466,0.3510825037956238,0.9979413151741028,0.9944839477539062,1.0,1.0,0.9368079304695129,0.530570387840271,0.4553772807121277,0.2741367220878601,0.24454960227012634,0.49899420142173767,0.5885845422744751
31,0.39402754966883724,0.40368085477561977,0.5378154705871235,0.6881312131881714,0.9729825854301453,0.9593623876571655,0.9863313436508179,0.9932720065116882,0.7435382008552551,0.10991938412189484,0.2696884274482727,0.11447949707508087,0.14419320225715637,0.24990704655647278,0.3722960948944092,0.9975651502609253,0.9947191476821899,1.0,1.0,0.9462563395500183,0.5459052324295044,0.4869498312473297,0.2718922197818756,0.2528510093688965,0.4884023666381836,0.5849020481109619
32,0.33132008413109876,0.3592424047966874,0.5520166659897024,0.6965861374681647,0.9851779937744141,0.9658375978469849,0.9946545362472534,0.9964123964309692,0.7286498546600342,0.14091148972511292,0.28995248675346375,0.12986694276332855,0.1672254204750061,0.28522151708602905,0.38827309012413025,0.9995352029800415,0.9973739385604858,1.0,1.0,0.9742218255996704,0.5554728507995605,0.4934627413749695,0.28600063920021057,0.25542959570884705,0.5091740489006042,0.5917766690254211
33,0.4504560761253767,0.4556335707937803,0.5220968066291376,0.6877042420885779,0.9695810079574585,0.9739060401916504,0.9975149035453796,0.9894915819168091,0.6714388728141785,0.11617150157690048,0.256291002035141,0.097052201628685,0.13902607560157776,0.2357291430234909,0.29686254262924194,0.9982830286026001,0.9975746870040894,1.0,1.0,0.9675859212875366,0.5433541536331177,0.4865143895149231,0.2663295567035675,0.24194054305553436,0.48874631524086,0.5744180679321289
34,0.5278492727122464,0.5324993098228175,0.515710443935611,0.6861851892688058,0.9711236953735352,0.9677289724349976,0.9943464398384094,0.9952831268310547,0.7055832147598267,0.08595793694257736,0.24840521812438965,0.08924625813961029,0.13030897080898285,0.22897882759571075,0.25585222244262695,0.9976302981376648,0.997350811958313,1.0,1.0,0.9724206924438477,0.5547401309013367,0.47981834411621094,0.2656401991844177,0.24390557408332825,0.473838746547699,0.5626922845840454
35,0.3913247598032666,0.392107569373228,0.5459964857860045,0.7048214890740134,0.975323498249054,0.9742391705513,0.9948843717575073,0.9905825853347778,0.7512051463127136,0.15017518401145935,0.2704371511936188,0.12204277515411377,0.14639918506145477,0.288785457611084,0.34188681840896606,0.9983258247375488,0.9977585077285767,1.0,1.0,0.9785972833633423,0.6015968322753906,0.504805862903595,0.2819563150405884,0.2639303207397461,0.5249538421630859,0.6011115908622742
36,0.3977148239210848,0.40627881185151093,0.5437504337592558,0.7021694373000752,0.9806257486343384,0.9792680740356445,0.9934150576591492,0.993541419506073,0.739150881767273,0.14011284708976746,0.27202993631362915,0.11683623492717743,0.14675235748291016,0.2556433081626892,0.36387890577316284,0.9990618824958801,0.9986481666564941,1.0,1.0,0.9782381057739258,0.6010157465934753,0.49775704741477966,0.2799219787120819,0.25595298409461975,0.5207482576370239,0.5925196409225464
37,0.4213004455024943,0.42513744580097246,0.5324939082969319,0.7064650383862582,0.971108078956604,0.9808965921401978,0.9936060905456543,0.9924253225326538,0.6153384447097778,0.14866706728935242,0.28874486684799194,0.11841601133346558,0.15305578708648682,0.22880449891090393,0.36637023091316223,0.9977820515632629,0.9984801411628723,1.0,1.0,0.9846154451370239,0.6510896682739258,0.5057318806648254,0.274787575006485,0.24785301089286804,0.5132569074630737,0.5975187420845032
38,0.39384892650212416,0.3811858310724595,0.5489313954656775,0.7059319073503668,0.9741497039794922,0.9751533269882202,0.9937725067138672,0.9960076212882996,0.7562602758407593,0.15299025177955627,0.29457181692123413,0.1304442584514618,0.1630113422870636,0.2960689663887024,0.30581527948379517,0.9972540736198425,0.9983178973197937,0.9999958872795105,0.9999970197677612,0.9803820848464966,0.6225530505180359,0.4965488314628601,0.2836172580718994,0.2689845561981201,0.537050187587738,0.5805501341819763
39,0.42362448343863857,0.4300420551517686,0.5460262285037474,0.7001021477309141,0.9712759256362915,0.9721128344535828,0.9983087778091431,0.9896693229675293,0.7664518356323242,0.12153498828411102,0.26942601799964905,0.10886041820049286,0.1448817104101181,0.26122742891311646,0.4025392532348633,0.9988397359848022,0.9971733093261719,1.0,0.9999955892562866,0.9878512620925903,0.6094074845314026,0.49344295263290405,0.25874677300453186,0.25571614503860474,0.5040185451507568,0.5959318280220032
40,0.45598028747590036,0.4497479179255216,0.5344563194296577,0.6975247724489733,0.9812129139900208,0.9703094363212585,0.9924188852310181,0.9980871081352234,0.7077961564064026,0.1146174818277359,0.265458881855011,0.10603278875350952,0.14389345049858093,0.28152260184288025,0.3176698088645935,0.9989450573921204,0.9979654550552368,1.0,0.9999955892562866,0.9833881258964539,0.61937016248703,0.49371376633644104,0.24742916226387024,0.24285629391670227,0.5208364725112915,0.5682724118232727
41,0.3655784499441457,0.36574210523591466,0.5556219125335867,0.709510556676171,0.9822220802307129,0.9886663556098938,0.9949402809143066,0.9926268458366394,0.7544058561325073,0.1919717788696289,0.30716845393180847,0.13994938135147095,0.17420189082622528,0.2885815501213074,0.2971065640449524,0.9994708299636841,0.9994199872016907,1.0,0.9999985694885254,0.9816175699234009,0.6565728187561035,0.4841993749141693,0.2837603688240051,0.2576134204864502,0.5439240336418152,0.5980391502380371
42,0.5244702829982771,0.5127960659895379,0.5295970656655051,0.7062944092533805,0.9872080683708191,0.9865037798881531,0.9874909520149231,0.9881929159164429,0.7741866111755371,0.14067158102989197,0.26176387071609497,0.10663902759552002,0.14278623461723328,0.1703469455242157,0.27977773547172546,0.9996696710586548,0.9993256330490112,0.9999986886978149,0.9999680519104004,0.982354998588562,0.6410660743713379,0.5053662061691284,0.2792022228240967,0.26463446021080017,0.5169374346733093,0.5807150602340698
43,0.4804705510937105,0.4677024425735479,0.5382522337815978,0.708984063430266,0.9823372960090637,0.9814174771308899,0.9932297468185425,0.9935691952705383,0.7251139879226685,0.1303621083498001,0.2658255696296692,0.1056239977478981,0.14574921131134033,0.2555832266807556,0.3419627547264099,0.9983662366867065,0.9989887475967407,0.9999972581863403,0.9999632835388184,0.9850978851318359,0.6385244131088257,0.5055189728736877,0.28393131494522095,0.26562342047691345,0.5387701392173767,0.584043025970459
44,0.481074489734985,0.46700758600327796,0.5431889783252369,0.7084397754885934,0.9916661977767944,0.9771479368209839,0.9923362731933594,0.9941229820251465,0.7518516778945923,0.12932291626930237,0.266285240650177,0.11108779907226562,0.1412273645401001,0.2974015772342682,0.32262879610061646,0.9994398951530457,0.9985746145248413,0.9999972581863403,0.9999534487724304,0.9896243810653687,0.6327018737792969,0.5109020471572876,0.26812034845352173,0.2623651921749115,0.55157470703125,0.5795837640762329
45,0.32655758777308086,0.3317142073261041,0.57733508402651,0.7107414223931052,0.9830999374389648,0.9672884941101074,0.9969910383224487,0.9965602159500122,0.8526605367660522,0.22043779492378235,0.3180162310600281,0.15480050444602966,0.1789126694202423,0.27880412340164185,0.403114378452301,0.9995107650756836,0.9978682398796082,1.0,0.9999985694885254,0.9915367960929871,0.6495761275291443,0.5167717337608337,0.26658785343170166,0.2773451805114746,0.5254148244857788,0.5935455560684204
