# model_name=fedavg_seed2
# seed=2
# started_at=20260327-145821
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.837349259669695,0.8333649789111289,0.6272917200218547,0.6377731222998012,0.9592682719230652,0.9582817554473877,0.9523127675056458,0.9917325377464294,0.4466487169265747,0.17659586668014526,0.4577391445636749,0.4851783812046051,0.5663242340087891,0.4558744728565216,0.4502527713775635,0.9887235760688782,0.987554132938385,1.0,1.0,0.44971442222595215,0.18899844586849213,0.4506472051143646,0.48445263504981995,0.564517617225647,0.46763601899147034,0.4332602918148041
2,0.7113839876363143,0.7158401141759261,0.610120443457907,0.6762390841137279,0.9661242365837097,0.9751601815223694,0.9985058307647705,0.998859703540802,0.38244953751564026,0.12184921652078629,0.38940098881721497,0.4272042214870453,0.5422362685203552,0.4239407479763031,0.4855939447879791,0.9969289302825928,0.9957767128944397,1.0,1.0,0.5260220170021057,0.2310037612915039,0.5209884643554688,0.5521671772003174,0.6521925330162048,0.49441495537757874,0.4691353738307953
3,0.9773142407549188,0.985754305817233,0.6145145859230648,0.6857583576982672,0.9656577110290527,0.9836322665214539,0.9994449615478516,0.9998083114624023,0.40014293789863586,0.11828365176916122,0.4033956825733185,0.4352715313434601,0.5502146482467651,0.4154670536518097,0.48834168910980225,0.9975387454032898,0.998062789440155,1.0,1.0,0.5374850034713745,0.24223387241363525,0.5213142037391663,0.5615105032920837,0.6666440963745117,0.5149657130241394,0.503587007522583
4,0.9761260369203586,0.9855900873316937,0.6222468987107277,0.6991837620735168,0.9711694121360779,0.9860351085662842,0.9958750605583191,0.9979127049446106,0.42813849449157715,0.11943703144788742,0.4241119623184204,0.452705055475235,0.5794510245323181,0.4284040629863739,0.4614759683609009,0.9969344139099121,0.998157799243927,1.0,1.0,0.5986090302467346,0.25781166553497314,0.5411233901977539,0.5774638056755066,0.6770577430725098,0.5303166508674622,0.513546884059906
5,1.0447304642384139,1.0571854000085954,0.6276867443864996,0.7058302624659105,0.9817373752593994,0.9918293356895447,0.9994411468505859,0.9980990290641785,0.43763411045074463,0.1274833083152771,0.4264596700668335,0.4642646610736847,0.5890019536018372,0.39098453521728516,0.49761906266212463,0.9988420605659485,0.9990509152412415,1.0,1.0,0.6424321532249451,0.2747417390346527,0.5382458567619324,0.5849236845970154,0.6747443675994873,0.521307647228241,0.5298444628715515
6,1.0231119169527698,1.0402388593755838,0.6326110037890348,0.7313498746265065,0.9660611152648926,0.9536263346672058,0.9988821148872375,0.9885872006416321,0.4869232475757599,0.1460656225681305,0.4364914000034332,0.46927204728126526,0.5814495086669922,0.40923595428466797,0.5221264958381653,0.9998269081115723,0.9993922114372253,0.9999615550041199,0.9999911785125732,0.9188781380653381,0.3541930615901947,0.4962112009525299,0.58061683177948,0.6520892977714539,0.5290718078613281,0.5146164298057556
7,1.2428047247695644,1.2627236246508924,0.6435043635693464,0.7706107117912986,0.9906147122383118,0.9820709824562073,0.9950688481330872,0.9937850832939148,0.5849806666374207,0.17584307491779327,0.4394540786743164,0.48303818702697754,0.5871583819389343,0.3720376193523407,0.47449636459350586,0.9997933506965637,0.9987189173698425,0.9994955062866211,0.9998723864555359,0.9398422241210938,0.7353286147117615,0.5217269062995911,0.5702107548713684,0.6667520999908447,0.539280116558075,0.5056969523429871
8,1.8910596068956707,1.9053967226945685,0.6247945915568959,0.7552879073403098,0.9895066618919373,0.9954888224601746,0.9894945621490479,0.9941359162330627,0.4658447504043579,0.15743950009346008,0.4054226577281952,0.4620957374572754,0.568597137928009,0.37379947304725647,0.470915287733078,0.9995689988136292,0.9997103810310364,0.9982312321662903,0.9996835589408875,0.9032151103019714,0.5461987257003784,0.551192045211792,0.5788379311561584,0.6756590008735657,0.5259521007537842,0.5299178957939148
9,2.1838719871931014,2.251799466406479,0.6333986480127681,0.7248487702824853,0.9793903827667236,0.9119284152984619,0.9863551259040833,0.9765402674674988,0.6555740833282471,0.1331944614648819,0.4190569818019867,0.46255671977996826,0.5715834498405457,0.38316336274147034,0.48804187774658203,0.9987845420837402,0.9985443949699402,0.9975548386573792,0.9977009892463684,0.9112300276756287,0.19053952395915985,0.5565619468688965,0.59672611951828,0.6935084462165833,0.4953872263431549,0.5367984175682068
10,1.885323764555435,1.9209077440808393,0.6668694425712932,0.7421037148345601,0.940255880355835,0.9989599585533142,0.9744658470153809,0.9939602017402649,0.7923421263694763,0.21062040328979492,0.4396231472492218,0.48688170313835144,0.6015287041664124,0.39369359612464905,0.5032323002815247,0.9997263550758362,0.9999982714653015,0.9955758452415466,0.9993705153465271,0.9057686924934387,0.4396282732486725,0.5409699082374573,0.5715929865837097,0.6779532432556152,0.5054890513420105,0.5270677208900452
