# model_name=local_baseline_client_8
# seed=8
# started_at=20260611-084958
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5720425316920648,0.5678477257930586,0.6698198453946547,0.7303814644163306,0.8512658476829529,0.859375,0.790123462677002,0.8006230592727661,0.385579913854599,0.6263344883918762,0.6518905162811279,0.6041666865348816,0.5194805264472961,0.6246333718299866,0.6545454263687134,0.9711266160011292,0.9619067907333374,0.9647248983383179,0.9494991898536682,0.3743201792240143,0.6208432912826538,0.7337391972541809,0.6114763021469116,0.4679495096206665,0.6631521582603455,0.7154579758644104
2,0.445806527367005,0.44263997218878987,0.6939163668589159,0.746527682651173,0.8818342089653015,0.8878048658370972,0.8901098370552063,0.8847457766532898,0.4193548262119293,0.6105262637138367,0.6586984992027283,0.6199702024459839,0.5076660513877869,0.6093458533287048,0.6630236506462097,0.9597883820533752,0.9606972932815552,0.9687671661376953,0.962315022945404,0.35696542263031006,0.6316006779670715,0.7416471242904663,0.6653733849525452,0.5872112512588501,0.6667308211326599,0.71070796251297
3,0.38169536796899944,0.39644835661784766,0.7312001287937164,0.7750394263050773,0.9293680787086487,0.9294755458831787,0.951076328754425,0.9621211886405945,0.44166669249534607,0.5698729753494263,0.722564697265625,0.6764227747917175,0.5762711763381958,0.6090372800827026,0.6753246784210205,0.9793201088905334,0.9691613912582397,0.981972873210907,0.9747962355613708,0.40528491139411926,0.6250923275947571,0.7869518399238586,0.7389839887619019,0.6733576059341431,0.6683831214904785,0.7221292853355408
4,0.3539476211254413,0.3797783042703356,0.7388574887405742,0.7978790537877516,0.908088207244873,0.9209622144699097,0.9508841037750244,0.9345454573631287,0.4476885497570038,0.6007066965103149,0.7158470153808594,0.6918428540229797,0.6497064232826233,0.6264591217041016,0.680701732635498,0.9684628248214722,0.9678935408592224,0.9771817326545715,0.9753029942512512,0.4057200849056244,0.6428249478340149,0.8186465501785278,0.7868819832801819,0.7803045511245728,0.7130253911018372,0.7404249906539917
5,0.35991060963043797,0.4016553970980527,0.7520611963488839,0.7940493795004758,0.9041095972061157,0.9222797751426697,0.9158878922462463,0.9357798099517822,0.41868510842323303,0.6372155547142029,0.7733619213104248,0.69140625,0.7712766528129578,0.637982189655304,0.6646884083747864,0.974929928779602,0.973628580570221,0.9770445823669434,0.978283166885376,0.37518784403800964,0.6349799633026123,0.8157857060432434,0.7793058156967163,0.8240704536437988,0.6853905916213989,0.715936541557312
6,0.3356943531678273,0.4056458420354157,0.7473335428671404,0.790110623294657,0.8834782838821411,0.9225225448608398,0.928709089756012,0.9461538791656494,0.43421053886413574,0.6472392678260803,0.764845609664917,0.6947723031044006,0.6863158345222473,0.6347107291221619,0.6777108907699585,0.9657092690467834,0.9636304974555969,0.9761236310005188,0.9742439985275269,0.38747045397758484,0.6334056854248047,0.816627562046051,0.7637640833854675,0.7863687872886658,0.6779865026473999,0.7458863854408264
7,0.3155988913315993,0.39113450490782414,0.7332570200616663,0.7820121889764612,0.8850173354148865,0.914893627166748,0.9242424368858337,0.9495327472686768,0.4010024964809418,0.6068965196609497,0.7435896992683411,0.7013782858848572,0.6340509057044983,0.6279069185256958,0.6773162484169006,0.964021623134613,0.9655108451843262,0.9766885638237,0.9735890626907349,0.35361412167549133,0.6219784617424011,0.8170329928398132,0.7628678679466248,0.7683495879173279,0.6515123248100281,0.7469686269760132
8,0.32243036879942966,0.4013842127006042,0.7442574934525923,0.7980910566720095,0.9233644604682922,0.9134948253631592,0.9542743563652039,0.9461966753005981,0.43440860509872437,0.5928571224212646,0.7506426572799683,0.6894198060035706,0.7083333134651184,0.6175299286842346,0.6563106775283813,0.9757526516914368,0.9652161598205566,0.9801643490791321,0.9744815230369568,0.4026345908641815,0.6358556747436523,0.8165397644042969,0.7797257900238037,0.8377484679222107,0.6557762622833252,0.7551063895225525
9,0.2991501700419646,0.393502506716498,0.7446742870590903,0.7872100093147971,0.9087779521942139,0.9217391014099121,0.9128015041351318,0.9513108730316162,0.438144326210022,0.6378205418586731,0.7562813758850098,0.7044410109519958,0.6444007754325867,0.6422893404960632,0.6734103560447693,0.9761670827865601,0.9726592898368835,0.9791114330291748,0.9776901006698608,0.39355581998825073,0.6309206485748291,0.8190353512763977,0.759693443775177,0.774719774723053,0.6835750341415405,0.6921821236610413
10,0.2898975576345737,0.394835377561635,0.7530752881006761,0.7999137477441267,0.9169675707817078,0.9201388955116272,0.9459459781646729,0.9370370507240295,0.43333330750465393,0.6126984357833862,0.7729918360710144,0.6928839683532715,0.7596899271011353,0.6330935955047607,0.6590476036071777,0.9747645854949951,0.9665064811706543,0.9821982979774475,0.9724102020263672,0.3927950859069824,0.6259602308273315,0.8362287878990173,0.803729772567749,0.8488172888755798,0.6812136769294739,0.7144268155097961
