# model_name=local_baseline_client_14
# seed=16
# started_at=20260327-121917
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.9419437558725889,125993291.91286372,0.2498203016478907,0.4005858492614193,0.6256077885627747,0.5938010215759277,0.5083798766136169,0.5494137406349182,0.1572052240371704,0.09090908616781235,0.09954751282930374,0.0,0.012526096776127815,0.05249343812465668,0.058139532804489136,0.9346799254417419,0.9772589802742004,0.825020968914032,0.9460555911064148,0.15452007949352264,0.15469737350940704,0.13582000136375427,0.0068896180018782616,0.023716965690255165,0.17252472043037415,0.07526011765003204
2,0.6918978882805477,177165592.92369616,0.3749538558450612,0.44628240972418676,0.7538126707077026,0.7459016442298889,0.6344085931777954,0.8138957619667053,0.4842105507850647,0.20338982343673706,0.20879121124744415,0.0,0.03191489726305008,0.13793103396892548,0.11023622751235962,0.8733990788459778,0.9864091873168945,0.8594333529472351,0.9533053636550903,0.5319479703903198,0.2545732259750366,0.16782443225383759,0.007697817869484425,0.02811138518154621,0.13033531606197357,0.11606937646865845
3,0.6621056081186601,197212456.0152099,0.3507651268419894,0.439615013924512,0.7145631313323975,0.7981221079826355,0.7061144113540649,0.7546296715736389,0.5065962672233582,0.05106382817029953,0.15884476900100708,0.0,0.025316456332802773,0.0749063640832901,0.06825938820838928,0.8131454586982727,0.9219998717308044,0.8732841610908508,0.9222855567932129,0.6620173454284668,0.19062480330467224,0.18805214762687683,0.008115511387586594,0.03725172206759453,0.17028164863586426,0.04870692640542984
4,0.39625291220582126,314359379.2121651,0.4212365065785972,0.48148979737677355,0.7866666316986084,0.8792271018028259,0.7673267126083374,0.8261964917182922,0.6425992846488953,0.2083333432674408,0.26950356364250183,0.0,0.0277777798473835,0.1138211339712143,0.11214952915906906,0.9158690571784973,0.9833967685699463,0.8883550763130188,0.9674863219261169,0.7049404978752136,0.2910941243171692,0.2117193043231964,0.01163259707391262,0.040001217275857925,0.19699178636074066,0.08490101993083954
5,0.3621128757868148,299810372.1608326,0.4114781482653184,0.48139584640210326,0.7876288890838623,0.8772846460342407,0.7621052265167236,0.8571428656578064,0.6143790483474731,0.1355932205915451,0.25925925374031067,0.0,0.039215683937072754,0.11428571492433548,0.0793650820851326,0.9437319040298462,0.9666795134544373,0.9470564723014832,0.9568400979042053,0.7404631972312927,0.1534334123134613,0.2620828449726105,0.011748123914003372,0.052995167672634125,0.18566495180130005,0.07465862482786179
6,0.3412442020314458,332637440.3542749,0.42764947427944705,0.49402747497978533,0.7840670943260193,0.9351351261138916,0.7692307829856873,0.9080118536949158,0.6089743375778198,0.21818183362483978,0.23595507442951202,0.0,0.057692304253578186,0.10526315867900848,0.08163265138864517,0.9124202132225037,0.9884471893310547,0.9058971405029297,0.9803992509841919,0.7289356589317322,0.2424492985010147,0.29325759410858154,0.012563644908368587,0.06478292495012283,0.22599190473556519,0.07915740460157394
7,0.38829699087054803,438555821.679199,0.4124845564365387,0.4925618316470222,0.7570978403091431,0.7777777910232544,0.7806451320648193,0.7161571979522705,0.624535322189331,0.14814816415309906,0.2702702581882477,0.0,0.04999999701976776,0.1904761791229248,0.222222238779068,0.9582589268684387,0.9938530921936035,0.9411082863807678,0.9908007383346558,0.7242273688316345,0.18014489114284515,0.2519465684890747,0.014705887995660305,0.04109286144375801,0.2008807510137558,0.12116077542304993
8,0.3493129036452986,416238942.4384336,0.41073099354451353,0.4988800526850603,0.8075314164161682,0.9183673858642578,0.8070953488349915,0.9187674522399902,0.5092837810516357,0.13483145833015442,0.18644067645072937,0.0,0.037037041038274765,0.10344827175140381,0.095238097012043,0.9980252385139465,0.9956384897232056,0.9996955394744873,0.9982346296310425,0.7343643307685852,0.1394091695547104,0.22448527812957764,0.009367573074996471,0.07066052407026291,0.17761129140853882,0.14018851518630981
9,0.25333674210717627,455943213.4680472,0.4528306688774716,0.5142826295711778,0.8421053290367126,0.9380053877830505,0.8445476293563843,0.9704142212867737,0.6836363673210144,0.1818181723356247,0.25609755516052246,0.0,0.028985507786273956,0.11864407360553741,0.11688311398029327,0.9958630800247192,0.9900336265563965,0.998153030872345,0.9964159727096558,0.7252739071846008,0.17307761311531067,0.28240033984184265,0.012139171361923218,0.10541310906410217,0.26025524735450745,0.11808382719755173
10,0.22979127170858896,435684386.2543618,0.4922570471059192,0.5417039567096666,0.9738219976425171,0.8902438879013062,0.9679144024848938,0.890365481376648,0.6861313581466675,0.23999999463558197,0.29629629850387573,0.0,0.08695652335882187,0.20588237047195435,0.17721520364284515,0.9925366640090942,0.9658440947532654,0.9996868371963501,0.9874741435050964,0.7890933752059937,0.14166414737701416,0.279304176568985,0.016827818006277084,0.3550925850868225,0.2730425298213959,0.15817715227603912
