# model_name=fedavg_seed0
# seed=0
# started_at=20260422-135410
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8100066589096845,0.8132898308230903,0.47734353894537146,0.7379148602485657,0.8176572918891907,0.8012266755104065,0.5466355681419373,0.5699147582054138,0.37352845072746277,0.5798701643943787,0.1716565489768982,0.10785027593374252,0.10132833570241928,0.6272060871124268,0.5539047718048096,0.9461540579795837,0.9769361019134521,0.9803270101547241,0.9491376280784607,0.4224244952201843,0.5547868013381958,0.7052227258682251,0.6317300200462341,0.5388205647468567,0.7018877267837524,0.7096363306045532
2,0.7368315660347373,0.7290477791408096,0.4553856517780911,0.7745108658617194,0.6914312839508057,0.642108142375946,0.5802090167999268,0.5771627426147461,0.34985846281051636,0.5249089002609253,0.1716565489768982,0.22025223076343536,0.11138192564249039,0.5732347369194031,0.5670381784439087,0.9923955202102661,0.994227945804596,0.999077558517456,0.9943758249282837,0.42666006088256836,0.6189941167831421,0.7798080444335938,0.6721726655960083,0.6227523684501648,0.7034491896629333,0.7157062292098999
3,0.7021987751378851,0.6941674696282889,0.46745234727859497,0.7833501994609833,0.6724308729171753,0.6444033980369568,0.6023150086402893,0.5887007117271423,0.35113292932510376,0.5264897346496582,0.22488264739513397,0.2123849242925644,0.16843250393867493,0.5800830125808716,0.5707200765609741,0.9932630062103271,0.9960988163948059,0.9998469948768616,0.9999687075614929,0.42948105931282043,0.628606915473938,0.7958059310913086,0.7076476812362671,0.6440826058387756,0.7086525559425354,0.7133979201316833
4,0.7609233835996208,0.752437780397167,0.4253296192566102,0.7932412678545172,0.6372701525688171,0.6108943819999695,0.5970547795295715,0.5730152130126953,0.33916613459587097,0.5167990922927856,0.18910855054855347,0.07420504093170166,0.012916763313114643,0.5679865479469299,0.5602091550827026,0.9974726438522339,0.9960401654243469,1.0,0.9999857544898987,0.4311543107032776,0.6369110941886902,0.8055096864700317,0.7379719018936157,0.690026581287384,0.7168604731559753,0.7137213349342346
5,0.8890297887688976,0.8833753689842558,0.4061690866947174,0.79533451795578,0.6101741790771484,0.5865050554275513,0.5770208239555359,0.5709163546562195,0.33073940873146057,0.5121514797210693,0.18284372985363007,0.03221859037876129,0.0,0.5311443209648132,0.5341460108757019,0.9984727501869202,0.9933383464813232,1.0,0.9999979734420776,0.4372456669807434,0.6409536004066467,0.8052831888198853,0.7493506669998169,0.6896387934684753,0.7170408964157104,0.7173578143119812
6,0.9614284786127382,0.9596044045417998,0.40256952350451186,0.8013449636372653,0.6084433197975159,0.5776277184486389,0.5771322846412659,0.587683379650116,0.3255230486392975,0.510546863079071,0.18118152022361755,0.015525362454354763,0.0,0.5251056551933289,0.5194956064224243,0.9982983469963074,0.9952626824378967,0.9999976754188538,1.0,0.4412946105003357,0.6410125494003296,0.809792697429657,0.766452431678772,0.7190412282943726,0.724687933921814,0.7189544439315796
7,0.9550503280203221,0.9517866333507521,0.41004523451821034,0.80512950908054,0.6093953251838684,0.584460437297821,0.5774571895599365,0.6600837111473083,0.32559123635292053,0.5110641717910767,0.1847737729549408,0.016300229355692863,0.0008179958676919341,0.5235960483551025,0.5169574618339539,0.9988267421722412,0.9954829812049866,1.0,1.0,0.4451431930065155,0.6479977965354919,0.814473032951355,0.7789013981819153,0.7298715114593506,0.7262256741523743,0.7195022702217102
8,0.9347568184642469,0.9348738288963641,0.4258952942168848,0.8080722716721621,0.609131395816803,0.6075983643531799,0.5848653316497803,0.7704320549964905,0.3251824676990509,0.5119593739509583,0.18914346396923065,0.02454802766442299,0.002893506083637476,0.5351587533950806,0.5239354968070984,0.9987739324569702,0.9968860745429993,0.9999838471412659,1.0,0.44995275139808655,0.6509878635406494,0.8165110349655151,0.7889318466186523,0.7378408312797546,0.7304098606109619,0.7185169458389282
9,0.894715428352356,0.8948743551235105,0.4359310945411297,0.8094800006259572,0.6146818995475769,0.619815468788147,0.6459380984306335,0.7693296074867249,0.3269472122192383,0.5131611227989197,0.1926245391368866,0.017279088497161865,0.002893506083637476,0.5486785769462585,0.5438929200172424,0.9995558857917786,0.9987959265708923,0.9999905228614807,1.0,0.449137806892395,0.6520166993141174,0.8166373372077942,0.7884595394134521,0.7375451922416687,0.7362546324729919,0.7258864641189575
10,0.7937013102790057,0.792571248266975,0.46120768099684606,0.8085618019104004,0.6942139863967896,0.6112132668495178,0.740886926651001,0.7905725836753845,0.3361766040325165,0.5167399048805237,0.2104601413011551,0.043913405388593674,0.009663539938628674,0.5694035887718201,0.5500405430793762,0.9996681213378906,0.9987694025039673,1.0,1.0,0.450828492641449,0.6518820524215698,0.8124495148658752,0.782606303691864,0.7236515879631042,0.7390731573104858,0.7352511882781982
