# model_name=local_baseline_client_0
# seed=0
# started_at=20260321-152350
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8394103364246648,0.8598469364933852,0.3578672693534331,0.3612518987872384,0.36579573154449463,0.3743842542171478,0.34224599599838257,0.366047739982605,0.3190751373767853,0.22443890571594238,0.6388657093048096,0.4969450533390045,0.20708446204662323,0.3361702263355255,0.2654867470264435,0.4739617705345154,0.4342876374721527,0.4118426442146301,0.40938735008239746,0.2267141491174698,0.363544762134552,0.4534577429294586,0.34088006615638733,0.19604234397411346,0.3071877658367157,0.3564646542072296
2,0.8322471784382331,0.8318753838539124,0.3440860076384111,0.3682438920844685,0.36579573154449463,0.3790322244167328,0.38046273589134216,0.3812010586261749,0.2132353037595749,0.2889908254146576,0.6094182729721069,0.24901187419891357,0.20527859032154083,0.2450142204761505,0.46750524640083313,0.4644501507282257,0.446742981672287,0.437289297580719,0.41355735063552856,0.21699322760105133,0.389019250869751,0.4904349446296692,0.32670170068740845,0.20623980462551117,0.3116079568862915,0.34764614701271057
3,0.8314946264755435,0.8325150495622217,0.3935297267003493,0.3688102933493527,0.36579573154449463,0.36500000953674316,0.37948718667030334,0.37931033968925476,0.3193472921848297,0.35087719559669495,0.6019999980926514,0.49795079231262207,0.34433963894844055,0.25770309567451477,0.46701571345329285,0.4677322804927826,0.4363781213760376,0.4350263774394989,0.41202059388160706,0.21755476295948029,0.3809130787849426,0.4887564480304718,0.34406208992004395,0.21598438918590546,0.3052632212638855,0.3532218635082245
4,0.8306158403070961,0.8351816433232006,0.39330839162523096,0.36506723951209674,0.36666667461395264,0.3746958374977112,0.38046273589134216,0.380952388048172,0.3189755380153656,0.5163636803627014,0.6022155284881592,0.5014985203742981,0.16153846681118011,0.2569832503795624,0.4660396873950958,0.4550589323043823,0.4352761507034302,0.42142489552497864,0.4089948236942291,0.21977835893630981,0.37044376134872437,0.49140340089797974,0.3498298227787018,0.2097143679857254,0.3006493151187897,0.35316580533981323
5,0.8302362159984867,0.8316724596953974,0.3748682209036567,0.36225314844738354,0.3653395473957062,0.3743842542171478,0.37948718667030334,0.37922078371047974,0.21245421469211578,0.3175257742404938,0.6109563708305359,0.4974925220012665,0.338823527097702,0.3289473354816437,0.318918913602829,0.45916879177093506,0.4235605001449585,0.4209631085395813,0.3994918167591095,0.21357494592666626,0.37025904655456543,0.4882414638996124,0.3353627622127533,0.21280837059020996,0.30902382731437683,0.3523299992084503
6,0.8298611108849688,0.8318533702594478,0.34740014374256134,0.36339844221418555,0.3644859790802002,0.3762376010417938,0.37948718667030334,0.37922078371047974,0.1600000113248825,0.12765955924987793,0.6156681776046753,0.49848029017448425,0.3238341808319092,0.2756756544113159,0.32065215706825256,0.4581020176410675,0.44418764114379883,0.4155152142047882,0.4091189205646515,0.19121797382831573,0.37094008922576904,0.49068477749824524,0.33772528171539307,0.20637837052345276,0.3214264214038849,0.3520861566066742
7,0.8298723011482053,0.8363366763766219,0.35511006956750696,0.3656326911666177,0.3653395473957062,0.375308632850647,0.37948718667030334,0.38363170623779297,0.3193472921848297,0.27906978130340576,0.6013985872268677,0.14659686386585236,0.32341524958610535,0.2637362480163574,0.46887966990470886,0.4655567407608032,0.44274216890335083,0.4335371255874634,0.406053364276886,0.21236079931259155,0.37059488892555237,0.48935839533805847,0.33878961205482483,0.206924170255661,0.30232515931129456,0.353717178106308
8,0.8296871234730976,0.8339221416450129,0.3591885268688202,0.36419434574517334,0.36279070377349854,0.3743842542171478,0.3819095194339752,0.37922078371047974,0.19771862030029297,0.2199999988079071,0.6151013374328613,0.4925883114337921,0.32425424456596375,0.27419355511665344,0.3289124667644501,0.46635016798973083,0.4372580349445343,0.4247879683971405,0.4095519781112671,0.19967907667160034,0.3606470227241516,0.48784589767456055,0.3550432026386261,0.20586927235126495,0.30809682607650757,0.3510083556175232
9,0.8290911764633365,0.8341196452699057,0.3849533200263977,0.36655364253304223,0.3644859790802002,0.3743842542171478,0.380952388048172,0.37922078371047974,0.21090909838676453,0.3405940532684326,0.613111674785614,0.50604647397995,0.3259452283382416,0.2684931457042694,0.4703434407711029,0.4592199921607971,0.43304529786109924,0.4341067671775818,0.4038999080657959,0.21097435057163239,0.3743835389614105,0.49102455377578735,0.3495773673057556,0.2087561935186386,0.3076934218406677,0.3594086766242981
10,0.8292499120642499,0.8346037408200706,0.37628212435679004,0.35987288708036597,0.36658933758735657,0.38388627767562866,0.380952388048172,0.380952388048172,0.19548873603343964,0.2654028534889221,0.613111674785614,0.5020080208778381,0.3263707458972931,0.2548476457595825,0.4694932997226715,0.44368383288383484,0.4386610984802246,0.41878315806388855,0.40373221039772034,0.19936953485012054,0.37610578536987305,0.46590760350227356,0.34716182947158813,0.20855334401130676,0.3062470257282257,0.3503963351249695
