# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260208-121537
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7344435146051103,0.6754083795980974,0.9582425951957703,0.9563655853271484,0.9741315245628357,0.9933396577835083,0.390667587518692,0.5262851119041443,0.41389134526252747,0.5156093239784241,0.3890603184700012,0.6499425768852234,0.6619565486907959
2,nan,0.6277639902288954,0.6941741623661735,0.959971010684967,0.9573082327842712,0.9920963644981384,1.0,0.4110778868198395,0.5618007183074951,0.44337260723114014,0.5448551177978516,0.4591566324234009,0.6499617695808411,0.6563154458999634
3,nan,0.5284802852185712,0.7144389152526855,0.9629229307174683,0.9569464325904846,0.9893038272857666,1.0,0.45574772357940674,0.5622385740280151,0.6207178831100464,0.5420987606048584,0.45582014322280884,0.6495139598846436,0.6635178327560425
4,nan,0.46514512136593156,0.7205105451020327,0.9583863615989685,0.9567734003067017,0.9977290034294128,1.0,0.4566768407821655,0.528329074382782,0.6678553223609924,0.5751128196716309,0.4725702106952667,0.6494746804237366,0.6627082824707031
5,nan,0.4428866053352189,0.7249556942419573,0.9610390067100525,0.9566160440444946,0.9947169423103333,0.999622106552124,0.4727875888347626,0.5763600468635559,0.6487898230552673,0.5818310379981995,0.4750259816646576,0.6473752856254578,0.6603487730026245
6,nan,0.4328038800921908,0.7305379807949066,0.9616913795471191,0.9592352509498596,0.9981067776679993,1.0,0.4997609853744507,0.5736645460128784,0.6779968738555908,0.5696055293083191,0.48071518540382385,0.6532840132713318,0.6618572473526001
7,nan,0.48013840550438197,0.7098334973508661,0.963352620601654,0.8675034642219543,0.9952803254127502,0.9243403673171997,0.4898469150066376,0.5868149995803833,0.639449954032898,0.5454918146133423,0.481385737657547,0.650962769985199,0.6637395024299622
8,nan,0.4505112289627111,0.7414768609133634,0.960028886795044,0.9566473960876465,0.9973515272140503,0.9998109340667725,0.49880707263946533,0.5751699805259705,0.7000954747200012,0.6279182434082031,0.5280922651290894,0.6489686965942383,0.6633549928665161
9,nan,0.4404781633585757,0.7451316660100763,0.966035008430481,0.9662365317344666,0.9930307269096375,0.9979249238967896,0.5848106145858765,0.5829851031303406,0.6997156739234924,0.6013346910476685,0.492895245552063,0.6506069302558899,0.6608728766441345
10,nan,0.4174513451893696,0.7620127851312811,0.9590134620666504,0.9590916633605957,0.9984849095344543,0.9992443919181824,0.6358475089073181,0.5765957236289978,0.7238895893096924,0.6583700776100159,0.5619009733200073,0.6464799642562866,0.6632223725318909
11,nan,0.42149441457653636,0.7638453895395453,0.969870924949646,0.9591211676597595,0.9922831058502197,0.9992443919181824,0.6542797684669495,0.5542258620262146,0.7258045077323914,0.6655533909797668,0.5699793100357056,0.6495116949081421,0.66242516040802
12,nan,0.41940926445281385,0.7666368267752908,0.9615941643714905,0.9705623388290405,0.9984849095344543,0.9893398284912109,0.6464646458625793,0.5837485194206238,0.7265039682388306,0.66656094789505,0.5793620944023132,0.6482139229774475,0.6621697545051575
13,nan,0.49834749333370737,0.7647356336767023,0.9781411290168762,0.9718213677406311,0.9952803254127502,0.9830886721611023,0.5828996300697327,0.6038705706596375,0.709786057472229,0.6660094857215881,0.607742190361023,0.6529121994972229,0.6605403423309326
14,nan,0.5444206069142628,0.7628632242029364,0.986118495464325,0.9496834874153137,0.9928436875343323,0.9729630351066589,0.6283310055732727,0.6007770299911499,0.7156379818916321,0.6615643501281738,0.5755395889282227,0.6492089629173279,0.6588278412818909
15,nan,0.467577164839446,0.76469379121607,0.9842104911804199,0.9826430678367615,0.9906049966812134,0.984919011592865,0.6045883893966675,0.5984536409378052,0.7176950573921204,0.6627645492553711,0.576168954372406,0.6497257947921753,0.6598577499389648
16,nan,0.4620637366578738,0.7650727575475519,0.9659275412559509,0.9784647822380066,0.9979178309440613,0.9917510151863098,0.6560669541358948,0.5775086283683777,0.709403932094574,0.6524677276611328,0.5760000348091125,0.6480029821395874,0.6622889041900635
17,nan,0.42076687206857155,0.7651659467003562,0.9867264032363892,0.9021756052970886,0.9790157675743103,0.9611191749572754,0.699063777923584,0.5990931987762451,0.7236713171005249,0.6575167179107666,0.599439799785614,0.6493253111839294,0.6596783399581909
18,nan,0.46474532411232167,0.7624117515303872,0.963123619556427,0.9589189291000366,0.998295783996582,0.9986785054206848,0.650757372379303,0.561508297920227,0.7206540703773499,0.656862735748291,0.5658234357833862,0.6519438028335571,0.6599627137184143
19,nan,0.4540737589764665,0.754509920423681,0.9621856212615967,0.9602017402648926,0.9967857599258423,0.998113214969635,0.5725762248039246,0.5695050954818726,0.7281553149223328,0.6613556742668152,0.5371809601783752,0.6511628031730652,0.6623867154121399
20,nan,0.45941605528699825,0.7648192752491344,0.9865913987159729,0.9802817106246948,0.9943417906761169,0.9960459470748901,0.6300984621047974,0.5552050471305847,0.7264804840087891,0.6672386527061462,0.5675535202026367,0.6507537961006165,0.6584212183952332
21,nan,0.3886588208430267,0.7738191377032887,0.9936842322349548,0.98116534948349,0.993966817855835,0.9951091408729553,0.670371949672699,0.5975769758224487,0.7288278341293335,0.6562201976776123,0.5857382416725159,0.6509348750114441,0.658414900302887
22,nan,0.3770070306411292,0.7726098678328774,0.9674167037010193,0.9691677093505859,0.9967857599258423,0.9964211583137512,0.7277790904045105,0.5624651908874512,0.7242252230644226,0.6695740818977356,0.5714285969734192,0.6540676951408386,0.6593773365020752
23,nan,0.39546598761317836,0.765154096213254,0.9625610709190369,0.9939183592796326,0.9984849095344543,0.9947348833084106,0.6270745992660522,0.5277379155158997,0.7305206060409546,0.6711543798446655,0.5973271727561951,0.6508897542953491,0.662291407585144
