# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260205-163147
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7440380758362349,0.6746736629442736,0.9591132402420044,0.9548642039299011,0.9810197353363037,0.9996218085289001,0.3923667073249817,0.529611349105835,0.46248185634613037,0.5264198184013367,0.36590269207954407,0.5870603919029236,0.662948489189148
2,nan,0.6443702171280264,0.6820628534663807,0.961043655872345,0.9571506381034851,0.9857890605926514,0.9998109340667725,0.38603898882865906,0.5605959892272949,0.3865959644317627,0.5058755278587341,0.46847566962242126,0.6500765085220337,0.6412384510040283
3,nan,0.5543568036341119,0.6729746623472734,0.9546581506729126,0.9569464325904846,0.9732323884963989,1.0,0.3388438820838928,0.5614034533500671,0.5176125168800354,0.4605552852153778,0.3229166567325592,0.651975691318512,0.6645768284797668
4,nan,0.511549059854388,0.6872069049965251,0.9552239179611206,0.9404474496841431,0.9562851786613464,0.9823583960533142,0.38956519961357117,0.5633845329284668,0.5556259751319885,0.516548216342926,0.3875075578689575,0.6511942744255066,0.6611352562904358
5,nan,0.5687233780681299,0.6644227531823245,0.8991583585739136,0.9597980976104736,0.9461593627929688,0.9994332790374756,0.3309413194656372,0.5622454881668091,0.5345023274421692,0.463835746049881,0.3001181483268738,0.6502291560173035,0.6622290015220642
6,nan,0.5374595027446134,0.6972241293300282,0.9655047655105591,0.9743233919143677,0.9975402355194092,0.9986785054206848,0.4142121374607086,0.5597898364067078,0.6135342121124268,0.42649996280670166,0.4054655134677887,0.651439905166626,0.6624769568443298
7,nan,0.5220634757197233,0.704490686004812,0.9445955157279968,0.9175291061401367,0.9906049966812134,0.9769160151481628,0.45594650506973267,0.5824220180511475,0.6002095341682434,0.5087993144989014,0.4553215801715851,0.6517583131790161,0.6652946472167969
8,nan,0.4713838428585452,0.7270886627110568,0.9662637710571289,0.9660219550132751,0.9986740350723267,0.998490035533905,0.4600939452648163,0.5703388452529907,0.6702489852905273,0.5612916350364685,0.49162307381629944,0.6514436602592468,0.6634853482246399
9,nan,0.62173837639645,0.7210806201804768,0.9786717891693115,0.9632277488708496,0.9861578941345215,0.9954836368560791,0.4668750762939453,0.561235249042511,0.667495608329773,0.5383477807044983,0.45916619896888733,0.6518288850784302,0.663396954536438
10,nan,0.5111210703463034,0.7202638550238176,0.9744681119918823,0.9666905403137207,0.993966817855835,0.997548520565033,0.4669446051120758,0.5730172395706177,0.6388888955116272,0.5383023023605347,0.45866522192955017,0.6507080793380737,0.6637020707130432
11,nan,0.5881444561038892,0.7196503715081648,0.9733380675315857,0.9657983779907227,0.9848683476448059,0.997172474861145,0.41122475266456604,0.5353856682777405,0.6786516904830933,0.5769893527030945,0.4768058955669403,0.6528719067573547,0.6630475521087646
12,nan,0.5135970074208189,0.7213671695102345,0.9647313952445984,0.979086697101593,0.999431312084198,0.9932407140731812,0.47300150990486145,0.5758765935897827,0.6356805562973022,0.5220680832862854,0.47874394059181213,0.6499907374382019,0.6631873250007629
13,nan,0.5472429676837015,0.7210565940900282,0.9786856770515442,0.9850745797157288,0.9941542744636536,0.9836370348930359,0.4717917740345001,0.584438145160675,0.6208919882774353,0.5313084721565247,0.46951568126678467,0.6511791348457336,0.6609457731246948
14,nan,0.6097065764164642,0.7037055356936022,0.9283165335655212,0.9522862434387207,0.9590685367584229,0.9807193279266357,0.37610936164855957,0.5800445675849915,0.6186291575431824,0.5468844771385193,0.49175092577934265,0.652786374092102,0.6541653871536255
15,nan,0.6988185867630712,0.7105483521114696,0.9546364545822144,0.8814441561698914,0.9606413841247559,0.9713550806045532,0.4631516635417938,0.5781939625740051,0.6494859457015991,0.5657651424407959,0.4912280738353729,0.6503635048866272,0.6497665047645569
16,nan,0.5146589712182792,0.7185676856474443,0.9372850656509399,0.8791946172714233,0.958545446395874,0.9579862952232361,0.5143513083457947,0.5895066261291504,0.6412934064865112,0.5840772390365601,0.5330265164375305,0.652031421661377,0.65694659948349
17,nan,0.5513206160419559,0.7006835666569796,0.8729602098464966,0.8551928997039795,0.9571532011032104,0.952809751033783,0.48582494258880615,0.5837109684944153,0.6594756841659546,0.5361684560775757,0.5122644305229187,0.6450371146202087,0.6469215750694275
18,nan,0.543411072399002,0.7356597320599989,0.9942559003829956,0.9852216839790344,0.986896276473999,0.9958584308624268,0.480392187833786,0.581096887588501,0.6759448647499084,0.5802640914916992,0.4973151683807373,0.654022216796875,0.6609893441200256
19,nan,0.4713647203605684,0.7454466386274858,0.9837225675582886,0.9939204454421997,0.9898610711097717,0.9897100329399109,0.5396661162376404,0.5755305290222168,0.6955589652061462,0.6055640578269958,0.509716808795929,0.6548283696174622,0.6618340611457825
20,nan,0.5392526953664027,0.7310617972504009,0.9887717962265015,0.9774308800697327,0.9863424301147461,0.9862043261528015,0.5027252435684204,0.5777778029441833,0.6615208983421326,0.5466533303260803,0.49685534834861755,0.6554898619651794,0.6619078516960144
21,nan,0.46075182130567577,0.731270356611772,0.957671046257019,0.962913453578949,0.9746718406677246,0.9672700762748718,0.5292826890945435,0.5852072834968567,0.6397249102592468,0.6031002402305603,0.5217602849006653,0.6480379104614258,0.6543341875076294
22,nan,0.533615123795256,0.718942257491025,0.9902268648147583,0.9772804379463196,0.9904189705848694,0.984186053276062,0.49207597970962524,0.5557973384857178,0.62314373254776,0.5229485630989075,0.4566187262535095,0.6527847051620483,0.662883460521698
23,nan,0.44861185976762935,0.7384446696801619,0.9687836170196533,0.9716790318489075,0.9990525245666504,0.9704641699790955,0.5604003071784973,0.5591182708740234,0.6755000948905945,0.6052674651145935,0.4974019527435303,0.6526650190353394,0.662558913230896
24,nan,0.4645695369179843,0.7295952222564004,0.9887717962265015,0.9846259355545044,0.9876358509063721,0.9836370348930359,0.5919215083122253,0.5756601691246033,0.6432517766952515,0.5197393894195557,0.4327375292778015,0.654840350151062,0.662726104259491
25,nan,0.45394324399640346,0.7147574153813449,0.9476821422576904,0.9031651020050049,0.9687615036964417,0.9619930386543274,0.6019193530082703,0.5790863633155823,0.5880005955696106,0.5383678078651428,0.4714093804359436,0.6528774499893188,0.6490688323974609
26,nan,0.4177391821058808,0.7435964698141272,0.9930021166801453,0.9728270173072815,0.9950924515724182,0.9701082110404968,0.5984732508659363,0.5840011239051819,0.6658080816268921,0.5940282344818115,0.4932497441768646,0.6501322388648987,0.6628386974334717
27,nan,0.4175364564151944,0.7379212921315973,0.9892844557762146,0.9118810296058655,0.9734120965003967,0.959202229976654,0.6392173171043396,0.5940483212471008,0.651363730430603,0.5893835425376892,0.49584418535232544,0.6518324613571167,0.6616648435592651
28,nan,0.4187414905263419,0.7336170050230894,0.9757402539253235,0.990888774394989,0.9973515272140503,0.9897100329399109,0.5956315398216248,0.5548915266990662,0.6465429067611694,0.5670395493507385,0.4408780038356781,0.6494777202606201,0.6616352200508118
