# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260305-092725
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.776428139021476,0.4881556907838041,0.7425307631492615,0.18112969398498535,0.8544111847877502,0.06934306770563126,0.39444851875305176,0.2943047881126404,0.66932612657547,0.5378681421279907,0.3729083836078644,0.5969696640968323,0.6564722657203674
2,nan,0.6917195136309487,0.7228768251158975,0.9600580930709839,0.9578984975814819,1.0,0.9998109340667725,0.41969677805900574,0.5624561905860901,0.6675952672958374,0.576416552066803,0.49855491518974304,0.6503909230232239,0.6587669253349304
3,nan,0.6046570526777122,0.718122663823041,0.9588941335678101,0.9585286378860474,1.0,0.9990557432174683,0.4175209701061249,0.5693860650062561,0.6698588728904724,0.5638212561607361,0.4491068720817566,0.6499425768852234,0.6632341742515564
4,nan,0.5475966974392343,0.7122009233994917,0.9588941335678101,0.9569135904312134,1.0,0.997172474861145,0.3679455816745758,0.5691664814949036,0.6471725106239319,0.5590192079544067,0.4634847342967987,0.6499425768852234,0.6644988656044006
5,nan,0.4999469927932618,0.7207750921899622,0.9588941335678101,0.9573971033096313,1.0,0.9967966675758362,0.3994904160499573,0.5648617744445801,0.6597409248352051,0.5837742686271667,0.49326303601264954,0.6499425768852234,0.6643651127815247
6,nan,0.4997494456693019,0.7211663858457045,0.9588941335678101,0.9584606885910034,1.0,0.9969845414161682,0.3654159903526306,0.5793081521987915,0.6749691963195801,0.590552568435669,0.4932709038257599,0.6506115794181824,0.6643624901771545
7,nan,0.4603366207780205,0.7331659631295637,0.9592726826667786,0.9569446444511414,1.0,0.9979249238967896,0.4561454653739929,0.5791699290275574,0.6809658408164978,0.5962857604026794,0.52692711353302,0.6491827964782715,0.6620064377784729
8,nan,0.4619394146256244,0.7354796610095284,0.9592726826667786,0.9737854599952698,1.0,0.9915651082992554,0.4448226988315582,0.5788607597351074,0.7049753069877625,0.5939415693283081,0.5308567881584167,0.6487105488777161,0.6634853482246399
9,nan,0.4523667035794048,0.7321206439625133,0.9594619870185852,0.9643300771713257,1.0,0.991936981678009,0.41791045665740967,0.5818971991539001,0.6784741282463074,0.616250216960907,0.5300316214561462,0.6496623754501343,0.6633720397949219
10,nan,0.4432671912539893,0.7318955551494252,0.9598401188850403,0.9577666521072388,0.9998103380203247,0.9947348833084106,0.4041237235069275,0.5826550126075745,0.7101673483848572,0.6107099652290344,0.5175037980079651,0.6500285267829895,0.6635107398033142
11,nan,0.43370251944626115,0.739590975371274,0.9671599268913269,0.9687002897262573,0.998863160610199,0.993054211139679,0.4263766407966614,0.5935441255569458,0.7001588344573975,0.6375787258148193,0.5409560203552246,0.6492537260055542,0.65985506772995
12,nan,0.42560659846643045,0.7412839017131112,0.9688344597816467,0.9691194295883179,0.9973515272140503,0.9924952983856201,0.43531373143196106,0.5958278775215149,0.7199999690055847,0.6381049752235413,0.5235018730163574,0.6514413952827454,0.6621323823928833
13,nan,0.42033262595344595,0.7385276339270852,0.968090832233429,0.97770756483078,0.999431312084198,0.9936137795448303,0.4462151527404785,0.596348226070404,0.70756995677948,0.6119047403335571,0.5127460956573486,0.6499532461166382,0.6602230668067932
14,nan,0.4054356877245994,0.7527200417085127,0.9624796509742737,0.9748315811157227,0.9998103380203247,0.9960459470748901,0.5370782613754272,0.5904021263122559,0.7147470116615295,0.6489675641059875,0.5440487265586853,0.649598240852356,0.6619110107421875
15,nan,0.40497983830828627,0.7450260032307018,0.9662271738052368,0.9777622222900391,0.999431312084198,0.9928678870201111,0.5168094635009766,0.5950775742530823,0.7076313495635986,0.6073001623153687,0.5212489366531372,0.6496336460113525,0.6612963080406189
16,nan,0.39512701422143925,0.7584252845157277,0.9701331257820129,0.9827556610107422,0.999620795249939,0.993054211139679,0.5985875129699707,0.5987424850463867,0.718178391456604,0.6222292184829712,0.5487891435623169,0.651120126247406,0.6594674587249756
17,nan,0.4000928072636467,0.7555006796663458,0.9675325155258179,0.9865702986717224,0.999620795249939,0.9906367063522339,0.5932652354240417,0.5991299152374268,0.7141463756561279,0.6125613451004028,0.5330907702445984,0.651923418045044,0.6620301008224487
18,nan,0.42360333301652364,0.7357710085131905,0.9831231236457825,0.9661074280738831,0.9981067776679993,0.9720690846443176,0.47594478726387024,0.5934593081474304,0.686475396156311,0.5970724821090698,0.5094130635261536,0.6517431139945984,0.6599665284156799
19,nan,0.40607495576938674,0.7527328946373679,0.9666004180908203,0.9892659783363342,0.999620795249939,0.9934272170066833,0.5526965260505676,0.5930413007736206,0.7203178405761719,0.6265783309936523,0.5262671113014221,0.6508172154426575,0.6614291071891785
20,nan,0.4000444560841704,0.7495645338838751,0.9771265387535095,0.9926854372024536,0.9986740350723267,0.9943608641624451,0.5526965260505676,0.5989657044410706,0.7009958624839783,0.6029550433158875,0.5123494267463684,0.6523573398590088,0.6620430946350098
21,nan,0.40680718470098454,0.7505057399923151,0.9845662713050842,0.9827889204025269,0.9977290034294128,0.9943608641624451,0.5146045088768005,0.6012329459190369,0.7219513058662415,0.634624183177948,0.5133250951766968,0.6507739424705505,0.6596060991287231
22,nan,0.4109047394315188,0.748039576140317,0.9758453965187073,0.9901469349861145,0.9981067776679993,0.9926815629005432,0.5049106478691101,0.5983354449272156,0.7218708992004395,0.6164829730987549,0.5160349607467651,0.6525701284408569,0.6614496111869812
23,nan,0.4132095527954684,0.7494091879237782,0.9956132769584656,0.9863816499710083,0.9945293664932251,0.991936981678009,0.49339210987091064,0.6041305661201477,0.724337637424469,0.6126245856285095,0.5259599089622498,0.6536492109298706,0.6609457731246948
24,nan,0.4183313188021756,0.7413856630975549,0.9952606558799744,0.9860128164291382,0.9898610711097717,0.9910078644752502,0.49761977791786194,0.5868380665779114,0.6919602751731873,0.5984356999397278,0.5060189366340637,0.6499999761581421,0.6622271537780762
25,nan,0.40824351572120576,0.7501530430533669,0.9987776875495911,0.9877793192863464,0.9881911873817444,0.9938005208969116,0.5474349856376648,0.5934762954711914,0.7045482397079468,0.6002665162086487,0.5244618654251099,0.6520772576332092,0.6608695983886719
26,nan,0.40361074030939326,0.7549977139993147,0.9929627180099487,0.9859846234321594,0.9977290034294128,0.9952963590621948,0.5718470215797424,0.5899723172187805,0.7118980288505554,0.6075453162193298,0.5408664345741272,0.651128888130188,0.659744143486023
27,nan,0.410464723049923,0.7524989247322083,0.9904762506484985,0.9887406826019287,0.9977290034294128,0.9939872026443481,0.5290540456771851,0.5994848608970642,0.7312601208686829,0.6114548444747925,0.5250107645988464,0.6500458121299744,0.6602445840835571
28,nan,0.40344145929807546,0.7534806023944508,0.9917209148406982,0.9842696785926819,0.9977290034294128,0.9928678870201111,0.5712718963623047,0.5847696661949158,0.7134071588516235,0.6137533783912659,0.5271283984184265,0.6516438722610474,0.659724771976471
29,nan,0.4044305562031666,0.7533009431578896,0.9771265387535095,0.9913823008537292,0.9990525245666504,0.994174063205719,0.600888192653656,0.5745806694030762,0.7135422229766846,0.60392165184021,0.5191208720207214,0.6518270969390869,0.6606942415237427
30,nan,0.41417278962375836,0.758331759409471,0.9929627180099487,0.9659567475318909,0.9979178309440613,0.9878618121147156,0.6315345764160156,0.5915089845657349,0.7253032326698303,0.6139279007911682,0.5218340754508972,0.652474582195282,0.6603668928146362
31,nan,0.41459369295651605,0.7578285553238608,0.9947313070297241,0.9361286759376526,0.9973515272140503,0.9827233552932739,0.6482064127922058,0.5928250551223755,0.7278013825416565,0.6053252220153809,0.5380929112434387,0.6501716375350952,0.662756621837616
32,nan,0.4144645809295362,0.7505897066809915,0.99207603931427,0.9560458064079285,0.9990525245666504,0.9829059839248657,0.5705200433731079,0.5840271711349487,0.7222740054130554,0.6118848323822021,0.5249122977256775,0.6526731252670288,0.6601149439811707
33,nan,0.4099586848479702,0.7546391758051786,0.9961416721343994,0.9732565879821777,0.9981067776679993,0.9869402647018433,0.5982313752174377,0.5994073748588562,0.7107295989990234,0.6187142133712769,0.5075629949569702,0.652314305305481,0.659625768661499
34,nan,0.40914114544224667,0.7556470199064775,0.998600423336029,0.9795987606048584,0.9975402355194092,0.9821760058403015,0.6234025359153748,0.5954602360725403,0.7148371338844299,0.6061763763427734,0.5005292892456055,0.6510055065155029,0.6627907156944275
35,nan,0.41749070371874225,0.7432952956719832,0.9963446855545044,0.9680779576301575,0.9930307269096375,0.9792670011520386,0.5071971416473389,0.5964179039001465,0.6981699466705322,0.597629189491272,0.5177856683731079,0.6555473208427429,0.6667807102203369
