# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260217-204719
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.6681985694561136,0.6765560968355699,0.9486535787582397,0.9547510743141174,0.9382452368736267,0.9522952437400818,0.4464927613735199,0.5813455581665039,0.6322777271270752,0.2585616409778595,0.4211764633655548,0.6500549912452698,0.6582627892494202
2,nan,0.5230716970255717,0.6534973978996277,0.8582145571708679,0.885639488697052,0.9564586281776428,0.9092471599578857,0.36734214425086975,0.5683916211128235,0.5536686182022095,0.3701106309890747,0.4192294180393219,0.6523309946060181,0.6478381156921387
3,nan,0.5985404476131168,0.685429033907977,0.9541006088256836,0.8883749842643738,0.9762963056564331,0.9235334992408752,0.41514429450035095,0.5819990634918213,0.5733397006988525,0.505509614944458,0.4170854091644287,0.6502109169960022,0.6541249752044678
4,nan,0.5579386236498189,0.7181502472270619,0.8505884408950806,0.965343177318573,0.9578487873077393,0.9598984122276306,0.46500593423843384,0.58726966381073,0.684831976890564,0.5971089601516724,0.5245988965034485,0.6474248170852661,0.6597336530685425
5,nan,0.9146865069828326,0.7094761620868336,0.9359058737754822,0.9772031307220459,0.9678722023963928,0.9646243453025818,0.45594650506973267,0.5956169962882996,0.6579309105873108,0.4940531253814697,0.4469987154006958,0.6474689245223999,0.6606170535087585
6,nan,0.6046955848288751,0.7503278309648688,0.9973781108856201,0.9719758629798889,0.9904189705848694,0.9947348833084106,0.5122509002685547,0.5854068398475647,0.6980485320091248,0.6316476464271545,0.5631784200668335,0.6513286828994751,0.6572372913360596
7,nan,0.7621303777662849,0.7383664954792369,0.9925308227539062,0.9879937171936035,0.9835821390151978,0.985469400882721,0.4535068869590759,0.5675004124641418,0.6735270619392395,0.6101340055465698,0.5596964359283447,0.6485430002212524,0.6595475673675537
8,nan,0.5690097286369119,0.725151083686135,0.8597176671028137,0.9343491196632385,0.9604663848876953,0.9612938761711121,0.5187758803367615,0.5986747741699219,0.6488812565803528,0.6107136011123657,0.5879411101341248,0.6482579112052917,0.6475903391838074
9,nan,0.5298483014543679,0.7571503628383983,0.9776259660720825,0.9953343272209167,0.9710812568664551,0.984186053276062,0.5145201086997986,0.5704792141914368,0.7136162519454956,0.6678583025932312,0.6263005137443542,0.6507176756858826,0.6569343209266663
10,nan,0.5335705887232556,0.7404507940465753,0.9937370419502258,0.8899182081222534,0.9782891273498535,0.9585070013999939,0.5151963233947754,0.5880102515220642,0.6791700124740601,0.6397549510002136,0.593093752861023,0.6480178833007812,0.661264181137085
11,nan,0.5810655310611358,0.7418690919876099,0.9986023902893066,0.9533309936523438,0.97865229845047,0.9973604679107666,0.5062146782875061,0.5287947654724121,0.6992872953414917,0.6453673839569092,0.541957437992096,0.6518282890319824,0.6591640114784241
12,nan,0.5152195446552612,0.7515125599774447,0.9975600838661194,0.9948168992996216,0.97865229845047,0.980537474155426,0.5150271058082581,0.5941802263259888,0.6881990432739258,0.6426770091056824,0.5648506879806519,0.6516736149787903,0.658463716506958
13,nan,0.45547335038881065,0.7577190128239718,0.996515691280365,0.9965277314186096,0.9898610711097717,0.9949219822883606,0.6164733171463013,0.5731443166732788,0.6875839829444885,0.6181561350822449,0.5511878728866577,0.6485323309898376,0.6620047092437744
14,nan,0.4506340541595905,0.7532872991128401,0.9953051805496216,0.9621098041534424,0.9802900552749634,0.9579862952232361,0.6845667362213135,0.5895848870277405,0.6860947608947754,0.6015118360519409,0.5268914699554443,0.6506564617156982,0.6511628031730652
15,nan,0.3964658811021173,0.761931370605122,0.9958246946334839,0.9953376054763794,0.9676945805549622,0.9742173552513123,0.7082204222679138,0.6049126982688904,0.6928104162216187,0.6003205180168152,0.5299263000488281,0.6508585214614868,0.6611219644546509
16,nan,0.5001558251542119,0.7385557727380232,0.965749979019165,0.9890185594558716,0.9634502530097961,0.9685096740722656,0.5081834197044373,0.5885095000267029,0.6820794343948364,0.6321190595626831,0.5312422513961792,0.6476269364356995,0.6476244330406189
17,nan,0.3890937524364238,0.7572508996183221,0.9954782724380493,0.9948222637176514,0.9757542610168457,0.9760147333145142,0.647398829460144,0.6041028499603271,0.6741105914115906,0.6208817958831787,0.5362491607666016,0.6505246758460999,0.6544224619865417
18,nan,0.383698354326973,0.7494773051955483,0.9696764349937439,0.9871553182601929,0.9611667990684509,0.9821760058403015,0.7066246271133423,0.5924137234687805,0.6276366114616394,0.5830903649330139,0.5382962822914124,0.6473416686058044,0.6486725211143494
19,nan,0.4536763707656563,0.7541714635762301,0.9984301328659058,0.9881666898727417,0.9952803254127502,0.9743967652320862,0.502483606338501,0.5992044806480408,0.6810480952262878,0.6647201180458069,0.5838150382041931,0.6515795588493347,0.6567612886428833
20,nan,0.40216589573840084,0.7503367499871687,0.9972125291824341,0.998438835144043,0.9850523471832275,0.980537474155426,0.6159889698028564,0.5851722359657288,0.6625453233718872,0.6078535318374634,0.5162930488586426,0.6513420939445496,0.6532678604125977
21,nan,0.37536297653811773,0.7547866647893732,0.9966915845870972,0.9951372146606445,0.976839005947113,0.9962335228919983,0.6877192854881287,0.572256863117218,0.6525885462760925,0.5942549705505371,0.5140562057495117,0.652201235294342,0.6646748781204224
22,nan,0.5388060119121639,0.7338815548203208,0.9892844557762146,0.998438835144043,0.9643314480781555,0.9852858781814575,0.42970675230026245,0.5816470980644226,0.6818347573280334,0.6073640584945679,0.5318788290023804,0.6513038277626038,0.6516211628913879
23,nan,0.4375302243414978,0.7384429546919736,0.9970388412475586,0.9986116290092468,0.9837656021118164,0.9851024150848389,0.48771384358406067,0.5788751840591431,0.6519561409950256,0.6143724918365479,0.528038501739502,0.6517241597175598,0.6456736922264099
24,nan,0.3727007213666174,0.7479048262942921,0.9984301328659058,0.998091995716095,0.9949047565460205,0.9943608641624451,0.627930223941803,0.5924820899963379,0.6402677297592163,0.5676037073135376,0.5109567046165466,0.6518890261650085,0.6500358581542969
25,nan,0.40469214830129796,0.7353993952274323,0.9970388412475586,0.9974008202552795,0.9824822545051575,0.9845523834228516,0.5240641832351685,0.5858729481697083,0.6302568316459656,0.5743997097015381,0.49987033009529114,0.6533680558204651,0.660086989402771
26,nan,0.3885970135524059,0.7406738725575533,0.9970388412475586,0.9977473020553589,0.9826654195785522,0.9785423874855042,0.6059903502464294,0.5953009724617004,0.6179725527763367,0.5636292099952698,0.492290735244751,0.6510624289512634,0.6651723980903625
27,nan,0.4230706894908914,0.7326736612753435,0.9935774803161621,0.9958463311195374,0.993966817855835,0.978180468082428,0.5310753583908081,0.5757394433021545,0.6139166951179504,0.566685676574707,0.5175650715827942,0.6465994715690613,0.6462574601173401
28,nan,0.37341954425500884,0.7496822638945146,0.9951133728027344,0.9979188442230225,0.9960324764251709,0.9876773357391357,0.6749892234802246,0.5816722512245178,0.6260771751403809,0.5575966238975525,0.5140237212181091,0.6553593277931213,0.6600445508956909
29,nan,0.3565358409154558,0.7549842596054077,0.996326744556427,0.9982638359069824,0.9965973496437073,0.9956710338592529,0.7247450947761536,0.585455596446991,0.626502513885498,0.5547972917556763,0.5123831033706665,0.6536940336227417,0.6603902578353882
30,nan,0.3892221141498934,0.7395005117763173,0.9904828071594238,0.9982662796974182,0.9623950719833374,0.991936981678009,0.6332722306251526,0.5855112075805664,0.6026520729064941,0.5613613128662109,0.5099943280220032,0.6498405337333679,0.6487928032875061
31,nan,0.3540239514587821,0.7666958407922224,0.9989525675773621,0.9709498882293701,0.9965973496437073,0.9988670349121094,0.7760857343673706,0.5804406404495239,0.6357203125953674,0.6413411498069763,0.5328617691993713,0.6483374238014221,0.6535003781318665
32,nan,0.34670542064601745,0.7648598551750183,0.9984301328659058,0.9953116774559021,0.995468258857727,0.9966089129447937,0.7627643346786499,0.5950013399124146,0.60823655128479,0.5918405055999756,0.5585120916366577,0.6512605547904968,0.6600240468978882
33,nan,0.3725037135076176,0.7443506555123762,0.9982553720474243,0.987133264541626,0.9934049248695374,0.9876773357391357,0.6572347283363342,0.5830339789390564,0.6161319017410278,0.5803819894790649,0.4730176329612732,0.6502605676651001,0.6613255143165588
34,nan,0.385616203439837,0.7414320382204923,0.9908257126808167,0.9972270131111145,0.9832152128219604,0.9900804758071899,0.5715318322181702,0.6024538278579712,0.6143049001693726,0.5894292593002319,0.5164319276809692,0.6514285206794739,0.6488237380981445
35,nan,0.3780312440654557,0.7380390925840898,0.9823236465454102,0.998438835144043,0.9719764590263367,0.983454167842865,0.7297092080116272,0.5893909931182861,0.563603937625885,0.5326926708221436,0.4672310948371887,0.6502507925033569,0.6493582129478455
36,nan,0.3724509107421474,0.7487954985011708,1.0,0.9619662761688232,0.995468258857727,0.998490035533905,0.6718903183937073,0.5885314345359802,0.6160687804222107,0.6022785305976868,0.48945146799087524,0.6527714729309082,0.6598339080810547
37,nan,0.4161096479448177,0.7161751850084825,0.9996507167816162,0.9893434047698975,0.9922831058502197,0.9910078644752502,0.5150179862976074,0.5857046246528625,0.5606303811073303,0.5144557356834412,0.4291187822818756,0.6529411673545837,0.647773265838623
38,nan,0.39376557492500536,0.7331895963712172,0.9984301328659058,0.9956724643707275,0.9896752238273621,0.9964211583137512,0.6311269998550415,0.5853791236877441,0.5884498953819275,0.513421356678009,0.4539227783679962,0.6545646786689758,0.6580217480659485
39,nan,0.40461966580365594,0.7178159058094025,0.9986042976379395,0.9961898326873779,0.9969742894172668,0.9964211583137512,0.47145330905914307,0.5867854952812195,0.5825456976890564,0.5500501990318298,0.4135723412036896,0.651668906211853,0.6517094373703003
40,nan,0.3857226864618124,0.7443738959052346,0.9811450242996216,0.9967122077941895,0.9917231202125549,0.9863882064819336,0.7145161032676697,0.5810317993164062,0.5904320478439331,0.5503246784210205,0.49677038192749023,0.6496835947036743,0.6493856906890869
