# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260207-194155
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7569307040981401,0.5744727037169717,0.9613780379295349,0.6420777440071106,0.9395829439163208,0.566756010055542,0.42310231924057007,0.3956989347934723,0.6390737891197205,0.0,0.43499132990837097,0.6492665410041809,0.6672720909118652
2,nan,0.6544424503034639,0.7004163779995658,0.9590834379196167,0.8689390420913696,0.9904189705848694,0.9911935329437256,0.45562395453453064,0.5551713705062866,0.580761730670929,0.4853857159614563,0.5045788884162903,0.648413896560669,0.665009617805481
3,nan,0.5618976116267987,0.7071798281236128,0.9598983526229858,0.9537686705589294,0.9973515272140503,0.9988670349121094,0.4004085659980774,0.5642856955528259,0.5400000214576721,0.5526680946350098,0.49760305881500244,0.6489894986152649,0.6651375889778137
4,nan,0.5362457321312764,0.6784154854037545,0.9688001871109009,0.9548736810684204,0.996408998966217,0.9994332790374756,0.34602227807044983,0.5625988245010376,0.49964815378189087,0.43071258068084717,0.44563043117523193,0.5933852195739746,0.6650567054748535
5,nan,0.49506442318328386,0.7245843843980269,0.9588941335678101,0.9559089541435242,0.999620795249939,0.9988657832145691,0.36682653427124023,0.5775417685508728,0.6759307384490967,0.5676741003990173,0.5548508167266846,0.6499521136283875,0.6643624901771545
6,nan,0.5403628029078829,0.7117904695597562,0.9592875242233276,0.9641971588134766,0.9963871240615845,0.9947348833084106,0.35164836049079895,0.5768383741378784,0.6557692289352417,0.5308120250701904,0.4823378026485443,0.6528897881507874,0.6647928953170776
7,nan,0.472271791558045,0.7403063855387948,0.9608269333839417,0.9558797478675842,0.998863160610199,0.9986785054206848,0.43279048800468445,0.5891980528831482,0.7021870017051697,0.6296041011810303,0.5619935393333435,0.6496183276176453,0.6637303829193115
8,nan,0.428789062790361,0.7563014138828624,0.9633110165596008,0.9702731370925903,0.9977290034294128,0.9898951649665833,0.49526214599609375,0.59746915102005,0.7204030156135559,0.658985435962677,0.612992525100708,0.6499905586242676,0.6630043983459473
9,nan,0.5588214563554286,0.7453419376503337,0.9634587168693542,0.9704225063323975,0.9954442381858826,0.994174063205719,0.37547895312309265,0.5815554857254028,0.718069314956665,0.6610113978385925,0.6225249767303467,0.6506823897361755,0.6659392714500427
10,nan,0.5695476730351394,0.735489387403835,0.9825857281684875,0.8400641083717346,0.9896752238273621,0.9392755627632141,0.4672228991985321,0.6044996976852417,0.697121798992157,0.657250165939331,0.604722797870636,0.6464924216270447,0.6614728569984436
11,nan,0.6385533495146661,0.7384839301759546,0.9115427732467651,0.9619610905647278,0.9707236289978027,0.9906367063522339,0.38113757967948914,0.5949070453643799,0.7051695585250854,0.652107834815979,0.6414821743965149,0.6521304845809937,0.6615243554115295
12,nan,0.6332211615032006,0.7585745453834534,0.9769601225852966,0.9731695055961609,0.9924012422561646,0.9917324185371399,0.4957318902015686,0.6072732210159302,0.7185673713684082,0.6587797403335571,0.6191577911376953,0.6499494910240173,0.6605972051620483
13,nan,0.6454610053220003,0.7483182495290582,0.9617822766304016,0.9585585594177246,0.989296555519104,0.9983003735542297,0.5040179491043091,0.5544883608818054,0.7073432207107544,0.6604558229446411,0.5838779807090759,0.6514051556587219,0.6619744896888733
14,nan,0.8013088182499678,0.74474651705135,0.9574545621871948,0.9571886658668518,0.9807470440864563,0.9945478439331055,0.43296974897384644,0.5973235964775085,0.7204120755195618,0.6565492749214172,0.5924151539802551,0.6399690508842468,0.6626346707344055
15,nan,0.6908814623704714,0.7555432644757357,0.9671040773391724,0.9773007035255432,0.9912447929382324,0.9960459470748901,0.46328848600387573,0.6019017696380615,0.7190603017807007,0.6621754765510559,0.6236108541488647,0.6468909978866577,0.6623525023460388
16,nan,0.5851686357180282,0.7585211612961509,0.9940497279167175,0.9779180288314819,0.9911637902259827,0.9943608641624451,0.5024030804634094,0.5965427160263062,0.7204195857048035,0.6584485769271851,0.5967810153961182,0.651282012462616,0.6603633761405945
17,nan,0.6672233724154817,0.7564632323655215,0.9811655879020691,0.9866527318954468,0.9956480860710144,0.9913793206214905,0.4859755337238312,0.5741074085235596,0.7289299368858337,0.6618170142173767,0.5992438197135925,0.6529108285903931,0.6632652878761292
18,nan,0.5649481738313675,0.7560641494664279,0.9793447852134705,0.9687445163726807,0.9969742894172668,0.9966089129447937,0.49714648723602295,0.5937604904174805,0.7140939235687256,0.6605279445648193,0.5948325395584106,0.6507729291915894,0.6638988256454468
19,nan,0.6974835125043036,0.7515868056904186,0.9963396191596985,0.9831450581550598,0.9887471795082092,0.9939872026443481,0.39273637533187866,0.6072836518287659,0.7148112058639526,0.6594521403312683,0.6171019077301025,0.6516932845115662,0.6621572375297546
20,nan,0.6157512763416144,0.7547381953759627,0.9961699843406677,0.9774461388587952,0.9843166470527649,0.9819936752319336,0.4977777600288391,0.6086288690567017,0.6990591287612915,0.6422778367996216,0.6012913584709167,0.6530328989028931,0.6601258516311646
21,nan,0.6017454996975057,0.7575072619048032,0.9840651154518127,0.9869451522827148,0.9950924515724182,0.9926815629005432,0.4749356210231781,0.6024518609046936,0.7103866338729858,0.6585108041763306,0.6173554062843323,0.6491097807884216,0.661045491695404
22,nan,0.5519010301982212,0.7592628110538829,0.9771836400032043,0.9895543456077576,0.9960324764251709,0.9954836368560791,0.49323683977127075,0.607069194316864,0.7082859873771667,0.6602238416671753,0.6185151934623718,0.6484302878379822,0.6578754782676697
23,nan,0.45572348368713533,0.7692376429384405,0.9949468970298767,0.9912295937538147,0.9926567673683167,0.9904512166976929,0.6069285869598389,0.6141685247421265,0.6906149983406067,0.6522195339202881,0.6189963221549988,0.6509214639663696,0.658480167388916
24,nan,0.5356215675745477,0.7581733681938865,0.9892435073852539,0.968088686466217,0.9956562519073486,0.984186053276062,0.512921154499054,0.6092674732208252,0.7187386155128479,0.6589540839195251,0.587882399559021,0.6520707607269287,0.662898063659668
25,nan,0.5512603739154298,0.7591212283481251,0.9938563704490662,0.9874849319458008,0.9956562519073486,0.9900804758071899,0.5105828642845154,0.6086262464523315,0.7229614853858948,0.658141016960144,0.570584774017334,0.6507298946380615,0.6616291999816895
26,nan,0.5267495475349132,0.7593817223202098,0.9977284669876099,0.9955063462257385,0.995468258857727,0.994174063205719,0.5004787445068359,0.5996753573417664,0.7187833786010742,0.6646884083747864,0.5737898349761963,0.6536550521850586,0.6592510342597961
27,nan,0.5345662003679494,0.7544878639958121,0.99895179271698,0.9936085939407349,0.9941542744636536,0.9895249009132385,0.4673621356487274,0.6072688698768616,0.6998468041419983,0.6558664441108704,0.5810078978538513,0.6519356966018677,0.6598390936851501
28,nan,0.5626908257899187,0.7520747834985907,0.9956240057945251,0.9968836903572083,0.9958443641662598,0.9939872026443481,0.4133386015892029,0.5928488969802856,0.7288684248924255,0.6622517108917236,0.5827075242996216,0.6518734097480774,0.6585947871208191
29,nan,0.5026837822522359,0.7543451379645955,0.9931519031524658,0.9943073987960815,0.9956562519073486,0.98017418384552,0.4693205654621124,0.567480206489563,0.7286017537117004,0.6682015061378479,0.5871283411979675,0.6549856662750244,0.6587887406349182
30,nan,0.5156175179738117,0.758242127570239,0.9945642352104187,0.9946320652961731,0.9956562519073486,0.9932407140731812,0.46833929419517517,0.5941118001937866,0.7271010875701904,0.6732155680656433,0.5844275951385498,0.6540317535400391,0.6613430380821228
31,nan,0.5174044551543096,0.7472600042819977,0.969805896282196,0.9632352590560913,0.9973515272140503,0.9678009152412415,0.4421883523464203,0.6030375957489014,0.7231070399284363,0.655027449131012,0.5797160267829895,0.6522685289382935,0.6663214564323425
32,nan,0.5772972840297672,0.7404378571293571,0.99790358543396,0.9912235140800476,0.9947169423103333,0.9932407140731812,0.376832515001297,0.5987138152122498,0.7131633162498474,0.6251230239868164,0.5404530763626099,0.6526315808296204,0.6608143448829651
33,nan,0.49813402698892484,0.7489659732038324,0.9751741290092468,0.9920716881752014,0.996408998966217,0.9932407140731812,0.453244686126709,0.5940027236938477,0.730475127696991,0.6341383457183838,0.5609755516052246,0.6495694518089294,0.6593242883682251
34,nan,0.5367826094716809,0.737767447124828,0.9982560276985168,0.9804322123527527,0.9885618090629578,0.9873086810112,0.3936237096786499,0.594733476638794,0.708358645439148,0.6172676086425781,0.5278871655464172,0.6528086066246033,0.6662039756774902
35,nan,0.5444683235824604,0.7421179630539634,0.9982560276985168,0.9842842817306519,0.9907912015914917,0.9943608641624451,0.40174227952957153,0.5893095135688782,0.7195308208465576,0.632412314414978,0.541756272315979,0.6506848931312561,0.6601691246032715
36,nan,0.5575750231857792,0.7416004267605868,0.9987781047821045,0.9892286658287048,0.9952803254127502,0.997172474861145,0.3735111951828003,0.5813952684402466,0.7222160696983337,0.6505880355834961,0.5378726720809937,0.6504353880882263,0.6611264944076538
37,nan,0.5092639058908625,0.7431084053082899,0.997727632522583,0.981724202632904,0.995468258857727,0.9960459470748901,0.4102027118206024,0.5780068635940552,0.7154867053031921,0.6391659379005432,0.5451127886772156,0.6524969935417175,0.6627544164657593
38,nan,0.5162448413044316,0.7421284317970276,0.9936797618865967,0.9810866713523865,0.995468258857727,0.9956710338592529,0.41160255670547485,0.5682748556137085,0.7197312712669373,0.643616259098053,0.5393553376197815,0.6531126499176025,0.6618140935897827
39,nan,0.5151939460237845,0.7330147434364666,0.9966915845870972,0.9504880905151367,0.9748520255088806,0.9956710338592529,0.41301199793815613,0.588041365146637,0.6931760907173157,0.6168193817138672,0.5222793817520142,0.6481326222419739,0.6639986038208008
40,nan,0.7219906642633499,0.7271295081485402,0.9968608617782593,0.9696043133735657,0.9937794208526611,0.9821760058403015,0.33475661277770996,0.581541895866394,0.7027284502983093,0.6127725839614868,0.5095624923706055,0.6508074402809143,0.6638345122337341
41,nan,0.6576981517959689,0.7238871888680891,0.9964998364448547,0.9658485651016235,0.9945293664932251,0.9827233552932739,0.3375672698020935,0.5793743133544922,0.6837308406829834,0.6021293997764587,0.5063398480415344,0.6536154747009277,0.6604008078575134
42,nan,0.6567430079464931,0.734980973330411,0.9924442172050476,0.9762791991233826,0.9958443641662598,0.9695747494697571,0.3390270471572876,0.5744533538818359,0.7304600477218628,0.6529309749603271,0.539871871471405,0.6521291136741638,0.6617757678031921
