# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260219-113026
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.6645182990537452,0.6992906332015991,0.9590834379196167,0.9567420482635498,0.945810854434967,0.9965895414352417,0.47952091693878174,0.33917808532714844,0.6830776333808899,0.5854995846748352,0.43335288763046265,0.650133490562439,0.6632084846496582
2,nan,0.5165817342501546,0.7512495680288835,0.9592726826667786,0.9573082327842712,0.9998103380203247,0.9998109340667725,0.6574365496635437,0.5031149387359619,0.7184361219406128,0.6439333558082581,0.5106135010719299,0.6500285267829895,0.6639800667762756
3,nan,0.46434628291020896,0.7593210285360162,0.959650993347168,0.9595667719841003,0.9998103380203247,0.999622106552124,0.5893628597259521,0.5488461852073669,0.7174088954925537,0.6693548560142517,0.5945945978164673,0.6510445475578308,0.6632691621780396
4,nan,0.4238078051614306,0.7563384554602883,0.959650993347168,0.96015864610672,1.0,0.9988670349121094,0.5617051720619202,0.5447090864181519,0.7298374176025391,0.6664599776268005,0.5837862491607666,0.6510539054870605,0.6634945273399353
5,nan,0.4108547733022114,0.7619171305136248,0.9647313952445984,0.9661350846290588,0.999431312084198,0.9988670349121094,0.5677045583724976,0.5829457640647888,0.7186375856399536,0.6663359999656677,0.6026091575622559,0.6518226265907288,0.6618679165840149
6,nan,0.4072737687912265,0.7603911378166892,0.9652928113937378,0.98447585105896,0.9990525245666504,0.994174063205719,0.529640257358551,0.5877677798271179,0.7249630093574524,0.6681127548217773,0.5955555438995361,0.6517377495765686,0.663530170917511
7,nan,0.40879163359830945,0.7588071660561995,0.9929873943328857,0.977304995059967,0.9934049248695374,0.997548520565033,0.5338780879974365,0.5930895805358887,0.7158571481704712,0.6445101499557495,0.5800676941871643,0.6541184186935425,0.6641119122505188
8,nan,0.3897211465521202,0.7665986039421775,0.9912526607513428,0.9909026622772217,0.9874508380889893,0.9949219822883606,0.5446335673332214,0.6056157946586609,0.7162059545516968,0.668839693069458,0.6167338490486145,0.6527693271636963,0.6632583141326904
9,nan,0.39761573942442013,0.7593346292322333,0.9877311587333679,0.9942659139633179,0.9833986163139343,0.984919011592865,0.5293720364570618,0.6029224991798401,0.7056110501289368,0.6604604125022888,0.5936613082885742,0.6509140133857727,0.659424901008606
10,nan,0.3889144276424761,0.7632306976751848,0.968090832233429,0.9952970147132874,0.999241828918457,0.9964211583137512,0.5568181276321411,0.6052001714706421,0.7187007665634155,0.6583830118179321,0.5837209224700928,0.6534377932548523,0.660226047039032
11,nan,0.37402210216221277,0.7688103426586498,0.9831268191337585,0.9780142307281494,0.9784706830978394,0.9969845414161682,0.6081055402755737,0.5909320712089539,0.7179811000823975,0.6679830551147461,0.6213284730911255,0.6550103425979614,0.6589769124984741
12,nan,0.36239317832304846,0.7752002911134199,0.9952920079231262,0.9843281507492065,0.9883764386177063,0.9964211583137512,0.6856144070625305,0.5722060799598694,0.7176662087440491,0.663554310798645,0.6099355816841125,0.6498412489891052,0.6639676094055176
13,nan,0.360089458247882,0.7725699164650657,0.9927855134010315,0.9812918901443481,0.9984849095344543,0.9977366924285889,0.6564789414405823,0.5583755970001221,0.7217530012130737,0.666864275932312,0.6141800880432129,0.6500086784362793,0.6603094935417175
14,nan,0.36014952061809125,0.7752207734368064,0.9956438541412354,0.9866431951522827,0.995468258857727,0.9966089129447937,0.7018799781799316,0.5810951590538025,0.7136950492858887,0.6510825157165527,0.5898745656013489,0.6528910994529724,0.662545919418335
15,nan,0.3584677396391415,0.7765156897631559,0.9961525201797485,0.9780142307281494,0.996408998966217,0.9992443919181824,0.7366690039634705,0.5716330409049988,0.7124560475349426,0.6533292531967163,0.5852565169334412,0.6517437100410461,0.6607648730278015
16,nan,0.37025094469215625,0.7667236544869163,0.9942598938941956,0.9952936768531799,0.9922831058502197,0.9964211583137512,0.639738917350769,0.5745598077774048,0.6951996684074402,0.661902666091919,0.5688244700431824,0.6547897458076477,0.6606870889663696
17,nan,0.3645775733765554,0.7726785865696993,0.9973808526992798,0.9932584166526794,0.9932177662849426,0.9932407140731812,0.6637036800384521,0.5906383395195007,0.7118687033653259,0.6481968760490417,0.593928337097168,0.655089795589447,0.6589409708976746
18,nan,0.36184661322976597,0.7789679169654846,0.9885812997817993,0.9946039915084839,0.9920963644981384,0.9966089129447937,0.7562092542648315,0.5896604657173157,0.7077040076255798,0.6432359218597412,0.5866480469703674,0.6532694101333618,0.660029411315918
19,nan,0.374320806402724,0.765440745787187,0.9892733693122864,0.9642797708511353,0.9922831058502197,0.9851024150848389,0.7262621521949768,0.5997130870819092,0.6802203059196472,0.6317227482795715,0.5437500476837158,0.6505480408668518,0.656693160533905
