# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260208-113336
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7764893230579859,0.5253929755735126,0.8851958513259888,0.48422712087631226,0.8536269664764404,0.72453373670578,0.38159462809562683,0.5488923788070679,0.37413308024406433,0.009229677729308605,0.3044382631778717,0.5745498538017273,0.6389011740684509
2,nan,0.6832244576672849,0.630102810534564,0.9363464117050171,0.8764147758483887,0.9345860481262207,0.7439178824424744,0.40814632177352905,0.5592501759529114,0.3058920204639435,0.40090206265449524,0.47723034024238586,0.6418068408966064,0.646638035774231
3,nan,0.6160285481480731,0.6481453071941029,0.9596977233886719,0.8197235465049744,0.9835821390151978,0.7317748069763184,0.3996431827545166,0.5663294792175293,0.4469253420829773,0.43590378761291504,0.48504209518432617,0.6421487331390381,0.658827543258667
4,nan,0.5554891258923302,0.6747941997918215,0.9686520099639893,0.9527679681777954,0.9545536637306213,0.9139599204063416,0.3882629871368408,0.5780426263809204,0.43103450536727905,0.44863101840019226,0.4803273677825928,0.6485398411750793,0.657964289188385
5,nan,0.5006971305982373,0.702532174912366,0.9663460850715637,0.968349039554596,0.975032389163971,0.9323229193687439,0.4319559335708618,0.581931471824646,0.5681818127632141,0.49834516644477844,0.522607147693634,0.6325691938400269,0.6502127647399902
6,nan,0.45267517981826383,0.7145906686782837,0.8908977508544922,0.9660843014717102,0.9354151487350464,0.9690420031547546,0.49339210987091064,0.6008316278457642,0.6066494584083557,0.559274435043335,0.5403581857681274,0.6447564959526062,0.6537958383560181
7,nan,0.42132192964498666,0.7342490770600059,0.8796923756599426,0.9758419990539551,0.9284959435462952,0.9906367063522339,0.5852929949760437,0.6137416958808899,0.620009183883667,0.6254473328590393,0.5626710057258606,0.6446686387062073,0.6502419710159302
8,nan,0.4216242069752484,0.7227563153613697,0.9798170924186707,0.9693335890769958,0.9777448177337646,0.9873086810112,0.560200035572052,0.5972238779067993,0.545393168926239,0.5132372975349426,0.5150242447853088,0.650406539440155,0.6546301245689392
9,nan,0.36053534585847563,0.7827158678661693,0.9761480689048767,0.9781227707862854,0.9904189705848694,0.9960459470748901,0.7657701969146729,0.6025820970535278,0.6981232762336731,0.6732047200202942,0.6208687424659729,0.6513127684593201,0.65727698802948
10,nan,0.3743053626717888,0.7716549797491594,0.9907293915748596,0.9761694669723511,0.9835821390151978,0.9936137795448303,0.6344325542449951,0.6132344603538513,0.6743251085281372,0.6647219657897949,0.6462229490280151,0.652826189994812,0.6583467721939087
11,nan,0.3764451007385183,0.7742399735884233,0.9361911416053772,0.9563485980033875,0.9643314480781555,0.9630438685417175,0.8170921802520752,0.6136363744735718,0.6492446660995483,0.6612690687179565,0.651806652545929,0.6506392359733582,0.6530364751815796
12,nan,0.36953013682013686,0.7711263028058138,0.9828166365623474,0.9753945469856262,0.9922831058502197,0.9735002517700195,0.7224141955375671,0.6069948077201843,0.6359742879867554,0.6468051671981812,0.6408579349517822,0.6501918435096741,0.6551565527915955
13,nan,0.36982453675953403,0.7658871195533059,0.994068443775177,0.9536730647087097,0.9793794751167297,0.9602468609809875,0.6995315551757812,0.6054067611694336,0.6564344763755798,0.6259258985519409,0.6422521471977234,0.6486334204673767,0.659206211566925
