# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260219-135023
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.5972852062481391,0.7311985953287645,0.9619150757789612,0.9504176378250122,0.9984849095344543,0.9816292524337769,0.4881851375102997,0.5451535582542419,0.7032560706138611,0.6113370656967163,0.48853862285614014,0.6526081562042236,0.6616590619087219
2,nan,0.4578210340190704,0.747464960271662,0.9773961901664734,0.9639979004859924,0.9919097423553467,0.997548520565033,0.4762338399887085,0.5662629008293152,0.718829333782196,0.6472398042678833,0.5688073635101318,0.6540077328681946,0.6598812341690063
3,nan,0.4018389477807733,0.764909104867415,0.9813134074211121,0.9940663576126099,0.9986740350723267,0.9902658462524414,0.5393877029418945,0.6097256541252136,0.7125424742698669,0.6560302972793579,0.6128373742103577,0.6597245931625366,0.6594324111938477
4,nan,0.4550071790591831,0.7489279318939556,0.9651057720184326,0.9531561136245728,0.999431312084198,0.9769160151481628,0.487259179353714,0.5792005062103271,0.7127543687820435,0.6469743251800537,0.5983864068984985,0.6564306616783142,0.6625925898551941
5,nan,0.3873951417320097,0.7721835049715909,0.9936708807945251,0.9926599264144897,0.9971628189086914,0.9954836368560791,0.564638078212738,0.6029239296913147,0.7314638495445251,0.675629198551178,0.6291202902793884,0.6610627174377441,0.6502032279968262
6,nan,0.46493164164786766,0.7551633011211049,0.9927855134010315,0.99546879529953,0.9962207078933716,0.991936981678009,0.48350292444229126,0.5686239004135132,0.7300466299057007,0.6552911400794983,0.5885934829711914,0.6543577313423157,0.6499685049057007
7,nan,0.37895249769668093,0.7683930234475569,0.9902980923652649,0.99546879529953,0.998295783996582,0.9966089129447937,0.5743589401245117,0.606905460357666,0.7218791842460632,0.6641958951950073,0.595108687877655,0.6547343730926514,0.6544691324234009
8,nan,0.38925272258806765,0.7634038383310492,0.9977236986160278,0.9977394938468933,0.9977290034294128,0.9938005208969116,0.5611021518707275,0.5968339443206787,0.7209245562553406,0.6450008153915405,0.5812283158302307,0.6538126468658447,0.6515470743179321
9,nan,0.399265421853637,0.7609917575662787,0.9964936375617981,0.998436689376831,0.9960324764251709,0.9845523834228516,0.5231025815010071,0.5943843126296997,0.7182320356369019,0.665692925453186,0.5896907448768616,0.6514557600021362,0.6528357863426208
10,nan,0.3689711158100906,0.7761221148750999,0.9959656596183777,0.9954970479011536,0.998295783996582,0.9825409054756165,0.6904447674751282,0.6101909875869751,0.7195873260498047,0.6589080691337585,0.5828381180763245,0.6507479548454285,0.6523266434669495
11,nan,0.3763709521025098,0.7671116373755715,0.99207603931427,0.980184018611908,0.999431312084198,0.9988670349121094,0.6666666865348816,0.5894355773925781,0.6977771520614624,0.6431916952133179,0.5759914517402649,0.6379194259643555,0.6566876173019409
12,nan,0.37928409325314666,0.7652467868544839,0.9970212578773499,0.998436689376831,0.9981067776679993,0.9891548752784729,0.5971058011054993,0.6117720603942871,0.7080255150794983,0.6317190527915955,0.5740330219268799,0.6560325026512146,0.6563071012496948
13,nan,0.36947106527316,0.7782423767176542,0.9929651618003845,0.9984361529350281,0.999431312084198,0.9960459470748901,0.7399716377258301,0.5822102427482605,0.7274942398071289,0.6440678238868713,0.574525773525238,0.6515151858329773,0.6540026664733887
14,nan,0.38340395663652377,0.7643304846503518,0.9820380806922913,0.9972231984138489,0.999620795249939,0.9939872026443481,0.6525176763534546,0.5872963070869446,0.706631064414978,0.6177348494529724,0.5694808959960938,0.6492857933044434,0.6518194675445557
15,nan,0.3820843135903386,0.77818302674727,0.9938477873802185,0.9986101984977722,0.999431312084198,0.9952963590621948,0.7163088321685791,0.5951451063156128,0.7242540717124939,0.6474543809890747,0.5769885182380676,0.6532942652702332,0.6593824625015259
16,nan,0.39382148110266707,0.764064219864932,0.9809507131576538,0.9980893135070801,0.999620795249939,0.9962335228919983,0.5968785881996155,0.5724100470542908,0.7213391661643982,0.6596612334251404,0.5809149146080017,0.6389309763908386,0.6596771478652954
17,nan,0.3811634660394722,0.7689884792674672,0.978586733341217,0.9977427124977112,0.999431312084198,0.9934272170066833,0.6808602809906006,0.5863080024719238,0.7122023701667786,0.6481451988220215,0.5607032775878906,0.6401525735855103,0.6613135933876038
18,nan,0.39252331244132604,0.7577024427327242,0.9758453965187073,0.9956438541412354,0.999620795249939,0.9969845414161682,0.6044718623161316,0.5877718329429626,0.7055603861808777,0.6262691020965576,0.5411192178726196,0.6383330821990967,0.6631067991256714
19,nan,0.389954483886336,0.7623681317676197,0.9836647510528564,0.9966927766799927,0.999620795249939,0.9977366924285889,0.5980167388916016,0.5531749129295349,0.723379909992218,0.6428243517875671,0.566636860370636,0.659094512462616,0.6652071475982666
20,nan,0.3847161660465274,0.7775202772834084,0.9741935133934021,0.9986101984977722,0.9998103380203247,0.9966089129447937,0.7833291292190552,0.5592190027236938,0.7257764935493469,0.6445234417915344,0.5620504021644592,0.653327465057373,0.6552741527557373
21,nan,0.39236959503064195,0.7710583968596025,0.9829424023628235,0.9982620477676392,0.999620795249939,0.9964211583137512,0.7318553328514099,0.5164185166358948,0.7252392768859863,0.6477289199829102,0.5747982859611511,0.6471073031425476,0.6612483263015747
22,nan,0.3850698689697538,0.7731552449139681,0.9729050993919373,0.9972241520881653,0.9998103380203247,0.9973604679107666,0.7375618815422058,0.5810056328773499,0.7271040678024292,0.6405648589134216,0.5480995178222656,0.6448968052864075,0.6581748723983765
23,nan,0.38891818787789484,0.7808126482096586,0.971613347530365,0.998088002204895,1.0,0.9973604679107666,0.7941101789474487,0.5834639072418213,0.7325751185417175,0.6452089548110962,0.5493212342262268,0.6514473557472229,0.6657505631446838
24,nan,0.384712020070251,0.7581387649882924,0.9787689447402954,0.9634957909584045,1.0,0.9994332790374756,0.5857303142547607,0.5724841952323914,0.7235510349273682,0.6440677642822266,0.5502371788024902,0.6570306420326233,0.6647272706031799
25,nan,0.38996594496633236,0.776734097437425,0.9701331257820129,0.9986111521720886,1.0,0.9829059839248657,0.7655104398727417,0.5701692700386047,0.7287985682487488,0.6435803771018982,0.5646167397499084,0.6558257341384888,0.6639236807823181
26,nan,0.39072192289540864,0.7673364390026439,0.9634190797805786,0.9970420002937317,1.0,0.997172474861145,0.6829268336296082,0.5793677568435669,0.7223604321479797,0.6439724564552307,0.5611510276794434,0.6441958546638489,0.6490929126739502
27,nan,0.38046348904214805,0.7781108021736145,0.9621033668518066,0.998088002204895,1.0,0.9973604679107666,0.7721644043922424,0.5670665502548218,0.7280537486076355,0.6534683108329773,0.5647810101509094,0.6516507267951965,0.6644822359085083
28,nan,0.3880938486242621,0.7791754874316129,0.9609729647636414,0.9972164034843445,1.0,0.998113214969635,0.7525228261947632,0.5780325531959534,0.7306893467903137,0.6597058773040771,0.5756835341453552,0.6562685966491699,0.6617250442504883
29,nan,0.3958639433091172,0.7759728214957498,0.9641693830490112,0.9979137182235718,1.0,0.9983015656471252,0.7322889566421509,0.567751407623291,0.7274140119552612,0.656925618648529,0.5823838710784912,0.6529086232185364,0.655643880367279
30,nan,0.40178728229151883,0.7737583192912015,0.9664139151573181,0.9972164034843445,1.0,0.9949219822883606,0.7483058571815491,0.5871559381484985,0.724267840385437,0.6530318260192871,0.5438745021820068,0.634990394115448,0.6611628532409668
31,nan,0.40412317319288776,0.7692069140347567,0.9613500237464905,0.9963433146476746,1.0,0.998113214969635,0.6883230805397034,0.556567907333374,0.7205186486244202,0.6520146727561951,0.571011483669281,0.6518030762672424,0.6652306318283081
32,nan,0.4068967411723298,0.7611267783425071,0.9609729647636414,0.9921314716339111,1.0,0.9998109340667725,0.6892755031585693,0.5170124769210815,0.7177919745445251,0.6496278643608093,0.5547232627868652,0.6272108554840088,0.6638372540473938
33,nan,0.4059943505485308,0.7661345492709767,0.9602180123329163,0.9893038868904114,1.0,0.9998109340667725,0.7307063937187195,0.5246849656105042,0.7097962498664856,0.6407924890518188,0.5704823136329651,0.6425213813781738,0.6591634154319763
34,nan,0.406955798268756,0.750895765694705,0.9602180123329163,0.9699785709381104,1.0,0.999622106552124,0.6128590703010559,0.5238886475563049,0.7131083011627197,0.6437995433807373,0.5414551496505737,0.637072741985321,0.6578512787818909
35,nan,0.4067043840637053,0.7584054199132052,0.9604067802429199,0.975471019744873,1.0,0.999622106552124,0.68741774559021,0.5562130212783813,0.7103783488273621,0.625581681728363,0.5347222089767456,0.6283999085426331,0.6642467975616455
36,nan,0.4031528948070107,0.7547825629060919,0.9598401188850403,0.9908963441848755,1.0,0.9988670349121094,0.564028799533844,0.5702998638153076,0.7221420407295227,0.6482213735580444,0.5490972995758057,0.6369568705558777,0.6622584462165833
