# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260218-220317
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.683160932725487,0.6661489307880402,0.9500266909599304,0.8655060529708862,0.9764770865440369,0.8785915970802307,0.4018165171146393,0.5600375533103943,0.41184139251708984,0.5051150918006897,0.4709166884422302,0.6536320447921753,0.6536775231361389
2,nan,0.5504124156773149,0.6396466872908853,0.8245993852615356,0.961326003074646,0.8832300305366516,0.9747558832168579,0.36245954036712646,0.5685740113258362,0.41696375608444214,0.3702695667743683,0.3876487910747528,0.6371539235115051,0.6491326689720154
3,nan,0.5270714241661036,0.6688223725015466,0.9265683889389038,0.9570875763893127,0.9595922827720642,0.997172474861145,0.3330855071544647,0.5776515007019043,0.49735090136528015,0.43043044209480286,0.3861607313156128,0.6440631151199341,0.6478831768035889
4,nan,0.47020020477116165,0.7021037638187408,0.9205021262168884,0.9601442813873291,0.9650375843048096,0.9998109340667725,0.39691177010536194,0.5894767045974731,0.5936416983604431,0.5269561409950256,0.4729844331741333,0.6500139236450195,0.6476618051528931
5,nan,0.41699151114271504,0.7350316481156782,0.9894335865974426,0.967025101184845,0.9775635600090027,0.9979249238967896,0.5065417885780334,0.5934435725212097,0.6434151530265808,0.5847952961921692,0.5255366563796997,0.6509814262390137,0.6486870646476746
6,nan,0.4239227545924711,0.7358036610213193,0.997731626033783,0.9703465104103088,0.9759348034858704,0.9964211583137512,0.47995105385780334,0.594936728477478,0.648112416267395,0.5938864350318909,0.5308285355567932,0.6520942449569702,0.6535967588424683
7,nan,0.41336062112704547,0.7399497899142179,0.9963189959526062,0.9923076629638672,0.9920963644981384,0.9952963590621948,0.5119999647140503,0.5901452898979187,0.6582757830619812,0.5935551524162292,0.5053414106369019,0.6511228680610657,0.6529878377914429
8,nan,0.3876450144385702,0.7453775243325667,0.9987760186195374,0.9905462265014648,0.9920963644981384,0.9954836368560791,0.5689404606819153,0.5928049087524414,0.6471553444862366,0.5897296667098999,0.5124520659446716,0.6537740230560303,0.6573940515518188
9,nan,0.3990219526729901,0.7366571886972948,1.0,0.9942418336868286,0.9761155247688293,0.9939872026443481,0.5421853065490723,0.5873637199401855,0.6361080408096313,0.575235903263092,0.4949914515018463,0.650313675403595,0.6526864171028137
10,nan,0.39359851859976974,0.7431468096646395,0.9804061651229858,0.9970420002937317,0.9975402355194092,0.9949219822883606,0.5504651665687561,0.5851715207099915,0.6606310606002808,0.5849801898002625,0.5010507106781006,0.658964991569519,0.6634408831596375
11,nan,0.40593863007713776,0.7417496063492515,0.9984251856803894,0.9979137182235718,0.9943417906761169,0.9880462884902954,0.507607638835907,0.5870058536529541,0.6669314503669739,0.5990639328956604,0.5145172476768494,0.6507471203804016,0.6546454429626465
12,nan,0.4007273553200176,0.7342895838347349,0.9996507167816162,0.9986101984977722,0.9673394560813904,0.9821760058403015,0.5177481174468994,0.5894737243652344,0.6428571343421936,0.5761071443557739,0.49976155161857605,0.6502999067306519,0.6531614661216736
13,nan,0.4091203040885762,0.7350418134169145,0.9987756013870239,0.998088002204895,0.9952803254127502,0.9949219822883606,0.48313048481941223,0.5844119787216187,0.6502169370651245,0.5750218629837036,0.49489548802375793,0.6555671095848083,0.6551501750946045
14,nan,0.403523800042654,0.7416256964206696,0.9924308657646179,0.9952936768531799,0.9973515272140503,0.9958584308624268,0.4964381754398346,0.5746257305145264,0.6787663102149963,0.5957172513008118,0.5086206793785095,0.6588195562362671,0.6639604568481445
15,nan,0.3972835976002878,0.7408577474680814,0.9996504783630371,0.9986101984977722,0.996408998966217,0.9954836368560791,0.4992835521697998,0.5831640362739563,0.6672775149345398,0.5941601395606995,0.4961020350456238,0.6594834327697754,0.6598111987113953
16,nan,0.3860827053565966,0.7424644123424183,0.9991257190704346,0.9672101736068726,0.9880059957504272,0.9986785054206848,0.6147767901420593,0.5749190449714661,0.6536743640899658,0.5745677351951599,0.48404252529144287,0.6537973880767822,0.6583102941513062
17,nan,0.3890215663657132,0.7463587089018389,0.9987756013870239,0.9986101984977722,0.9971628189086914,0.984002947807312,0.5971058011054993,0.5810303688049316,0.6575927734375,0.5919860601425171,0.49524253606796265,0.6526610851287842,0.6557756066322327
18,nan,0.3865285393518344,0.7566192637790333,0.9915433526039124,0.9986101984977722,0.9973515272140503,0.9952963590621948,0.6587926149368286,0.5750300288200378,0.6717360019683838,0.6046880483627319,0.5164084434509277,0.6553178429603577,0.6580374836921692
19,nan,0.4012574750025201,0.7400333773006093,0.9978991150856018,0.9986101984977722,0.9973515272140503,0.9952963590621948,0.5078023076057434,0.5806543827056885,0.6694473624229431,0.5900713801383972,0.4874725341796875,0.6548068523406982,0.6609551310539246
20,nan,0.38487392925017905,0.7466041797941382,0.9943780899047852,0.9972164034843445,0.9973515272140503,0.9977366924285889,0.5797744989395142,0.5829457640647888,0.6631172895431519,0.5888359546661377,0.4951155483722687,0.6580781936645508,0.6580960154533386
21,nan,0.3861055305824195,0.7572529261762445,0.9987756013870239,0.9982620477676392,0.996408998966217,0.9962335228919983,0.6623347997665405,0.5743635296821594,0.6749551296234131,0.5984703302383423,0.5118606686592102,0.6604734659194946,0.6576440930366516
22,nan,0.43166948690185875,0.7260880443182859,0.998249888420105,0.9986101984977722,0.9973515272140503,0.9943608641624451,0.3858742415904999,0.5758990049362183,0.6523628234863281,0.5832912921905518,0.48110830783843994,0.659713625907898,0.6601467132568359
23,nan,0.4018358352295799,0.7353186200965535,0.998950719833374,0.9986101984977722,0.9971628189086914,0.9967966675758362,0.4651438891887665,0.5859563946723938,0.6505265831947327,0.5852010250091553,0.5,0.653629720211029,0.6565268039703369
24,nan,0.39564364355323833,0.7459991086613048,0.9987756013870239,0.9984361529350281,0.9971628189086914,0.997172474861145,0.5353363156318665,0.5786032676696777,0.6726306080818176,0.6034482717514038,0.5079152584075928,0.6589577198028564,0.6575517058372498
25,nan,0.39628727533412145,0.7500323924151334,0.9984251856803894,0.9984361529350281,0.9973515272140503,0.9958584308624268,0.5994203090667725,0.5691258907318115,0.6727014183998108,0.5954806208610535,0.5096282958984375,0.6556793451309204,0.6582491397857666
26,nan,0.40419199183787585,0.7522621154785156,0.9957894682884216,0.9984361529350281,0.998295783996582,0.9949219822883606,0.6041550040245056,0.5700652003288269,0.6795316934585571,0.6040949821472168,0.5147660374641418,0.6563835740089417,0.6584433913230896
