# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260219-123924
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7625685473146915,0.7015701342712749,0.9588941335678101,0.9560202360153198,0.9843166470527649,1.0,0.4184868633747101,0.5417763590812683,0.68527752161026,0.5279899835586548,0.33173877000808716,0.6484018564224243,0.6643691062927246
2,nan,0.6520731748317995,0.7225332856178284,0.959506094455719,0.9564746022224426,0.9922831058502197,0.9998109340667725,0.4526718854904175,0.5588884353637695,0.678320050239563,0.596576988697052,0.4396404027938843,0.6500956416130066,0.6635980010032654
3,nan,0.5806770767728332,0.7325113713741302,0.9602901339530945,0.9578889608383179,0.9928436875343323,0.9998109340667725,0.46988311409950256,0.5745856761932373,0.6660813093185425,0.6182906031608582,0.5004317164421082,0.6523725986480713,0.6651463508605957
4,nan,0.5463039132745445,0.7342022467743267,0.9610012769699097,0.9584386944770813,0.9984849095344543,1.0,0.46729251742362976,0.5901772379875183,0.6649561524391174,0.6041130423545837,0.5128462910652161,0.6532502770423889,0.6656643152236938
5,nan,0.496987364894321,0.7410770790143446,0.9609871506690979,0.9580621719360352,0.999620795249939,1.0,0.4693205654621124,0.5994422435760498,0.6851659417152405,0.6324149370193481,0.5318284034729004,0.651391863822937,0.6636137962341309
6,nan,0.46216216732644777,0.7513423670421947,0.9588941335678101,0.9580621719360352,1.0,1.0,0.5391095280647278,0.6077638864517212,0.7013343572616577,0.6549485325813293,0.5266297459602356,0.6533953547477722,0.6646283268928528
7,nan,0.48916642444826713,0.7441010068763386,0.9795700311660767,0.9738852381706238,0.9969742894172668,0.9992443919181824,0.49494948983192444,0.5982179045677185,0.6718472838401794,0.6192780137062073,0.5394082069396973,0.6543723940849304,0.6573638319969177
8,nan,0.46241759001318433,0.7484641996296969,0.9769765734672546,0.9584386944770813,0.9977290034294128,1.0,0.5221445560455322,0.5992165207862854,0.689157247543335,0.6295718550682068,0.5450772643089294,0.6553311944007874,0.6594632863998413
9,nan,0.44767787646097257,0.7511250105771151,0.9611756205558777,0.9614414572715759,0.9998103380203247,1.0,0.5392022132873535,0.6110062599182129,0.6908143162727356,0.6454618573188782,0.5314183235168457,0.6588809490203857,0.6631637811660767
10,nan,0.43689464667153405,0.7538774717937816,0.9626811742782593,0.9591910243034363,0.9998103380203247,1.0,0.5764705538749695,0.5984858274459839,0.6926599144935608,0.6293483972549438,0.554228663444519,0.6561110019683838,0.6636652946472168
