# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260207-193347
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.775083357313179,0.517590835521167,0.8991235494613647,0.3473774492740631,0.8679618239402771,0.6988719701766968,0.39090025424957275,0.5513016581535339,0.4146428406238556,0.006435466930270195,0.30916282534599304,0.5685970187187195,0.63912433385849
2,nan,0.6909083790354701,0.6111131716858257,0.9048646688461304,0.8606717586517334,0.8902397751808167,0.7490795850753784,0.39952966570854187,0.5551478266716003,0.24027657508850098,0.36975228786468506,0.4702565670013428,0.6369815468788147,0.6454446315765381
3,nan,0.6144689417404946,0.6621483835307035,0.9625668525695801,0.9270191788673401,0.9691176414489746,0.7896701097488403,0.40737852454185486,0.5662664175033569,0.4699822664260864,0.42507344484329224,0.4736091196537018,0.635561466217041,0.6573871970176697
4,nan,0.5642787953774855,0.6547562371600758,0.9363183975219727,0.9563846588134766,0.9149600863456726,0.9585070013999939,0.3912663757801056,0.567059338092804,0.3619009852409363,0.3799149692058563,0.44159996509552,0.6431201696395874,0.6512866616249084
5,nan,0.5329687233273593,0.6433619883927432,0.881879985332489,0.883108913898468,0.9409245252609253,0.860022783279419,0.41724321246147156,0.5690197944641113,0.45089036226272583,0.33955857157707214,0.4675159156322479,0.6191934943199158,0.6476243138313293
6,nan,0.4754445758501358,0.6994381276043978,0.8545807600021362,0.9610480666160583,0.9194279313087463,0.984186053276062,0.48135071992874146,0.586533784866333,0.5662553906440735,0.5133105516433716,0.532425045967102,0.6481772065162659,0.6465238928794861
7,nan,0.43647433468391506,0.7191793647679415,0.8873370885848999,0.9666372537612915,0.9404209852218628,0.9893398284912109,0.569146990776062,0.6046896576881409,0.5777005553245544,0.5536507964134216,0.5276312232017517,0.6450103521347046,0.6494082808494568
8,nan,0.4399493283698888,0.7042223702777516,0.8709431886672974,0.965766429901123,0.9284959435462952,0.9911935329437256,0.5355191230773926,0.590742826461792,0.543416440486908,0.5184850692749023,0.5065789222717285,0.6475233435630798,0.647781252861023
9,nan,0.39211609989886304,0.7572051232511346,0.9811189770698547,0.973038375377655,0.9779261946678162,0.9908222556114197,0.7669807076454163,0.6090099811553955,0.5778701901435852,0.6110894083976746,0.5275394320487976,0.6511427164077759,0.6627181172370911
10,nan,0.45766733922283226,0.7049959085204385,0.8900295495986938,0.978502094745636,0.9559383392333984,0.9902658462524414,0.49432530999183655,0.5940144062042236,0.5572593808174133,0.5099201798439026,0.48697271943092346,0.6486716270446777,0.649055540561676
11,nan,0.41613610459438705,0.7383857640353116,0.8668786883354187,0.978982150554657,0.9231308102607727,0.9924952983856201,0.6030768752098083,0.6025607585906982,0.6278855204582214,0.6190674304962158,0.607966423034668,0.6472148895263672,0.6529845595359802
12,nan,0.38619758620270755,0.7621623440222307,0.990680456161499,0.9801072478294373,0.9893038272857666,0.9876773357391357,0.6120218634605408,0.6055642366409302,0.6465095281600952,0.6461954116821289,0.6179900765419006,0.6523399949073792,0.6553958058357239
13,nan,0.457909035405197,0.7262800931930542,0.920701265335083,0.89906245470047,0.9569794535636902,0.9481986165046692,0.5483475923538208,0.6044095158576965,0.6150954961776733,0.5938920974731445,0.6044962406158447,0.6454774737358093,0.6524208188056946
14,nan,0.3883114733088335,0.7574218132279136,0.9137104749679565,0.9668471217155457,0.9409245252609253,0.9770963788032532,0.7095022201538086,0.6059083938598633,0.677745521068573,0.6510741710662842,0.5894848704338074,0.6500142812728882,0.6493319869041443
15,nan,0.36057704549381303,0.7739020477641713,0.9958027601242065,0.9733672738075256,0.9843166470527649,0.9830886721611023,0.7220814824104309,0.6074115037918091,0.6792084574699402,0.6488420367240906,0.6063750982284546,0.6492706537246704,0.6631579399108887
16,nan,0.3721385256110907,0.7666282111948187,0.9777929186820984,0.9006414413452148,0.9734120965003967,0.9646243453025818,0.7554805874824524,0.6048399209976196,0.6797868013381958,0.6578436493873596,0.6128385066986084,0.6469910740852356,0.6586589813232422
17,nan,0.3922778442465535,0.7583618218248541,0.9741320610046387,0.9878767728805542,0.968049943447113,0.9862043261528015,0.6264482736587524,0.6000782251358032,0.6388970613479614,0.6352618932723999,0.6260414719581604,0.6484771370887756,0.6505128741264343
18,nan,0.3651027817563697,0.7711194645274769,0.9937151074409485,0.9865005016326904,0.9815676808357239,0.9852858781814575,0.6845667362213135,0.6007722020149231,0.6958743929862976,0.6521220207214355,0.5914829969406128,0.650222659111023,0.6602039337158203
19,nan,0.35887938182450735,0.7773604393005371,0.9939078092575073,0.9881492257118225,0.980654776096344,0.9923090934753418,0.6930386424064636,0.5887724161148071,0.720921516418457,0.6702273488044739,0.6109650135040283,0.6539222002029419,0.6580967903137207
20,nan,0.3543572234615581,0.7765690359202299,0.9850283861160278,0.9896907210350037,0.9687615036964417,0.9902658462524414,0.704402506351471,0.6148114800453186,0.7051632404327393,0.6695801615715027,0.6067692041397095,0.6523419618606567,0.6554443836212158
21,nan,0.3929963792463533,0.7567941763184287,0.9201092720031738,0.9933890104293823,0.9634502530097961,0.9847356677055359,0.6202531456947327,0.6068400144577026,0.6897013187408447,0.6485276222229004,0.5888301134109497,0.6507387757301331,0.6581607460975647
22,nan,0.38540668984059606,0.7605617967518893,0.9979079961776733,0.9953359961509705,0.9766579866409302,0.9863882064819336,0.5905838012695312,0.6016538739204407,0.6819083094596863,0.6423651576042175,0.5791416764259338,0.6519055962562561,0.6623311638832092
23,nan,0.4059050570713697,0.7419565699317239,0.9954720139503479,0.9530423283576965,0.9744917154312134,0.9621680974960327,0.556423008441925,0.5917159914970398,0.6678172945976257,0.6070911288261414,0.5432382225990295,0.6523379683494568,0.6577244997024536
24,nan,0.3584253524113574,0.7677090547301553,0.9986042976379395,0.9963686466217041,0.9812023043632507,0.9765552878379822,0.6708021759986877,0.6077771186828613,0.6922775506973267,0.6540567278862,0.5574458241462708,0.6502572894096375,0.6594523787498474
25,nan,0.36970888730047324,0.7543631954626604,0.9949591755867004,0.9927636384963989,0.9701877236366272,0.9767355918884277,0.6697992086410522,0.5865461230278015,0.6542720198631287,0.6013525724411011,0.5417476296424866,0.6502869725227356,0.659344494342804
26,nan,0.3692708979730187,0.7465766180645336,0.996518075466156,0.9925926327705383,0.9748520255088806,0.9772769808769226,0.7006255984306335,0.591693639755249,0.5991149544715881,0.5502538084983826,0.5164058804512024,0.652715802192688,0.6602934002876282
27,nan,0.3710055220808312,0.7508081631226973,0.9579916000366211,0.9903746843338013,0.9627465009689331,0.9715335369110107,0.711918294429779,0.5957149267196655,0.6199517846107483,0.6020407676696777,0.5482138991355896,0.6499639749526978,0.6484398245811462
28,nan,0.3678273479933107,0.75307082046162,0.8621780276298523,0.9940807819366455,0.9604663848876953,0.993054211139679,0.7905057072639465,0.5910614728927612,0.6559053063392639,0.5943732857704163,0.5372027158737183,0.6524112820625305,0.652539849281311
29,nan,0.37628351398228316,0.7451833974231373,0.8421362042427063,0.9906282424926758,0.9613420963287354,0.9926815629005432,0.7738568782806396,0.5857318043708801,0.6301214098930359,0.5884261727333069,0.5253674387931824,0.6523681282997131,0.6543574333190918
30,nan,0.36397349658941197,0.7604065862568942,0.9703339338302612,0.9967054128646851,0.9650375843048096,0.984186053276062,0.7864200472831726,0.5914452075958252,0.6473561525344849,0.5949146747589111,0.5290618538856506,0.6509683728218079,0.648043155670166
31,nan,0.3627299270378271,0.760260283946991,0.9833362102508545,0.9932677149772644,0.9660986065864563,0.9727841019630432,0.7441303133964539,0.5939964056015015,0.6431964039802551,0.6393775343894958,0.525597333908081,0.6496797800064087,0.6513987183570862
32,nan,0.36392345875556364,0.7633730877529491,0.9947862029075623,0.9949644207954407,0.9723349213600159,0.9893398284912109,0.6722580790519714,0.5883773565292358,0.68521648645401,0.6424949765205383,0.548625648021698,0.6495176553726196,0.6591883897781372
33,nan,0.35242526077671776,0.7643488591367548,0.9975600838661194,0.9967030882835388,0.9782891273498535,0.9893398284912109,0.7824773192405701,0.5859929323196411,0.6392694115638733,0.6168005466461182,0.508735179901123,0.6528549194335938,0.6598150134086609
34,nan,0.3590677789577541,0.75951810316606,0.9984301328659058,0.9970491528511047,0.9856047630310059,0.9928678870201111,0.6745666265487671,0.5937678813934326,0.6664021015167236,0.6020112037658691,0.5309814214706421,0.6570633053779602,0.6559546589851379
35,nan,0.36742353650315296,0.7530078508637168,0.9963446855545044,0.9972260594367981,0.9705449342727661,0.9874929785728455,0.6748548150062561,0.5934288501739502,0.6330622434616089,0.5864632725715637,0.5416569709777832,0.6529009938240051,0.6491105556488037
36,nan,0.3516964532734131,0.7700403495268389,0.9994761347770691,0.9972241520881653,0.9919097423553467,0.992123007774353,0.7307171821594238,0.6042321920394897,0.6449949741363525,0.6407672166824341,0.5549237728118896,0.6536007523536682,0.6604747176170349
37,nan,0.4105261986077299,0.7389320026744496,0.9994761347770691,0.9973971843719482,0.9839492440223694,0.9932407140731812,0.5268816947937012,0.5991525650024414,0.6211161613464355,0.585777223110199,0.5227704644203186,0.6499930620193481,0.6484975814819336
38,nan,0.38971521874596016,0.7379215522245928,0.9445544481277466,0.9963598847389221,0.9627465009689331,0.9910078644752502,0.5996553301811218,0.5937881469726562,0.6320409774780273,0.5727219581604004,0.5178135633468628,0.6530986428260803,0.653349757194519
39,nan,0.383857896967438,0.7359160293232311,0.9984301328659058,0.9630249738693237,0.9761155247688293,0.9611191749572754,0.620537519454956,0.598211944103241,0.5823631882667542,0.5771417617797852,0.5144551396369934,0.6527336239814758,0.6509433388710022
40,nan,0.3697769824273147,0.7457876964048906,0.9956514239311218,0.9960145950317383,0.982848584651947,0.9889699220657349,0.6954128742218018,0.5830402374267578,0.5791826248168945,0.5670391321182251,0.5119847059249878,0.6536412239074707,0.6498793363571167
41,nan,0.3686873440810431,0.7394657216288827,0.9989529252052307,0.9968782663345337,0.9854205846786499,0.9943608641624451,0.6534788608551025,0.5863713026046753,0.5971023440361023,0.5517928004264832,0.46336743235588074,0.65133136510849,0.655066192150116
42,nan,0.42663006983646334,0.7256807305596091,0.997557520866394,0.996187150478363,0.9753931164741516,0.9915651082992554,0.4522642195224762,0.5828004479408264,0.5995723605155945,0.5727877616882324,0.4975561797618866,0.6545454263687134,0.6622587442398071
43,nan,0.4534701383476539,0.7164352427829396,0.9283165335655212,0.9879223108291626,0.960991621017456,0.9938005208969116,0.43964672088623047,0.5818814635276794,0.6253207921981812,0.5713760256767273,0.4812103509902954,0.6549148559570312,0.6554064750671387
44,nan,0.4223239695667914,0.7264614782550118,0.9858766794204712,0.9932067394256592,0.9646843671798706,0.9960459470748901,0.5213632583618164,0.5688304305076599,0.6221644878387451,0.5590428113937378,0.4856007993221283,0.6457538604736328,0.6485068798065186
45,nan,0.41467263899701595,0.7240894870324568,0.9779600501060486,0.9876203536987305,0.967162013053894,0.993054211139679,0.5718453526496887,0.57996666431427,0.5779586434364319,0.5203183889389038,0.472870409488678,0.6537327170372009,0.6624955534934998
46,nan,0.40879627347519726,0.7270159694281492,0.9804727435112,0.9973990321159363,0.967162013053894,0.9860205054283142,0.5756796598434448,0.5803709626197815,0.5922093987464905,0.5330860018730164,0.4765526354312897,0.6529209017753601,0.6553018093109131
