# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260205-154024
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7519713802359831,0.6229079880497672,0.9590834379196167,0.6793735027313232,0.9304624199867249,0.9321012496948242,0.450496643781662,0.5332342982292175,0.645550549030304,0.0,0.40761131048202515,0.6489177942276001,0.6651566624641418
2,nan,0.6424636416772087,0.717701643705368,0.9588941335678101,0.9331945776939392,0.9975402355194092,0.998113214969635,0.440517395734787,0.560408890247345,0.6405433416366577,0.581371545791626,0.4693029522895813,0.6502104997634888,0.6646212935447693
3,nan,0.5699008132434148,0.711466372013092,0.9593086838722229,0.9204394221305847,0.9962207078933716,0.9954836368560791,0.3809986710548401,0.567486047744751,0.6285395622253418,0.5581669211387634,0.500912606716156,0.652660071849823,0.6659137606620789
4,nan,0.5273217410578901,0.7105135917663574,0.959650993347168,0.9624598026275635,1.0,0.997548520565033,0.3595917820930481,0.5653142929077148,0.6508778929710388,0.5115970373153687,0.5222331881523132,0.6213673949241638,0.6650086045265198
5,nan,0.5022775539827335,0.7214529514312744,0.9590834379196167,0.9573082327842712,1.0,0.9965857267379761,0.38067489862442017,0.5746673345565796,0.6716262102127075,0.5553874969482422,0.5235352516174316,0.6527513861656189,0.6643624901771545
6,nan,0.5923444011561522,0.7055308439514854,0.9571871161460876,0.9619253277778625,0.9684992432594299,0.9990557432174683,0.3511365056037903,0.5866194367408752,0.6079580783843994,0.5072431564331055,0.5084252953529358,0.6494382619857788,0.6633511185646057
7,nan,0.5218158871588552,0.7307226712053473,0.9609729647636414,0.9577006697654724,1.0,0.9998109340667725,0.4040716290473938,0.5552204847335815,0.7031933069229126,0.6065846085548401,0.5359073281288147,0.650629997253418,0.6638574600219727
8,nan,0.4146705399979778,0.7537523724816062,0.9688456654548645,0.9625819325447083,0.999620795249939,0.994174063205719,0.5113321542739868,0.5971234440803528,0.7261459231376648,0.6545928716659546,0.5653139352798462,0.6495335698127747,0.6620117425918579
9,nan,0.5781372250919755,0.747215522961183,0.9647441506385803,0.9821774959564209,0.9984842538833618,0.9951091408729553,0.4118187725543976,0.5635036826133728,0.724644660949707,0.6531718373298645,0.6129032373428345,0.6504248976707458,0.6623886227607727
10,nan,0.6024705933527356,0.7422227994962172,0.9602180123329163,0.9768081307411194,0.9954338073730469,0.9860205054283142,0.43285027146339417,0.592433512210846,0.7171342968940735,0.6279212832450867,0.5782900452613831,0.6480678915977478,0.6492730379104614
11,nan,0.556372538769032,0.7476581362160769,0.9664747714996338,0.976405918598175,0.97865229845047,0.9973604679107666,0.4562781751155853,0.5687686204910278,0.7142326235771179,0.642418384552002,0.6085439920425415,0.6540966629981995,0.6610075831413269
12,nan,0.6482684855804534,0.7506207932125438,0.972720742225647,0.9634957909584045,0.9809211492538452,0.9971585869789124,0.4566768407821655,0.6028892397880554,0.7248403429985046,0.652382493019104,0.5887619853019714,0.6544117331504822,0.6625698208808899
13,nan,0.6264575868252077,0.7413701713085175,0.9622914791107178,0.9601298570632935,0.995055079460144,0.9979178309440613,0.49769875407218933,0.530595600605011,0.7050793170928955,0.656149685382843,0.5409530401229858,0.6476333737373352,0.6615678668022156
14,nan,0.6331362134788867,0.7430262972008098,0.9588941335678101,0.9595667719841003,0.9896710515022278,0.999622106552124,0.48342838883399963,0.5711281895637512,0.7185242772102356,0.6473626494407654,0.5459010601043701,0.635701596736908,0.663489043712616
15,nan,0.5940592808518504,0.7496701262213967,0.9518681168556213,0.9756617546081543,0.9761155247688293,0.9960265159606934,0.5140983462333679,0.5867486596107483,0.7231703996658325,0.6511074304580688,0.5579766631126404,0.6542572975158691,0.6593406796455383
16,nan,0.7360623341590079,0.7390653789043427,0.9314622282981873,0.9681574106216431,0.9669846296310425,0.9945002198219299,0.4681994616985321,0.5579413771629333,0.7163858413696289,0.6509978175163269,0.5661872029304504,0.6485593318939209,0.6603436470031738
17,nan,0.6396473327863242,0.7467254237695173,0.9904863238334656,0.9763975143432617,0.9943332076072693,0.9967966675758362,0.49730414152145386,0.5209775567054749,0.7251821756362915,0.6437987685203552,0.5542846918106079,0.6528628468513489,0.6615557670593262
18,nan,0.6128916715706875,0.7472513914108276,0.9831768870353699,0.9599711298942566,0.9917231202125549,0.9982970952987671,0.5036133527755737,0.5596972703933716,0.7168474793434143,0.6414835453033447,0.5544096827507019,0.6497842669487,0.6607614755630493
19,nan,0.5652262303074247,0.7571676861156117,0.9970367550849915,0.9903694987297058,0.9885618090629578,0.997548520565033,0.513845682144165,0.5731995701789856,0.7221155166625977,0.6603636145591736,0.5719165205955505,0.6531266570091248,0.6607604026794434
20,nan,0.4888182433557411,0.7547797777435996,0.9924362301826477,0.9690795540809631,0.9962207078933716,0.9990557432174683,0.5626121163368225,0.5460342764854431,0.724628210067749,0.649183988571167,0.5501337051391602,0.65068119764328,0.6625118255615234
21,nan,0.5419915751430929,0.7537832151759755,0.9847463369369507,0.9814585447311401,0.9977290034294128,0.9962335228919983,0.5168094635009766,0.5736631751060486,0.7267247438430786,0.65241938829422,0.5465838313102722,0.6522388458251953,0.6630085110664368
22,nan,0.47939561093618305,0.7634091106328097,0.9938477873802185,0.9907261729240417,0.9969742894172668,0.998113214969635,0.5732041597366333,0.6071264743804932,0.7190718054771423,0.6447204947471619,0.5642886161804199,0.6499816179275513,0.659445583820343
23,nan,0.45835338078528626,0.7585554773157294,0.9927158951759338,0.9861135482788086,0.982848584651947,0.998490035533905,0.5900282263755798,0.5944233536720276,0.7202309370040894,0.637378990650177,0.526472806930542,0.6509830951690674,0.6644247770309448
24,nan,0.44400886615444557,0.7670479145917025,0.997382640838623,0.9980899691581726,0.9870811104774475,0.997548520565033,0.6151431798934937,0.6071712970733643,0.7268912196159363,0.6610594391822815,0.5340480804443359,0.6524006128311157,0.6607109904289246
25,nan,0.49401006725115976,0.7571177916093306,0.9950946569442749,0.9966961741447449,0.9922831058502197,0.9964211583137512,0.554063618183136,0.590994119644165,0.7170257568359375,0.6448249816894531,0.5309318900108337,0.6493930220603943,0.6605672240257263
26,nan,0.4487777319403838,0.7594275637106462,0.9980792999267578,0.9681574106216431,0.9887471795082092,0.9990557432174683,0.6380468010902405,0.566112756729126,0.701773464679718,0.6510322093963623,0.5277161598205566,0.6512379050254822,0.6637442708015442
27,nan,0.42094795766170706,0.7696003751321272,0.9947862029075623,0.9926650524139404,0.9799256324768066,0.9951091408729553,0.628079354763031,0.5991941690444946,0.723619282245636,0.6727756857872009,0.5668202638626099,0.6510471701622009,0.6615821719169617
28,nan,0.4181864290935125,0.7656675143675371,0.9991269111633301,0.9989594221115112,0.99097740650177,0.9928678870201111,0.5911404490470886,0.5957586765289307,0.729796826839447,0.6622083187103271,0.5527772307395935,0.6503308415412903,0.6583986878395081
29,nan,0.4096053848763696,0.7604400461370294,0.99895179271698,0.9991323947906494,0.987265944480896,0.993054211139679,0.5811712145805359,0.5615440011024475,0.7265661954879761,0.6437379717826843,0.557523787021637,0.6546997427940369,0.6611932516098022
30,nan,0.44445331220357265,0.7627921592105519,0.9980812668800354,0.9963446259498596,0.9839492440223694,0.997548520565033,0.5707006454467773,0.5921601057052612,0.7262140512466431,0.657193660736084,0.5494709610939026,0.6567825675010681,0.6622681021690369
31,nan,0.41579248462178825,0.7553684548898176,0.9870865345001221,0.9993064999580383,0.9981067776679993,0.987124502658844,0.5619064569473267,0.5972066521644592,0.7200000286102295,0.6443098783493042,0.5012458562850952,0.6507228016853333,0.6620370149612427
32,nan,0.4299537178355175,0.7586632533506914,0.98690265417099,0.9963433146476746,0.9969742894172668,0.9969845414161682,0.5637246370315552,0.5903099179267883,0.7266342043876648,0.6478872895240784,0.5273870825767517,0.6517740488052368,0.6603738069534302
33,nan,0.41490288474756665,0.75704594633796,0.9927855134010315,0.9973908066749573,0.9973515272140503,0.9960459470748901,0.5635220408439636,0.5946130752563477,0.7318759560585022,0.630957841873169,0.5133072733879089,0.6506113409996033,0.659044086933136
34,nan,0.41083468241027826,0.756691114469008,0.9993009567260742,0.9987845420837402,0.9960324764251709,0.9910078644752502,0.559600293636322,0.5861164331436157,0.7253771424293518,0.642163097858429,0.5103473663330078,0.6544708609580994,0.6604012250900269
35,nan,0.4411551771096221,0.751526800068942,0.9940951466560364,0.993363618850708,0.9793794751167297,0.997548520565033,0.5297297239303589,0.5833192467689514,0.7236461043357849,0.6369115710258484,0.5181458592414856,0.6525026559829712,0.6581528782844543
36,nan,0.5383997624484598,0.7469980743798342,1.0,0.9984361529350281,0.9922831058502197,0.9973604679107666,0.4489620625972748,0.5755958557128906,0.7258202433586121,0.6472358703613281,0.5211449861526489,0.6513513326644897,0.6587887406349182
37,nan,0.508956375470737,0.7509020837870511,0.9994755983352661,0.9989579916000366,0.9947169423103333,0.9967966675758362,0.48350292444229126,0.5840737819671631,0.7247079610824585,0.6523067355155945,0.5122171640396118,0.6506105065345764,0.6625566482543945
38,nan,0.5088444518465385,0.7511452084237878,0.9970243573188782,0.998784065246582,0.9932177662849426,0.9969845414161682,0.4935474097728729,0.5604375004768372,0.7288060784339905,0.6529152989387512,0.5312066674232483,0.6513465046882629,0.6583271026611328
39,nan,0.6305259857718978,0.7363639013333754,0.9584728479385376,0.982308566570282,0.9601165652275085,0.9893398284912109,0.3985258638858795,0.5900081992149353,0.7238773107528687,0.6497330069541931,0.5405598282814026,0.6498360633850098,0.6572248339653015
40,nan,0.6246070495052273,0.7519179690967907,0.99339359998703,0.9979195594787598,0.980107843875885,0.9874929785728455,0.5430302619934082,0.574695885181427,0.7258584499359131,0.6361562013626099,0.5228409767150879,0.6489734649658203,0.6606284379959106
41,nan,0.5327087005853004,0.7553433559157632,0.9968630075454712,0.9955032467842102,0.9904189705848694,0.9816292524337769,0.5597001910209656,0.5702611804008484,0.7167371511459351,0.6530670523643494,0.5303982496261597,0.6527926325798035,0.6614059805870056
42,nan,0.5352778200071076,0.75902536240491,0.9989510774612427,0.9932793378829956,0.993966817855835,0.9745762944221497,0.5743589401245117,0.5619065165519714,0.7300889492034912,0.6538769602775574,0.5620217323303223,0.651066780090332,0.6551855802536011
43,nan,0.4250699986332442,0.7583055062727495,0.9937499761581421,0.9854676127433777,0.9698307514190674,0.9653285145759583,0.5950663685798645,0.5930545926094055,0.7210789322853088,0.6664735078811646,0.5348837375640869,0.6538867950439453,0.6625397801399231
44,nan,0.4431095871286253,0.7553509853102944,0.9691838622093201,0.9905481934547424,0.9669846296310425,0.9731419682502747,0.589584469795227,0.5980032682418823,0.7209354639053345,0.6494166851043701,0.5385740995407104,0.6508366465568542,0.6616515517234802
45,nan,0.525440891717545,0.7500090057199652,1.0,0.9569981098175049,0.9922831058502197,0.9632192850112915,0.5498860478401184,0.5925673246383667,0.7260665893554688,0.6430008411407471,0.5163676738739014,0.6491425037384033,0.660567581653595
46,nan,0.5230774382525192,0.7533694288947366,0.9968652129173279,0.9786077737808228,0.9876358509063721,0.963745653629303,0.5244147181510925,0.585288405418396,0.7305102348327637,0.6636887192726135,0.5481090545654297,0.6482055187225342,0.6599925756454468
47,nan,0.7057746209434063,0.7327525778250261,0.9764585494995117,0.9869549870491028,0.969295859336853,0.9803558588027954,0.4277724623680115,0.5828552842140198,0.7021786570549011,0.6126872897148132,0.5113723278045654,0.6481919288635254,0.6621551513671875
48,nan,0.5943957481288829,0.7431813234632666,0.9690198302268982,0.9951657652854919,0.9646843671798706,0.9738585948944092,0.475511759519577,0.6053231358528137,0.7140786647796631,0.6309128999710083,0.5363787412643433,0.6496312022209167,0.6604295969009399
49,nan,0.7225144885646418,0.7369693436405875,0.9991263151168823,0.9879724979400635,0.9943417906761169,0.9949219822883606,0.40690281987190247,0.5476838946342468,0.7086900472640991,0.636310875415802,0.5176147222518921,0.6497098207473755,0.6633880138397217
50,nan,0.6930932651641509,0.7358913340351798,0.9925334453582764,0.9963698983192444,0.9826654195785522,0.9763750433921814,0.43124309182167053,0.5100213289260864,0.7163898348808289,0.6528970003128052,0.5236656069755554,0.6488917469978333,0.6637522578239441
51,nan,0.5805636454085353,0.749768547036431,0.9786288142204285,0.9987853169441223,0.9717972278594971,0.9952963590621948,0.47200480103492737,0.5821397304534912,0.7243918776512146,0.6684752106666565,0.5454884171485901,0.6538293361663818,0.6566169261932373
