# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260313-154710
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.5351227594067021,0.7294162078337236,0.970066249370575,0.9815108180046082,0.9956562519073486,0.999622106552124,0.4241373538970947,0.5873925685882568,0.6321887373924255,0.5924162268638611,0.5229335427284241,0.6545454263687134,0.6631090044975281
2,nan,0.3995304201400303,0.7558821331370961,0.9604067802429199,0.9907196164131165,1.0,0.9994332790374756,0.43424534797668457,0.6106195449829102,0.6612184047698975,0.6497163772583008,0.6919945478439331,0.653676450252533,0.6626731157302856
3,nan,0.43709257300888404,0.7494394020600752,0.9630435109138489,0.9599422812461853,0.999431312084198,0.9998109340667725,0.4110703468322754,0.5660176873207092,0.6881963014602661,0.6414368152618408,0.6927694082260132,0.660872220993042,0.6612426042556763
4,nan,0.5249465104323847,0.7491253208030354,0.9998252987861633,0.9659131765365601,0.9935922026634216,0.9994332790374756,0.40097174048423767,0.5972864627838135,0.6741917133331299,0.6408539414405823,0.6635305285453796,0.6577386260032654,0.6470415592193604
5,nan,0.43975751470303737,0.7571053315292705,0.9825809001922607,0.9963522553443909,0.9984849095344543,0.9926815629005432,0.457317978143692,0.5959659814834595,0.6423335671424866,0.6648745536804199,0.6802508234977722,0.6593846082687378,0.6579315066337585
6,nan,0.6350225938719412,0.7453516071492975,0.9793152809143066,0.9973908066749573,0.9986740350723267,0.9966089129447937,0.3896620273590088,0.6028918027877808,0.6501041650772095,0.637400209903717,0.6375504732131958,0.6494421362876892,0.6598278284072876
7,nan,0.5358771254818423,0.7575858939777721,0.9991269111633301,0.9951185584068298,0.9943417906761169,0.9969845414161682,0.4314804673194885,0.596514105796814,0.6935910582542419,0.6571229696273804,0.6550071835517883,0.657575786113739,0.656581461429596
8,nan,0.5959358717315811,0.748658684166995,0.9816758632659912,0.966469407081604,0.9986740350723267,0.9998109340667725,0.4147050976753235,0.6027225852012634,0.6727423667907715,0.6385712027549744,0.6360840201377869,0.6623127460479736,0.661477267742157
9,nan,0.6129219218847742,0.7538461901924827,0.9998252391815186,0.9651705622673035,0.9934049248695374,0.999622106552124,0.40796148777008057,0.5861111283302307,0.7105461955070496,0.6750572323799133,0.6329454183578491,0.6628316044807434,0.6588321924209595
10,nan,0.5914985778505287,0.7512595490975813,0.9947862029075623,0.981625497341156,0.9947169423103333,0.9994332790374756,0.4193074107170105,0.5782631039619446,0.6963974833488464,0.6554813981056213,0.6352583169937134,0.6531832814216614,0.6554021239280701
11,nan,0.5390609920327711,0.7552364414388483,0.998950719833374,0.968319296836853,0.9962207078933716,0.9998109340667725,0.4325517416000366,0.5758687257766724,0.7191780805587769,0.6701934337615967,0.6338844895362854,0.6555144190788269,0.6571083068847656
12,nan,0.5171064611590019,0.7577485008673235,0.9984301328659058,0.9789193868637085,0.9967857599258423,1.0,0.4556152820587158,0.5993784070014954,0.7064255475997925,0.6438655257225037,0.6600659489631653,0.6432588696479797,0.652488648891449
13,nan,0.5528975488065243,0.7525712793523615,0.9998252987861633,0.9789193868637085,0.9934049248695374,0.9998109340667725,0.43398839235305786,0.6000928282737732,0.6891546845436096,0.6556491851806641,0.6064013838768005,0.6626089811325073,0.6584280729293823
14,nan,0.6347116499383962,0.7555636628107592,0.9987781047821045,0.9961686134338379,0.9962207078933716,0.998490035533905,0.40375950932502747,0.5864560604095459,0.7300984859466553,0.6743684411048889,0.6087653040885925,0.6650524735450745,0.6530425548553467
15,nan,0.4855764134569015,0.7580893987959082,1.0,0.9949433207511902,0.9971628189086914,0.999622106552124,0.45187321305274963,0.5975348949432373,0.6893177628517151,0.664010226726532,0.6422362923622131,0.6543192267417908,0.6479635238647461
16,nan,0.4907355792510317,0.7618972090157595,0.994907796382904,0.9973908066749573,0.999241828918457,0.999622106552124,0.4471057951450348,0.6004573702812195,0.7217464447021484,0.6747214794158936,0.6294662952423096,0.6606763601303101,0.6555330157279968
17,nan,0.548976705368539,0.7546854019165039,1.0,0.9965253472328186,0.9969742894172668,0.9992443919181824,0.4300013780593872,0.5925925970077515,0.7163991928100586,0.6615261435508728,0.5982943773269653,0.6508427262306213,0.6591389775276184
18,nan,0.551375888036263,0.7542778118090196,0.9654241800308228,0.9927536249160767,0.9848683476448059,0.9986785054206848,0.441255122423172,0.6020605564117432,0.7096198201179504,0.6687999963760376,0.6289079785346985,0.651856005191803,0.6528317928314209
19,nan,0.5126371695099072,0.7515929991548712,0.9998252391815186,0.9937150478363037,0.9962207078933716,0.9998109340667725,0.4409448504447937,0.593359649181366,0.7053275108337402,0.6414348483085632,0.580385148525238,0.6553741693496704,0.6611248850822449
20,nan,0.5468309555115155,0.7525825500488281,0.9994755983352661,0.9778329730033875,0.998295783996582,1.0,0.4367079734802246,0.5946822762489319,0.7025372982025146,0.6523066759109497,0.6015869379043579,0.6538683176040649,0.6611142158508301
21,nan,0.5227361304282295,0.7500049336390062,0.9991257190704346,0.9798229932785034,0.9973515272140503,1.0,0.4385400712490082,0.5946908593177795,0.694473147392273,0.6471489071846008,0.5829576253890991,0.6527541279792786,0.6631892919540405
22,nan,0.5288244026268848,0.7567747939716686,0.9885138869285583,0.9803643822669983,0.999241828918457,1.0,0.4428127408027649,0.5932344794273376,0.7158308625221252,0.668441653251648,0.6074485182762146,0.66440349817276,0.6642308831214905
23,nan,0.4833849361576833,0.742081189697439,1.0,0.9884938597679138,0.9973515272140503,1.0,0.45383498072624207,0.5968436002731323,0.6674113869667053,0.59738689661026,0.5547030568122864,0.6497292518615723,0.6571385264396667
24,nan,0.5290605372545856,0.7591977878050371,0.9996504783630371,0.9910730123519897,0.9981067776679993,1.0,0.42976564168930054,0.5980231165885925,0.723814070224762,0.6762701272964478,0.6170347332954407,0.6543246507644653,0.6631130576133728
25,nan,0.43522622016688167,0.750339228998531,0.9998252391815186,0.9979195594787598,0.9977290034294128,1.0,0.4593525826931,0.5871437788009644,0.6947587728500366,0.6404728293418884,0.5658583045005798,0.6494444608688354,0.6612269878387451
26,nan,0.5054707787146502,0.7480579533360221,0.9994755983352661,0.9884170293807983,0.9975402355194092,1.0,0.4329099953174591,0.5871769785881042,0.6876145601272583,0.6471449136734009,0.571761429309845,0.6587883234024048,0.6578084230422974
27,nan,0.5152858812635606,0.739490273323926,0.9993007183074951,0.9819851517677307,0.9979178309440613,1.0,0.43279048800468445,0.5876792073249817,0.6835742592811584,0.5918251276016235,0.5484547019004822,0.650069534778595,0.6607959866523743
28,nan,0.6088072007355972,0.7443827878345143,0.9996504783630371,0.9749244451522827,0.9971628189086914,1.0,0.4043842554092407,0.5729652643203735,0.7204374074935913,0.6452192068099976,0.5555137395858765,0.6572524905204773,0.6607005596160889
29,nan,0.5081829658721324,0.7320776012810793,0.9998252391815186,0.9919552803039551,0.9977290034294128,1.0,0.4246445596218109,0.5831708312034607,0.6502448916435242,0.5782453417778015,0.5142045021057129,0.6547636985778809,0.6580702662467957
30,nan,0.4665084916105846,0.7565388137643988,0.9993007183074951,0.9968815445899963,0.9973515272140503,1.0,0.4446965456008911,0.6096665263175964,0.712583065032959,0.6494644284248352,0.5942940711975098,0.6604938507080078,0.6571946740150452
31,nan,0.47898226053281584,0.754614223133434,0.9740096926689148,0.9979173541069031,0.9998103380203247,1.0,0.444885790348053,0.593869149684906,0.7173728942871094,0.653130292892456,0.5938125848770142,0.6603083610534668,0.6656399965286255
32,nan,0.43473930768741625,0.7537136484276165,0.9947313070297241,0.9864603281021118,0.9984849095344543,1.0,0.46171966195106506,0.590584397315979,0.7142682671546936,0.6498855948448181,0.5682355761528015,0.6609971523284912,0.6654829382896423
33,nan,0.5091239358467231,0.7505788234147158,0.9994755983352661,0.922929048538208,0.998863160610199,1.0,0.43171802163124084,0.6091580390930176,0.7011951804161072,0.6696759462356567,0.6087366938591003,0.6530439853668213,0.6615713834762573
34,nan,0.4967355433209315,0.7478191391988234,0.9998252391815186,0.9603201150894165,0.9984849095344543,0.999622106552124,0.42435726523399353,0.6037970185279846,0.693368673324585,0.6502966284751892,0.5861659049987793,0.6543228030204773,0.6554498672485352
35,nan,0.496445113490176,0.7497684115713293,0.9993007183074951,0.9986101984977722,0.9986740350723267,1.0,0.40801456570625305,0.5927003026008606,0.7019206285476685,0.6402696371078491,0.5890000462532043,0.6526642441749573,0.6662981510162354
36,nan,0.42079986329030805,0.7506431259892203,0.9998252391815186,0.9966951012611389,0.9990525245666504,1.0,0.4565567672252655,0.5777629613876343,0.7057808637619019,0.6406250596046448,0.5605269074440002,0.6546421647071838,0.6656067967414856
37,nan,0.39267465827236797,0.7487522119825537,1.0,0.9984361529350281,0.9975402355194092,1.0,0.4555359184741974,0.5883222222328186,0.6726800203323364,0.6291146278381348,0.585136890411377,0.6519860625267029,0.6575222015380859
38,nan,0.41553097860440685,0.7509677789428018,0.9996504783630371,0.9921589493751526,0.9971628189086914,1.0,0.4526558518409729,0.5902552604675293,0.7027701735496521,0.6413959264755249,0.5790765285491943,0.6521862149238586,0.6533333659172058
39,nan,0.42040722661384405,0.7519827403805472,0.9996505975723267,0.9974008202552795,0.9990525245666504,1.0,0.4472549855709076,0.5903890132904053,0.7013279795646667,0.6399872303009033,0.5736433863639832,0.653563380241394,0.6695402264595032
40,nan,0.39339450576017,0.7528931498527527,1.0,0.9977394938468933,0.998295783996582,1.0,0.47452425956726074,0.586362898349762,0.7034963965415955,0.6351836919784546,0.5662370324134827,0.6525991559028625,0.6673859357833862
41,nan,0.40643247179358644,0.7487481236457825,0.9980745911598206,0.9856078028678894,0.9998103380203247,1.0,0.45944744348526,0.5865476131439209,0.705284059047699,0.6262161731719971,0.5540647506713867,0.6532959938049316,0.6678805947303772
42,nan,0.419798642648685,0.7423901178620078,0.9998252391815186,0.9837579131126404,0.9998103380203247,1.0,0.4521713852882385,0.5880790948867798,0.6656470894813538,0.6148588061332703,0.5506216287612915,0.6465315222740173,0.6649882793426514
43,nan,0.46566929911919136,0.747614939104427,0.9961416721343994,0.9788828492164612,0.9998103380203247,1.0,0.41536423563957214,0.5922060608863831,0.7152946591377258,0.6433990597724915,0.5589480996131897,0.6597752571105957,0.6639420986175537
44,nan,0.43820372509727223,0.7428620295091108,0.9993016719818115,0.9911320209503174,0.9990525245666504,1.0,0.4446965456008911,0.5964412689208984,0.6775808334350586,0.611426591873169,0.5454966425895691,0.653835117816925,0.6525191068649292
45,nan,0.38824914497607016,0.7552113641392101,1.0,0.9922347068786621,0.9998103380203247,1.0,0.4740399122238159,0.599376916885376,0.6783083081245422,0.6631954312324524,0.5839805006980896,0.652945339679718,0.6634335517883301
46,nan,0.38449667819231076,0.7526475516232577,1.0,0.9931877851486206,0.9984849095344543,1.0,0.47738611698150635,0.6030759811401367,0.7091240286827087,0.6453324556350708,0.5408805012702942,0.6526109576225281,0.6590403318405151
47,nan,0.3884606497156106,0.7451742047613318,1.0,0.8773426413536072,0.998863160610199,1.0,0.48689261078834534,0.5996087193489075,0.7116718888282776,0.6424140930175781,0.5712853670120239,0.6529871225357056,0.6558506488800049
48,nan,0.39287613446474895,0.7337672385302457,0.9996504783630371,0.9942936301231384,0.9998103380203247,1.0,0.47539228200912476,0.5909572243690491,0.653759777545929,0.5533804297447205,0.49894291162490845,0.6521435379981995,0.6531090140342712
49,nan,0.46405045428732,0.731893780556592,0.998600423336029,0.9028518199920654,0.9998103380203247,1.0,0.40737852454185486,0.6032072901725769,0.6725517511367798,0.6149373054504395,0.5318008065223694,0.6529122591018677,0.6667810678482056
50,nan,0.47879316714335957,0.7388548390431837,0.9987756013870239,0.8956616520881653,0.9998103380203247,0.9986785054206848,0.4350721538066864,0.5974544286727905,0.6799728870391846,0.6368996500968933,0.5634066462516785,0.6535764336585999,0.6680949330329895
51,nan,0.4124556844041525,0.750512572852048,0.9994755983352661,0.9334197640419006,0.9998103380203247,0.9992443919181824,0.4650260806083679,0.6040688753128052,0.7059282660484314,0.6539427638053894,0.5823231339454651,0.652459979057312,0.6599391102790833
52,nan,0.4099128432462428,0.7368873411958868,0.9991257190704346,0.9046646952629089,0.9998103380203247,1.0,0.46591246128082275,0.5957111120223999,0.6792909502983093,0.6278232336044312,0.5197415351867676,0.6521985530853271,0.6614821553230286
53,nan,0.41440833767512986,0.7457021745768461,0.9993007183074951,0.9915560483932495,0.9998103380203247,1.0,0.45868074893951416,0.5984009504318237,0.6756647229194641,0.6263211369514465,0.5334911346435547,0.6525021195411682,0.6669960021972656
54,nan,0.4376780478526399,0.7483794120225039,0.998950719833374,0.9787523746490479,0.9998103380203247,0.999622106552124,0.4461210072040558,0.6024676561355591,0.7042675614356995,0.6368697285652161,0.5480974912643433,0.6525874137878418,0.6646271347999573
55,nan,0.3975640796745209,0.7530806904489343,0.9991257190704346,0.9721330404281616,0.9998103380203247,1.0,0.46666666865348816,0.6021825671195984,0.7042847871780396,0.6500887870788574,0.5719920992851257,0.6518934369087219,0.6657101511955261
56,nan,0.4047628754821043,0.7431349158287048,0.998950719833374,0.9923157691955566,0.9998103380203247,1.0,0.4453974962234497,0.5891011953353882,0.685312807559967,0.6027959585189819,0.5416773557662964,0.6527080535888672,0.6664143800735474
57,nan,0.38280807405228595,0.7540972503748807,0.998600423336029,0.9626778364181519,1.0,1.0,0.5012797713279724,0.6053312420845032,0.7046090960502625,0.6441213488578796,0.5600177645683289,0.6522225141525269,0.6662097573280334
58,nan,0.3847446678193554,0.745387546040795,0.9996504783630371,0.9977394938468933,0.9998103380203247,1.0,0.49607372283935547,0.5997894406318665,0.6865906119346619,0.6062937378883362,0.4969097673892975,0.652508020401001,0.6638973951339722
59,nan,0.39640903615928186,0.7560227730057456,0.9998252391815186,0.9810861945152283,0.9998103380203247,1.0,0.4761750102043152,0.6123019456863403,0.7098693251609802,0.653864324092865,0.57418292760849,0.6517322659492493,0.6574029326438904
60,nan,0.40651634012245874,0.7502460859038613,0.9991257190704346,0.9944211840629578,0.9998103380203247,1.0,0.4404374957084656,0.5997074842453003,0.7242017388343811,0.6395291686058044,0.5327366590499878,0.657607913017273,0.6651292443275452
61,nan,0.39558577009574325,0.7463856610384855,0.998600423336029,0.9679161906242371,1.0,1.0,0.48142164945602417,0.6063095927238464,0.7068357467651367,0.6328099370002747,0.5101256370544434,0.6524168848991394,0.653806209564209
