# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260305-024439
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.5624223438353368,0.7056223370812156,0.9541019201278687,0.9539899230003357,0.9998103380203247,0.9964211583137512,0.39864978194236755,0.48198115825653076,0.6475042104721069,0.5706579089164734,0.4465532600879669,0.6500861048698425,0.6620899438858032
2,nan,0.5047316227526013,0.6815210689197887,0.9335850477218628,0.8710424900054932,0.9730527997016907,0.8978275656700134,0.3835616409778595,0.5732709765434265,0.5643800497055054,0.52130526304245,0.47401049733161926,0.6455168128013611,0.659178614616394
3,nan,0.9069281889439377,0.6738626577637412,0.9611459374427795,0.8924463391304016,0.9947169423103333,0.9480286836624146,0.3500390946865082,0.5795382857322693,0.5127228498458862,0.44687575101852417,0.4208754003047943,0.6438709497451782,0.6622290015220642
4,nan,1.914636925497673,0.7066830965605649,0.9612821340560913,0.9533400535583496,0.9851428866386414,0.9776298403739929,0.4470420479774475,0.5831408500671387,0.6106483936309814,0.5127980709075928,0.4497731626033783,0.6545388698577881,0.638177752494812
5,nan,3.6484006475325383,0.6851354403929277,0.8396000266075134,0.948516845703125,0.7333175539970398,0.8850131630897522,0.5345150828361511,0.5842077732086182,0.6813986897468567,0.5828002691268921,0.5252581238746643,0.636734664440155,0.5851276516914368
6,nan,2.213533873198961,0.7387964617122303,0.9665600061416626,0.9510769844055176,0.9853823184967041,0.9686809778213501,0.5087605118751526,0.5861958861351013,0.6822395920753479,0.6209172010421753,0.5530358552932739,0.6480428576469421,0.6558688879013062
7,nan,2.2206349464290565,0.7216676527803595,0.9699556827545166,0.9648886322975159,0.9625707268714905,0.9826719164848328,0.48778972029685974,0.5804527401924133,0.650823712348938,0.5589990019798279,0.4775613844394684,0.6454516649246216,0.6571789979934692
8,nan,2.0081602914178114,0.7283253507180647,0.9829103946685791,0.9387422800064087,0.9714390635490417,0.9718905091285706,0.4933144450187683,0.5842639207839966,0.6360119581222534,0.5868173241615295,0.5432572960853577,0.6469683647155762,0.6559633016586304
9,nan,1.4187174328581496,0.7337041984904896,0.9820359349250793,0.9265391230583191,0.9804723858833313,0.9581597447395325,0.5045045018196106,0.5960401892662048,0.6515405774116516,0.5951962471008301,0.566740870475769,0.6497829556465149,0.6597336530685425
10,nan,1.6552719160706055,0.7251646654172377,0.9904761910438538,0.977853536605835,0.9723349213600159,0.9769160151481628,0.49284929037094116,0.5816560983657837,0.6272714734077454,0.5501264929771423,0.49887511134147644,0.6517629623413086,0.6566892266273499
11,nan,1.2275497735873337,0.7391929789022966,0.9913254976272583,0.986919105052948,0.9701877236366272,0.9836370348930359,0.49714648723602295,0.5877583622932434,0.6581196784973145,0.5974942445755005,0.5486493110656738,0.6510701775550842,0.6588151454925537
12,nan,1.1455509432275561,0.7262321331284263,0.9783611297607422,0.9797722101211548,0.992469847202301,0.9790857434272766,0.5025640726089478,0.5849704742431641,0.608603835105896,0.5639895796775818,0.4894241690635681,0.6514514684677124,0.6578609347343445
13,nan,0.936373485949848,0.7346182736483488,0.9853372573852539,0.958430290222168,0.9657446146011353,0.9660336375236511,0.5253810882568359,0.593602180480957,0.6416606903076172,0.6069527864456177,0.5290322303771973,0.6507936716079712,0.6578325629234314
14,nan,1.095815098511182,0.7275934273546393,0.9731383919715881,0.9796894192695618,0.9566321969032288,0.9860205054283142,0.5108323693275452,0.5849136710166931,0.6145235300064087,0.5920114517211914,0.49942660331726074,0.6488599181175232,0.6574796438217163
15,nan,0.8094953127602108,0.7456162788651206,0.9891096949577332,0.9927660822868347,0.9645078778266907,0.9818114042282104,0.5394805073738098,0.592288076877594,0.6523128151893616,0.609929084777832,0.5645161271095276,0.6523666381835938,0.6626907587051392
16,nan,0.9976842591370018,0.7380271418528124,0.9884223937988281,0.9901537895202637,0.9622193574905396,0.9895249009132385,0.4823131263256073,0.5870574116706848,0.6627487540245056,0.5993714332580566,0.5453144907951355,0.6514122486114502,0.6597606539726257
17,nan,1.058407450858522,0.717505850575187,0.9817869663238525,0.9774461388587952,0.9641551375389099,0.9743967652320862,0.49448123574256897,0.580144464969635,0.6096335649490356,0.526785671710968,0.4777810871601105,0.6482184529304504,0.6577348709106445
18,nan,0.9114125459841805,0.7383252626115625,0.9940951466560364,0.996191143989563,0.9618683457374573,0.9898951649665833,0.4996813237667084,0.5906951427459717,0.6439509391784668,0.6008396148681641,0.5409405827522278,0.646319568157196,0.6571009159088135
