# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260304-221222
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7962976403016302,0.3341991359537298,0.6546392440795898,0.07930690050125122,0.2116689383983612,0.21404457092285156,0.3967415988445282,0.0,0.6091319918632507,0.50662761926651,0.36865055561065674,0.0,0.6353790760040283
2,nan,0.6550388504823088,0.716288994659077,0.9592726826667786,0.9510820508003235,0.9998102188110352,0.9809285402297974,0.49975860118865967,0.41186824440956116,0.6914825439453125,0.6147226691246033,0.4574742019176483,0.6485138535499573,0.6642653346061707
3,nan,0.5721357998882405,0.7395254942503843,0.9607985615730286,0.9569308757781982,0.999431312084198,0.9994330406188965,0.4859001934528351,0.5490973591804504,0.7069799900054932,0.641978919506073,0.5228015780448914,0.6499425768852234,0.661486029624939
4,nan,0.47493073164351307,0.7499529285864397,0.9609871506690979,0.9573082327842712,0.999620795249939,0.9982970952987671,0.5892521739006042,0.5756080746650696,0.7060957551002502,0.6339534521102905,0.5158300995826721,0.6498855948448181,0.6626437902450562
5,nan,0.43175440369927337,0.7624620307575573,0.970514178276062,0.9575275778770447,0.9986740350723267,0.9990557432174683,0.6472651958465576,0.5957381725311279,0.6974063515663147,0.6535081267356873,0.5556231141090393,0.6524367332458496,0.6593331098556519
6,nan,0.412457685366667,0.7547034296122465,0.9613780379295349,0.9577006697654724,0.999241828918457,0.9994332790374756,0.5990448594093323,0.5807254314422607,0.7079089283943176,0.6402274370193481,0.5425348877906799,0.6521337628364563,0.6614086031913757
7,nan,0.3888667167130635,0.7648164521564137,0.9628690481185913,0.9586716294288635,0.9990525245666504,0.9986785054206848,0.6463314294815063,0.5949656367301941,0.7072427272796631,0.6508913636207581,0.5806995034217834,0.6537961363792419,0.6597824692726135
8,nan,0.39131610476421913,0.7643905119462446,0.9628824591636658,0.9577159285545349,0.9990525245666504,0.9994332790374756,0.6211130619049072,0.5960331559181213,0.7091861963272095,0.6529529094696045,0.598802387714386,0.6514436602592468,0.6596800684928894
9,nan,0.37911966540298836,0.766827561638572,0.9655047655105591,0.9654183983802795,0.998863160610199,0.9967966675758362,0.631367027759552,0.6110856533050537,0.7012288570404053,0.6453549265861511,0.6057803630828857,0.6533161401748657,0.6603872179985046
10,nan,0.36488861270818085,0.7717457792975686,0.9804061651229858,0.9726173281669617,0.9967857599258423,0.9967966675758362,0.6784941554069519,0.6147399544715881,0.6869013905525208,0.650174081325531,0.5971739888191223,0.6554861664772034,0.6596279144287109
11,nan,0.3693790718927673,0.7694593451239846,0.9929627180099487,0.9581076502799988,0.9932177662849426,0.9992443919181824,0.6552444696426392,0.6121348738670349,0.7049642205238342,0.6484285593032837,0.5870199799537659,0.6551662683486938,0.6575618982315063
12,nan,0.3682208688898663,0.7692780711434104,0.9947313070297241,0.9614830613136292,0.9947169423103333,0.9992443919181824,0.6359764337539673,0.614729106426239,0.7079151272773743,0.6511550545692444,0.5973911285400391,0.6533455848693848,0.651370644569397
13,nan,0.36832227522505484,0.7723349224437367,0.9954401850700378,0.9718760848045349,0.9894894957542419,0.997172474861145,0.6383065581321716,0.6176732778549194,0.7195912003517151,0.6536197066307068,0.6041483283042908,0.6543144583702087,0.6540523767471313
14,nan,0.34842345484848936,0.7804658738049594,0.9924362301826477,0.9608938097953796,0.9962207078933716,0.999622106552124,0.7148393392562866,0.601219117641449,0.7189493179321289,0.6618531942367554,0.6246492862701416,0.6529629230499268,0.661478579044342
15,nan,0.3423618126193556,0.786259179765528,0.9902980923652649,0.9692857265472412,0.9965973496437073,0.998490035533905,0.7633885145187378,0.6144909858703613,0.7221737504005432,0.6573261022567749,0.6237927675247192,0.6528668403625488,0.6601408123970032
16,nan,0.33702957976233655,0.7876782092181119,0.9943780899047852,0.9666666388511658,0.9958443641662598,0.9990557432174683,0.7789368629455566,0.5991160273551941,0.7218139171600342,0.6672830581665039,0.6282973885536194,0.6539589166641235,0.6591092944145203
17,nan,0.34098425061222126,0.7836521376263011,0.981494665145874,0.9896726012229919,0.9979178309440613,0.9962335228919983,0.7671970725059509,0.6069698929786682,0.7213683724403381,0.6523376107215881,0.5883326530456543,0.653817892074585,0.6648313999176025
18,nan,0.3439855398245367,0.7833431363105774,0.9984251856803894,0.9903762340545654,0.9880059957504272,0.9964211583137512,0.7434802651405334,0.6161037683486938,0.7103254795074463,0.6586918830871582,0.6033149361610413,0.6564990878105164,0.6551305055618286
19,nan,0.3473985728102642,0.7748382579196583,0.9961416721343994,0.9840562343597412,0.9950924515724182,0.9913793206214905,0.767835259437561,0.6167138814926147,0.6878489255905151,0.6037873029708862,0.5662205815315247,0.6515601873397827,0.6625850200653076
20,nan,0.3457291798919702,0.7843942100351508,0.9906607866287231,0.9958319067955017,0.9977290034294128,0.9943608641624451,0.718113124370575,0.6188758611679077,0.7196798920631409,0.6569064259529114,0.6215753555297852,0.6517184376716614,0.6628846526145935
21,nan,0.3384383564776614,0.7779493548653342,0.9970212578773499,0.9951372146606445,0.9920963644981384,0.994174063205719,0.7689663767814636,0.6015797853469849,0.7113505005836487,0.6347138285636902,0.5471150279045105,0.6525501608848572,0.6627383232116699
22,nan,0.33891892873195895,0.7823802937160839,0.9975481033325195,0.9966961741447449,0.9956562519073486,0.9967966675758362,0.7693440914154053,0.6158183813095093,0.7058066129684448,0.6306601166725159,0.5830258131027222,0.654854416847229,0.659976601600647
23,nan,0.34558753821502614,0.7769282731142911,0.9952623248100281,0.9979159235954285,0.9950924515724182,0.9951091408729553,0.6979746222496033,0.6163904070854187,0.7190452218055725,0.6409691572189331,0.5731046795845032,0.6549665331840515,0.6603805422782898
24,nan,0.34192830841919003,0.7772977677258578,0.9991263151168823,0.9940725564956665,0.9782891273498535,0.9960459470748901,0.7662591934204102,0.6175637245178223,0.7054637670516968,0.630155086517334,0.5562052726745605,0.6546080708503723,0.6524863839149475
25,nan,0.347848600690617,0.7771829583428123,0.9982511401176453,0.9770447015762329,0.9935922026634216,0.9821760058403015,0.7272727489471436,0.6144927740097046,0.7137817740440369,0.647468090057373,0.5887060761451721,0.6515714526176453,0.6546555757522583
26,nan,0.338291775592102,0.7805521217259493,0.9980752468109131,0.9946320652961731,0.9900469183921814,0.9926815629005432,0.7736828923225403,0.6029032468795776,0.734722912311554,0.6561694741249084,0.5286855101585388,0.6540834903717041,0.6603900194168091
27,nan,0.3356388199757,0.7833665663545782,0.998249888420105,0.9937347769737244,0.9971628189086914,0.9962335228919983,0.7635744214057922,0.5933616757392883,0.7276522517204285,0.657442569732666,0.5774930119514465,0.6512316465377808,0.6608956456184387
28,nan,0.34138032204191493,0.7811153043400157,0.9984251856803894,0.9742286205291748,0.9904189705848694,0.9789045453071594,0.7750864624977112,0.6090330481529236,0.729360044002533,0.6564640402793884,0.5697422623634338,0.6535987257957458,0.6570064425468445
29,nan,0.33806040421051653,0.7800447886640375,0.9793299436569214,0.9890109300613403,0.998295783996582,0.9936137795448303,0.7943263053894043,0.6067907810211182,0.723962128162384,0.6340238451957703,0.5479110479354858,0.6520771980285645,0.6611509323120117
30,nan,0.34522567024631434,0.7754209691827948,0.9980752468109131,0.9650654792785645,0.9934049248695374,0.9713550806045532,0.8019572496414185,0.6063376665115356,0.7169296145439148,0.631513237953186,0.532874584197998,0.6530036330223083,0.6591139435768127
31,nan,0.34188271257716224,0.7789065133441578,0.9982504844665527,0.9908605217933655,0.9962207078933716,0.9829059839248657,0.8095114827156067,0.6106114983558655,0.7001919746398926,0.6104575395584106,0.560266375541687,0.6517676711082458,0.6569274067878723
32,nan,0.34730210333212436,0.7758979255502875,0.998600423336029,0.9714285731315613,0.9913501143455505,0.9865721464157104,0.7896603941917419,0.6117867827415466,0.71584153175354,0.6246125102043152,0.5370295643806458,0.6543042063713074,0.6536909341812134
33,nan,0.34355631093772804,0.7815419868989424,0.9982504844665527,0.9910314083099365,0.9971628189086914,0.9887850284576416,0.8108957409858704,0.6037903428077698,0.7062069177627563,0.6271888613700867,0.5599473118782043,0.6534143090248108,0.6602886319160461
34,nan,0.34876608320791913,0.7701628370718523,0.9975515604019165,0.9083148837089539,0.9920963644981384,0.9752949476242065,0.8002043962478638,0.6137228012084961,0.7165880799293518,0.6136139035224915,0.5459119081497192,0.6543119549751282,0.6541804075241089
35,nan,0.3438487081322363,0.7799128673293374,0.9982504844665527,0.9712644219398499,0.9935922026634216,0.984919011592865,0.8182768225669861,0.5994541645050049,0.7167360782623291,0.6327838897705078,0.5532538294792175,0.6539371609687805,0.656573474407196
36,nan,0.3557796017909888,0.7675202001224865,0.9982511401176453,0.9701164364814758,0.9913501143455505,0.9827233552932739,0.7154917120933533,0.6007764339447021,0.7201635837554932,0.636873185634613,0.5146718621253967,0.6529713869094849,0.6593329906463623
37,nan,0.3430631436739595,0.7806166302074086,0.9984257221221924,0.9850848913192749,0.995468258857727,0.984919011592865,0.8011276721954346,0.61524498462677,0.7267413139343262,0.6337435245513916,0.5371608138084412,0.6519807577133179,0.6568859815597534
38,nan,0.35175269536936726,0.7668428041718223,0.9984251856803894,0.9820542931556702,0.9857890605926514,0.9807193279266357,0.7156549096107483,0.6017402410507202,0.7117018103599548,0.6271798014640808,0.5165252089500427,0.6547248959541321,0.6607561111450195
39,nan,0.33934438098349723,0.7781597755172036,0.998249888420105,0.9958361983299255,0.9960324764251709,0.994174063205719,0.8070539236068726,0.5940400958061218,0.7153837084770203,0.6303501725196838,0.5173857808113098,0.6508897542953491,0.6603614687919617
40,nan,0.3516911196437583,0.7672571539878845,0.9987756013870239,0.9913733601570129,0.9878208637237549,0.987124502658844,0.6927325129508972,0.6054845452308655,0.7234354019165039,0.6267755031585693,0.5093120336532593,0.6560487151145935,0.6609456539154053
41,nan,0.35334233656511016,0.7680545340884816,0.998249888420105,0.9346128702163696,0.9960324764251709,0.9731419682502747,0.809192955493927,0.5928360819816589,0.7169493436813354,0.626549243927002,0.4875205159187317,0.6535345911979675,0.6599799394607544
42,nan,0.3539191766894704,0.7736007571220398,0.9970212578773499,0.9538512825965881,0.9979178309440613,0.983454167842865,0.7964506149291992,0.6055564284324646,0.7204680442810059,0.6344069838523865,0.5086622834205627,0.6509029865264893,0.6609164476394653
43,nan,0.3626825654811712,0.7613579522479664,0.998249888420105,0.892097532749176,0.9973515272140503,0.9670932292938232,0.7835105061531067,0.6017072200775146,0.6955108046531677,0.621703565120697,0.5086042284965515,0.6514305472373962,0.6576784253120422
44,nan,0.3632415381226466,0.7581992501562292,0.9978998899459839,0.9666891694068909,0.9937794208526611,0.9774574637413025,0.7050877213478088,0.6056976914405823,0.6961005926132202,0.6005949974060059,0.48535099625587463,0.6511628031730652,0.6603710055351257
45,nan,0.351050479266424,0.7732801627029072,0.998249888420105,0.9944617748260498,0.9975402355194092,0.9843692183494568,0.7857142686843872,0.6047595739364624,0.7135320901870728,0.6244751214981079,0.4889543950557709,0.6546013355255127,0.6594238877296448
46,nan,0.3643306578390016,0.759604426947507,0.9927855134010315,0.8918205499649048,0.9981067776679993,0.9724265336990356,0.7504252791404724,0.5934789776802063,0.7188544273376465,0.6296350359916687,0.49740564823150635,0.6517560482025146,0.6589539051055908
47,nan,0.3651803131000915,0.7625928087667986,0.9978998899459839,0.9684814214706421,0.9932177662849426,0.9690420031547546,0.7279786467552185,0.5929158926010132,0.707205057144165,0.622619092464447,0.496134877204895,0.6525344848632812,0.6604917645454407
48,nan,0.38774217890683166,0.7468682852658358,0.9980745911598206,0.8192187547683716,0.9981067776679993,0.959202229976654,0.7308927178382874,0.5836108922958374,0.7105200886726379,0.6177433729171753,0.48733288049697876,0.6509469151496887,0.6599019169807434
49,nan,0.38416932254708597,0.7470403638753024,0.9980745911598206,0.8207399249076843,0.992469847202301,0.9621680974960327,0.7338638305664062,0.5932872891426086,0.7114062905311584,0.6106939315795898,0.48639702796936035,0.6535589098930359,0.6547842621803284
