# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260302-224231
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7707347209665024,0.5876725288954648,0.8280773162841797,0.8054953813552856,0.9102166891098022,0.9392378926277161,0.3934426009654999,0.0,0.7023991942405701,0.2820512652397156,0.3482280373573303,0.6193434000015259,0.6359060406684875
2,nan,0.6392393383046538,0.6931152127005837,0.95652174949646,0.8275351524353027,0.99622642993927,0.989433228969574,0.415035218000412,0.5688889026641846,0.6512524485588074,0.49653810262680054,0.429824560880661,0.6382592916488647,0.654752254486084
3,nan,0.5502511487459188,0.6951984438029203,0.95652174949646,0.8389058709144592,1.0,0.9790874719619751,0.3855576813220978,0.5676783919334412,0.6563706398010254,0.5200764536857605,0.46175244450569153,0.6366196870803833,0.6446124911308289
4,nan,0.497335626663418,0.7041573334823955,0.9584837555885315,0.944444477558136,1.0,1.0,0.3821086287498474,0.567672073841095,0.6571981906890869,0.5229541063308716,0.41733548045158386,0.6361136436462402,0.6594203114509583
5,nan,0.5846765344296027,0.7069640999490564,0.9584087133407593,0.9539594054222107,0.9981096386909485,1.0,0.5,0.5454545617103577,0.661596953868866,0.40046563744544983,0.4665675759315491,0.6332404613494873,0.6588021516799927
6,nan,0.5331874467546422,0.7003119371154092,0.9421052932739258,0.9486238360404968,0.9750692248344421,1.0,0.43283581733703613,0.5707656741142273,0.624316930770874,0.44845908880233765,0.46989721059799194,0.6355140805244446,0.6558441519737244
7,nan,0.5291750686248873,0.6857381598515944,0.9332248568534851,0.8933002352714539,0.9411765336990356,1.0,0.34970760345458984,0.5844930410385132,0.5693894028663635,0.5258883237838745,0.46176913380622864,0.6423690319061279,0.6418015956878662
8,nan,0.4885703042924222,0.6964077949523926,0.9444918632507324,0.9129692912101746,0.9850746393203735,1.0,0.4035087823867798,0.5880661010742188,0.6238129734992981,0.49462366104125977,0.42790699005126953,0.6426999568939209,0.637331485748291
9,nan,0.47315085081879155,0.7109946554357355,0.9540635943412781,0.946789026260376,0.9952874183654785,1.0,0.4141274392604828,0.581818163394928,0.6233023405075073,0.5369127988815308,0.4679029881954193,0.6411629915237427,0.6595744490623474
10,nan,0.46012200995687313,0.7284404662522402,0.9547920823097229,0.9509091377258301,0.999053955078125,1.0,0.43809524178504944,0.5665818452835083,0.688319742679596,0.5826630592346191,0.5461254715919495,0.635185182094574,0.6511194109916687
11,nan,0.4702785693359667,0.6979489543221213,0.9584087133407593,0.881188154220581,1.0,0.998062014579773,0.4317689538002014,0.5473145842552185,0.6018991470336914,0.5282257795333862,0.4447900652885437,0.633364737033844,0.6524163484573364
12,nan,0.5620811136308431,0.710150117223913,0.9480968713760376,0.9505840539932251,0.9915493130683899,1.0,0.3730505108833313,0.5859676003456116,0.5777103900909424,0.5678346753120422,0.5242967009544373,0.6418816447257996,0.6506795287132263
13,nan,0.564177230975679,0.7118463001467965,0.9510729908943176,0.9616788029670715,0.9777777791023254,1.0,0.3895765542984009,0.586107075214386,0.5991123914718628,0.563124418258667,0.4972222149372101,0.646080732345581,0.658556342124939
14,nan,0.519082008024239,0.6900935010476545,0.9547920823097229,0.907301127910614,0.9981096386909485,0.9951691031455994,0.4008043110370636,0.5580246448516846,0.6209850311279297,0.47122693061828613,0.4024961292743683,0.6349496841430664,0.647169828414917
15,nan,0.4477868736883916,0.6795933056961406,0.9593495726585388,0.8381240367889404,0.999053955078125,0.9662289023399353,0.5119863152503967,0.5787546038627625,0.5174825191497803,0.4124999940395355,0.40136057138442993,0.6353591680526733,0.6553267240524292
16,nan,0.48402619112157674,0.6982250484553251,0.9574660658836365,0.8693549036979675,1.0,0.942360520362854,0.4320809245109558,0.5365853905677795,0.6031273007392883,0.5751748085021973,0.4820936322212219,0.6331753730773926,0.649056613445282
17,nan,0.5219928225428322,0.6828490983356129,0.95652174949646,0.7968526482582092,1.0,0.8979947566986084,0.4173063337802887,0.5718875527381897,0.5780254602432251,0.5267489552497864,0.4883401691913605,0.626719057559967,0.650943398475647
18,nan,0.574075604943325,0.6883063858205621,0.9595687389373779,0.8241353631019592,0.99622642993927,0.8940972685813904,0.4568372964859009,0.5968819260597229,0.568471372127533,0.5038673877716064,0.4842105507850647,0.6376274228096008,0.6494464874267578
19,nan,0.5359946741970307,0.7091698375615206,0.9566787481307983,0.8437735438346863,0.9981096386909485,0.9735350012779236,0.5353625416755676,0.6045519113540649,0.5950155854225159,0.5095828175544739,0.4924011826515198,0.6367794871330261,0.6550777554512024
20,nan,0.4083274607811499,0.7357406562024896,0.95652174949646,0.9060681462287903,1.0,0.9903846383094788,0.628811776638031,0.5753870606422424,0.6599462032318115,0.5885660648345947,0.5060240626335144,0.6323809027671814,0.649056613445282
21,nan,0.4804516229243089,0.7414879338307814,0.9729729294776917,0.9530818462371826,0.9906191229820251,0.998062014579773,0.47955092787742615,0.5848765969276428,0.6908396482467651,0.6537266969680786,0.5482456088066101,0.6311336755752563,0.653258204460144
