# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260304-230443
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7827131451416787,0.4398532076315446,0.020746886730194092,0.9556984901428223,0.1585749089717865,0.70570969581604,0.34450170397758484,0.4087701737880707,0.4800785481929779,0.5194475054740906,0.39917072653770447,0.3448074758052826,0.500879168510437
2,nan,0.7129286626001763,0.7026933512904427,0.845967710018158,0.9571196436882019,0.8662365674972534,0.9969845414161682,0.5035040378570557,0.5540977120399475,0.6907656788825989,0.5801796317100525,0.45428070425987244,0.6172584295272827,0.6632322072982788
3,nan,0.6647730115053119,0.7338277805935253,0.9256756901741028,0.9569464325904846,0.8511658310890198,0.9986785054206848,0.6648157238960266,0.5288215279579163,0.7155152559280396,0.61093670129776,0.5139725804328918,0.6412095427513123,0.6643677949905396
4,nan,0.5987604704633516,0.7510682452808727,0.9588941335678101,0.9577312469482422,1.0,0.9990557432174683,0.5983591079711914,0.5841532945632935,0.7050514817237854,0.6263554692268372,0.5250360369682312,0.6422338485717773,0.6648803353309631
5,nan,0.5459518401165667,0.7583711743354797,0.9587047100067139,0.9569464325904846,0.9979091882705688,0.9994332790374756,0.6307321190834045,0.5812435746192932,0.718911349773407,0.6348063945770264,0.5529638528823853,0.6449121236801147,0.6655198931694031
6,nan,0.5197704396229766,0.7710420326753096,0.9588941335678101,0.9566003680229187,1.0,0.9990557432174683,0.777222752571106,0.5218431949615479,0.730223536491394,0.6604174971580505,0.5629807114601135,0.6504873037338257,0.6637371182441711
7,nan,0.5101656772116022,0.7708591602065347,0.9588941335678101,0.9569464325904846,1.0,0.999622106552124,0.7754554748535156,0.525513231754303,0.7281596064567566,0.659938633441925,0.56014084815979,0.6499904990196228,0.6647897958755493
8,nan,0.47868029219732344,0.7712397412820295,0.9588941335678101,0.9567890167236328,1.0,0.9994332790374756,0.7219153046607971,0.5563328266143799,0.731701672077179,0.6629729270935059,0.5801935195922852,0.6510208249092102,0.6643836498260498
9,nan,0.47154988551349997,0.7644811922853644,0.9594619870185852,0.9571350812911987,1.0,0.9998109340667725,0.6593776345252991,0.5565089583396912,0.7166242599487305,0.6652806997299194,0.5831122994422913,0.6507121920585632,0.6612690687179565
10,nan,0.4434196154945452,0.7675506580959667,0.9602180123329163,0.9605334401130676,1.0,0.9994332790374756,0.6635632514953613,0.5928774476051331,0.7283304333686829,0.6646583080291748,0.5623619556427002,0.6504374146461487,0.6606436967849731
11,nan,0.43262040580784306,0.7647120519117876,0.9628555774688721,0.9571506381034851,1.0,0.999622106552124,0.6814427971839905,0.5670688152313232,0.7179059982299805,0.6525633335113525,0.5639614462852478,0.6495177149772644,0.659744143486023
12,nan,0.416135198587185,0.767827646298842,0.9617268443107605,0.9586567878723145,1.0,0.9994332790374756,0.6776145696640015,0.574449360370636,0.7257516384124756,0.649420440196991,0.5881844162940979,0.650439977645874,0.6604267954826355
13,nan,0.41385447694012395,0.769758549603549,0.9664139151573181,0.9590178728103638,0.999431312084198,0.999622106552124,0.7056705355644226,0.5809637308120728,0.7228061556816101,0.6522842645645142,0.5710778832435608,0.6512762308120728,0.658780038356781
14,nan,0.41993358180685797,0.7674151442267678,0.9805876612663269,0.9610810279846191,0.998295783996582,0.9992443919181824,0.6212361454963684,0.583727240562439,0.7239370942115784,0.6572160124778748,0.6035364866256714,0.6501548290252686,0.6625499129295349
15,nan,0.4034278271801908,0.7763681249185042,0.9742028117179871,0.9580773115158081,0.999241828918457,0.999622106552124,0.7267670631408691,0.5845401883125305,0.729188859462738,0.6673684120178223,0.5916031002998352,0.649433970451355,0.6600037217140198
16,nan,0.39990943029931547,0.7781601602380926,0.9961430430412292,0.9582656025886536,0.9962207078933716,0.9998109340667725,0.7291762828826904,0.5795454978942871,0.7251260876655579,0.670144259929657,0.5956607460975647,0.6478158831596375,0.6618527173995972
17,nan,0.3981785729936124,0.777696121822704,0.9754787683486938,0.9578889608383179,0.998863160610199,0.999622106552124,0.7484487295150757,0.5807705521583557,0.7280793786048889,0.6660462617874146,0.5868878364562988,0.651188313961029,0.6613832712173462
18,nan,0.39315130241601987,0.7697174440730702,0.9877983927726746,0.9597691297531128,0.9973515272140503,0.999622106552124,0.6773218512535095,0.5850129723548889,0.7233373522758484,0.6603977084159851,0.5662460327148438,0.647521436214447,0.6625133752822876
19,nan,0.39649798765953675,0.7658565586263483,0.9656668305397034,0.9577006697654724,0.9998103380203247,0.9998109340667725,0.6738289594650269,0.5628395080566406,0.7252305746078491,0.6608980894088745,0.5686661601066589,0.6499626636505127,0.6600074172019958
20,nan,0.3871492434486411,0.7662140022624623,0.9652928113937378,0.9590178728103638,0.9998103380203247,0.9998109340667725,0.6799653172492981,0.5693273544311523,0.7301919460296631,0.6642142534255981,0.5519686341285706,0.6493698954582214,0.6593846678733826
21,nan,0.3847352929347643,0.7688284787264738,0.9692280292510986,0.9595813751220703,0.9984849095344543,0.999622106552124,0.6927325129508972,0.5569480061531067,0.7310070991516113,0.6707578301429749,0.5708590149879456,0.6494274139404297,0.6584649682044983
22,nan,0.38213183878976614,0.7809387933124196,0.9723518490791321,0.9578889608383179,0.998863160610199,0.9998109340667725,0.7851777672767639,0.5854341387748718,0.7321407198905945,0.6728464961051941,0.5769022107124329,0.649441123008728,0.6594693660736084
23,nan,0.38348049672282175,0.7761618115685203,0.9732735753059387,0.9603317975997925,0.999241828918457,0.9994332790374756,0.7235809564590454,0.5860921740531921,0.7321699857711792,0.6664692759513855,0.584473192691803,0.6507419943809509,0.6619718670845032
24,nan,0.3802113684403266,0.7741473479704424,0.9725462198257446,0.9593936204910278,0.9990525245666504,0.9998109340667725,0.7498804330825806,0.57467120885849,0.731464684009552,0.6639110445976257,0.5567226409912109,0.6498881578445435,0.6582793593406677
25,nan,0.38032566636333737,0.7756843241778287,0.9904829263687134,0.9586418867111206,0.9971628189086914,0.9998109340667725,0.7859649062156677,0.5641790628433228,0.7316134572029114,0.6493273377418518,0.5445138216018677,0.6494902968406677,0.6613401174545288
26,nan,0.3867046296319228,0.7741723710840399,0.9899453520774841,0.9584537148475647,0.9977290034294128,0.9998109340667725,0.7368420958518982,0.5771908164024353,0.7321979403495789,0.6674273014068604,0.5478858351707458,0.6500920653343201,0.6583210229873657
27,nan,0.3749064733470397,0.7773848121816461,0.9984251856803894,0.9582656025886536,0.9960324764251709,0.9998109340667725,0.7961411476135254,0.5494548082351685,0.7324478030204773,0.6610958576202393,0.5440780520439148,0.6521199345588684,0.663361132144928
28,nan,0.38549235551805033,0.7765431512485851,0.9888712167739868,0.9592058062553406,0.998295783996582,0.999622106552124,0.8232203125953674,0.5297933220863342,0.7314907312393188,0.6601967811584473,0.541027307510376,0.6499536037445068,0.660297691822052
29,nan,0.37946962256141437,0.7685579386624423,0.9818698763847351,0.9582656025886536,0.999241828918457,0.9998109340667725,0.7562092542648315,0.5427408218383789,0.7321527004241943,0.643946647644043,0.5309885144233704,0.650009274482727,0.6589018702507019
30,nan,0.38420261744771017,0.7783305699175055,0.9802314639091492,0.9592058062553406,0.999241828918457,0.9998109340667725,0.8128563761711121,0.5615838766098022,0.7340402007102966,0.6592365503311157,0.5458021759986877,0.6501315236091614,0.6594955325126648
31,nan,0.38534669854644465,0.7782667766917836,0.9669734239578247,0.9571350812911987,0.999620795249939,0.9998109340667725,0.8183245658874512,0.5785004496574402,0.729509174823761,0.6557184457778931,0.5451541543006897,0.6505617499351501,0.659625768661499
32,nan,0.3795822552176344,0.7716660391200673,0.9805876612663269,0.9586418867111206,0.999241828918457,0.9998109340667725,0.7766221165657043,0.5631888508796692,0.726813018321991,0.6371604800224304,0.5390625,0.6484171152114868,0.658780038356781
33,nan,0.37720414121561374,0.7740306474945762,0.9963177442550659,0.9584537148475647,0.9969742894172668,0.9998109340667725,0.7542087435722351,0.5757797956466675,0.7329773306846619,0.6608064770698547,0.5300353169441223,0.6502571702003479,0.6587156057357788
34,nan,0.3798205795844727,0.769038048657504,0.9937478303909302,0.9612682461738586,0.992469847202301,0.9998109340667725,0.7042442560195923,0.5923922657966614,0.7233992218971252,0.6483300924301147,0.5321786999702454,0.6502131223678589,0.6613640189170837
35,nan,0.3811458762476073,0.7731051011518999,0.9968597888946533,0.9573237299919128,0.9949047565460205,0.9998109340667725,0.7293022871017456,0.5637608766555786,0.7306273579597473,0.6606042981147766,0.5611141920089722,0.6494771242141724,0.6603707671165466
36,nan,0.3757180737716444,0.7801567207683217,0.997031569480896,0.9696212410926819,0.9962207078933716,0.999622106552124,0.8094992637634277,0.5977123975753784,0.720768928527832,0.6367939710617065,0.5444023013114929,0.651414155960083,0.658637285232544
37,nan,0.3817014953086881,0.7785817276347767,0.9947331547737122,0.9601442813873291,0.9981067776679993,0.9998109340667725,0.8269650340080261,0.5623835921287537,0.7337583303451538,0.6522049307823181,0.5253819823265076,0.6507052183151245,0.6602047681808472
38,nan,0.3882701682851784,0.7710376002571799,0.9972037672996521,0.9725783467292786,0.9956562519073486,0.9990557432174683,0.7186067700386047,0.5670697093009949,0.7322887778282166,0.6601184606552124,0.5252007246017456,0.6525048613548279,0.6611301898956299
39,nan,0.3813761185077507,0.7781006964770231,0.997725248336792,0.9590178728103638,0.9967857599258423,0.999622106552124,0.8296777606010437,0.5721057653427124,0.729835033416748,0.6367578506469727,0.5278797745704651,0.6497517824172974,0.6599487066268921
40,nan,0.380376840636032,0.782715916633606,0.9982504844665527,0.9607065916061401,0.998295783996582,0.9998109340667725,0.8272224068641663,0.5816055536270142,0.7303738594055176,0.6562546491622925,0.545965850353241,0.64996337890625,0.6614255905151367
41,nan,0.38257252558861493,0.7759396217086099,0.9874447584152222,0.9608938097953796,0.999241828918457,1.0,0.7945135831832886,0.5471400618553162,0.732476532459259,0.6652613878250122,0.5379108786582947,0.6505751609802246,0.6598778367042542
42,nan,0.38160135861883904,0.7718824039806019,0.9815012812614441,0.9614552855491638,0.999431312084198,0.999622106552124,0.8151103854179382,0.5145977735519409,0.7302815318107605,0.655939519405365,0.5247460007667542,0.6484389901161194,0.659582257270813
43,nan,0.3849449176213592,0.7779091921719637,0.9904829263687134,0.9638813734054565,0.9977290034294128,0.999622106552124,0.8111743330955505,0.5787572264671326,0.7312478423118591,0.6454359292984009,0.5293698906898499,0.6494038105010986,0.6598966717720032
44,nan,0.3844479953397675,0.7771130475130948,0.9949114322662354,0.9603317975997925,0.9984849095344543,0.9998109340667725,0.7998971343040466,0.572543203830719,0.7323598861694336,0.6507427096366882,0.5281738042831421,0.6494082808494568,0.661579430103302
45,nan,0.3899930641930788,0.7742185375907205,0.9982511401176453,0.9593936204910278,0.9990525245666504,0.9998109340667725,0.7859132885932922,0.5731462836265564,0.7303746342658997,0.6293579936027527,0.5304422974586487,0.6498329043388367,0.6608282923698425
46,nan,0.3894562080035481,0.7736116430976174,0.9977268576622009,0.9623898267745972,0.9973515272140503,0.9998109340667725,0.7857679724693298,0.5545385479927063,0.7320134043693542,0.652225911617279,0.5191160440444946,0.6495916843414307,0.6591953635215759
47,nan,0.38542330754696447,0.7748786644502119,0.9949095845222473,0.9622030258178711,0.999431312084198,0.9994332790374756,0.8090648055076599,0.5360323786735535,0.7323881983757019,0.6540594100952148,0.5262449383735657,0.6505576968193054,0.6593406796455383
48,nan,0.39071871554451637,0.7757200327786532,0.9961457252502441,0.9644396305084229,0.998295783996582,0.9994332790374756,0.8292025923728943,0.5443947911262512,0.731253445148468,0.6353848576545715,0.5208708643913269,0.6525424122810364,0.6609569787979126
49,nan,0.3968706622384087,0.772882960059426,0.993147075176239,0.9601442813873291,0.998295783996582,0.999622106552124,0.7987388372421265,0.5493815541267395,0.7318136692047119,0.637494683265686,0.5226469039916992,0.6498329043388367,0.6605947613716125
50,nan,0.3927323856736724,0.7748011784120039,0.9975515604019165,0.9612682461738586,0.9973515272140503,0.9998109340667725,0.8133841156959534,0.5481072664260864,0.7287137508392334,0.6369021534919739,0.5263338088989258,0.6514790654182434,0.6619105339050293
51,nan,0.4014781480773656,0.7729051925919272,0.9870264530181885,0.961642324924469,0.9935922026634216,0.9994332790374756,0.7987616062164307,0.5646077990531921,0.726567804813385,0.6289991140365601,0.5277490019798279,0.651923418045044,0.6616541147232056
52,nan,0.39451402310103206,0.7671527158130299,0.988343358039856,0.9623898267745972,0.9986740350723267,0.9994332790374756,0.7822378277778625,0.5192791223526001,0.7290309071540833,0.6283647418022156,0.5220600366592407,0.6495946645736694,0.6592720746994019
53,nan,0.39580009102339725,0.7707562338222157,0.9972028136253357,0.9631361961364746,0.9975402355194092,0.9994332790374756,0.7900608777999878,0.5504226088523865,0.7282738089561462,0.6239483952522278,0.5179136991500854,0.6505126357078552,0.6598740220069885
54,nan,0.40064984445079765,0.7654174186966636,0.9888829588890076,0.9614552855491638,0.998295783996582,0.9994332790374756,0.7722674608230591,0.5370967388153076,0.7274656891822815,0.6187165379524231,0.5032941699028015,0.6507848501205444,0.6618988513946533
