# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260203-210429
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7290705318227921,0.624268271706321,0.9592726826667786,0.6754712462425232,0.9638025164604187,0.9109694957733154,0.4568527638912201,0.5604097247123718,0.6298165917396545,0.0,0.4057670533657074,0.6446425914764404,0.6599463224411011
2,nan,0.6451321686604348,0.6269305050373077,0.9553571343421936,0.6875905394554138,0.9210342764854431,0.7740707993507385,0.41835644841194153,0.5569674968719482,0.30832988023757935,0.4619373083114624,0.5056604146957397,0.6415037512779236,0.6654275059700012
3,nan,0.6408424528642219,0.5911261798305945,0.9535649418830872,0.5746186971664429,0.999431312084198,0.8091159462928772,0.3358320891857147,0.5585328340530396,0.11702889949083328,0.4097610414028168,0.48206600546836853,0.5982012748718262,0.6642349362373352
4,nan,0.685314715215088,0.5838763835755262,0.8725625276565552,0.5713719129562378,0.9422845840454102,0.9468408226966858,0.32693910598754883,0.5609057545661926,0.4609544277191162,0.1934657245874405,0.3924555778503418,0.5202873349189758,0.634572446346283
5,nan,0.6330116301132813,0.6646506190299988,0.9078420400619507,0.666589617729187,0.9485440850257874,0.9971703886985779,0.3409065902233124,0.5708203315734863,0.5814646482467651,0.48609432578086853,0.5319207906723022,0.6511024236679077,0.6287015676498413
6,nan,0.8109991177332739,0.5623542097481814,0.512474000453949,0.5795294642448425,0.6012204885482788,0.9636927843093872,0.33083659410476685,0.547833263874054,0.6297823786735535,0.5098661780357361,0.4096749722957611,0.6461817026138306,0.4548044800758362
7,nan,0.885505394077879,0.5542668537660078,0.5266408920288086,0.5618481040000916,0.5871952772140503,0.9131710529327393,0.33612003922462463,0.47972607612609863,0.6251327991485596,0.5708645582199097,0.46100759506225586,0.6241810917854309,0.41104790568351746
8,nan,0.6982093227043908,0.663295182314786,0.8483507633209229,0.5958238244056702,0.9449541568756104,0.834911584854126,0.35487157106399536,0.5666183233261108,0.6243447065353394,0.5883883833885193,0.6375957131385803,0.6388792991638184,0.6615086793899536
9,nan,0.9446884712001836,0.5920755050399087,0.6351931095123291,0.5405101180076599,0.8362354040145874,0.717969536781311,0.3348996341228485,0.43966028094291687,0.6327163577079773,0.555891215801239,0.5237948894500732,0.6372451186180115,0.6587148904800415
10,nan,0.8950465664588623,0.5843747122721239,0.6635535955429077,0.5620672702789307,0.8311170339584351,0.6536512970924377,0.34389734268188477,0.5488501191139221,0.6118205189704895,0.5478952527046204,0.457340270280838,0.6311097145080566,0.5768194198608398
11,nan,1.0788463386437919,0.5927570841529153,0.7867740988731384,0.5535388588905334,0.9406813383102417,0.6213295459747314,0.33880725502967834,0.349058598279953,0.6147011518478394,0.5283688306808472,0.5590423941612244,0.6414003372192383,0.5866255164146423
12,nan,0.9942581409608524,0.6204686489972201,0.6694560647010803,0.6407292485237122,0.7983614206314087,0.8625468611717224,0.33855122327804565,0.5135994553565979,0.6307970285415649,0.5680895447731018,0.5246725082397461,0.6399416923522949,0.6384100914001465
13,nan,0.821962801398423,0.6465027549050071,0.7214652299880981,0.7037851214408875,0.8154294490814209,0.9798110723495483,0.40522029995918274,0.42329874634742737,0.6097079515457153,0.5434278845787048,0.6038129329681396,0.6477476954460144,0.657823920249939
14,nan,0.9389931051959954,0.6527164497158744,0.8002515435218811,0.6578406691551208,0.885840892791748,0.9683324694633484,0.3376399576663971,0.5507550239562988,0.6338878870010376,0.5224071741104126,0.5319448709487915,0.630613386631012,0.6603670716285706
