# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260203-200810
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7577840426424107,0.46310228922150354,0.8102811574935913,0.17934954166412354,0.7931397557258606,0.23017731308937073,0.3887236416339874,0.5543806552886963,0.5450381636619568,0.0,0.3405754268169403,0.6149543523788452,0.6375051736831665
2,nan,0.6786843944964867,0.6353321942416105,0.9168614149093628,0.8910388350486755,0.9154366850852966,0.8964231014251709,0.3958757817745209,0.5439234972000122,0.38553759455680847,0.3181818127632141,0.4399005174636841,0.6406106948852539,0.6448642015457153
3,nan,0.6496494825159534,0.570445790886879,0.7494077086448669,0.8957415223121643,0.6741687655448914,0.9527416825294495,0.3280334770679474,0.5095471143722534,0.42480161786079407,0.19356893002986908,0.3493282198905945,0.5807125568389893,0.6168521046638489
4,nan,0.6281033596069525,0.6311852850697257,0.8638855218887329,0.9557362198829651,0.8448718190193176,0.9653823375701904,0.3336524963378906,0.5345924496650696,0.5463523268699646,0.33172667026519775,0.2877442538738251,0.6229846477508545,0.6561093926429749
5,nan,0.6535145623297463,0.6126238243146376,0.8061555027961731,0.9568795561790466,0.9332625269889832,0.9349708557128906,0.3303486704826355,0.5295315980911255,0.5778188705444336,0.19336125254631042,0.2539827227592468,0.6011701226234436,0.6213803887367249
6,nan,0.5940907025576572,0.678716085173867,0.8556343913078308,0.9571016430854797,0.901967465877533,0.8355711698532104,0.3720930218696594,0.5610913634300232,0.7037158608436584,0.49389100074768066,0.5001561045646667,0.6440244317054749,0.6406304836273193
7,nan,0.6161187440959643,0.662837112491781,0.7393719553947449,0.9596860408782959,0.8246518969535828,0.8001813888549805,0.37651577591896057,0.5375913381576538,0.6694063544273376,0.6344727277755737,0.5015311241149902,0.6300615668296814,0.6177380681037903
8,nan,0.5859354509261457,0.6745987019755624,0.9068877696990967,0.9600144028663635,0.9543808698654175,0.845482349395752,0.4272479712963104,0.5267196297645569,0.6706976294517517,0.4967350661754608,0.409411758184433,0.6423272490501404,0.5806810259819031
9,nan,0.5796391590845923,0.6837337965315039,0.8592458963394165,0.9599856734275818,0.8673905730247498,0.8813703060150146,0.42771410942077637,0.5250211954116821,0.6572681069374084,0.5799499750137329,0.48821547627449036,0.6458190083503723,0.6290914416313171
10,nan,0.6595359583632486,0.6445486491376703,0.8460742831230164,0.9590916633605957,0.9374111294746399,0.7350549697875977,0.3530339002609253,0.5127118825912476,0.6340139508247375,0.5018836259841919,0.3863368630409241,0.6498881578445435,0.5745347142219543
11,nan,0.5836324777735086,0.6769575016065077,0.8219414353370667,0.9718384146690369,0.8859015703201294,0.8361159563064575,0.42424240708351135,0.5267870426177979,0.6535264849662781,0.5733801126480103,0.46846210956573486,0.6403781771659851,0.6439588069915771
12,nan,0.5800483074772603,0.6830187223174355,0.8784530162811279,0.9739776849746704,0.929478108882904,0.7661459445953369,0.4589492082595825,0.5299025774002075,0.6540513634681702,0.5688957571983337,0.49345678091049194,0.6446420550346375,0.6152534484863281
13,nan,0.6056828272513439,0.6673342287540436,0.8247838020324707,0.9706978797912598,0.9175078272819519,0.821301281452179,0.39387086033821106,0.5175248980522156,0.6517062187194824,0.5177969336509705,0.4613077640533447,0.636351466178894,0.6278275847434998
14,nan,0.6877222284820591,0.6252300983125513,0.7610689997673035,0.9591799974441528,0.8761841654777527,0.7309352159500122,0.3792019486427307,0.5221796035766602,0.6522101759910583,0.4575471580028534,0.3590351939201355,0.6230265498161316,0.5569620728492737
15,nan,0.5887051102697091,0.6896716410463507,0.9095820784568787,0.9759802222251892,0.9559383392333984,0.8880487084388733,0.4085993766784668,0.5385779142379761,0.6460006833076477,0.5439806580543518,0.45388269424438477,0.6525161266326904,0.61328125
16,nan,0.6639269173553946,0.6342242658138275,0.7523659467697144,0.9702098369598389,0.8950763940811157,0.7471019625663757,0.36989855766296387,0.49890458583831787,0.636760950088501,0.4966939091682434,0.3761499226093292,0.6154429316520691,0.6178619265556335
17,nan,0.6342363510058279,0.6829164299097928,0.9242448210716248,0.9599855542182922,0.9536902904510498,0.8366673588752747,0.33666127920150757,0.5199078917503357,0.6462060809135437,0.5587692260742188,0.49938857555389404,0.6444352865219116,0.6321243643760681
18,nan,0.5825277352732963,0.6978166861967607,0.991485595703125,0.9599855542182922,0.9664528369903564,0.8550443053245544,0.3943166136741638,0.5240260362625122,0.6471012234687805,0.5720923542976379,0.5079516172409058,0.6506897807121277,0.6068376302719116
19,nan,0.5628737297007608,0.7097819501703436,0.9911350011825562,0.9670605063438416,0.9726937413215637,0.8913089036941528,0.38855159282684326,0.504643976688385,0.6855738759040833,0.607947826385498,0.5195786952972412,0.6497913599014282,0.629315972328186
20,nan,0.6222180850789257,0.6968308931047266,0.976617157459259,0.9592646360397339,0.9639788269996643,0.8552887439727783,0.3494929373264313,0.522543728351593,0.6646851897239685,0.5788440108299255,0.5134273767471313,0.6509606242179871,0.6300365924835205
21,nan,0.5589524593923048,0.6898941695690155,0.8015684485435486,0.9795125722885132,0.9499099254608154,0.9227955937385559,0.3838903307914734,0.5605645775794983,0.654631495475769,0.5631369948387146,0.4857066571712494,0.6501683592796326,0.6369509100914001
22,nan,0.5833659416664826,0.6928137974305586,0.9906476736068726,0.9528437852859497,0.9766579866409302,0.7760295867919922,0.374447762966156,0.5219637751579285,0.6690989136695862,0.5713108777999878,0.5069733262062073,0.6505910158157349,0.6303870677947998
23,nan,0.5113441699223701,0.7194093465805054,0.9904829263687134,0.9541903734207153,0.9956562519073486,0.9615384340286255,0.42344045639038086,0.5330235362052917,0.669293999671936,0.5741670727729797,0.5145912170410156,0.6512475609779358,0.6458709836006165
24,nan,0.5264554854252547,0.7198453084989027,0.9924308657646179,0.9677419662475586,0.9956562519073486,0.9805507063865662,0.3814157545566559,0.544324517250061,0.6792750358581543,0.5966240763664246,0.5053204298019409,0.651833176612854,0.6231256127357483
25,nan,0.552312154560026,0.71329942074689,0.9982504844665527,0.9820738434791565,0.9883764386177063,0.9570358991622925,0.38188016414642334,0.5725212097167969,0.6728336215019226,0.5843014121055603,0.4939698576927185,0.6383416056632996,0.5767090916633606
26,nan,0.5121301980716533,0.7077607431194999,0.9909971952438354,0.971088171005249,0.9634502530097961,0.9479125738143921,0.4099882245063782,0.5705729126930237,0.6342841982841492,0.5402030348777771,0.45426830649375916,0.6522225141525269,0.6503807902336121
27,nan,0.502221257089255,0.7130379649725828,0.9959965348243713,0.9766387939453125,0.9662756323814392,0.9630064368247986,0.4252780079841614,0.5363692045211792,0.6403161883354187,0.5554011464118958,0.4819398820400238,0.6521435379981995,0.6500522494316101
28,nan,0.5170312473088883,0.7119722041216764,0.9850283861160278,0.9493647813796997,0.9622193574905396,0.9206284284591675,0.4325517416000366,0.5357370376586914,0.6733288764953613,0.5873474478721619,0.48939716815948486,0.6511693596839905,0.6449216604232788
29,nan,0.48651601462447097,0.7235227118838917,0.9945546984672546,0.9724258780479431,0.9950924515724182,0.9867891669273376,0.4553506672382355,0.537924587726593,0.6546320915222168,0.5773923993110657,0.48445090651512146,0.651833176612854,0.6483038067817688
30,nan,0.49385920693837,0.7192502563649957,0.9986034035682678,0.9759206771850586,0.9854205846786499,0.9566075205802917,0.4572095274925232,0.535060703754425,0.6547271013259888,0.5630145072937012,0.48806488513946533,0.6505050659179688,0.6466188430786133
31,nan,0.5029825592937128,0.7206566442142833,0.9989525675773621,0.9770674705505371,0.9822992086410522,0.9963995218276978,0.40764331817626953,0.5636975169181824,0.6454272866249084,0.5639406442642212,0.4926247000694275,0.6511757969856262,0.6479950547218323
32,nan,0.507415429148075,0.7107100974429738,0.9956132769584656,0.9125039577484131,0.9962207078933716,0.9952749609947205,0.4041757881641388,0.5517241358757019,0.6358561515808105,0.566318929195404,0.4623526632785797,0.6511027812957764,0.6466677188873291
33,nan,0.5014913306406441,0.7140414308417927,0.9993007183074951,0.9660987854003906,0.9810197353363037,0.9906684160232544,0.45502030849456787,0.5568723678588867,0.6177479028701782,0.5424087643623352,0.44145968556404114,0.6517109274864197,0.6521481275558472
34,nan,0.49290395748092775,0.7173283343965356,0.9998252391815186,0.9837426543235779,0.9723349213600159,0.9827122092247009,0.4696720242500305,0.5678688287734985,0.6244283318519592,0.5602686405181885,0.42750927805900574,0.6516192555427551,0.6506302952766418
35,nan,0.5165326907085099,0.7173081148754467,0.9931422472000122,0.9778009057044983,0.9965973496437073,0.9795997738838196,0.405429869890213,0.5309681296348572,0.6673049330711365,0.5568951368331909,0.48633232712745667,0.6510649919509888,0.645253598690033
36,nan,0.5004518357754104,0.7183848023414612,0.99207603931427,0.9839627742767334,0.9973515272140503,0.9921978712081909,0.43634340167045593,0.5598837733268738,0.6254388093948364,0.5539889335632324,0.4661202132701874,0.6519676446914673,0.6429018378257751
37,nan,0.5001740272573755,0.7193624431436713,0.9945546984672546,0.9816163778305054,0.9973515272140503,0.998106062412262,0.42876672744750977,0.5627681016921997,0.6304559111595154,0.5474579334259033,0.4724770784378052,0.6517794728279114,0.6476529836654663
38,nan,0.4928803311024193,0.7239953983913768,0.9951321482658386,0.9830273389816284,0.9757542610168457,0.9900763630867004,0.46875932812690735,0.5686578750610352,0.637175440788269,0.5593031644821167,0.47657373547554016,0.6546639800071716,0.654825747013092
39,nan,0.4949170543678127,0.7186608964746649,0.9987781047821045,0.9823833703994751,0.9714390635490417,0.9860125780105591,0.45807769894599915,0.5683716535568237,0.5977011919021606,0.5644334554672241,0.47585806250572205,0.6523257493972778,0.6498889327049255
40,nan,0.4818696733983735,0.7227713546969674,0.9984257221221924,0.9615520238876343,0.9859734773635864,0.9457951188087463,0.5341508984565735,0.5802093148231506,0.6186644434928894,0.5552778244018555,0.46788743138313293,0.6509080529212952,0.6516405940055847
41,nan,0.5216511694074085,0.7131147655573759,0.9972009062767029,0.9760510921478271,0.9973515272140503,0.9609113931655884,0.37824147939682007,0.5735455751419067,0.6270047426223755,0.5655857920646667,0.47032344341278076,0.6502503752708435,0.647796094417572
42,nan,0.4900707040131676,0.7242213894020427,0.978586733341217,0.9760949611663818,0.9973515272140503,0.9588663578033447,0.5368024706840515,0.5736721754074097,0.6268779039382935,0.564129114151001,0.4539754092693329,0.6502655744552612,0.6498130559921265
43,nan,0.5045800686546627,0.7119816243648529,0.9980745911598206,0.9777467846870422,0.9705449342727661,0.9317447543144226,0.4472971260547638,0.5728856921195984,0.6273764371871948,0.5561460256576538,0.45077043771743774,0.6524168848991394,0.6467941999435425
44,nan,0.5098573473025839,0.6993350467898629,0.9230520725250244,0.9713487029075623,0.9623950719833374,0.9665950536727905,0.4142668843269348,0.5673637986183167,0.6252235174179077,0.5390539169311523,0.43383583426475525,0.6486111283302307,0.6409395337104797
45,nan,0.5266335740736544,0.6810936385935004,0.7834656834602356,0.976331353187561,0.9595922827720642,0.9551649689674377,0.4252780079841614,0.5758207440376282,0.6123658418655396,0.49608132243156433,0.41193273663520813,0.6521556973457336,0.6438413858413696
46,nan,0.5071484653149657,0.7074722945690155,0.9719816446304321,0.9838483333587646,0.9632742404937744,0.959276020526886,0.440635085105896,0.5722852349281311,0.6042637228965759,0.5232788920402527,0.4630674421787262,0.6517794728279114,0.6485051512718201
47,nan,0.5199231707092363,0.699237048625946,0.9085714221000671,0.9858663082122803,0.9602915048599243,0.9443225264549255,0.44026392698287964,0.5756760239601135,0.6090300679206848,0.5307872891426086,0.4362291693687439,0.6518828272819519,0.6486864686012268
48,nan,0.49279423413413276,0.7196250883015719,0.9882596135139465,0.979107677936554,0.9734120965003967,0.9570189118385315,0.5124183297157288,0.5604474544525146,0.6247047185897827,0.5489338040351868,0.4717075824737549,0.6517072916030884,0.6481584906578064
49,nan,0.49183457517717305,0.7170322401957079,0.9916839599609375,0.9776596426963806,0.9660986065864563,0.9795524477958679,0.4919215738773346,0.5756279826164246,0.6107127666473389,0.5306521058082581,0.4628886580467224,0.6518704295158386,0.6486864686012268
50,nan,0.5237602697034074,0.7073078182610598,0.9843508005142212,0.9672101736068726,0.9664528369903564,0.9555774927139282,0.4044364094734192,0.520516574382782,0.6321015357971191,0.553214430809021,0.4977245032787323,0.6510787010192871,0.6477225422859192
51,nan,0.506047386391477,0.717861227013848,0.9996504783630371,0.973829448223114,0.972514271736145,0.9779752492904663,0.40785539150238037,0.5714686512947083,0.6456839442253113,0.556206464767456,0.4902854263782501,0.6522346138954163,0.6487695574760437
