# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260208-125255
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.755751948048389,0.5811704343015497,0.9613780379295349,0.6431384086608887,0.9468391537666321,0.7088668346405029,0.4317096471786499,0.3532388508319855,0.6151735782623291,0.0,0.4163346588611603,0.6497713327407837,0.6664242744445801
2,nan,0.6516220478904703,0.6910007785667073,0.9590834379196167,0.8840104937553406,0.9920963644981384,0.9939872026443481,0.4616791009902954,0.5512242317199707,0.5613704323768616,0.3736625611782074,0.5102157592773438,0.6490565538406372,0.66462242603302
3,nan,0.5650680322313169,0.7014948292212053,0.9588941335678101,0.9526363611221313,0.999431312084198,0.9986785054206848,0.381322979927063,0.5604346990585327,0.5437938570976257,0.5254851579666138,0.48471617698669434,0.6463022828102112,0.6647476553916931
4,nan,0.5194505401225679,0.7003736414692618,0.9588941335678101,0.954766571521759,0.999620795249939,0.9994332790374756,0.36695531010627747,0.5601477026939392,0.6156821846961975,0.47648751735687256,0.4763340353965759,0.6315480470657349,0.6642404794692993
5,nan,0.49429758128424583,0.7273990674452349,0.9588941335678101,0.9557840824127197,0.9998103380203247,0.9960159063339233,0.37409043312072754,0.5754154920578003,0.6798895597457886,0.5883677005767822,0.5588170289993286,0.6499425768852234,0.6643624901771545
6,nan,0.5581017960771466,0.7126701121980493,0.9588941335678101,0.9603555202484131,0.9990507364273071,0.9981117844581604,0.3479032814502716,0.5785651803016663,0.6523702144622803,0.5131455063819885,0.5152300596237183,0.6504610180854797,0.6652837991714478
7,nan,0.5689400551753095,0.7330443317239935,0.9628824591636658,0.9658194780349731,0.9990521669387817,0.9941717982292175,0.37462669610977173,0.5886214375495911,0.6921693086624146,0.6000790596008301,0.5722714066505432,0.6509344577789307,0.6628593802452087
8,nan,0.4809545126928785,0.7501088841394945,0.9610153436660767,0.9621957540512085,0.9990525245666504,0.9923090934753418,0.43495145440101624,0.5965029001235962,0.7150306701660156,0.6601787209510803,0.6166555285453796,0.6489260792732239,0.6643796563148499
9,nan,0.5566978401145976,0.7395976754752073,0.9632697105407715,0.9680684208869934,0.9964063167572021,0.9911935329437256,0.41525426506996155,0.5555152297019958,0.701434850692749,0.633471667766571,0.594768226146698,0.6498872637748718,0.6663049459457397
10,nan,0.5383040820833124,0.7551299929618835,0.978896975517273,0.9733471274375916,0.9934024810791016,0.988415539264679,0.4699535369873047,0.6017110347747803,0.7032044529914856,0.6650262475013733,0.6234083771705627,0.6484273076057434,0.660636842250824
11,nan,0.6228970504656842,0.7393046725880016,0.9668114185333252,0.9699646830558777,0.9850523471832275,0.997172474861145,0.3921470642089844,0.5304020047187805,0.7090378403663635,0.657224714756012,0.6121174097061157,0.6499096155166626,0.6625118255615234
12,nan,0.5629465580013937,0.7557145004922693,0.9616081118583679,0.9588795304298401,0.9977220892906189,0.998490035533905,0.4672228991985321,0.6124430298805237,0.7172465920448303,0.6630061268806458,0.6224256753921509,0.6487632393836975,0.6650521755218506
