# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260309-175620
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.6268071021144,0.7085584537549452,0.9600290656089783,0.9310088753700256,0.999431312084198,0.8424507975578308,0.43193069100379944,0.45900872349739075,0.7255754470825195,0.6286091208457947,0.4922010600566864,0.6569873094558716,0.6669105887413025
2,nan,0.44229130125098315,0.7559541653503071,0.9892807006835938,0.9823446273803711,0.9634502530097961,0.9964211583137512,0.465674489736557,0.6178178191184998,0.6716814637184143,0.6594484448432922,0.6565366387367249,0.6483714580535889,0.6644687652587891
3,nan,0.4435704163440761,0.7560049891471863,0.978222131729126,0.9824021458625793,0.9934049248695374,0.9865721464157104,0.4201500415802002,0.5435366034507751,0.7092794179916382,0.6862453818321228,0.6846551895141602,0.6614504456520081,0.6701364517211914
4,nan,0.4406376447087112,0.7628892362117767,0.9998252391815186,0.9655419588088989,0.9945293664932251,0.9977315664291382,0.4438154399394989,0.6108213067054749,0.7055870890617371,0.6834428310394287,0.6696056723594666,0.6561964154243469,0.6646847128868103
5,nan,0.4817652646543405,0.7680662951686166,0.997032642364502,0.9958187937736511,0.9922831058502197,0.9911935329437256,0.4427502453327179,0.6157568693161011,0.7292734384536743,0.688062846660614,0.6714746952056885,0.6587209701538086,0.6663621068000793
6,nan,0.4829315200528307,0.7684424925934185,0.9945546984672546,1.0,0.9962207078933716,0.9915651082992554,0.4536380469799042,0.6085320115089417,0.7316141724586487,0.6944923996925354,0.6462864279747009,0.6654205918312073,0.6705432534217834
7,nan,0.561910836438372,0.7624588391997598,0.9984251856803894,0.9994797706604004,0.9949047565460205,0.9886002540588379,0.41619110107421875,0.5923438668251038,0.7279999852180481,0.6888508796691895,0.6424848437309265,0.6685677170753479,0.6691988706588745
8,nan,0.5775331229584457,0.7667730206793005,0.9996505975723267,1.0,0.9928436875343323,0.9949219822883606,0.42349764704704285,0.614808201789856,0.72037672996521,0.6788073778152466,0.6734936833381653,0.667229175567627,0.6688741445541382
9,nan,0.606042991652282,0.7639190933921121,1.0,0.9907196164131165,0.9932177662849426,0.9977366924285889,0.40490639209747314,0.5936241745948792,0.7262859344482422,0.6865671277046204,0.6728507280349731,0.6662466526031494,0.6709549427032471
10,nan,0.5945234226717829,0.7640551951798525,0.9994761347770691,0.9996529221534729,0.9949047565460205,0.9947348833084106,0.43320897221565247,0.6012570858001709,0.7146828770637512,0.6849991679191589,0.6425358653068542,0.6679216027259827,0.6712328791618347
