# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=2
# started_at=20260302-204456
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.7068971316389425,0.7123352939432318,0.9596803784370422,0.9571196436882019,0.9885618090629578,1.0,0.4166997969150543,0.5606809258460999,0.6665027141571045,0.5528040528297424,0.41913726925849915,0.6508808732032776,0.6636207699775696
2,nan,0.5823463043535492,0.7348866110498254,0.9600580930709839,0.9583858847618103,0.9977290034294128,0.999622106552124,0.49790409207344055,0.5811581015586853,0.6827030777931213,0.610790491104126,0.4814385175704956,0.650104284286499,0.6638590693473816
3,nan,0.5105677293020644,0.75153817913749,0.9590834379196167,0.9573082327842712,0.9998103380203247,1.0,0.6025927662849426,0.5977251529693604,0.7118844389915466,0.619343101978302,0.5046765208244324,0.650133490562439,0.6643624901771545
4,nan,0.5533126957356989,0.7425875988873568,0.9703823328018188,0.9595667719841003,0.9902329444885254,1.0,0.5155925154685974,0.5977839231491089,0.6921022534370422,0.6277134418487549,0.5042433738708496,0.6533455848693848,0.6575004458427429
5,nan,0.4789833063506006,0.7512888474897905,0.9588941335678101,0.9571196436882019,1.0,1.0,0.6024941802024841,0.598802387714386,0.6949301958084106,0.6203926205635071,0.5183146595954895,0.6493704319000244,0.6638590693473816
6,nan,0.4976456514673707,0.7442899183793501,0.9604212045669556,0.9574968218803406,0.9981067776679993,1.0,0.514689028263092,0.5777708292007446,0.7107754945755005,0.6265426874160767,0.5211943984031677,0.6568198204040527,0.6633720397949219
7,nan,0.4820231596677474,0.7534740133719011,0.9640079736709595,0.9571196436882019,0.998863160610199,1.0,0.6044427156448364,0.5903216004371643,0.7008357644081116,0.6302972435951233,0.5276859402656555,0.651520848274231,0.6631192564964294
8,nan,0.4673512021004862,0.7478373917666349,0.9891151189804077,0.9616285562515259,0.9911637902259827,1.0,0.5264394879341125,0.5939099192619324,0.6763284802436829,0.6280021071434021,0.5388845205307007,0.6580345034599304,0.6627048254013062
9,nan,0.4870226570312937,0.7596997076814825,0.9639949798583984,0.9571196436882019,0.9990525245666504,1.0,0.6833779215812683,0.5971943736076355,0.6948474645614624,0.6304209232330322,0.516878068447113,0.6520435214042664,0.6617673635482788
10,nan,0.4389835793331601,0.7674950361251831,0.9840425252914429,0.9593789577484131,0.9965973496437073,1.0,0.6865671873092651,0.6031655073165894,0.697329044342041,0.6386891603469849,0.5580982565879822,0.6571428775787354,0.661434531211853
11,nan,0.4482540647507473,0.7579023296182806,0.9793373346328735,0.9740397930145264,0.9967857599258423,0.9994332790374756,0.6200079321861267,0.5982580780982971,0.6852684020996094,0.6261081099510193,0.5401020050048828,0.6552401185035706,0.6623448133468628
12,nan,0.4337302206976232,0.7573491497473284,0.9729147553443909,0.9590030312538147,0.9979178309440613,1.0,0.6510178446769714,0.5949628949165344,0.6801274418830872,0.6276648640632629,0.5276667475700378,0.6590657234191895,0.6604995131492615
13,nan,0.4527901266751689,0.7589558200402693,0.986562967300415,0.9606923460960388,0.995468258857727,1.0,0.6642459034919739,0.5995741486549377,0.6747051477432251,0.6170761585235596,0.5272645354270935,0.6606002449989319,0.6623243093490601
14,nan,0.42344503697960195,0.7597541321407665,0.984228253364563,0.9805447459220886,0.9969742894172668,0.9992443919181824,0.7007626891136169,0.601047694683075,0.6231710910797119,0.6092544794082642,0.5541931986808777,0.6540284752845764,0.6538461446762085
15,nan,0.41193933722204606,0.7609708200801503,0.9703290462493896,0.9588150382041931,0.999241828918457,1.0,0.6318759322166443,0.6046221256256104,0.706299901008606,0.6410380601882935,0.5415549874305725,0.6529197096824646,0.6639823913574219
16,nan,0.42546247331887105,0.7527601502158425,0.9798753261566162,0.9946171045303345,0.9975402355194092,0.9939872026443481,0.6295924782752991,0.6034176349639893,0.6057090759277344,0.6163087487220764,0.5446009039878845,0.6540502309799194,0.6606627106666565
17,nan,0.41388494950462856,0.7704022906043313,0.9701331257820129,0.9603174328804016,0.999241828918457,1.0,0.7058823704719543,0.5721716284751892,0.7295406460762024,0.6553500890731812,0.5653936266899109,0.6536725759506226,0.6627218723297119
18,nan,0.4166384697266937,0.7649293000047858,0.9924654364585876,0.9703465104103088,0.9937794208526611,0.9988670349121094,0.7462542653083801,0.599723756313324,0.6464331746101379,0.6102836728096008,0.5405674576759338,0.6558314561843872,0.6596701145172119
19,nan,0.4302492982157881,0.7505092675035651,0.9795118570327759,0.9651705622673035,0.998295783996582,0.9998109340667725,0.5651469230651855,0.595123291015625,0.6729679107666016,0.6188510656356812,0.546471357345581,0.6570605039596558,0.6571917533874512
20,nan,0.45792532078082604,0.7637277679009871,0.9708947539329529,0.9622030258178711,0.9984849095344543,1.0,0.6960922479629517,0.6007077693939209,0.7134702205657959,0.6286438703536987,0.5171968936920166,0.6528179049491882,0.6604938507080078
21,nan,0.43594212535254284,0.7622438777576793,0.9910195469856262,0.9578737616539001,0.9956562519073486,1.0,0.660480797290802,0.5963923335075378,0.7111004590988159,0.6280679702758789,0.525896430015564,0.6552321314811707,0.6629629731178284
22,nan,0.4064096832186363,0.7748036222024397,0.9854713082313538,0.9794617295265198,0.9979178309440613,0.9988670349121094,0.7067838907241821,0.608046293258667,0.7121683955192566,0.6429144144058228,0.575657844543457,0.6572770476341248,0.6582740545272827
23,nan,0.4263827694355566,0.7503287954763933,0.9834842681884766,0.9599422812461853,0.9986740350723267,1.0,0.543877899646759,0.5959963202476501,0.6978154182434082,0.6260058283805847,0.5346534252166748,0.6539080142974854,0.6592592597007751
24,nan,0.4179215720808179,0.7675280354239724,0.9806015491485596,0.9646129012107849,0.9981067776679993,1.0,0.7323402166366577,0.5896514058113098,0.7093194723129272,0.6175224781036377,0.5329550504684448,0.6556776165962219,0.6620209217071533
25,nan,0.419956596186941,0.7662528048862111,0.9870865345001221,0.9721925258636475,0.9973515272140503,0.999622106552124,0.6763019561767578,0.6041005253791809,0.706192672252655,0.6277070045471191,0.5423877835273743,0.6543431282043457,0.6614950895309448
26,nan,0.40036855517986003,0.7664822231639515,0.9883391857147217,0.9846749901771545,0.9977290034294128,0.9994332790374756,0.7214927673339844,0.5976696014404297,0.6627267599105835,0.6112675666809082,0.5505481362342834,0.656158983707428,0.661264181137085
27,nan,0.4171867924619258,0.7621148553761569,0.9765946269035339,0.9923584461212158,0.998863160610199,0.9951091408729553,0.6503322124481201,0.6018452644348145,0.6784684062004089,0.6237655282020569,0.5466884970664978,0.6585238575935364,0.6607142686843872
28,nan,0.4183079350181471,0.7724265889687971,0.9903151392936707,0.9837857484817505,0.9969742894172668,0.9990557432174683,0.7125542759895325,0.6054338216781616,0.7174264192581177,0.6266195178031921,0.5496547222137451,0.6535297632217407,0.6613430380821228
29,nan,0.39598351897604317,0.7603528824719515,0.9774919748306274,0.9612542390823364,0.999431312084198,1.0,0.6279535293579102,0.5980808734893799,0.6985451579093933,0.6359887719154358,0.5480725169181824,0.6546313762664795,0.6624319553375244
30,nan,0.41326237152477435,0.7661147225986827,0.9943840503692627,0.9653686881065369,0.9965973496437073,1.0,0.6696580648422241,0.6094781160354614,0.7063743472099304,0.6361133456230164,0.530299723148346,0.6543618440628052,0.66462641954422
31,nan,0.4384257308846881,0.7532611814412203,0.9972018599510193,0.9631229043006897,0.9949047565460205,0.9998109340667725,0.6135473847389221,0.5824464559555054,0.6795168519020081,0.6140928864479065,0.5295185446739197,0.6532230377197266,0.6584873795509338
32,nan,0.4093262930414352,0.7640090693127025,0.9852967262268066,0.9644268751144409,0.9990525245666504,0.999622106552124,0.7300821542739868,0.5886967778205872,0.6774911880493164,0.6212652325630188,0.5270026922225952,0.6561551094055176,0.6550083756446838
33,nan,0.4177592183945812,0.7655918381430886,0.99367755651474,0.969610333442688,0.9960324764251709,1.0,0.7465718388557434,0.5986640453338623,0.6566593647003174,0.591585099697113,0.5474399924278259,0.6566441655158997,0.664625346660614
34,nan,0.4034242919599683,0.7607671130787242,0.9924335479736328,0.9731077551841736,0.9971628189086914,0.9994332790374756,0.6314941644668579,0.6024022102355957,0.6846367716789246,0.6242853999137878,0.548701286315918,0.654230535030365,0.6605504751205444
35,nan,0.4140538645435734,0.766288778998635,0.9968454241752625,0.9701732397079468,0.9958443641662598,0.999622106552124,0.7301290035247803,0.5863785147666931,0.6826567649841309,0.6071947813034058,0.5469248294830322,0.657378077507019,0.656029462814331
36,nan,0.39894523929136855,0.7639592615040866,0.9725363850593567,0.9601442813873291,0.9990525245666504,1.0,0.7066787481307983,0.5923745036125183,0.7178447842597961,0.6223361492156982,0.5170773863792419,0.6530094146728516,0.6624976992607117
37,nan,0.399908444542259,0.7645851861346852,0.9894067645072937,0.9805516600608826,0.9973515272140503,0.9986785054206848,0.6560669541358948,0.6016164422035217,0.6938933730125427,0.6368470788002014,0.539922297000885,0.6562130451202393,0.6598894000053406
38,nan,0.4192396570234236,0.7692138823595914,0.9877983927726746,0.9761989116668701,0.9973515272140503,0.9990557432174683,0.7227370142936707,0.5958872437477112,0.692425012588501,0.6238016486167908,0.5482160449028015,0.6575940847396851,0.660287082195282
39,nan,0.42001260352210595,0.765176843513142,0.9864077568054199,0.9877278804779053,0.996408998966217,0.998113214969635,0.741388201713562,0.5939661860466003,0.6481456160545349,0.6047602891921997,0.5422825217247009,0.6575157046318054,0.6602289080619812
40,nan,0.3868394598408614,0.7705650763078169,0.9933169484138489,0.9923104047775269,0.998295783996582,0.997548520565033,0.7226580381393433,0.603339433670044,0.6811951398849487,0.6168596744537354,0.5523573756217957,0.6576043367385864,0.6607301831245422
41,nan,0.4342968215569343,0.7655414993112738,0.9874536395072937,0.9780142307281494,0.9969742894172668,0.9990557432174683,0.7361443042755127,0.5908005833625793,0.6776238679885864,0.6132579445838928,0.5234840512275696,0.6567216515541077,0.6614261865615845
42,nan,0.3861739372435034,0.7617429549043829,0.9963189959526062,0.9608798027038574,0.9971628189086914,1.0,0.6500828862190247,0.5878962874412537,0.7167587876319885,0.6266875863075256,0.5252525210380554,0.6550233960151672,0.6631094217300415
43,nan,0.3994276432154461,0.7551246718926863,0.9712539911270142,0.9653562903404236,0.999431312084198,0.9998109340667725,0.5969921946525574,0.5845511555671692,0.716176450252533,0.6138184666633606,0.5417783260345459,0.6543451547622681,0.6628571152687073
44,nan,0.43856935110399237,0.7637814879417419,0.9945585131645203,0.9850483536720276,0.996408998966217,0.998490035533905,0.6848776936531067,0.5895270109176636,0.7186591029167175,0.5994035601615906,0.516869068145752,0.6541078090667725,0.6636462211608887
45,nan,0.42967168605511497,0.7622288953174244,0.9855223298072815,0.9862869381904602,0.9861578941345215,0.9988670349121094,0.7172542214393616,0.5850449204444885,0.6740331649780273,0.5966431498527527,0.5420054197311401,0.6544312238693237,0.6582715511322021
46,nan,0.4059812852476124,0.7561293948780407,0.9774358868598938,0.9716325402259827,0.9883764386177063,0.999622106552124,0.6848656535148621,0.6005257964134216,0.6532520651817322,0.5984512567520142,0.5396569967269897,0.6524887084960938,0.651115894317627
47,nan,0.397593204194751,0.7708986130627719,0.9917296767234802,0.9836065769195557,0.9965973496437073,0.998113214969635,0.7223247289657593,0.6089216470718384,0.6908996105194092,0.6180155873298645,0.548944354057312,0.6569873094558716,0.6637446880340576
