# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=1
# started_at=20260309-182005
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.5053335477531423,0.7221442298455671,0.9425169825553894,0.9617173075675964,0.9874508380889893,0.9992443919181824,0.4324762225151062,0.5864607095718384,0.6138978004455566,0.5874834656715393,0.5338573455810547,0.6503332853317261,0.6481481790542603
2,nan,0.545857936793338,0.6599838083440607,0.873359739780426,0.7722400426864624,0.9775635600090027,0.9499012231826782,0.3867971897125244,0.5810706615447998,0.4919009804725647,0.49337145686149597,0.4603237211704254,0.6418541669845581,0.6314391493797302
3,nan,0.7611053963278464,0.6691662669181824,0.8101910948753357,0.8213165998458862,0.9645078778266907,0.9756547212600708,0.37992483377456665,0.5983282923698425,0.495732843875885,0.5301996469497681,0.5334329605102539,0.61116623878479,0.6403738260269165
4,nan,1.8082578177696111,0.6627886566248807,0.9366508722305298,0.7666932344436646,0.9580228924751282,0.9285588264465332,0.35168778896331787,0.5773221850395203,0.49839115142822266,0.5235193371772766,0.4624367356300354,0.6314516067504883,0.655940592288971
5,nan,1.28163671461422,0.6694365685636346,0.8704379796981812,0.8347574472427368,0.9562851786613464,0.9538405537605286,0.38956519961357117,0.576927900314331,0.46227630972862244,0.5433944463729858,0.5093210935592651,0.6375545263290405,0.6294416189193726
6,nan,1.112018230981417,0.649748211557215,0.7639129757881165,0.9633963108062744,0.9454806447029114,0.9852858781814575,0.3793395459651947,0.5816153287887573,0.4034782648086548,0.4749082326889038,0.374343603849411,0.6416013240814209,0.6338682174682617
7,nan,0.9058744963532155,0.7210802029479634,0.9440870881080627,0.9847941398620605,0.9668072462081909,0.9821760058403015,0.39526090025901794,0.5862407088279724,0.6157357692718506,0.6567758917808533,0.5199746489524841,0.6326180696487427,0.6474117636680603
8,nan,3.224104724773347,0.6049213490702889,0.9757927060127258,0.7539568543434143,0.9730733633041382,0.9571196436882019,0.34774893522262573,0.5414220094680786,0.3404914140701294,0.28326892852783203,0.23686274886131287,0.6177067756652832,0.626691460609436
9,nan,1.9112779133087507,0.6108511198650707,0.8204099535942078,0.7688408493995667,0.9618683457374573,0.9578127861022949,0.3795691430568695,0.5768802165985107,0.37302836775779724,0.3384700119495392,0.2811312973499298,0.6120775938034058,0.6492737531661987
10,nan,1.4138942904420102,0.6466785073280334,0.8386813402175903,0.9057196974754333,0.9696524143218994,0.9726052284240723,0.4174330532550812,0.5804839730262756,0.3916538953781128,0.42445677518844604,0.344696968793869,0.6449736952781677,0.6231065392494202
11,nan,1.5863705096906826,0.6481802626089617,0.9468806385993958,0.9943034648895264,0.9855399131774902,0.9908222556114197,0.37961503863334656,0.5459082126617432,0.3931073248386383,0.3039684593677521,0.26737096905708313,0.6623184084892273,0.6601482033729553
12,nan,1.4723530912828375,0.6174688691442664,0.795663058757782,0.9943073987960815,0.960991621017456,0.9936137795448303,0.3868657946586609,0.5567848086357117,0.3055669963359833,0.31206071376800537,0.24496787786483765,0.6304318904876709,0.6109036207199097
13,nan,1.8118844316628315,0.6341102014888417,0.9826609492301941,0.8567181825637817,0.9859734773635864,0.9761949181556702,0.43047359585762024,0.5691747665405273,0.3239436447620392,0.2981014549732208,0.29138001799583435,0.6393244862556458,0.6212667226791382
14,nan,1.083078239793569,0.6402126117186113,0.9741320610046387,0.9552536010742188,0.9883764386177063,0.9761949181556702,0.43634340167045593,0.566973090171814,0.24199911952018738,0.3076477348804474,0.3202846944332123,0.64161616563797,0.6335175037384033
15,nan,0.8248506791681693,0.6772415014830503,0.9982560276985168,0.9494317173957825,0.9967857599258423,0.9733210802078247,0.4215065538883209,0.5763009190559387,0.42197301983833313,0.427835077047348,0.3815452456474304,0.649743378162384,0.6529577374458313
16,nan,0.7404659308390975,0.716703631661155,0.9968652129173279,0.9953376054763794,0.9876358509063721,0.993054211139679,0.4535871148109436,0.6041183471679688,0.49478229880332947,0.5859899520874023,0.4913928210735321,0.643789529800415,0.6371870040893555
17,nan,0.6215670080244337,0.7115471959114075,1.0,0.9929370880126953,0.9971628189086914,0.9769160151481628,0.43371158838272095,0.589145302772522,0.5200139284133911,0.5267897248268127,0.47386759519577026,0.6587627530097961,0.6577123403549194
18,nan,0.4913031384166436,0.722351767800071,1.0,0.9977496862411499,0.9965973496437073,0.9731419682502747,0.5021551251411438,0.5978647470474243,0.5309917330741882,0.563740611076355,0.4767596125602722,0.6581602096557617,0.6487084031105042
19,nan,0.469108616323899,0.7275100242007863,0.9996507167816162,0.9984409809112549,0.9958443641662598,0.9945478439331055,0.5182543396949768,0.6090151071548462,0.5556870102882385,0.5518326759338379,0.48697328567504883,0.6520936489105225,0.6402702927589417
20,nan,0.5594656867240569,0.7270497354594144,0.9972125291824341,0.9912265539169312,0.9900469183921814,0.9891548752784729,0.46273142099380493,0.6002236604690552,0.5897061824798584,0.5769065022468567,0.504408061504364,0.6460697054862976,0.649860680103302
21,nan,0.5178027627706878,0.7194891626184637,1.0,0.9998264312744141,0.9956562519073486,0.9967966675758362,0.48882314562797546,0.5940696597099304,0.4914824068546295,0.5231436491012573,0.523932695388794,0.6554622054100037,0.6451876759529114
22,nan,0.8952233786863456,0.690491649237546,0.9996507167816162,0.999133288860321,0.9973515272140503,0.9939872026443481,0.379707008600235,0.5768636465072632,0.4515645205974579,0.48128607869148254,0.44127336144447327,0.6437768340110779,0.6308139562606812
23,nan,0.6454363416599421,0.6951985386284915,1.0,0.9986140131950378,0.9962207078933716,0.9967966675758362,0.41405734419822693,0.5862377285957336,0.4614819288253784,0.48341235518455505,0.39333805441856384,0.6586185693740845,0.6584065556526184
24,nan,0.7079885926218038,0.6919709931720387,0.9994761347770691,0.999653160572052,0.9900469183921814,0.9938005208969116,0.37638288736343384,0.5790408253669739,0.4793477952480316,0.46552151441574097,0.43845894932746887,0.6582353115081787,0.6317169070243835
25,nan,0.6142393946903051,0.6855113397945057,0.9589545726776123,0.9994797706604004,0.9604663848876953,0.9934272170066833,0.3740439713001251,0.574947714805603,0.4946657121181488,0.48284026980400085,0.4259012043476105,0.6477241516113281,0.6281737685203552
26,nan,0.603975071974033,0.7154929935932159,0.9998252987861633,0.9929370880126953,0.9962207078933716,0.9956710338592529,0.4320199489593506,0.5870393514633179,0.5716162919998169,0.5350289940834045,0.46024563908576965,0.6469703316688538,0.6528482437133789
27,nan,0.5036136729206733,0.7066474882039157,0.9991272687911987,0.9998264312744141,0.9870811104774475,0.9949219822883606,0.47176307439804077,0.5845708250999451,0.5141066312789917,0.541012167930603,0.39943742752075195,0.6471548676490784,0.6341205835342407
28,nan,0.5305664519488403,0.7007762518796053,0.9998252987861633,0.9996530413627625,0.9950924515724182,0.997548520565033,0.404768168926239,0.5866631865501404,0.49315065145492554,0.5131608843803406,0.4292421340942383,0.6476006507873535,0.6418337821960449
29,nan,0.4415088196619834,0.7197359041734175,1.0,0.9996529221534729,0.9971628189086914,0.9973604679107666,0.4680464565753937,0.5880222320556641,0.5617304444313049,0.5452914834022522,0.4643571078777313,0.6496692299842834,0.6458017826080322
30,nan,0.5287952699628271,0.7191195298324932,1.0,1.0,0.9973515272140503,0.9869402647018433,0.43661972880363464,0.5930802822113037,0.5907653570175171,0.5466950535774231,0.46080607175827026,0.6510467529296875,0.6470097899436951
31,nan,0.4522448488356989,0.7361426245082509,1.0,1.0,0.9848683476448059,0.9938005208969116,0.4870349168777466,0.6096674203872681,0.6201789975166321,0.583298921585083,0.506691038608551,0.6671959161758423,0.6448327898979187
32,nan,0.4277421546521634,0.750019292939793,1.0,0.9998264312744141,0.9973515272140503,0.9847356677055359,0.49337145686149597,0.6020751595497131,0.6498673558235168,0.6440678238868713,0.563520610332489,0.6577358841896057,0.6576603055000305
33,nan,0.4460759948497596,0.7245524363084273,1.0,0.9998264312744141,0.9971628189086914,0.9958584308624268,0.47820544242858887,0.5973602533340454,0.6078400611877441,0.5531448721885681,0.415274441242218,0.6667798757553101,0.6586241722106934
34,nan,0.4371920783842579,0.7175339541651986,0.9994755983352661,0.9998264312744141,0.9973515272140503,0.9951091408729553,0.4571560025215149,0.5904459953308105,0.5354383587837219,0.5556962490081787,0.4375617802143097,0.6681303977966309,0.656682014465332
35,nan,0.45610729163835495,0.7150979421355508,1.0,0.9998264312744141,0.9973515272140503,0.984919011592865,0.4275362491607666,0.596505880355835,0.5754625201225281,0.5491280555725098,0.43721824884414673,0.6497517824172974,0.6483776569366455
36,nan,0.47272903601165556,0.7006585408340801,1.0,0.9998264312744141,0.9973515272140503,0.9945478439331055,0.21808785200119019,0.5897731184959412,0.5774058699607849,0.5669544339179993,0.43419787287712097,0.6621294617652893,0.6669695377349854
37,nan,0.5804234750087243,0.6959738785570319,0.998600423336029,0.9984399080276489,0.9973515272140503,0.9977366924285889,0.3929292559623718,0.5802882313728333,0.5222776532173157,0.44692736864089966,0.388552188873291,0.6616809368133545,0.6709284782409668
38,nan,0.5338011530942186,0.708641155199571,0.9993007183074951,0.9996529221534729,0.9973515272140503,0.9917510151863098,0.41508418321609497,0.5870450139045715,0.5551905035972595,0.5042850375175476,0.4130220413208008,0.6684619188308716,0.6639078259468079
39,nan,0.44540893673043,0.7270509654825384,1.0,0.9998264312744141,0.9973515272140503,0.9967966675758362,0.4714367091655731,0.5925340056419373,0.5856389403343201,0.5757133960723877,0.4727272689342499,0.654529869556427,0.6510058045387268
40,nan,0.7153759819987239,0.6828089112585242,1.0,0.9998264312744141,0.9973515272140503,0.9969845414161682,0.341835618019104,0.576616644859314,0.44216418266296387,0.44302862882614136,0.3951388895511627,0.671039342880249,0.6469122171401978
41,nan,0.5592543405611122,0.7224587310444225,0.9989529252052307,0.9998264312744141,0.9956562519073486,0.9969845414161682,0.40112560987472534,0.5825862884521484,0.5591897368431091,0.5604277849197388,0.5277549624443054,0.6669715046882629,0.6575700044631958
42,nan,0.4378584339725808,0.7313850901343606,0.9998252987861633,0.9998264312744141,0.9973515272140503,0.9969845414161682,0.5129439830780029,0.5842806100845337,0.6102167367935181,0.5545198917388916,0.47325360774993896,0.6644140481948853,0.6516193151473999
43,nan,0.433449844179363,0.7213861075314608,0.9998252391815186,0.9998264312744141,0.9973515272140503,0.9973604679107666,0.5021038055419922,0.5948915481567383,0.6279635429382324,0.4812961518764496,0.41863563656806946,0.6569018959999084,0.6590909361839294
44,nan,0.41885321782345464,0.7433554042469371,0.9987785816192627,0.9996529221534729,0.9952803254127502,0.9973604679107666,0.44324058294296265,0.5975184440612793,0.6906954646110535,0.6079999804496765,0.514599621295929,0.6691271066665649,0.6626559495925903
