# model_name=pna_reverse_mp_with_port_and_ego_fedavg
# seed=0
# started_at=20260219-134243
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,nan,0.5146546800138317,0.7339491789991205,0.9590834379196167,0.9584386944770813,1.0,0.998866617679596,0.5729537606239319,0.432964950799942,0.7255911827087402,0.6219788193702698,0.4895572364330292,0.6497713327407837,0.6642349362373352
2,nan,0.40667299569623655,0.7582609545100819,0.9602612853050232,0.9573237299919128,0.999620795249939,0.999622106552124,0.5856208801269531,0.5108994841575623,0.7217277884483337,0.6662917137145996,0.6306883096694946,0.6484476923942566,0.6603667140007019
3,nan,0.3866692067604662,0.7641162980686534,0.9774919748306274,0.9621893763542175,0.9986740350723267,0.999622106552124,0.5528914332389832,0.5754618644714355,0.7198115587234497,0.6650733947753906,0.6413965225219727,0.6527379751205444,0.6599290370941162
4,nan,0.40615723688469196,0.759837573224848,0.9910195469856262,0.9840166568756104,0.9965973496437073,0.9926815629005432,0.5609014630317688,0.6146501898765564,0.6804380416870117,0.6376440525054932,0.5959064364433289,0.6508926153182983,0.6534653902053833
5,nan,0.3666446720360323,0.7753994248130105,0.9949095845222473,0.9900262355804443,0.9986740350723267,0.9977366924285889,0.6593776345252991,0.5995256900787354,0.6986945271492004,0.6611896753311157,0.6219262480735779,0.6524372100830078,0.6548961400985718
6,nan,0.3860495385990262,0.766041869466955,0.9966719150543213,0.9895543456077576,0.9962207078933716,0.9945478439331055,0.5954053401947021,0.6108267307281494,0.6800330281257629,0.6505449414253235,0.6066786050796509,0.6514427065849304,0.6545343995094299
7,nan,0.3725502277513734,0.7629785591905768,0.9966765642166138,0.9951338171958923,0.9977290034294128,0.9945478439331055,0.6172013282775879,0.603015124797821,0.6795855760574341,0.6463375091552734,0.552679717540741,0.6534972190856934,0.6563604474067688
8,nan,0.3962814127141564,0.7514409639618613,0.9952722787857056,0.9861572980880737,0.9984849095344543,0.9973604679107666,0.5752017498016357,0.5979952812194824,0.6628524661064148,0.6096475720405579,0.5333333015441895,0.6547796726226807,0.6547656059265137
9,nan,0.40083789124712715,0.7449279264970259,0.9956483840942383,0.9935864806175232,0.996408998966217,0.9923090934753418,0.5426544547080994,0.6005747318267822,0.628002405166626,0.6033820509910583,0.5423043966293335,0.6496959328651428,0.6496402621269226
10,nan,0.385232917323205,0.7515066807920282,0.9862044453620911,0.992353081703186,0.9990525245666504,0.9947348833084106,0.5934897661209106,0.5891257524490356,0.6550571322441101,0.6105417013168335,0.5411764979362488,0.6518431901931763,0.6529945135116577
11,nan,0.3916891179440669,0.7436996373263273,0.9984279870986938,0.9929176568984985,0.9969742894172668,0.9886002540588379,0.545391321182251,0.5838251709938049,0.6371706128120422,0.5993193984031677,0.5351424813270569,0.6510890126228333,0.6518378257751465
12,nan,0.3764059444320234,0.7510577169331637,0.9991269111633301,0.9783903956413269,0.998295783996582,0.9858368039131165,0.6708021759986877,0.5957569479942322,0.6274623274803162,0.5861239433288574,0.5172228217124939,0.6496339440345764,0.6529828310012817
13,nan,0.3709709115698569,0.7518414909189398,0.986376941204071,0.977903425693512,0.9941542744636536,0.9973604679107666,0.6293397545814514,0.5839636921882629,0.6359004378318787,0.6105263233184814,0.5554922819137573,0.6458569765090942,0.6533818244934082
14,nan,0.39353339009745875,0.7411906773393805,0.9982548356056213,0.996185839176178,0.9977290034294128,0.9951091408729553,0.5615040063858032,0.5883027911186218,0.6373027563095093,0.5863679051399231,0.497644305229187,0.6460163593292236,0.6486805081367493
15,nan,0.37245833985215593,0.7517799030650746,0.9975600838661194,0.9949801564216614,0.9979178309440613,0.9932407140731812,0.7042442560195923,0.5960302352905273,0.6147836446762085,0.5827690362930298,0.49186259508132935,0.6454493403434753,0.6507410407066345
16,nan,0.38347237658605754,0.7333056953820315,0.9888986945152283,0.9894989728927612,0.999431312084198,0.9902658462524414,0.6799653172492981,0.5834658145904541,0.5871818661689758,0.5310330390930176,0.44191494584083557,0.6339381337165833,0.6407687067985535
17,nan,0.4509527587060918,0.7176078070293773,0.9942257404327393,0.9820666313171387,0.998863160610199,0.9860205054283142,0.48763802647590637,0.579749584197998,0.5717794895172119,0.5512537360191345,0.45549413561820984,0.6414784789085388,0.64511638879776
18,nan,0.3868154815045148,0.7375245879996907,0.9883639216423035,0.9612299203872681,0.9998103380203247,0.9863882064819336,0.6642659902572632,0.5878453254699707,0.59086012840271,0.5605469346046448,0.48230352997779846,0.6452164053916931,0.6459397673606873
19,nan,0.3721833355983867,0.7557772127064791,0.9977284669876099,0.9954939484596252,0.999241828918457,0.9962335228919983,0.7919192314147949,0.5890657305717468,0.6059239506721497,0.5679536461830139,0.48795002698898315,0.6466891169548035,0.6353498697280884
20,nan,0.4020789636483272,0.7317144003781405,0.9925360083580017,0.9966996908187866,0.9943417906761169,0.9994332790374756,0.5899172425270081,0.589352548122406,0.6053791046142578,0.5612285733222961,0.4559650421142578,0.638575553894043,0.6254295706748962
21,nan,0.3877995525113691,0.7392879534851421,0.9987781047821045,0.9832363724708557,0.999620795249939,0.992123007774353,0.7137004733085632,0.591248631477356,0.5907673239707947,0.5513004660606384,0.45792314410209656,0.630578339099884,0.622890830039978
22,nan,0.39622631284292426,0.7247624532742933,0.997727632522583,0.9961832165718079,1.0,0.9973604679107666,0.5665763020515442,0.5912439823150635,0.5759244561195374,0.5545234084129333,0.43185392022132874,0.6317489743232727,0.6292446255683899
23,nan,0.3840978023952765,0.739826419136741,0.9979013204574585,0.9921342134475708,0.9998103380203247,0.9990557432174683,0.6250747442245483,0.5920000076293945,0.6063569784164429,0.5741608142852783,0.490014910697937,0.6265683770179749,0.6350131630897522
24,nan,0.38399501957626875,0.7404241399331526,0.998950719833374,0.9814454317092896,1.0,0.9994332790374756,0.614781379699707,0.5902896523475647,0.635538637638092,0.6000376343727112,0.500720202922821,0.5975799560546875,0.6258886456489563
25,nan,0.38857691739407624,0.7454024092717604,0.9989510774612427,0.9973971843719482,1.0,0.9979249238967896,0.6768832206726074,0.5823743939399719,0.6280558705329895,0.5866209268569946,0.483257919549942,0.6161680817604065,0.6317929029464722
26,nan,0.3776211891684546,0.7481200071898374,0.9929726123809814,0.9979159235954285,1.0,1.0,0.7332241535186768,0.5836857557296753,0.6200951337814331,0.5805582404136658,0.45946791768074036,0.6358413100242615,0.6255590319633484
27,nan,0.381104886134125,0.7487433634021066,0.997727632522583,0.983780026435852,0.999620795249939,1.0,0.7814602255821228,0.5807101130485535,0.6216296553611755,0.552919328212738,0.46641555428504944,0.6385331153869629,0.6133805513381958
28,nan,0.38089901619352745,0.746734391559254,0.9745610356330872,0.9798229932785034,1.0,1.0,0.728117048740387,0.5870617032051086,0.6509971618652344,0.6049498915672302,0.4307789206504822,0.6251474618911743,0.6326420903205872
29,nan,0.38583289542537363,0.7410148734396155,0.995084285736084,0.9912495613098145,1.0,1.0,0.7417218089103699,0.5852758884429932,0.5972006320953369,0.5562031865119934,0.4197612702846527,0.6333150267601013,0.6313519477844238
30,nan,0.4063538812378186,0.7387885261665691,0.998249888420105,0.9414849877357483,0.999431312084198,0.9862043261528015,0.6136986613273621,0.5888063311576843,0.6295974254608154,0.600770115852356,0.4920724928379059,0.6381301879882812,0.6382280588150024
31,nan,0.38431571537845866,0.7567690719257701,0.998600423336029,0.9885944724082947,0.999620795249939,1.0,0.8170921802520752,0.5867144465446472,0.6300680041313171,0.587295413017273,0.45851802825927734,0.6425910592079163,0.6153649687767029
32,nan,0.39289505703121164,0.7575056525793943,0.9994755983352661,0.9731100797653198,1.0,0.997172474861145,0.7457788586616516,0.5808155536651611,0.6714401245117188,0.6126061081886292,0.4684365689754486,0.6496171355247498,0.6341096758842468
33,nan,0.3889406199469418,0.7554849602959373,0.998600423336029,0.9870402216911316,1.0,0.9986785054206848,0.638696551322937,0.5792742371559143,0.6707466244697571,0.6298421621322632,0.5335979461669922,0.6355266571044922,0.6383312344551086
34,nan,0.3880780561663845,0.7675208178433505,0.9834842681884766,0.9800035357475281,1.0,1.0,0.7963433265686035,0.590230405330658,0.6742590069770813,0.6227763891220093,0.5231468081474304,0.6466420888900757,0.6258431673049927
35,nan,0.39371327333057426,0.748027888211337,0.9883556365966797,0.9837857484817505,0.999620795249939,1.0,0.6672340631484985,0.5781160593032837,0.6534513831138611,0.6065755486488342,0.47461700439453125,0.6450621485710144,0.6314883828163147
36,nan,0.396813490474551,0.7416562275453047,0.9947313070297241,0.994076669216156,1.0,0.9986785054206848,0.6051717400550842,0.5829159617424011,0.6613355875015259,0.6025136113166809,0.44083672761917114,0.6423822641372681,0.6355761289596558
37,nan,0.38619459070170425,0.7579325600103899,0.9843860864639282,0.9783764481544495,1.0,1.0,0.7981674671173096,0.591478705406189,0.6609551310539246,0.5977186560630798,0.4624025225639343,0.6487259864807129,0.6150471568107605
38,nan,0.39809963834835954,0.7515441531484778,0.9971989393234253,0.983780026435852,1.0,0.9998109340667725,0.666100263595581,0.588986873626709,0.6648199558258057,0.61130291223526,0.4791288673877716,0.6505481600761414,0.6253087520599365
39,nan,0.40063194452760326,0.751586293632334,0.9890536665916443,0.9804122447967529,1.0,0.9960459470748901,0.7498804330825806,0.5884599685668945,0.641868531703949,0.5901455283164978,0.4605143368244171,0.6497794985771179,0.621289074420929
40,nan,0.3918834060072957,0.7587995529174805,0.9890497922897339,0.9818053245544434,1.0,1.0,0.7686274647712708,0.5879719257354736,0.6809197664260864,0.6107007265090942,0.4769647717475891,0.6503786444664001,0.6003766655921936
41,nan,0.38815733925580803,0.771107099272988,0.9778571724891663,0.9823446273803711,1.0,1.0,0.8061696887016296,0.5776617527008057,0.6959224343299866,0.6235489249229431,0.5387415289878845,0.6517285704612732,0.6282033920288086
42,nan,0.39458281920089894,0.7778075229037892,0.9825809001922607,0.9866384863853455,1.0,0.9998109340667725,0.8241787552833557,0.5795605778694153,0.7104586958885193,0.6335877776145935,0.5433943271636963,0.6541799902915955,0.6414923071861267
43,nan,0.395416755143491,0.7683207284320485,0.9626676440238953,0.9926599264144897,1.0,0.999622106552124,0.8137000799179077,0.5880206227302551,0.6924387216567993,0.6240028142929077,0.5076661109924316,0.6505455374717712,0.6202044486999512
44,nan,0.40542802108811116,0.7675619287924333,0.9834842681884766,0.975471019744873,1.0,0.9998109340667725,0.7542087435722351,0.5755465626716614,0.7178885340690613,0.6243320107460022,0.5109226107597351,0.6547253727912903,0.6467911601066589
45,nan,0.40178890713106524,0.7703639431433245,0.9802244305610657,0.9864603281021118,1.0,0.998490035533905,0.8300688862800598,0.57980877161026,0.707493007183075,0.6261651515960693,0.49400967359542847,0.6515989899635315,0.619684100151062
46,nan,0.39899010725326683,0.7697311748157848,0.9818570017814636,0.9743772149085999,1.0,0.9998109340667725,0.7750864624977112,0.5416744351387024,0.7140151858329773,0.6399999856948853,0.5280782580375671,0.6530860066413879,0.6590574383735657
47,nan,0.40222464975819766,0.7699883471835743,0.975662112236023,0.977470338344574,1.0,0.9994332790374756,0.7917192578315735,0.5775272846221924,0.720046877861023,0.6250591278076172,0.5094157457351685,0.6512107253074646,0.642327070236206
48,nan,0.3943366695188139,0.7667151581157338,0.970503568649292,0.9668399691581726,1.0,1.0,0.7676866054534912,0.5713329315185547,0.716702401638031,0.6337785124778748,0.50571209192276,0.6517162322998047,0.6495944261550903
49,nan,0.39272749737948615,0.7694191065701571,0.9658536314964294,0.9710817933082581,1.0,1.0,0.8105453848838806,0.5884199142456055,0.7064774632453918,0.6273869872093201,0.509997546672821,0.64918452501297,0.634662926197052
50,nan,0.4011578810794405,0.759249129078605,0.9619150757789612,0.9780142307281494,1.0,0.9994332790374756,0.7643187642097473,0.5447720289230347,0.6977547407150269,0.62890625,0.5114200711250305,0.6408036947250366,0.6244022846221924
