# model_name=layerwise_exchange_client_5
# seed=1
# started_at=20260421-232900
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335962576024672,0.8528034126057344,0.1664880785075101,0.5201165269721638,0.0,0.5034387707710266,0.0,0.0,0.30265212059020996,0.515688955783844,0.0,0.0,0.0,0.5095890164375305,0.0,0.6683778166770935,0.5829022526741028,0.7148333787918091,0.6182104349136353,0.21359312534332275,0.3789713680744171,0.6263124346733093,0.4484589695930481,0.3422560393810272,0.4994884431362152,0.6278775334358215
2,0.8327344445621266,0.852296348880319,0.16301138563589615,0.6362222297625109,0.0,0.0,0.0,0.0,0.30265212059020996,0.0,0.6600984930992126,0.0,0.32078561186790466,0.5095890164375305,0.0,0.862739086151123,0.852470338344574,0.8809010982513428,0.891017735004425,0.2907079756259918,0.39578917622566223,0.6444630026817322,0.48076653480529785,0.36920496821403503,0.6468806266784668,0.6835039854049683
3,0.8187633121714872,0.8391515717786902,0.30081058462912386,0.6849161142652685,0.08372092992067337,0.3805309534072876,0.020408164709806442,0.22580644488334656,0.33497539162635803,0.08955224603414536,0.6658384799957275,0.4681648015975952,0.4030769467353821,0.6368420720100403,0.0,0.9332650899887085,0.9098508358001709,0.9291465282440186,0.9327465891838074,0.37175095081329346,0.5114009380340576,0.6546635627746582,0.5056323409080505,0.3937821090221405,0.7379353046417236,0.6539030075073242
4,0.7979600639904246,0.8268632608301499,0.40285275876522064,0.5647896988825365,0.23175965249538422,0.7676767706871033,0.15238094329833984,0.6746987700462341,0.24193547666072845,0.1818181723356247,0.6848248839378357,0.5421133637428284,0.4337349534034729,0.3448275923728943,0.1756097674369812,0.6178619265556335,0.8937987089157104,0.4930516481399536,0.8985002636909485,0.2995968759059906,0.4754919111728668,0.541662335395813,0.42481136322021484,0.4181564152240753,0.578280508518219,0.5714747309684753
5,0.5689654472996207,0.5972407092066372,0.6554163477637551,0.749780226837505,0.7323077321052551,0.9482758641242981,0.6620689630508423,0.9939024448394775,0.4064171016216278,0.48874592781066895,0.721167802810669,0.5853658318519592,0.4988763630390167,0.592833936214447,0.5796178579330444,0.9989445805549622,0.9947593212127686,0.9979455471038818,1.0,0.4059025049209595,0.5791057348251343,0.7319433093070984,0.5852556824684143,0.49184465408325195,0.7708778977394104,0.6910032629966736
6,0.4368794770801769,0.4495708802167107,0.7333987273953178,0.7677614824338392,0.9699999690055847,0.9452449083328247,1.0,0.9939024448394775,0.3852459192276001,0.5639686584472656,0.7205624580383301,0.5908096432685852,0.49751242995262146,0.7157894372940063,0.6843501329421997,1.0,1.0,1.0,1.0,0.42220255732536316,0.6119720339775085,0.7473158836364746,0.6301612257957458,0.559020459651947,0.7728016972541809,0.701902449131012
7,0.40013930552146015,0.41583974221173453,0.7388524927876212,0.7705628600987521,0.9725685715675354,0.9661016464233398,1.0,1.0,0.4049079716205597,0.5775656700134277,0.6948529481887817,0.5962441563606262,0.5375723242759705,0.7091836929321289,0.6683804392814636,1.0,1.0,1.0,1.0,0.4095231890678406,0.6081390976905823,0.7614576816558838,0.6547952890396118,0.5905236601829529,0.7558063864707947,0.6959461569786072
8,0.40399909545393553,0.4135456435820636,0.740866403688084,0.7773416502909227,0.9699999690055847,0.9512894153594971,1.0,1.0,0.43795618414878845,0.5814536213874817,0.711033284664154,0.5951860547065735,0.5138538479804993,0.7168830633163452,0.671875,1.0,1.0,1.0,1.0,0.41746786236763,0.6103378534317017,0.7683995962142944,0.6695124506950378,0.6094119548797607,0.7623312473297119,0.7132971882820129
9,0.3995390306500828,0.41232791543006897,0.740274808623574,0.7782790146090768,0.9699999690055847,0.954285740852356,1.0,1.0,0.4089456796646118,0.5831325650215149,0.6959707140922546,0.5964125394821167,0.5434783101081848,0.7154046893119812,0.6753926873207092,1.0,1.0,1.0,1.0,0.41244426369667053,0.6149340867996216,0.7732165455818176,0.6708520650863647,0.6159641742706299,0.763934314250946,0.709723711013794
10,0.40148531689363365,0.41405767903608437,0.7451320534402673,0.7835844619707628,0.9699999690055847,0.9482758641242981,1.0,1.0,0.42957744002342224,0.5822785496711731,0.7222222089767456,0.6266095042228699,0.5265823006629944,0.7172775268554688,0.6736292243003845,1.0,1.0,1.0,1.0,0.4153481423854828,0.6155259013175964,0.7776802778244019,0.6816049814224243,0.6305744647979736,0.7788048982620239,0.7198904156684875
11,0.39390624971950755,0.40436654757050905,0.7506748952648856,0.7886419811032035,0.9725685715675354,0.9602273106575012,1.0,1.0,0.43389829993247986,0.5879396796226501,0.7363013625144958,0.6322580575942993,0.5489130616188049,0.7116882801055908,0.6736292243003845,0.9997889399528503,0.9999104142189026,1.0,1.0,0.4344947636127472,0.6195003390312195,0.7836430072784424,0.6959316730499268,0.6618379950523376,0.7760376334190369,0.7039170265197754
12,0.38779101476949807,0.40032752121196075,0.7560207843780518,0.7923313487659801,0.9699999690055847,0.9631727933883667,1.0,1.0,0.4117646813392639,0.589073657989502,0.7386759519577026,0.6782608032226562,0.5817174911499023,0.7116882801055908,0.671875,0.9997222423553467,1.0,1.0,1.0,0.4237995147705078,0.6248290538787842,0.793449878692627,0.7113505005836487,0.6759316921234131,0.7762748599052429,0.7102870941162109
13,0.38678379795130563,0.39956747609026294,0.7619686451825228,0.7965607886964624,0.9776674509048462,0.9512894153594971,1.0,1.0,0.4367815852165222,0.592783510684967,0.7431507110595703,0.6779661178588867,0.6224489808082581,0.7076923251152039,0.671875,0.9998353719711304,1.0,1.0,1.0,0.4436427056789398,0.6278021931648254,0.7944125533103943,0.7180554270744324,0.692359983921051,0.7721514701843262,0.7139089703559875
14,0.385872318464167,0.3972010559895459,0.7619889784942974,0.7992261295968835,0.9699999690055847,0.9572649598121643,1.0,1.0,0.44525548815727234,0.5935162305831909,0.7404844164848328,0.675268828868866,0.6185566782951355,0.7080103754997253,0.6735218167304993,1.0,1.0,1.0,1.0,0.43629369139671326,0.6314153671264648,0.802619457244873,0.7246869206428528,0.7102034091949463,0.7745363712310791,0.7117322087287903
15,0.38147776267107797,0.3967336696736953,0.7631925019350919,0.804336431351575,0.9751243591308594,0.954285740852356,1.0,1.0,0.451127827167511,0.5912596583366394,0.7457044720649719,0.6680941581726074,0.6246851086616516,0.7095115780830383,0.6753246188163757,0.9998120069503784,0.9999404549598694,1.0,1.0,0.43419578671455383,0.6330342292785645,0.8065627217292786,0.7420985102653503,0.7363633513450623,0.7788876295089722,0.7168060541152954
