# model_name=layerwise_exchange_bwd_client_3
# seed=1
# started_at=20260531-190823
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7731438513552205,0.7897235384354224,0.16636107184670187,0.4671954187479886,0.0,0.5261293053627014,0.0,0.0,0.3557312488555908,0.0,0.0,0.48175179958343506,0.0,0.4663594365119934,0.0,0.5969322919845581,0.7176879644393921,0.5958510637283325,0.7428481578826904,0.24685683846473694,0.3455180823802948,0.49405330419540405,0.34769293665885925,0.2184198796749115,0.3849582076072693,0.4483308792114258
2,0.7715863697091292,0.7878730434637803,0.2397109419107437,0.5560531846501611,0.0,0.2215569019317627,0.0,0.0494699627161026,0.3606889843940735,0.0,0.6196013689041138,0.48175179958343506,0.3586065471172333,0.54514479637146,0.0,0.678382158279419,0.8501508235931396,0.6880236268043518,0.8857040405273438,0.3505514860153198,0.49254462122917175,0.53050696849823,0.34340861439704895,0.20750565826892853,0.5426797866821289,0.5471272468566895
3,0.5951185125983163,0.6029082307448754,0.7234658002853394,0.7292113060301001,0.9445438385009766,0.9915109872817993,0.9777777791023254,0.978723406791687,0.4598698616027832,0.5436508059501648,0.6830357313156128,0.5699067711830139,0.48859935998916626,0.6653992533683777,0.6551060080528259,0.9947460293769836,0.9986599683761597,1.0,0.9997932314872742,0.4717855453491211,0.623991847038269,0.6944838166236877,0.5081743001937866,0.37697187066078186,0.6849077939987183,0.6678099632263184
4,0.40345181716366507,0.4055845152873259,0.738071008162065,0.7523670088161122,0.9721254706382751,0.9740932583808899,0.9981916546821594,0.9981916546821594,0.45796069502830505,0.6270096302032471,0.6844783425331116,0.578710675239563,0.4825175106525421,0.6704119443893433,0.6750902533531189,0.9989170432090759,1.0,1.0,1.0,0.4774097800254822,0.6387967467308044,0.7274775505065918,0.57087242603302,0.4859766364097595,0.7022637724876404,0.6743231415748596
5,0.385755033231109,0.3872736841440201,0.7417992163788188,0.7631050537933003,0.9739130735397339,0.9740932583808899,0.9963899254798889,0.9981916546821594,0.47692304849624634,0.6141215562820435,0.691919207572937,0.5976331830024719,0.49378326535224915,0.6666666269302368,0.6761565804481506,0.9984378814697266,1.0,1.0,1.0,0.49368491768836975,0.6400616765022278,0.7479936480522156,0.6024214625358582,0.5393510460853577,0.7004873156547546,0.671717643737793
6,0.37416769584615284,0.3750656430537884,0.7518714639273557,0.7721894573081624,0.9739130735397339,0.9723183512687683,1.0,0.9963899254798889,0.48235294222831726,0.614634096622467,0.7288135290145874,0.6415094137191772,0.520295262336731,0.6654478907585144,0.674911618232727,0.9993739724159241,0.9996877908706665,1.0,0.9999869465827942,0.4980756938457489,0.644424319267273,0.774928867816925,0.629805326461792,0.5732919573783875,0.7054703831672668,0.6690387725830078
7,0.3617586438798726,0.36199621856212616,0.768741250038147,0.7945161136713895,0.9757785201072693,0.9863480925559998,1.0,0.9910233616828918,0.49496984481811523,0.6381679177284241,0.7385377883911133,0.6814579963684082,0.6016948819160461,0.673434853553772,0.6747404932975769,0.9992917776107788,0.9999663233757019,1.0,1.0,0.5021250247955322,0.658114492893219,0.8088883757591248,0.7129227519035339,0.6750314235687256,0.7090680003166199,0.6742690801620483
8,0.3572734955991252,0.35519805550575256,0.7715574502944946,0.8055621764876626,0.9774696826934814,0.9669564962387085,0.9981916546821594,0.9981916546821594,0.5135698914527893,0.639143705368042,0.7367120385169983,0.697452187538147,0.6298568844795227,0.6607460379600525,0.6688417196273804,0.9994601607322693,0.9999436140060425,1.0,1.0,0.5194804668426514,0.666583240032196,0.8184019923210144,0.7461753487586975,0.7183051705360413,0.7162128686904907,0.6766210794448853
9,0.34781168349152347,0.35150593977708083,0.7759764953093096,0.8178877234458923,0.9914529919624329,0.9723183512687683,1.0,0.9981916546821594,0.49808430671691895,0.6782376766204834,0.7179487347602844,0.6873856782913208,0.6615776419639587,0.668779730796814,0.6617646813392639,0.9999658465385437,1.0,1.0,1.0,0.5326043963432312,0.6815058588981628,0.8348327875137329,0.7664259076118469,0.7679808735847473,0.7231018543243408,0.69034743309021
10,0.34431048130125885,0.33969329641415524,0.7769441496242177,0.8163786693052812,0.9774696826934814,0.9846153855323792,1.0,0.9981916546821594,0.5308641791343689,0.6594427227973938,0.7527405619621277,0.6719745397567749,0.625,0.6678261160850525,0.6782608032226562,0.9995724558830261,0.9996944665908813,1.0,1.0,0.545117974281311,0.6889671683311462,0.8203534483909607,0.7636262774467468,0.7698345184326172,0.7205342054367065,0.6724648475646973
