# model_name=layerwise_exchange_client_5
# seed=1
# started_at=20260424-233710
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804608163816151,0.814668630068992,0.22909248688004233,0.3208001730116931,0.0,0.5322580337524414,0.0,0.0,0.3404255509376526,0.520325243473053,0.665036678314209,0.0,0.0,0.46197184920310974,0.0,0.42682310938835144,0.32498905062675476,0.43514007329940796,0.5346555709838867,0.1499948650598526,0.26865094900131226,0.35263922810554504,0.19038954377174377,0.10943251848220825,0.3686099052429199,0.36747708916664124
2,0.7794393912339822,0.8129499766416165,0.07168803973631425,0.4135385128584775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389380544424057,0.2910797894001007,0.10810810327529907,0.0,0.618694007396698,0.5168992877006531,0.646709680557251,0.5413230657577515,0.19553592801094055,0.29785972833633423,0.41986027359962463,0.26101401448249817,0.1315998136997223,0.48625102639198303,0.43317681550979614
3,0.7385093713854696,0.7769031251743163,0.5216111622073434,0.6650416918776252,0.7567567229270935,0.7348242998123169,0.7769784331321716,0.6716417670249939,0.36263737082481384,0.30894309282302856,0.28313255310058594,0.4406779706478119,0.3052837550640106,0.6246246099472046,0.4722222089767456,0.9515380859375,0.9349887371063232,0.9839950799942017,0.9696047306060791,0.42794084548950195,0.5067875981330872,0.6312796473503113,0.3863358199596405,0.2209915965795517,0.650468647480011,0.6515278220176697
4,0.6391743530720582,0.6788452208697141,0.5645607655698602,0.6088254370472648,0.9604520201683044,0.5223880410194397,1.0,0.48510637879371643,0.3190183937549591,0.3884891867637634,0.45408162474632263,0.4844036400318146,0.32894736528396606,0.6300578117370605,0.6372239589691162,0.9796044826507568,0.707173764705658,1.0,0.659057080745697,0.38604989647865295,0.5060784816741943,0.6517112851142883,0.34041473269462585,0.16785088181495667,0.6474526524543762,0.6516865491867065
5,0.4564362028579572,0.492797865099086,0.6963912600820715,0.715186514637687,0.9604520201683044,0.9411765336990356,1.0,0.9529411792755127,0.5154638886451721,0.48795178532600403,0.5960264801979065,0.5458332896232605,0.3765280842781067,0.6467066407203674,0.6372239589691162,0.993126630783081,0.9836714863777161,1.0,1.0,0.526918888092041,0.5741972327232361,0.7250190377235413,0.46268534660339355,0.25318533182144165,0.6720801591873169,0.6761675477027893
6,0.39755606694972556,0.4309105986640567,0.7168065797198903,0.7301508106968619,0.9604520201683044,0.9496021270751953,1.0,0.9971989393234253,0.5248227119445801,0.5898617506027222,0.6666666269302368,0.5327102541923523,0.3835616707801819,0.6447761058807373,0.6352201700210571,0.9972947835922241,0.9937844276428223,1.0,1.0,0.541892945766449,0.5776713490486145,0.7515277862548828,0.4968031942844391,0.3319846987724304,0.6758006811141968,0.6648990511894226
7,0.3779871336051396,0.4085050518914457,0.7211448550224304,0.742669712413441,0.9693593382835388,0.9498680830001831,1.0,0.9971989393234253,0.5156794190406799,0.5990782976150513,0.6742856502532959,0.541176438331604,0.3989218473434448,0.6531792283058167,0.6338461637496948,0.9971088171005249,0.9950800538063049,1.0,1.0,0.5679556727409363,0.5912131667137146,0.7643565535545349,0.5370896458625793,0.37660616636276245,0.6809824109077454,0.6589743494987488
8,0.3764772045088338,0.41218219255353067,0.7228303280743685,0.7483466023748572,0.9720669984817505,0.9523809552192688,1.0,1.0,0.5358490943908691,0.5933014154434204,0.6666666269302368,0.5446224808692932,0.3989218473434448,0.6453489065170288,0.6419752836227417,0.9964023232460022,0.9871982336044312,1.0,1.0,0.5957826375961304,0.595403790473938,0.7542030811309814,0.5537335872650146,0.4078121483325958,0.6753700971603394,0.6659067273139954
9,0.3708412085042332,0.40278750363287036,0.7288692837411707,0.7593136592344805,0.9633802771568298,0.9578947424888611,1.0,0.9971989393234253,0.5661764144897461,0.599056601524353,0.6755217909812927,0.5627906918525696,0.4109589159488678,0.6568914651870728,0.6276922821998596,0.9972105026245117,0.9924247860908508,1.0,1.0,0.6103257536888123,0.5939785838127136,0.7598198652267456,0.5754461884498596,0.4716401696205139,0.6859432458877563,0.6656611561775208
10,0.3647023630447877,0.39787064825658836,0.7310781858184121,0.7586142285303636,0.9749303460121155,0.9473683834075928,0.9941520690917969,0.991643488407135,0.5947955846786499,0.6052009463310242,0.6834951639175415,0.565517246723175,0.41379314661026,0.6494252681732178,0.6215384006500244,0.9966710805892944,0.9903974533081055,1.0,1.0,0.6198902130126953,0.6054984927177429,0.7640537619590759,0.5873678922653198,0.44651660323143005,0.6719483137130737,0.662412703037262
