# model_name=layerwise_exchange_client_6
# seed=1
# started_at=20260422-113616
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8322651965730568,0.8371891220802157,0.25313728234984656,0.708042258566076,0.0,0.522292971611023,0.0,0.49490267038345337,0.3205791115760803,0.5249773263931274,0.0,0.4212963283061981,0.0,0.5004616975784302,0.0,0.9533019065856934,0.9649537205696106,0.99631267786026,0.9685019254684448,0.3338227868080139,0.523041307926178,0.6990844011306763,0.5949933528900146,0.4872570037841797,0.5964022874832153,0.6707934737205505
2,0.8319131677211268,0.8369308031838516,0.17345192622054706,0.6439958621155132,0.0,0.3966480493545532,0.0,0.03676470369100571,0.3205791115760803,0.06430868059396744,0.06746987998485565,0.5217390656471252,0.0,0.5004616975784302,0.0,0.6904827356338501,0.8824589252471924,0.659345805644989,0.9358951449394226,0.34369930624961853,0.46255964040756226,0.7323620319366455,0.6594237089157104,0.6122018694877625,0.5404118299484253,0.5651134848594666
3,0.6874556026839287,0.6928997606479476,0.5944456593556837,0.7356158874251626,0.541772186756134,0.9858657121658325,0.5322128534317017,0.9852398633956909,0.4338028132915497,0.4318181872367859,0.7192118167877197,0.6148491501808167,0.4837837815284729,0.5635104179382324,0.24683547019958496,0.9959810972213745,0.9999151229858398,1.0,0.9968589544296265,0.3999594748020172,0.5301681756973267,0.711134135723114,0.596851110458374,0.46877941489219666,0.7106931209564209,0.681434154510498
4,0.44012893543566295,0.45498979047601446,0.7321740768172524,0.7547457299449227,0.9527272582054138,1.0,1.0,0.9638988971710205,0.45771145820617676,0.5564647912979126,0.6889952421188354,0.6107090711593628,0.4924114942550659,0.6504673361778259,0.6805292963981628,0.9993922710418701,1.0,1.0,0.9975476264953613,0.3910727798938751,0.5450970530509949,0.7348638772964478,0.6474941968917847,0.5323007106781006,0.7277687788009644,0.726665735244751
5,0.40726490068320353,0.42886259916967945,0.7366082614118402,0.7659571170806885,0.9527272582054138,0.9982547760009766,1.0,0.9888889193534851,0.4555808901786804,0.5577264428138733,0.6971831917762756,0.6274510025978088,0.4926108121871948,0.6491556763648987,0.6831119060516357,0.9995437264442444,1.0,1.0,0.9986751079559326,0.38683879375457764,0.5583142042160034,0.7568832039833069,0.6818305253982544,0.5900141000747681,0.7317295670509338,0.721699059009552
6,0.38789989027175537,0.41008051349024466,0.7437410435893319,0.7711534662680193,0.9584087133407593,0.9947460293769836,1.0,0.9925650358200073,0.47085198760032654,0.5772495865821838,0.6904177069664001,0.6338461637496948,0.5295238494873047,0.660714328289032,0.6728280782699585,0.9993557929992676,1.0,1.0,0.9998287558555603,0.3957265615463257,0.559436559677124,0.7583887577056885,0.7054585814476013,0.6166719198226929,0.7286608815193176,0.7191603183746338
7,0.3775677418261947,0.39897582859828556,0.7505448135462675,0.77988586100665,0.9584087133407593,0.9912126660346985,1.0,0.9925650358200073,0.4830700159072876,0.5657237768173218,0.7058823704719543,0.6817495822906494,0.5549132823944092,0.6581817865371704,0.6642857193946838,0.9992795586585999,0.9999879002571106,1.0,0.9999719858169556,0.3930554986000061,0.5692384839057922,0.7758280634880066,0.7385470271110535,0.6497256755828857,0.7299082279205322,0.7232020497322083
8,0.3705467067145379,0.38982459682549164,0.762014933607795,0.7939072440971028,0.9695885181427002,0.9822695255279541,1.0,0.9981307983398438,0.49321267008781433,0.578778088092804,0.7204679250717163,0.6941176652908325,0.6065573692321777,0.6712564826011658,0.6677852272987366,0.9995484352111816,0.9999757409095764,1.0,1.0,0.40289029479026794,0.5806803703308105,0.7987008094787598,0.7679086327552795,0.7215049266815186,0.735542356967926,0.7262281179428101
9,0.3631538466574059,0.3834094556388009,0.7701438990506259,0.8007407134229486,0.9584087133407593,0.9786477088928223,1.0,0.9981307983398438,0.5022221803665161,0.6035313010215759,0.714628279209137,0.7008264660835266,0.662337601184845,0.6793103218078613,0.6735395193099976,0.9995962381362915,1.0,1.0,1.0,0.41568589210510254,0.6047241687774658,0.8045060634613037,0.7873340249061584,0.7468690276145935,0.7214125394821167,0.7280198931694031
10,0.34726527145868924,0.36834144107813904,0.7798854437741366,0.8124381439252333,0.9930069446563721,0.9786477088928223,1.0,0.9981307983398438,0.5620609521865845,0.6220237612724304,0.710089385509491,0.7140549421310425,0.6498951315879822,0.6751999855041504,0.6756302714347839,0.9999524354934692,1.0,1.0,0.999915361404419,0.44966551661491394,0.605099618434906,0.8241391777992249,0.8096252679824829,0.7777639031410217,0.7374186515808105,0.7332396507263184
11,0.343674479041163,0.3674844394763702,0.7717702334577387,0.8138057535344904,0.9527272582054138,0.9858657121658325,1.0,0.9981307983398438,0.5896806120872498,0.6182965636253357,0.7154862284660339,0.670694887638092,0.6228240132331848,0.6605839729309082,0.6751825213432312,1.0,1.0,1.0,0.9999860525131226,0.4943673610687256,0.6309889554977417,0.817606508731842,0.7947797775268555,0.7743505835533142,0.724200963973999,0.715583086013794
12,0.32749953808346277,0.3506525901738059,0.7858542637391523,0.8251048109748147,0.982332170009613,0.9912126660346985,1.0,0.9981307983398438,0.6311110854148865,0.658682644367218,0.7198985815048218,0.6868044137954712,0.6283367276191711,0.6789915561676025,0.6688962578773499,1.0,1.0,1.0,0.9999860525131226,0.5783249735832214,0.6311652064323425,0.8299718499183655,0.7947558760643005,0.7774266600608826,0.7338470816612244,0.730675220489502
13,0.31603683774531827,0.34113460779190063,0.7937771407040682,0.8360213854096152,0.9769093990325928,0.9982547760009766,1.0,0.9981307983398438,0.6681128144264221,0.698369562625885,0.6751054525375366,0.7028985619544983,0.678048849105835,0.6656152009963989,0.670103132724762,1.0,1.0,1.0,0.9999296069145203,0.713548481464386,0.6186584830284119,0.8293152451515198,0.7995945811271667,0.7729711532592773,0.7263676524162292,0.7358500361442566
14,0.3067564794922106,0.32887909109956526,0.8002798503095453,0.8420142206278715,0.9947644472122192,0.9965035319328308,1.0,0.9981307983398438,0.7398567795753479,0.672340452671051,0.6841379404067993,0.7110332250595093,0.687350869178772,0.656580924987793,0.6623793840408325,1.0,1.0,1.0,1.0,0.7560015916824341,0.6307604312896729,0.8356629014015198,0.8091148734092712,0.7649967074394226,0.7293485403060913,0.7362713813781738
15,0.29853216422656426,0.3213009420286846,0.8006339018995111,0.8415222655643116,0.9769093990325928,0.9858657121658325,1.0,0.9981307983398438,0.7848101258277893,0.6547084450721741,0.7172237038612366,0.7197346687316895,0.6480686664581299,0.6608391404151917,0.6606822609901428,1.0,1.0,1.0,0.9999719858169556,0.7792746424674988,0.6551408171653748,0.8174327611923218,0.8051003813743591,0.7430192232131958,0.7291464805603027,0.7276586294174194
16,0.2823042076400863,0.30334406166241085,0.8171610615470193,0.8675891919569536,0.98591548204422,0.9894366264343262,1.0,0.9981307983398438,0.8324325084686279,0.7311177849769592,0.7307692766189575,0.7112561464309692,0.6694737076759338,0.6655405759811401,0.6746987700462341,1.0,1.0,1.0,1.0,0.9071009159088135,0.7358537316322327,0.8389695882797241,0.8169301748275757,0.7806380987167358,0.7430946826934814,0.720893919467926
17,0.27452363980147976,0.29457844933265537,0.8218967372720892,0.8717858086932789,0.9750890135765076,0.9876543283462524,1.0,0.9981307983398438,0.837837815284729,0.7293777465820312,0.7280000448226929,0.7478848695755005,0.7149320840835571,0.665600061416626,0.6563573479652405,1.0,1.0,1.0,1.0,0.9138151407241821,0.7124639749526978,0.852959394454956,0.8363494277000427,0.822153627872467,0.7338152527809143,0.7180870771408081
18,0.26802009081033296,0.2936187708759543,0.8216939893635836,0.875066258690574,0.98591548204422,0.9786477088928223,1.0,0.9981307983398438,0.8563535809516907,0.7253730893135071,0.7350199818611145,0.7353951930999756,0.6993318796157837,0.6635367274284363,0.6609294414520264,1.0,1.0,1.0,1.0,0.9378795027732849,0.7470457553863525,0.8543362617492676,0.8187337517738342,0.8087884187698364,0.7300751805305481,0.7288699746131897
19,0.25831169805330695,0.28615795692493173,0.8283420313488353,0.8780068267475475,0.9732620120048523,0.9965035319328308,1.0,0.996268630027771,0.8707864880561829,0.7525925636291504,0.7383798360824585,0.743545651435852,0.7018348574638367,0.676616907119751,0.6619718670845032,1.0,1.0,1.0,1.0,0.9270428419113159,0.7791969776153564,0.8523240685462952,0.8399096131324768,0.8014534711837769,0.7305313944816589,0.7276167273521423
