# model_name=layerwise_exchange_bwd_client_3
# seed=0
# started_at=20260531-234056
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335326419157141,0.7944022557314705,0.08728876168077643,0.5802929861979051,0.0,0.0,0.5034387707710266,0.0,0.0,0.0,0.0,0.45673760771751404,0.0,0.0,0.0,0.9387869834899902,0.6432150602340698,0.9057649970054626,0.5374372005462646,0.2607986629009247,0.4026252329349518,0.5714223980903625,0.5310733914375305,0.25664153695106506,0.6812067031860352,0.6542506814002991
2,0.8333337762776543,0.7939963971867281,0.17558770017190414,0.5522265840660442,0.0,0.0,0.5034387707710266,0.0,0.0,0.0,0.6399999856948853,0.45673760771751404,0.33128833770751953,0.0,0.0,0.990951418876648,0.5803569555282593,0.9912542700767517,0.569729208946228,0.22322386503219604,0.3518383502960205,0.5237772464752197,0.33307451009750366,0.18826666474342346,0.6671137809753418,0.654906153678894
3,0.8317454807898578,0.7920059035806095,0.17078739125281572,0.4492744410579855,0.10679610818624496,0.0,0.29767441749572754,0.0,0.0,0.0,0.6399999856948853,0.45673760771751404,0.3317972421646118,0.03448275849223137,0.011173184029757977,0.8595096468925476,0.38036298751831055,0.876228928565979,0.3751707971096039,0.182466059923172,0.28681063652038574,0.4583229720592499,0.2606765925884247,0.13737277686595917,0.5739428997039795,0.5511545538902283
4,0.7922306937329909,0.7473347257165348,0.3189235973087224,0.5827374079010703,0.6120996475219727,0.0,0.6292135119438171,0.0,0.019999999552965164,0.01149425283074379,0.6505718231201172,0.4659912884235382,0.3474026322364807,0.410041868686676,0.3613445460796356,0.9795507192611694,0.5307415127754211,0.9744184613227844,0.47390955686569214,0.3139480650424957,0.5070517659187317,0.6085473299026489,0.45921072363853455,0.24774771928787231,0.653850793838501,0.6611348390579224
5,0.6294870061032912,0.5762291287674624,0.5505490993911569,0.7210862799124285,0.9709762930870056,0.16363637149333954,0.997275173664093,0.13684210181236267,0.3815028667449951,0.45864659547805786,0.6911765336990356,0.5376712083816528,0.401590496301651,0.6647887229919434,0.6519337296485901,0.9986977577209473,0.9828547239303589,0.9998193383216858,1.0,0.4040011167526245,0.6063583493232727,0.6878278255462646,0.5717747211456299,0.33830684423446655,0.6650393009185791,0.6772691011428833
6,0.4461090161519892,0.4128332926946528,0.7339325113729998,0.7472395327958193,0.9736841917037964,0.9340369701385498,0.9945652484893799,1.0,0.43122678995132446,0.5927977561950684,0.7116357684135437,0.6182572245597839,0.4947916865348816,0.6629213094711304,0.6593406796455383,0.9996468424797058,0.9985892176628113,1.0,1.0,0.40500032901763916,0.6221457719802856,0.7287430763244629,0.6618021130561829,0.4290906488895416,0.6765109896659851,0.6981058716773987
7,0.4142562045770533,0.3870948395308326,0.7336796495047483,0.7721315541050651,0.9896373152732849,0.9424083828926086,0.986522912979126,1.0,0.4262295067310333,0.584856390953064,0.7007299065589905,0.6341463327407837,0.4890109896659851,0.6629834175109863,0.6539509892463684,0.9997133612632751,0.9999017119407654,1.0,1.0,0.4202021062374115,0.6250371336936951,0.7609142065048218,0.7207745909690857,0.5859030485153198,0.6795666813850403,0.7014342546463013
8,0.4131134082289303,0.38464845979914947,0.7358967445113442,0.7851450470360842,0.984375,0.9424083828926086,0.9891892075538635,1.0,0.42483657598495483,0.5888325572013855,0.709909975528717,0.6369710564613342,0.4959127902984619,0.6648199558258057,0.657608687877655,0.9991093277931213,0.9989088773727417,0.9999703168869019,1.0,0.4233282506465912,0.6301655769348145,0.7814952731132507,0.754336416721344,0.6515668630599976,0.69438236951828,0.703332245349884
9,0.41289906817324024,0.38265013519455404,0.7361898828636516,0.7815705483609979,0.9790576100349426,0.9368420839309692,0.9945652484893799,1.0,0.42953017354011536,0.581333339214325,0.7209705710411072,0.6344538331031799,0.5026454925537109,0.6629526615142822,0.6557376980781555,0.9997152090072632,0.9994621276855469,1.0,1.0,0.4084809422492981,0.6277261972427368,0.7792589664459229,0.7563315033912659,0.6536762118339539,0.6761354207992554,0.6964894533157349
10,0.4062200276290669,0.37312838435173035,0.7391278743743896,0.7877169034697793,0.984375,0.9451696872711182,0.9918699264526367,0.9915966391563416,0.4452054500579834,0.5866667032241821,0.7216495275497437,0.6317991614341736,0.5113924145698547,0.6685082316398621,0.6521738767623901,0.9999738335609436,0.9999030232429504,1.0,1.0,0.43291032314300537,0.6363691687583923,0.7880522012710571,0.7642615437507629,0.6583665609359741,0.678022563457489,0.7070267200469971
