# model_name=layerwise_exchange_bwd_client_3
# seed=1
# started_at=20260601-004455
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335991571931278,0.7948568323079277,0.18374967575073242,0.45643423768607055,0.0,0.5415549278259277,0.0,0.0,0.3052959442138672,0.482566237449646,0.0,0.0,0.21350762248039246,0.47832170128822327,0.0,0.6174259781837463,0.5520170331001282,0.6170881390571594,0.5618319511413574,0.21353933215141296,0.3581889569759369,0.5821161866188049,0.4074448049068451,0.20994432270526886,0.45640507340431213,0.4447748363018036
2,0.8321791782098658,0.7934223693959853,0.16551145098426126,0.5677835968407717,0.0,0.0,0.0,0.0,0.3473491966724396,0.0,0.6399999856948853,0.0,0.2806451618671417,0.5526316165924072,0.0,0.7558098435401917,0.780995786190033,0.7375891804695129,0.8433631658554077,0.24918222427368164,0.40372779965400696,0.6177412867546082,0.49976620078086853,0.2554364502429962,0.5636546611785889,0.5383529663085938
3,0.821427979890038,0.7812019060639774,0.12982053919271988,0.6151109906760129,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999856948853,0.45673760771751404,0.33128833770751953,0.0,0.0,0.8862195611000061,0.7806642651557922,0.8501711487770081,0.7727909684181213,0.2969546914100647,0.441351056098938,0.6189173460006714,0.5259357690811157,0.28298941254615784,0.6629553437232971,0.6472713351249695
4,0.8822929578668931,0.8283566797480864,0.19341838783161205,0.3607706237923015,0.0882352888584137,0.18018019199371338,0.0634920597076416,0.07608695328235626,0.20952381193637848,0.0451977401971817,0.6408010125160217,0.19154930114746094,0.3413078188896179,0.2690058648586273,0.02222222276031971,0.2897002100944519,0.6855669021606445,0.2448112666606903,0.6877845525741577,0.18667462468147278,0.3126826286315918,0.4505487084388733,0.2963849902153015,0.19600650668144226,0.28752586245536804,0.33079060912132263
5,0.6600008431602927,0.5893151374424205,0.5961818207393993,0.7544694407419725,0.650519073009491,0.9168900847434998,0.5061224699020386,0.9040247797966003,0.37086090445518494,0.46692606806755066,0.6981919407844543,0.5504273772239685,0.4390243887901306,0.5367647409439087,0.5182482004165649,0.9967294931411743,0.9916272759437561,0.9870527386665344,0.9998080730438232,0.4245651364326477,0.6445937752723694,0.7364188432693481,0.6866662502288818,0.46831443905830383,0.6941960453987122,0.6691917777061462
6,0.4293758378309362,0.39221281689756055,0.7326656336134131,0.7840682593258944,0.9709762930870056,0.9368420839309692,1.0,1.0,0.4324324131011963,0.5759162306785583,0.7148014903068542,0.625,0.48663100600242615,0.6647887229919434,0.6519337296485901,0.9995184540748596,0.9998341798782349,1.0,1.0,0.42491698265075684,0.6308367848396301,0.7970011234283447,0.7410265207290649,0.6449245810508728,0.6930023431777954,0.6936898827552795
7,0.40906301666708555,0.3739229037481196,0.7335782051086426,0.7901926230300557,0.9709762930870056,0.9340369701385498,1.0,1.0,0.42384102940559387,0.5803108215332031,0.721136748790741,0.6330274939537048,0.4853333532810211,0.6685236692428589,0.6521738767623901,0.9998952150344849,0.9999017119407654,1.0,1.0,0.42923906445503235,0.6247360706329346,0.7992150783538818,0.7635155916213989,0.6679986119270325,0.7040718793869019,0.7035456299781799
8,0.40509543524068947,0.3731540651882396,0.7368429411541332,0.7905731472102079,0.9736841917037964,0.9368420839309692,1.0,1.0,0.43478259444236755,0.5818182229995728,0.7231040596961975,0.6426966786384583,0.49732622504234314,0.6666666269302368,0.6483516693115234,0.9996361136436462,0.9997115731239319,1.0,1.0,0.43041956424713135,0.6271684169769287,0.8017892241477966,0.7673711776733398,0.6753207445144653,0.6953689455986023,0.6995188593864441
9,0.3934065348961774,0.3659500795252183,0.7398424771699038,0.7950018617239866,0.9948453903198242,0.9560723304748535,0.9918699264526367,1.0,0.42042043805122375,0.598540186882019,0.715630829334259,0.6228710412979126,0.5116279125213623,0.6775956153869629,0.6487935781478882,0.9995625019073486,0.999781608581543,1.0,1.0,0.43213626742362976,0.633701741695404,0.8082407712936401,0.7784461379051208,0.6847190856933594,0.7054867148399353,0.7029456496238708
10,0.3961586584063137,0.3622688949108124,0.7440919117494063,0.8019038303331896,0.9790576100349426,0.9368420839309692,0.9945652484893799,1.0,0.4294871687889099,0.597468376159668,0.7298747301101685,0.653153121471405,0.5399449467658997,0.6758241653442383,0.6487935781478882,0.9988100528717041,0.9996852874755859,1.0,1.0,0.4521094262599945,0.640631914138794,0.8116739392280579,0.7933114171028137,0.7159295678138733,0.7021768093109131,0.7066137194633484
