# model_name=local_baseline_client_2
# seed=4
# started_at=20260423-103337
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4568169690040221,0.4638536536567778,0.7352004159580577,0.7594252093271776,0.9527208209037781,0.9276094436645508,0.9463781714439392,0.9260907769203186,0.42418771982192993,0.6139389276504517,0.7186909914016724,0.6859756112098694,0.6012951135635376,0.6454033851623535,0.6449136137962341,0.990050196647644,0.9877901077270508,0.9895629286766052,0.9941021800041199,0.4015359580516815,0.619602382183075,0.7776039242744446,0.6869221329689026,0.5658791065216064,0.6741079092025757,0.6665204763412476
2,0.3674002506646765,0.3863568404755335,0.7673264714804563,0.8064082400365309,0.9689213633537292,0.970243513584137,0.9903475046157837,0.9914853572845459,0.43468955159187317,0.6024096608161926,0.7583547830581665,0.7250804305076599,0.6771818995475769,0.6690078973770142,0.6528692245483398,0.9930642247200012,0.9966548085212708,0.9999848008155823,0.9999315738677979,0.41029974818229675,0.6321679353713989,0.8482651710510254,0.82309889793396,0.7616158723831177,0.7094529867172241,0.6959546208381653
3,0.41798169541071695,0.4453606017623016,0.7511533580043099,0.8211604736068032,0.96391761302948,0.9711711406707764,0.9615745544433594,0.9971346855163574,0.4076922833919525,0.624535322189331,0.6472961902618408,0.7162593007087708,0.7170329689979553,0.6463667750358582,0.6097061038017273,0.9991348385810852,0.9994924664497375,0.9998190402984619,0.9999891519546509,0.41434288024902344,0.656553328037262,0.8585690855979919,0.851943850517273,0.8405079245567322,0.7126994132995605,0.6997132301330566
4,0.3479491490197469,0.37414623216987763,0.768147652799433,0.8203345374627546,0.9631676077842712,0.9848888516426086,0.9961013793945312,0.9905123710632324,0.4450867176055908,0.6134529113769531,0.7616377472877502,0.7149253487586975,0.6586270928382874,0.6594059467315674,0.6618182063102722,0.994818925857544,0.999091386795044,0.9995338916778564,0.9996967315673828,0.4295806884765625,0.6663554906845093,0.85828697681427,0.8402783274650574,0.8103362321853638,0.7285386919975281,0.6971625685691833
5,0.3197199744632445,0.3559673933380513,0.7818941067565571,0.8286367736079476,0.9631676077842712,0.9674502611160278,0.9990262985229492,0.9980952143669128,0.4689966142177582,0.6394230723381042,0.7712733745574951,0.7410072088241577,0.7124351859092712,0.6684539914131165,0.6715063452720642,0.9964732527732849,0.9995265603065491,0.9998989105224609,0.9999927878379822,0.4509331285953522,0.6823746562004089,0.8651416897773743,0.8498890995979309,0.83597731590271,0.724627673625946,0.7101694345474243
6,0.32477299427411643,0.3703965946504746,0.7796731184829365,0.8312052921815352,0.9837837815284729,0.9912280440330505,0.9951503276824951,0.992438554763794,0.47817835211753845,0.6388309001922607,0.7339832782745361,0.7360453605651855,0.7118226885795593,0.6713178157806396,0.6436251997947693,0.999701201915741,0.9998160600662231,0.9999462366104126,0.9999675750732422,0.5130804181098938,0.676429271697998,0.8539475202560425,0.8340563774108887,0.8130740523338318,0.7431381940841675,0.710101306438446
7,0.2902952951121043,0.3116303836796167,0.8094720190221613,0.8644459247589111,0.982425332069397,0.9389439225196838,0.9884393215179443,0.9849905967712402,0.8061224818229675,0.6747826337814331,0.7551766633987427,0.7372134327888489,0.7196969389915466,0.6570048928260803,0.6593959927558899,0.9986335039138794,0.9984921813011169,0.9996752738952637,0.9999449253082275,0.8225514888763428,0.7242644429206848,0.8622754812240601,0.8281019926071167,0.8286783695220947,0.7226011753082275,0.7236863374710083
8,0.2653400352202266,0.2831125153768588,0.8184815320101652,0.874051034450531,0.9865229725837708,0.9749553203582764,0.9951503276824951,0.9990485310554504,0.8584615588188171,0.7671958208084106,0.7628243565559387,0.7074626088142395,0.6286249160766602,0.6546831130981445,0.668367326259613,0.9994154572486877,0.9989176392555237,0.9999848008155823,1.0,0.8995347023010254,0.836710512638092,0.8684210181236267,0.8119415044784546,0.7742145657539368,0.7135513424873352,0.7118698358535767
9,0.2424662852143667,0.26762966439821645,0.8395739143544977,0.8878144025802612,0.9894179701805115,0.9947460889816284,0.9846449494361877,0.9961977601051331,0.8984615206718445,0.8100242614746094,0.764747679233551,0.7459642887115479,0.7334963083267212,0.6769759654998779,0.6406362652778625,0.9996516704559326,0.9998725056648254,0.9991572499275208,0.9999530911445618,0.8960460424423218,0.8545222282409668,0.8881784677505493,0.848764955997467,0.8415621519088745,0.7298347353935242,0.7084153294563293
10,0.2144989690866815,0.2453568317111718,0.8530152169140902,0.9044615680521185,0.9726775884628296,0.9902912974357605,0.9980545043945312,0.9980988502502441,0.9388429522514343,0.8715183734893799,0.8149053454399109,0.7487603425979614,0.7114967703819275,0.6692606806755066,0.6692606806755066,0.9990360140800476,0.9997698068618774,0.9999886155128479,0.9999927878379822,0.9582372903823853,0.8986881971359253,0.9169701933860779,0.8502161502838135,0.8437345623970032,0.7511469721794128,0.7312966585159302
