# model_name=local_baseline_client_1
# seed=3
# started_at=20260611-003213
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7496491709999417,0.7472189337274303,0.546932345086878,0.5930600789460269,0.5841392874717712,0.6937901377677917,0.5841785669326782,0.5810055732727051,0.37354084849357605,0.542148768901825,0.6198830008506775,0.4555555284023285,0.530927836894989,0.5785123705863953,0.4725738763809204,0.7145470976829529,0.7769449353218079,0.7502738237380981,0.7987504005432129,0.33769690990448,0.561930239200592,0.6716163754463196,0.46385666728019714,0.42817720770835876,0.574906051158905,0.44496116042137146
2,0.6779166559551073,0.6859460665868676,0.582932859659195,0.6185478026216681,0.6252771615982056,0.691629946231842,0.6268656849861145,0.6394850015640259,0.4000000059604645,0.5882353186607361,0.6745762228965759,0.5483145713806152,0.49376559257507324,0.5637255311012268,0.5603864192962646,0.7492164373397827,0.7590645551681519,0.7505977749824524,0.7800816297531128,0.39918404817581177,0.5744895339012146,0.692514955997467,0.5153636336326599,0.43481606245040894,0.5908172726631165,0.5578799247741699
3,0.6266747761809308,0.6533247627382693,0.5924341218038038,0.6281276968392459,0.6401985287666321,0.7066667079925537,0.6413043737411499,0.6806527376174927,0.4285714328289032,0.5607064366340637,0.6747826337814331,0.5676855444908142,0.4976077079772949,0.5750636458396912,0.543535590171814,0.7700725197792053,0.8091848492622375,0.7642002701759338,0.7977033853530884,0.39160966873168945,0.5805941224098206,0.7138600945472717,0.4849916100502014,0.4214837849140167,0.5939843058586121,0.5817200541496277
4,0.620982927032139,0.686917657541192,0.5858245681632649,0.616394040259448,0.641509473323822,0.6837607026100159,0.6331657767295837,0.6621314883232117,0.4117646813392639,0.573122501373291,0.6458715796470642,0.5707316994667053,0.47645434737205505,0.5810810923576355,0.5644769072532654,0.7517509460449219,0.7497926354408264,0.7523581981658936,0.7628472447395325,0.4160599708557129,0.5664399862289429,0.7007042169570923,0.5070114731788635,0.41867712140083313,0.582129180431366,0.5725634694099426
5,0.5893724706898565,0.6799198566312376,0.5895472006364302,0.6227814988656477,0.6537530422210693,0.6877828240394592,0.636363685131073,0.6828086972236633,0.4596273601055145,0.5872690081596375,0.642066478729248,0.5560747385025024,0.4823848307132721,0.5518763661384583,0.5450121760368347,0.7447907328605652,0.7891687750816345,0.7405683994293213,0.7980265021324158,0.467678040266037,0.5832983255386353,0.6930879354476929,0.4839590787887573,0.40320542454719543,0.5929480195045471,0.5538652539253235
6,0.5690450044300245,0.6895090851576432,0.5860746529969302,0.6202282499183308,0.6384180784225464,0.6652267575263977,0.6283987760543823,0.6448598504066467,0.44736841320991516,0.586363673210144,0.6512455344200134,0.583518922328949,0.5,0.5374677181243896,0.5639534592628479,0.7435935735702515,0.7705941200256348,0.7306150197982788,0.7709681391716003,0.4323927164077759,0.5653650164604187,0.6899218559265137,0.5072425007820129,0.4576479494571686,0.5698392391204834,0.5843306183815002
7,0.5736356004424717,0.679968431306922,0.5692258504304019,0.6318157586184415,0.6252588033676147,0.6666666865348816,0.577006459236145,0.6584158539772034,0.4332493543624878,0.5615385174751282,0.6240601539611816,0.5346534252166748,0.49221184849739075,0.5429686903953552,0.5454545617103577,0.7665606737136841,0.7992170453071594,0.7480555176734924,0.7956662178039551,0.46977704763412476,0.5710274577140808,0.7129610180854797,0.4878108501434326,0.42556798458099365,0.5948066711425781,0.5785228610038757
8,0.5389313501897065,0.7316016480197077,0.5883963731202212,0.6182079829952933,0.6453333497047424,0.6505494713783264,0.6477273106575012,0.6370023488998413,0.4529411494731903,0.5714285969734192,0.6593001484870911,0.5707762241363525,0.5166666507720947,0.5428571105003357,0.5777777433395386,0.7244912981987,0.7545214295387268,0.7325762510299683,0.7521789073944092,0.43434423208236694,0.5957463383674622,0.7080211043357849,0.49495410919189453,0.44031158089637756,0.585310161113739,0.5778324007987976
9,0.49752610952957815,0.6828035191867663,0.5873586670918898,0.6296458163044669,0.6430260539054871,0.689497709274292,0.6329113841056824,0.6650246381759644,0.45679011940956116,0.5702306032180786,0.6355140209197998,0.5458937287330627,0.5202311873435974,0.5393258929252625,0.5625,0.7630875706672668,0.7952123880386353,0.7447701096534729,0.790969729423523,0.4288134276866913,0.5666760206222534,0.7215995788574219,0.51795893907547,0.4532449245452881,0.5566434860229492,0.5871278047561646
10,0.4696270172492317,0.6946420256987862,0.589858737858859,0.6227539290081371,0.6373626589775085,0.7070217728614807,0.6449704170227051,0.6860158443450928,0.44078946113586426,0.5526316165924072,0.6690518856048584,0.5681817531585693,0.5042980313301086,0.5204818844795227,0.557640790939331,0.7291338443756104,0.801556408405304,0.7249547839164734,0.7981328368186951,0.3901824951171875,0.564883291721344,0.7282122373580933,0.49952206015586853,0.4327358901500702,0.5851773023605347,0.5958020687103271
