# model_name=layerwise_exchange_local_bwd_client_10
# seed=1
# started_at=20260603-102822
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6409832028781667,0.6940952068534345,0.6234059984033758,0.7140508890151978,0.7720739245414734,0.7713178396224976,0.6321626901626587,0.818791925907135,0.37809187173843384,0.6205673813819885,0.6439909934997559,0.5561224222183228,0.36753445863723755,0.6410748362541199,0.6557376384735107,0.9428013563156128,0.9827126860618591,0.9645940065383911,0.978778064250946,0.4108077883720398,0.657836377620697,0.6892569065093994,0.5468936562538147,0.2494133710861206,0.730714738368988,0.7007508277893066
2,0.5026881274055032,0.5562574417771117,0.7117482450875369,0.7397263646125793,0.8344670534133911,0.9207161068916321,0.8085106015205383,0.9411765336990356,0.45843830704689026,0.6941431760787964,0.7151767611503601,0.6268656253814697,0.5010989308357239,0.6742597222328186,0.6543778777122498,0.9688971042633057,0.9769001007080078,0.981590986251831,0.9883184432983398,0.41575467586517334,0.662773847579956,0.7165366411209106,0.5858969688415527,0.3895542621612549,0.7265425324440002,0.7242244482040405
3,0.47230786435744343,0.539234610332749,0.7128495628183539,0.7857014482671564,0.8008386492729187,0.96517413854599,0.7702702879905701,0.9587628841400146,0.43414634466171265,0.6920290589332581,0.6310432553291321,0.661246657371521,0.5928571224212646,0.6738197803497314,0.6611570119857788,0.9867995977401733,0.9926272630691528,0.9956195950508118,0.9994605779647827,0.3976585268974304,0.6951301693916321,0.8016480803489685,0.6816728115081787,0.602871298789978,0.7563170194625854,0.7329109907150269
4,0.4251159394488615,0.4779108942762484,0.7305175743319772,0.7908055023713545,0.8703704476356506,0.9512194991111755,0.8906250596046448,0.9489796161651611,0.44665011763572693,0.67870032787323,0.6650717258453369,0.6391184329986572,0.6068966388702393,0.6713948249816895,0.6666666269302368,0.9873194694519043,0.9937325119972229,0.999862790107727,1.0,0.41002291440963745,0.6863306760787964,0.8037989735603333,0.6914210915565491,0.659568727016449,0.7325751781463623,0.7342281937599182
5,0.38113894182093006,0.4726253718302395,0.7644743675535376,0.7956911000338468,0.9536784887313843,0.9664083123207092,0.991304337978363,1.0,0.4664536416530609,0.6340326070785522,0.7280000448226929,0.7185354828834534,0.6235293745994568,0.6502732038497925,0.6770025491714478,0.9894983768463135,0.9916715621948242,0.999931812286377,1.0,0.396745502948761,0.6635557413101196,0.8091647624969482,0.7397483587265015,0.7370914220809937,0.7186233401298523,0.7065712213516235
6,0.3694559966816622,0.4745398964561371,0.7730387422171506,0.8059015572071075,0.9450549483299255,0.9664083123207092,1.0,1.0,0.45864662528038025,0.6905829906463623,0.7297830581665039,0.7260274291038513,0.6627218723297119,0.6575342416763306,0.6666666865348816,0.9847044944763184,0.9923862814903259,1.0,1.0,0.4139558970928192,0.6917364001274109,0.80387943983078,0.7604490518569946,0.7795388102531433,0.731097400188446,0.7071693539619446
7,0.3843660354614258,0.4400398745501678,0.770652405240319,0.8141173639080741,0.945652186870575,0.9696969389915466,0.9941520690917969,0.9946523904800415,0.427807480096817,0.6934306621551514,0.6836027503013611,0.7022472023963928,0.6980392336845398,0.6904761791229248,0.6774193644523621,0.9858358502388,0.9970009922981262,0.9995284080505371,1.0,0.40421345829963684,0.6982855796813965,0.8030496835708618,0.8029682636260986,0.8084023594856262,0.7316652536392212,0.7243411540985107
8,0.3494591940851772,0.4524341922658144,0.763862818479538,0.8065939003771002,0.9309462904930115,0.9664083123207092,0.9743589162826538,0.9973190426826477,0.4425770342350006,0.653508722782135,0.71120685338974,0.7015706300735474,0.659649133682251,0.6716791987419128,0.6932668685913086,0.9882236123085022,0.9948022961616516,1.0,1.0,0.3927261233329773,0.6844357848167419,0.8006466031074524,0.7834174036979675,0.7805612683296204,0.7109395861625671,0.7367802262306213
9,0.3480562637833988,0.46013358054240105,0.7650187936696139,0.8116241476752541,0.9262086749076843,0.9558823704719543,0.9855907559394836,0.9893616437911987,0.44021737575531006,0.6974790096282959,0.7172130942344666,0.7234042882919312,0.6355140209197998,0.6651785373687744,0.6791569590568542,0.9847387075424194,0.9925633668899536,1.0,0.9999712705612183,0.4031528830528259,0.6998101472854614,0.8119822144508362,0.7981247901916504,0.8081151247024536,0.6921204924583435,0.7372866272926331
10,0.3334683022078346,0.4938061444798886,0.7500702738761902,0.7966697730801322,0.9482288956642151,0.9664083123207092,0.9941860437393188,1.0,0.406639039516449,0.5859563946723938,0.6705202460289001,0.6701298952102661,0.6572437882423401,0.6881188154220581,0.6633415818214417,0.9877581596374512,0.9935654401779175,1.0,1.0,0.3672424256801605,0.6537402868270874,0.7646150588989258,0.7641927599906921,0.7800555229187012,0.7348293662071228,0.717368483543396
